# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   7.13577E-04   8.97820E-05   2.55193E-04   5.27699E-12     1728.05  0
 5.82101E-03   7.12031E-04   8.86786E-05   2.62343E-04   5.06955E-12     1714.13  0
 5.84101E-03   7.08063E-04   8.76234E-05   2.61456E-04   4.86778E-12     1701.48  0
 5.86101E-03   7.03341E-04   8.54897E-05   2.58760E-04   4.67046E-12     1690.14  0
 5.88101E-03   7.01309E-04   8.42293E-05   2.56522E-04   4.47754E-12     1679.94  0
 5.90101E-03   6.99216E-04   8.31722E-05   2.55443E-04   4.28910E-12     1670.78  0
 5.92101E-03   6.92824E-04   8.15508E-05   2.54594E-04   4.22847E-12     1662.58  1
 5.94101E-03   7.30046E-04   1.07035E-04   2.53640E-04   4.25996E-12     1933.62  1
 5.96101E-03   7.34097E-04   1.11505E-04   2.59034E-04   4.27531E-12     2872.11  1
 5.98101E-03   7.29569E-04   1.13773E-04   2.64155E-04   4.30220E-12     3407.60  1
 6.00101E-03   7.26132E-04   1.16013E-04   2.62311E-04   4.32944E-12     3731.68  1
 6.02101E-03   7.25083E-04   1.17578E-04   2.67565E-04   4.37433E-12     3958.44  1
 6.04101E-03   7.21698E-04   1.18433E-04   2.68184E-04   4.43226E-12     4096.84  1
 6.06101E-03   7.19747E-04   1.19491E-04   2.67828E-04   4.50051E-12     4180.80  1
 6.08101E-03   7.14129E-04   1.20757E-04   2.65426E-04   4.57716E-12     4251.66  1
 6.10101E-03   7.12084E-04   1.21567E-04   2.63709E-04   4.66398E-12     4325.62  1
 6.12101E-03   7.11323E-04   1.22285E-04   2.63064E-04   4.75716E-12     4371.18  1
 6.14101E-03   7.06703E-04   1.22776E-04   2.62535E-04   4.86829E-12     4394.26  1
 6.16101E-03   7.05036E-04   1.23120E-04   2.66236E-04   4.98429E-12     4405.86  1
 6.18101E-03   7.01994E-04   1.23557E-04   2.66350E-04   5.11253E-12     4448.55  1
 6.20101E-03   6.96607E-04   1.23919E-04   2.63197E-04   5.27291E-12     4394.53  1
 6.22101E-03   6.98617E-04   1.24279E-04   2.67332E-04   5.42523E-12     4418.65  1
 6.24101E-03   6.93710E-04   1.24552E-04   2.68017E-04   5.57428E-12     4438.69  1
 6.26101E-03   6.92006E-04   1.24826E-04   2.67915E-04   5.72673E-12     4444.57  1
 6.28101E-03   6.87209E-04   1.25221E-04   2.67052E-04   5.88766E-12     4446.91  1
 6.30101E-03   6.83923E-04   1.25602E-04   2.63649E-04   6.05193E-12     4442.20  1
 6.32101E-03   6.81811E-04   1.25814E-04   2.62714E-04   6.22507E-12     4435.84  1
 6.34101E-03   6.75771E-04   1.26020E-04   2.62151E-04   6.39816E-12     4445.11  1
 6.36101E-03   6.73250E-04   1.26150E-04   2.61550E-04   6.57607E-12     4445.13  1
 6.38101E-03   6.68742E-04   1.26267E-04   2.60806E-04   6.76546E-12     4430.39  1
 6.40101E-03   6.61126E-04   1.26185E-04   2.61939E-04   6.98323E-12     4312.46  1
 6.42101E-03   6.62669E-04   1.26165E-04   2.67994E-04   7.17058E-12     4303.09  1
 6.44101E-03   6.57684E-04   1.26224E-04   2.70356E-04   7.35730E-12     4325.87  1
 6.46101E-03   6.53684E-04   1.26233E-04   2.71764E-04   7.54805E-12     4319.06  1
 6.48101E-03   6.51201E-04   1.26226E-04   2.72826E-04   7.73788E-12     4306.45  1
 6.50101E-03   6.44842E-04   1.26268E-04   2.73674E-04   7.92936E-12     4271.35  1
 6.52101E-03   6.42505E-04   1.26284E-04   2.74395E-04   8.11577E-12     4260.06  1
 6.54101E-03   6.39064E-04   1.26223E-04   2.75032E-04   8.30182E-12     4256.08  1
 6.56101E-03   6.44826E-04   1.26105E-04   2.75576E-04   8.48363E-12     4218.92  1
 6.58101E-03   6.58712E-04   1.25951E-04   2.76085E-04   8.66468E-12     4155.65  1
 6.60101E-03   6.71319E-04   1.25436E-04   2.76763E-04   8.84758E-12     4096.70  1
 6.62101E-03   6.90198E-04   1.25253E-04   2.79681E-04   9.00386E-12     4089.02  1
 6.64101E-03   7.01753E-04   1.25079E-04   2.81464E-04   9.14930E-12     4090.05  1
 6.66101E-03   7.15813E-04   1.24826E-04   2.82388E-04   9.28936E-12     4069.48  1
 6.68101E-03   7.25691E-04   1.24526E-04   2.82991E-04   9.42589E-12     4029.42  1
 6.70101E-03   7.39904E-04   1.24173E-04   2.83416E-04   9.54940E-12     3992.01  1
 6.72101E-03   7.54299E-04   1.23851E-04   2.83737E-04   9.66346E-12     3963.58  1
 6.74101E-03   7.63960E-04   1.23492E-04   2.83961E-04   9.77079E-12     3939.60  1
 6.76101E-03   7.80272E-04   1.23021E-04   2.84130E-04   9.87261E-12     3907.00  1
 6.78102E-03   7.96035E-04   1.22400E-04   2.84248E-04   9.95512E-12     3854.95  1
 6.80102E-03   8.10559E-04   1.21112E-04   2.83998E-04   1.00447E-11     3784.81  1
 6.82102E-03   8.20714E-04   1.20411E-04   2.86581E-04   1.00996E-11     3792.17  1
 6.84102E-03   8.35264E-04   1.19848E-04   2.87238E-04   1.01466E-11     3785.80  1
 6.86102E-03   8.47285E-04   1.19315E-04   2.86608E-04   1.01887E-11     3798.57  1
 6.88102E-03   8.60320E-04   1.18632E-04   2.85773E-04   1.00679E-11     3791.48  0
 6.90102E-03   8.58126E-04   1.18037E-04   2.84050E-04   9.92412E-12     3170.13  0
 6.92102E-03   8.56807E-04   1.16772E-04   2.83455E-04   9.76162E-12     2825.80  0
 6.94102E-03   8.55186E-04   1.14932E-04   2.83087E-04   9.58772E-12     2604.95  0
 6.96102E-03   8.49321E-04   1.13811E-04   2.82730E-04   9.40101E-12     2441.30  0
 6.98102E-03   8.47069E-04   1.12550E-04   2.82317E-04   9.20617E-12     2318.19  0
 7.00102E-03   8.43447E-04   1.09776E-04   2.81599E-04   8.94833E-12     2213.20  0
 7.02102E-03   8.41478E-04   1.08394E-04   2.84462E-04   8.74610E-12     2131.31  0
 7.04102E-03   8.39269E-04   1.06370E-04   2.84480E-04   8.53295E-12     2061.39  0
 7.06102E-03   8.33558E-04   1.04432E-04   2.84283E-04   8.31353E-12     2001.83  0
 7.08102E-03   8.30007E-04   1.03346E-04   2.83799E-04   8.09068E-12     1950.45  0
 7.10102E-03   8.27841E-04   1.01890E-04   2.82724E-04   7.86620E-12     1906.10  0
 7.12102E-03   8.25643E-04   9.99655E-05   2.80334E-04   7.64063E-12     1869.37  0
 7.14102E-03   8.19339E-04   9.88154E-05   2.78332E-04   7.41412E-12     1837.10  0
 7.16102E-03   8.16172E-04   9.77585E-05   2.77380E-04   7.18817E-12     1809.31  0
 7.18102E-03   8.14081E-04   9.57154E-05   2.76563E-04   6.96159E-12     1784.93  0
 7.20102E-03   8.09061E-04   9.43204E-05   2.75653E-04   6.71277E-12     1763.49  0
 7.22102E-03   8.08580E-04   9.32495E-05   2.75249E-04   6.48341E-12     1744.91  0
 7.24102E-03   8.05738E-04   9.17732E-05   2.74368E-04   6.25771E-12     1728.47  0
 7.26102E-03   8.01611E-04   8.99576E-05   2.73374E-04   6.03538E-12     1713.99  0
 7.28102E-03   7.99723E-04   8.88792E-05   2.71812E-04   5.81691E-12     1701.15  0
 7.30102E-03   7.97555E-04   8.78868E-05   2.68421E-04   5.60200E-12     1689.71  0
 7.32102E-03   7.91296E-04   8.61221E-05   2.67145E-04   5.39029E-12     1679.58  0
 7.34102E-03   7.86910E-04   8.47128E-05   2.66218E-04   5.18285E-12     1670.58  0
 7.36102E-03   7.83472E-04   8.36783E-05   2.65385E-04   4.97928E-12     1662.55  0
 7.38102E-03   7.78731E-04   8.26877E-05   2.64427E-04   4.88869E-12     1655.46  1
 7.40102E-03   4.25529E-05   1.04638E-04   4.01921E-05   4.84369E-12     1843.39  1
 7.42102E-03   8.36970E-04   1.11249E-04   2.64649E-04   4.83402E-12     2790.98  1
 7.44102E-03   8.35988E-04   1.13850E-04   2.67045E-04   4.84175E-12     3296.11  1
 7.46102E-03   8.35071E-04   1.15846E-04   2.66210E-04   4.85636E-12     3694.67  1
 7.48102E-03   8.30174E-04   1.17377E-04   2.64352E-04   4.87711E-12     3928.13  1
 7.50102E-03   8.27406E-04   1.18294E-04   2.63788E-04   4.90893E-12     4068.33  1
 7.52102E-03   8.25890E-04   1.19134E-04   2.63445E-04   4.96234E-12     4205.42  1
 7.54102E-03   8.22489E-04   1.20308E-04   2.68394E-04   5.03224E-12     4281.98  1
 7.56102E-03   8.17595E-04   1.21290E-04   2.68691E-04   5.10490E-12     4321.50  1
 7.58102E-03   8.15789E-04   1.21978E-04   2.68160E-04   5.18304E-12     4341.69  1
 7.60102E-03   8.12118E-04   1.22531E-04   2.66123E-04   5.28535E-12     4284.25  1
 7.62102E-03   8.07546E-04   1.22941E-04   2.68957E-04   5.37288E-12     4327.77  1
 7.64102E-03   8.05879E-04   1.23375E-04   2.69180E-04   5.46888E-12     4371.21  1
 7.66102E-03   8.00959E-04   1.23865E-04   2.68608E-04   5.57168E-12     4391.66  1
 7.68102E-03   7.97394E-04   1.24322E-04   2.65553E-04   5.68155E-12     4400.67  1
 7.70102E-03   7.95199E-04   1.24747E-04   2.64428E-04   5.81274E-12     4405.87  1
 7.72102E-03   7.89289E-04   1.25213E-04   2.68359E-04   5.95615E-12     4412.74  1
 7.74102E-03   7.86742E-04   1.25604E-04   2.68772E-04   6.10426E-12     4436.82  1
 7.76102E-03   7.82926E-04   1.25904E-04   2.68539E-04   6.25919E-12     4441.85  1
 7.78102E-03   7.78073E-04   1.26140E-04   2.67778E-04   6.41782E-12     4434.21  1
 7.80102E-03   7.74274E-04   1.26278E-04   2.64376E-04   6.58749E-12     4413.27  1
 7.82102E-03   7.70813E-04   1.26497E-04   2.63609E-04   6.75154E-12     4408.49  1
 7.84102E-03   7.65841E-04   1.26675E-04   2.62872E-04   6.92200E-12     4425.09  1
 7.86102E-03   7.63416E-04   1.26802E-04   2.62226E-04   7.11060E-12     4428.20  1
 7.88102E-03   7.57092E-04   1.26961E-04   2.65209E-04   7.29625E-12     4419.02  1
 7.90102E-03   7.54067E-04   1.27129E-04   2.65073E-04   7.48656E-12     4394.22  1
 7.92102E-03   7.48579E-04   1.27237E-04   2.64367E-04   7.68017E-12     4381.99  1
 7.94102E-03   7.44499E-04   1.27319E-04   2.65419E-04   7.87855E-12     4382.37  1
 7.96102E-03   7.40579E-04   1.27356E-04   2.66394E-04   8.07182E-12     4367.65  1
 7.98102E-03   7.34986E-04   1.27348E-04   2.67263E-04   8.26830E-12     4346.09  1
 8.00102E-03   7.30682E-04   1.27251E-04   2.68288E-04   8.46462E-12     4303.75  1
 8.02102E-03   7.26543E-04   1.27181E-04   2.72029E-04   8.65391E-12     4286.21  1
 8.04102E-03   7.23060E-04   1.27107E-04   2.73951E-04   8.84273E-12     4302.16  1
 8.06102E-03   7.17440E-04   1.27009E-04   2.75301E-04   9.02837E-12     4297.98  1
 8.08102E-03   7.13365E-04   1.26909E-04   2.76290E-04   9.21289E-12     4275.61  1
 8.10102E-03   7.09438E-04   1.26820E-04   2.77070E-04   9.40275E-12     4227.66  1
 8.12102E-03   7.24462E-04   1.26726E-04   2.79425E-04   9.58792E-12     4222.04  1
 8.14102E-03   7.39689E-04   1.26592E-04   2.81319E-04   9.76502E-12     4206.91  1
 8.16103E-03   7.56497E-04   1.26430E-04   2.82278E-04   9.93435E-12     4174.41  1
 8.18103E-03   7.72830E-04   1.26209E-04   2.82938E-04   1.00992E-11     4125.80  1
 8.20103E-03   7.82015E-04   1.25702E-04   2.83747E-04   1.02808E-11     4012.09  1
 8.22103E-03   7.94392E-04   1.25475E-04   2.87204E-04   1.04223E-11     4021.44  1
 8.24103E-03   8.06552E-04   1.25249E-04   2.89022E-04   1.05531E-11     4028.59  1
 8.26103E-03   8.17412E-04   1.24970E-04   2.89945E-04   1.06810E-11     4013.91  1
 8.28103E-03   8.30619E-04   1.24611E-04   2.90492E-04   1.07984E-11     3988.07  1
 8.30103E-03   8.46053E-04   1.24178E-04   2.90899E-04   1.09034E-11     3950.98  1
 8.32103E-03   8.57912E-04   1.23719E-04   2.91124E-04   1.10031E-11     3927.43  1
 8.34103E-03   8.70638E-04   1.23270E-04   2.91260E-04   1.10913E-11     3907.12  1
 8.36103E-03   8.86681E-04   1.22783E-04   2.91340E-04   1.11692E-11     3883.60  1
 8.38103E-03   8.99176E-04   1.21760E-04   2.91346E-04   1.12330E-11     3835.57  1
 8.40103E-03   9.12709E-04   1.20939E-04   2.90829E-04   1.12886E-11     3756.23  1
 8.42103E-03   9.27934E-04   1.20260E-04   2.92350E-04   1.13284E-11     3761.99  1
 8.44103E-03   9.40465E-04   1.19721E-04   2.91068E-04   1.13568E-11     3803.06  1
 8.46103E-03   9.53319E-04   1.19081E-04   2.90628E-04   1.13711E-11     3801.03  1
 8.48103E-03   9.66814E-04   1.18390E-04   2.90351E-04   1.12200E-11     3765.06  0
 8.50103E-03   9.66922E-04   1.17805E-04   2.90109E-04   1.10524E-11     3166.32  0
 8.52103E-03   9.66013E-04   1.16403E-04   2.89854E-04   1.08651E-11     2825.99  0
 8.54103E-03   9.60792E-04   1.14813E-04   2.89462E-04   1.06662E-11     2602.09  0
 8.56103E-03   9.57554E-04   1.13674E-04   2.89038E-04   1.04532E-11     2439.37  0
 8.58103E-03   9.55908E-04   1.12362E-04   2.88595E-04   1.02333E-11     2315.17  0
 8.60103E-03   9.53067E-04   1.09617E-04   2.87309E-04   9.93419E-12     2211.70  0
 8.62103E-03   9.49243E-04   1.08193E-04   2.91841E-04   9.69854E-12     2128.57  0
 8.64103E-03   9.43793E-04   1.05862E-04   2.90768E-04   9.45635E-12     2056.23  0
 8.66103E-03   9.41475E-04   1.04066E-04   2.87736E-04   9.20991E-12     1995.62  0
 8.68103E-03   9.39436E-04   1.02999E-04   2.86833E-04   8.96264E-12     1942.36  0
 8.70103E-03   9.33986E-04   1.01159E-04   2.86165E-04   8.71266E-12     1897.59  0
 8.72103E-03   9.29628E-04   9.96231E-05   2.85568E-04   8.46246E-12     1859.46  0
 8.74103E-03   9.27366E-04   9.85312E-05   2.84977E-04   8.21282E-12     1827.05  0
 8.76103E-03   9.25164E-04   9.74407E-05   2.84214E-04   7.96377E-12     1798.69  0
 8.78103E-03   9.18557E-04   9.52834E-05   2.83458E-04   7.71487E-12     1774.12  0
 8.80103E-03   9.14032E-04   9.41147E-05   2.81977E-04   7.46076E-12     1752.83  0
 8.82103E-03   9.13050E-04   9.31142E-05   2.78945E-04   7.21654E-12     1734.26  0
 8.84103E-03   9.08678E-04   9.16244E-05   2.77461E-04   6.97406E-12     1718.14  0
 8.86103E-03   9.06679E-04   8.99999E-05   2.76528E-04   6.73423E-12     1704.05  0
 8.88103E-03   9.02352E-04   8.89347E-05   2.75740E-04   6.49703E-12     1691.74  0
 8.90103E-03   8.97302E-04   8.79841E-05   2.74839E-04   6.26330E-12     1681.02  0
 8.92103E-03   8.95204E-04   8.63047E-05   2.73926E-04   6.03358E-12     1671.56  0
 8.94103E-03   8.93116E-04   8.48304E-05   2.72629E-04   5.80803E-12     1663.25  0
 8.96103E-03   8.86427E-04   8.37924E-05   2.69456E-04   5.58630E-12     1656.18  0
 8.98103E-03   8.83701E-04   8.28136E-05   2.67567E-04   5.46465E-12     1649.95  1
 9.00103E-03   4.29755E-05   1.05457E-04   4.09377E-05   5.38598E-12     1879.15  1
 9.02103E-03   7.29666E-05   1.10845E-04   6.39621E-05   5.34102E-12     2758.59  1
 9.04103E-03   9.46237E-04   1.13420E-04   2.68953E-04   5.31703E-12     3306.69  1
 9.06103E-03   9.45218E-04   1.15328E-04   2.68670E-04   5.30150E-12     3593.17  1
 9.08103E-03   9.40353E-04   1.16998E-04   2.65622E-04   5.31003E-12     3846.20  1
 9.10103E-03   9.36734E-04   1.17982E-04   2.69953E-04   5.34468E-12     4023.05  1
 9.12103E-03   9.35041E-04   1.18700E-04   2.70429E-04   5.38093E-12     4135.14  1
 9.14103E-03   9.30714E-04   1.19795E-04   2.70249E-04   5.43108E-12     4192.90  1
 9.16103E-03   9.26029E-04   1.20870E-04   2.69920E-04   5.47959E-12     4230.39  1
 9.18103E-03   9.24104E-04   1.21730E-04   2.69190E-04   5.53466E-12     4300.34  1
 9.20103E-03   9.19437E-04   1.22397E-04   2.66603E-04   5.64085E-12     4300.57  1
 9.22103E-03   9.15287E-04   1.22878E-04   2.69961E-04   5.72650E-12     4330.48  1
 9.24103E-03   9.11708E-04   1.23326E-04   2.70281E-04   5.81384E-12     4343.10  1
 9.26103E-03   9.09253E-04   1.23810E-04   2.70156E-04   5.90699E-12     4363.55  1
 9.28103E-03   9.02735E-04   1.24212E-04   2.69609E-04   6.00476E-12     4385.51  1
 9.30103E-03   9.00085E-04   1.24606E-04   2.67010E-04   6.12613E-12     4404.47  1
 9.32103E-03   8.95003E-04   1.24997E-04   2.70134E-04   6.25213E-12     4409.34  1
 9.34103E-03   8.90658E-04   1.25507E-04   2.70545E-04   6.39201E-12     4406.75  1
 9.36103E-03   8.88040E-04   1.25867E-04   2.70351E-04   6.53204E-12     4430.85  1
 9.38103E-03   8.81397E-04   1.26185E-04   2.69999E-04   6.67519E-12     4433.99  1
 9.40103E-03   8.78407E-04   1.26378E-04   2.69155E-04   6.85513E-12     4423.43  1
 9.42103E-03   8.72613E-04   1.26651E-04   2.70820E-04   7.02787E-12     4414.92  1
 9.44103E-03   8.69011E-04   1.26889E-04   2.70561E-04   7.19315E-12     4423.30  1
 9.46104E-03   8.62885E-04   1.27085E-04   2.70332E-04   7.36061E-12     4413.34  1
 9.48104E-03   8.58346E-04   1.27297E-04   2.69973E-04   7.52984E-12     4399.64  1
 9.50104E-03   8.53011E-04   1.27473E-04   2.69543E-04   7.70442E-12     4373.56  1
 9.52104E-03   8.47395E-04   1.27578E-04   2.68568E-04   7.88043E-12     4360.35  1
 9.54104E-03   8.42945E-04   1.27633E-04   2.65229E-04   8.05577E-12     4354.55  1
 9.56104E-03   8.36485E-04   1.27690E-04   2.64257E-04   8.24515E-12     4353.05  1
 9.58104E-03   8.32758E-04   1.27750E-04   2.68679E-04   8.43587E-12     4339.37  1
 9.60104E-03   8.24585E-04   1.27661E-04   2.71133E-04   8.62413E-12     4304.86  1
 9.62104E-03   8.22668E-04   1.27712E-04   2.74180E-04   8.80745E-12     4302.10  1
 9.64104E-03   8.15905E-04   1.27691E-04   2.74473E-04   8.99572E-12     4323.28  1
 9.66104E-03   8.12564E-04   1.27686E-04   2.75222E-04   9.17959E-12     4323.98  1
 9.68104E-03   8.05523E-04   1.27674E-04   2.76042E-04   9.36262E-12     4310.68  1
 9.70104E-03   8.02099E-04   1.27684E-04   2.76885E-04   9.55094E-12     4276.88  1
 9.72104E-03   7.94713E-04   1.27696E-04   2.77598E-04   9.73599E-12     4266.51  1
 9.74104E-03   7.90770E-04   1.27675E-04   2.80278E-04   9.91994E-12     4264.24  1
 9.76104E-03   7.83513E-04   1.27633E-04   2.82461E-04   1.00966E-11     4242.19  1
 9.78104E-03   7.77948E-04   1.27556E-04   2.83774E-04   1.02723E-11     4196.03  1
 9.80104E-03   7.83393E-04   1.27064E-04   2.84625E-04   1.04680E-11     4097.61  1
 9.82104E-03   7.98471E-04   1.26876E-04   2.88412E-04   1.06348E-11     4105.55  1
 9.84104E-03   8.10298E-04   1.26694E-04   2.90182E-04   1.07895E-11     4112.08  1
 9.86104E-03   8.20152E-04   1.26510E-04   2.91110E-04   1.09365E-11     4092.61  1
 9.88104E-03   8.33111E-04   1.26302E-04   2.91761E-04   1.10817E-11     4058.66  1
 9.90104E-03   8.42881E-04   1.26106E-04   2.92258E-04   1.12206E-11     4039.29  1
 9.92104E-03   8.58336E-04   1.25939E-04   2.92673E-04   1.13479E-11     4031.35  1
 9.94104E-03   8.70346E-04   1.25754E-04   2.93067E-04   1.14659E-11     4008.31  1
 9.96104E-03   8.81998E-04   1.25580E-04   2.93434E-04   1.15819E-11     3982.96  1
 9.98104E-03   8.98382E-04   1.25332E-04   2.93719E-04   1.16881E-11     3947.64  1
 1.00010E-02   9.10397E-04   1.25005E-04   2.93934E-04   1.17757E-11     3919.80  1
 1.00210E-02   9.22213E-04   1.24601E-04   2.94136E-04   1.18672E-11     3905.90  1
 1.00410E-02   9.38721E-04   1.24108E-04   2.94232E-04   1.19419E-11     3899.01  1
 1.00610E-02   9.54436E-04   1.23602E-04   2.94247E-04   1.20027E-11     3859.56  1
 1.00810E-02   9.61762E-04   1.23081E-04   2.94201E-04   1.20574E-11     3845.27  1
 1.01010E-02   9.77902E-04   1.22526E-04   2.94110E-04   1.21031E-11     3861.69  1
 1.01210E-02   9.94935E-04   1.21680E-04   2.93959E-04   1.21355E-11     3840.96  1
 1.01410E-02   1.01011E-03   1.21070E-04   2.93766E-04   1.21552E-11     3773.82  1
 1.01610E-02   1.02146E-03   1.20413E-04   2.93414E-04   1.21655E-11     3778.94  1
 1.01810E-02   1.03365E-03   1.19828E-04   2.93015E-04   1.21701E-11     3785.30  1
 1.02010E-02   1.04981E-03   1.19250E-04   2.91990E-04   1.21608E-11     3721.29  1
 1.02210E-02   1.06252E-03   1.18693E-04   2.91765E-04   1.21394E-11     3715.02  1
 1.02410E-02   1.07635E-03   1.18075E-04   2.91197E-04   1.19535E-11     3734.25  0
 1.02610E-02   1.07610E-03   1.17307E-04   2.90469E-04   1.17485E-11     3127.93  0
 1.02810E-02   1.07478E-03   1.15556E-04   2.89718E-04   1.15288E-11     2788.20  0
 1.03010E-02   1.06860E-03   1.14387E-04   2.88993E-04   1.12953E-11     2571.53  0
 1.03210E-02   1.06601E-03   1.13190E-04   2.87714E-04   1.10519E-11     2409.66  0
 1.03410E-02   1.06440E-03   1.10885E-04   2.85416E-04   1.08043E-11     2289.19  0
 1.03610E-02   1.06232E-03   1.08945E-04   2.83244E-04   1.05490E-11     2190.17  0
 1.03810E-02   1.05528E-03   1.07551E-04   2.82129E-04   1.02904E-11     2108.90  0
 1.04010E-02   1.05075E-03   1.04493E-04   2.80076E-04   9.98978E-12     2038.77  0
 1.04210E-02   1.05119E-03   1.03031E-04   2.80465E-04   9.72635E-12     1979.31  0
 1.04410E-02   1.04908E-03   1.00483E-04   2.78658E-04   9.45774E-12     1927.80  0
 1.04610E-02   1.04599E-03   9.87090E-05   2.77756E-04   9.18805E-12     1883.07  0
 1.04810E-02   1.03987E-03   9.76744E-05   2.76991E-04   8.91896E-12     1845.82  0
 1.05010E-02   1.03778E-03   9.56715E-05   2.76065E-04   8.64985E-12     1813.44  0
 1.05210E-02   1.03596E-03   9.44186E-05   2.75125E-04   8.38310E-12     1785.92  0
 1.05410E-02   1.03016E-03   9.34268E-05   2.73797E-04   8.11869E-12     1761.71  0
 1.05610E-02   1.02649E-03   9.23063E-05   2.71173E-04   7.85549E-12     1740.75  0
 1.05810E-02   1.02452E-03   9.03641E-05   2.69111E-04   7.59541E-12     1722.70  0
 1.06010E-02   1.01877E-03   8.91032E-05   2.66719E-04   7.24686E-12     1706.37  0
 1.06210E-02   1.01663E-03   8.81902E-05   2.72862E-04   6.97401E-12     1692.78  0
 1.06410E-02   1.01085E-03   8.67843E-05   2.72222E-04   6.71035E-12     1680.73  0
 1.06610E-02   1.00109E-03   8.51342E-05   2.71142E-04   6.45391E-12     1670.23  0
 1.06810E-02   9.97235E-04   8.40784E-05   2.68177E-04   6.20386E-12     1661.16  0
 1.07010E-02   9.93307E-04   8.31363E-05   2.66394E-04   5.96003E-12     1653.34  0
 1.07210E-02   9.84340E-04   8.16596E-05   2.65380E-04   5.72203E-12     1646.66  0
 1.07410E-02   9.76693E-04   8.00689E-05   2.64546E-04   5.61885E-12     1641.03  1
 1.07610E-02   1.03059E-03   1.07491E-04   2.63609E-04   5.60659E-12     1957.37  1
 1.07810E-02   1.02673E-03   1.11679E-04   2.64301E-04   5.57842E-12     2924.20  1
 1.08010E-02   1.02514E-03   1.14029E-04   2.66252E-04   5.56602E-12     3410.00  1
 1.08210E-02   1.02644E-03   1.16293E-04   2.64481E-04   5.55768E-12     3745.58  1
 1.08410E-02   1.02298E-03   1.17875E-04   2.63730E-04   5.55772E-12     3984.02  1
 1.08610E-02   1.02154E-03   1.18695E-04   2.63430E-04   5.57611E-12     4134.89  1
 1.08810E-02   1.01571E-03   1.19921E-04   2.68669E-04   5.61564E-12     4224.34  1
 1.09010E-02   1.01257E-03   1.21038E-04   2.69134E-04   5.66292E-12     4280.74  1
 1.09210E-02   1.01058E-03   1.21773E-04   2.68766E-04   5.71735E-12     4343.85  1
 1.09410E-02   1.00372E-03   1.22477E-04   2.67183E-04   5.77600E-12     4384.35  1
 1.09610E-02   1.00056E-03   1.22880E-04   2.65026E-04   5.84180E-12     4408.01  1
 1.09810E-02   9.98284E-04   1.23266E-04   2.64321E-04   5.93021E-12     4415.27  1
 1.10010E-02   9.90940E-04   1.23677E-04   2.68528E-04   6.02464E-12     4415.18  1
 1.10210E-02   9.89049E-04   1.24074E-04   2.68992E-04   6.12946E-12     4421.49  1
 1.10410E-02   9.86209E-04   1.24443E-04   2.68888E-04   6.23774E-12     4451.09  1
 1.10610E-02   9.80237E-04   1.24751E-04   2.68267E-04   6.34805E-12     4465.31  1
 1.10810E-02   9.77743E-04   1.25185E-04   2.65490E-04   6.46242E-12     4464.48  1
 1.11010E-02   9.70965E-04   1.25693E-04   2.64270E-04   6.58047E-12     4449.42  1
 1.11210E-02   9.67891E-04   1.26035E-04   2.63688E-04   6.72422E-12     4440.88  1
 1.11410E-02   9.61777E-04   1.26311E-04   2.67610E-04   6.86686E-12     4454.21  1
 1.11610E-02   9.57700E-04   1.26566E-04   2.68034E-04   7.01861E-12     4455.31  1
 1.11810E-02   9.52521E-04   1.26806E-04   2.67653E-04   7.17648E-12     4440.13  1
 1.12010E-02   9.45873E-04   1.26982E-04   2.65413E-04   7.36198E-12     4346.66  1
 1.12210E-02   9.43134E-04   1.27130E-04   2.67885E-04   7.53142E-12     4355.24  1
 1.12410E-02   9.36711E-04   1.27341E-04   2.68082E-04   7.69637E-12     4378.11  1
 1.12610E-02   9.32992E-04   1.27517E-04   2.67599E-04   7.86432E-12     4376.13  1
 1.12810E-02   9.26246E-04   1.27645E-04   2.65481E-04   8.03297E-12     4358.43  1
 1.13010E-02   9.22611E-04   1.27788E-04   2.63339E-04   8.20616E-12     4335.63  1
 1.13210E-02   9.15568E-04   1.27946E-04   2.62510E-04   8.38141E-12     4325.36  1
 1.13410E-02   9.12201E-04   1.28065E-04   2.61865E-04   8.55833E-12     4327.36  1
 1.13610E-02   9.04866E-04   1.28148E-04   2.62727E-04   8.73783E-12     4320.79  1
 1.13810E-02   9.00763E-04   1.28205E-04   2.64574E-04   8.93363E-12     4309.75  1
 1.14010E-02   8.90633E-04   1.27886E-04   2.68242E-04   9.14281E-12     4221.85  1
 1.14210E-02   8.90151E-04   1.27893E-04   2.75405E-04   9.31894E-12     4227.05  1
 1.14411E-02   8.82811E-04   1.27881E-04   2.77710E-04   9.50494E-12     4267.76  1
 1.14611E-02   8.75833E-04   1.27844E-04   2.79521E-04   9.68801E-12     4280.14  1
 1.14811E-02   8.70805E-04   1.27820E-04   2.80844E-04   9.87230E-12     4266.76  1
 1.15011E-02   8.58277E-04   1.27797E-04   2.81916E-04   1.00579E-11     4233.28  1
 1.15211E-02   8.47635E-04   1.27808E-04   2.82805E-04   1.02473E-11     4238.78  1
 1.15411E-02   8.37206E-04   1.27809E-04   2.83517E-04   1.04292E-11     4246.32  1
 1.15611E-02   8.24938E-04   1.27793E-04   2.84137E-04   1.06081E-11     4230.32  1
 1.15811E-02   8.14953E-04   1.27744E-04   2.84659E-04   1.07844E-11     4196.06  1
