# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.63811E-02   1.90809E-04   4.61307E-05   1.66717E-04   2.44527E-13     1618.59  0
 1.64011E-02   1.77536E-04   4.33853E-05   1.63663E-04   2.14014E-13     1617.33  0
 1.64211E-02   1.67916E-04   4.05906E-05   1.61458E-04   1.85826E-13     1615.95  0
 1.64411E-02   1.58783E-04   3.84604E-05   1.55860E-04   1.59783E-13     1614.47  0
 1.64611E-02   1.51470E-04   3.59637E-05   1.52726E-04   1.36083E-13     1613.03  0
 1.64810E-02   1.44422E-04   3.38407E-05   1.49012E-04   1.14462E-13     1611.48  0
 1.65010E-02   1.37112E-04   3.22981E-05   1.37804E-04   9.49748E-14     1609.91  0
 1.65210E-02   1.28167E-04   2.96397E-05   1.32600E-04   7.73435E-14     1608.25  0
 1.65410E-02   1.23038E-04   2.82375E-05   1.21586E-04   6.18107E-14     1606.56  0
 1.65610E-02   1.14393E-04   2.60043E-05   1.14825E-04   4.81526E-14     1604.70  0
 1.65810E-02   1.05877E-04   2.41608E-05   1.07769E-04   3.62340E-14     1602.63  0
 1.66010E-02   1.01153E-04   2.29256E-05   9.65070E-05   2.62712E-14     1600.30  0
 1.66210E-02   8.84919E-05   2.05374E-05   9.10659E-05   1.78664E-14     1597.64  0
 1.66410E-02   8.25214E-05   1.88692E-05   7.80689E-05   1.12448E-14     1594.57  0
 1.66610E-02   6.93966E-05   1.73218E-05   7.14079E-05   6.17471E-15     1591.52  0
 1.66810E-02   6.16492E-05   1.43948E-05   5.72870E-05   2.67259E-15     1587.88  0
 1.67010E-02   4.60568E-05   1.25665E-05   4.60731E-05   6.36344E-16     1583.31  0
 1.67210E-02   3.00455E-05   8.53412E-06   3.14902E-05   0.00000E+00     1576.43  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1558.98  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1513.82  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1486.92  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1466.03  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1448.32  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1433.73  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1420.39  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1407.92  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1396.55  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1386.08  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1376.04  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.39  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1357.56  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1349.05  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1340.79  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1332.92  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1325.52  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1318.28  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1311.26  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1304.53  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1298.12  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.83  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1285.65  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.63  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1273.95  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.35  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.85  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.42  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.26  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.23  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.27  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1237.37  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.56  0
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.00  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.49  0
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.07  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1214.70  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.41  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.30  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1202.24  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.23  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.26  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.33  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1186.58  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.88  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.21  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.58  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.99  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.49  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1165.09  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1161.73  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.39  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.08  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.80  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.64  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.53  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.48  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.44  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.43  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.44  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.53  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.69  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.87  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.07  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.29  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.53  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.80  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.17  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.56  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.97  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.39  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.84  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.30  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.80  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.37  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.96  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.57  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.19  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.83  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.49  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.16  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.93  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.72  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.51  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.32  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.14  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.98  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.83  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.71  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.65  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.59  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.55  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.52  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.50  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.49  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.50  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.52  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.60  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.70  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.80  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.91  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.04  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.17  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.32  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.48  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.64  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.87  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.10  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.35  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.60  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.86  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.14  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.43  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.74  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.05  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.37  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.74  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.12  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.51  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.90  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.31  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.72  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.13  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.56  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.99  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.43  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.89  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.38  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.88  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.39  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.91  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.43  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.96  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.50  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.04  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.59  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.15  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.71  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.29  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.90  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.52  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.14  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.77  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.41  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.05  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.70  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.35  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.01  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.69  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.37  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.06  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.75  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.48  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.22  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.96  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.70  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.45  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.20  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.96  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.73  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.50  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.27  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.05  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.83  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.62  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.41  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.21  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.05  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.88  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.72  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.57  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.42  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.27  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.13  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.99  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.86  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.73  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.60  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.48  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.36  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.25  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.14  0
 2.03809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.04  0
 2.04009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.96  0
 2.04209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.89  0
 2.04409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.82  0
 2.04609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.76  0
 2.04809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.70  0
 2.05009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.64  0
 2.05209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.59  0
 2.05409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.54  0
 2.05609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.50  0
 2.05809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.47  0
 2.06009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.45  0
 2.06209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.42  0
 2.06409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.40  0
 2.06609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.38  0
 2.06809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.37  0
 2.07009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.35  0
 2.07209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.35  0
 2.07409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.34  0
 2.07609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.35  0
 2.07809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.37  0
 2.08009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.40  0
 2.08209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.43  0
 2.08409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.46  0
 2.08609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.50  0
 2.08809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.54  0
 2.09009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.59  0
 2.09209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.63  0
 2.09409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.68  0
 2.09609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.73  0
 2.09809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.79  0
 2.10009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.85  0
 2.10209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.91  0
 2.10409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.98  0
 2.10609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.04  0
 2.10809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.11  0
 2.11009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.19  0
 2.11209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.26  0
 2.11409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.34  0
 2.11609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.43  0
 2.11809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.52  0
 2.12009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.63  0
 2.12209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.74  0
 2.12409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.86  0
 2.12609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.97  0
 2.12809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.09  0
 2.13009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.22  0
 2.13209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.34  0
 2.13409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.47  0
 2.13609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.60  0
 2.13809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.73  0
 2.14009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.87  0
 2.14209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.01  0
 2.14409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.15  0
