# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   5.78916E-04   1.16264E-04   1.74875E-04   3.94650E-12     3278.97  1
 5.82101E-03   5.81207E-04   1.16165E-04   1.75868E-04   4.14446E-12     3288.77  1
 5.84101E-03   5.73176E-04   1.16182E-04   1.76609E-04   4.34111E-12     3283.84  1
 5.86101E-03   5.64880E-04   1.16166E-04   1.77186E-04   4.53127E-12     3234.40  1
 5.88101E-03   5.79641E-04   1.15926E-04   1.77707E-04   4.71509E-12     3210.73  1
 5.90101E-03   6.03927E-04   1.15640E-04   1.78117E-04   4.89377E-12     3179.80  1
 5.92101E-03   6.32313E-04   1.15331E-04   1.79588E-04   5.06253E-12     3147.77  1
 5.94101E-03   6.59530E-04   1.14900E-04   1.80780E-04   5.21539E-12     3105.95  1
 5.96101E-03   6.86464E-04   1.14404E-04   1.81184E-04   5.35464E-12     3083.86  1
 5.98101E-03   7.12840E-04   1.13939E-04   1.81539E-04   5.47353E-12     3073.95  1
 6.00101E-03   7.37289E-04   1.13323E-04   1.81698E-04   5.57292E-12     3043.33  1
 6.02101E-03   7.63179E-04   1.12649E-04   1.81709E-04   5.65376E-12     3006.58  1
 6.04101E-03   7.77973E-04   1.11819E-04   1.81625E-04   5.71306E-12     2952.85  1
 6.06101E-03   7.99224E-04   1.11102E-04   1.81455E-04   5.58301E-12     2889.53  0
 6.08101E-03   7.96419E-04   1.08870E-04   1.81262E-04   5.42761E-12     2460.75  0
 6.10101E-03   7.90502E-04   1.06916E-04   1.81020E-04   5.25884E-12     2246.89  0
 6.12101E-03   7.87500E-04   1.03613E-04   1.80711E-04   5.08326E-12     2115.10  0
 6.14101E-03   7.85168E-04   1.00587E-04   1.80359E-04   4.90272E-12     2023.41  0
 6.16101E-03   7.78720E-04   9.80562E-05   1.79922E-04   4.72074E-12     1958.26  0
 6.18101E-03   7.75942E-04   9.47320E-05   1.79450E-04   4.53770E-12     1910.17  0
 6.20101E-03   7.70205E-04   9.22279E-05   1.77976E-04   4.30127E-12     1868.00  0
 6.22101E-03   7.67781E-04   8.95825E-05   1.82364E-04   4.12027E-12     1821.63  0
 6.24101E-03   7.60638E-04   8.80303E-05   1.81522E-04   3.93678E-12     1781.41  0
 6.26101E-03   7.57244E-04   8.54487E-05   1.78530E-04   3.75352E-12     1750.64  0
 6.28101E-03   7.54848E-04   8.36962E-05   1.77147E-04   3.57311E-12     1725.09  0
 6.30101E-03   7.47779E-04   8.18203E-05   1.76291E-04   3.39529E-12     1703.94  0
 6.32101E-03   7.45117E-04   7.93790E-05   1.75572E-04   3.22119E-12     1686.58  0
 6.34101E-03   7.41650E-04   7.79133E-05   1.74853E-04   3.05198E-12     1672.11  0
 6.36101E-03   7.35255E-04   7.53508E-05   1.73986E-04   2.88719E-12     1660.13  0
 6.38101E-03   7.32819E-04   7.36346E-05   1.72782E-04   2.72769E-12     1650.23  0
 6.40101E-03   7.26334E-04   7.17896E-05   1.70296E-04   2.56947E-12     1642.16  0
 6.42101E-03   7.24699E-04   6.93951E-05   1.67941E-04   2.42058E-12     1635.72  0
 6.44101E-03   7.17466E-04   6.79655E-05   1.66613E-04   2.27716E-12     1630.72  0
 6.46101E-03   7.14279E-04   6.56852E-05   1.65663E-04   2.13876E-12     1626.99  0
 6.48101E-03   7.08912E-04   6.39651E-05   1.64684E-04   2.00597E-12     1624.44  0
 6.50101E-03   7.03610E-04   6.26730E-05   1.63700E-04   1.87862E-12     1623.11  0
 6.52101E-03   7.00632E-04   6.01480E-05   1.62350E-04   1.75711E-12     1622.82  0
 6.54101E-03   6.87534E-04   5.86824E-05   1.58851E-04   1.64087E-12     1622.54  0
 6.56101E-03   6.73572E-04   5.72487E-05   1.56929E-04   1.63044E-12     1622.17  1
 6.58101E-03   4.83145E-05   1.06026E-04   4.17884E-05   1.71648E-12     1900.98  1
 6.60101E-03   9.40653E-05   1.09309E-04   6.93598E-05   1.77759E-12     2563.50  1
 6.62101E-03   7.40924E-04   1.10910E-04   1.90775E-04   1.88917E-12     2826.07  1
 6.64101E-03   7.37170E-04   1.12112E-04   1.87624E-04   2.01614E-12     3032.51  1
 6.66101E-03   7.29832E-04   1.12920E-04   1.87020E-04   2.15459E-12     3166.36  1
 6.68101E-03   7.25674E-04   1.13486E-04   1.86610E-04   2.30364E-12     3262.61  1
 6.70101E-03   7.18740E-04   1.13951E-04   1.85794E-04   2.46442E-12     3311.21  1
 6.72101E-03   7.12713E-04   1.14586E-04   1.83603E-04   2.63669E-12     3328.47  1
 6.74101E-03   7.07222E-04   1.15186E-04   1.81482E-04   2.81774E-12     3332.64  1
 6.76101E-03   6.99845E-04   1.15612E-04   1.80695E-04   3.00156E-12     3348.83  1
 6.78102E-03   6.95421E-04   1.15955E-04   1.80030E-04   3.19089E-12     3387.92  1
 6.80102E-03   6.86622E-04   1.16160E-04   1.79302E-04   3.37592E-12     3369.00  1
 6.82102E-03   6.84716E-04   1.16260E-04   1.78257E-04   3.56841E-12     3377.86  1
 6.84102E-03   6.80279E-04   1.16506E-04   1.74876E-04   3.76328E-12     3356.11  1
 6.86102E-03   6.72404E-04   1.16660E-04   1.73159E-04   3.96322E-12     3355.49  1
 6.88102E-03   6.64845E-04   1.16669E-04   1.74131E-04   4.16469E-12     3330.62  1
 6.90102E-03   6.59081E-04   1.16629E-04   1.75417E-04   4.36678E-12     3323.41  1
 6.92102E-03   6.51530E-04   1.16606E-04   1.76510E-04   4.56982E-12     3304.08  1
 6.94102E-03   6.42762E-04   1.16571E-04   1.77387E-04   4.78522E-12     3279.05  1
 6.96102E-03   6.33901E-04   1.16487E-04   1.80095E-04   4.99005E-12     3246.89  1
 6.98102E-03   6.33210E-04   1.16357E-04   1.81791E-04   5.18569E-12     3227.21  1
 7.00102E-03   6.57002E-04   1.16157E-04   1.82640E-04   5.36903E-12     3181.13  1
 7.02102E-03   6.76102E-04   1.15834E-04   1.83163E-04   5.53837E-12     3200.25  1
 7.04102E-03   7.01927E-04   1.15631E-04   1.83434E-04   5.69876E-12     3165.01  1
 7.06102E-03   7.24636E-04   1.15344E-04   1.83562E-04   5.84226E-12     3120.73  1
 7.08102E-03   7.45391E-04   1.14795E-04   1.83673E-04   5.96831E-12     3071.11  1
 7.10102E-03   7.72292E-04   1.14276E-04   1.83702E-04   6.07834E-12     3048.07  1
 7.12102E-03   7.97704E-04   1.13767E-04   1.83658E-04   6.17108E-12     2998.79  1
 7.14102E-03   8.17646E-04   1.13136E-04   1.83603E-04   6.24647E-12     2938.08  1
 7.16102E-03   8.43445E-04   1.12361E-04   1.83456E-04   6.30380E-12     2898.70  1
 7.18102E-03   8.70825E-04   1.11734E-04   1.83241E-04   6.33820E-12     2874.90  1
 7.20102E-03   8.95603E-04   1.10952E-04   1.82853E-04   6.17860E-12     2806.61  0
 7.22102E-03   8.88469E-04   1.08766E-04   1.83238E-04   5.99329E-12     2404.77  0
 7.24102E-03   8.86750E-04   1.06427E-04   1.82457E-04   5.79681E-12     2195.90  0
 7.26102E-03   8.81009E-04   1.03405E-04   1.81979E-04   5.59268E-12     2070.50  0
 7.28102E-03   8.76932E-04   1.00032E-04   1.81555E-04   5.38561E-12     1984.45  0
 7.30102E-03   8.74592E-04   9.76863E-05   1.81056E-04   5.17694E-12     1920.25  0
 7.32102E-03   8.69754E-04   9.39762E-05   1.80516E-04   4.96968E-12     1875.52  0
 7.34102E-03   8.63916E-04   9.19830E-05   1.79952E-04   4.76473E-12     1837.36  0
 7.36102E-03   8.61253E-04   8.92034E-05   1.79356E-04   4.56194E-12     1803.85  0
 7.38102E-03   8.55791E-04   8.76752E-05   1.78622E-04   4.36270E-12     1773.99  0
 7.40102E-03   8.49562E-04   8.47431E-05   1.77722E-04   4.16236E-12     1747.37  0
 7.42102E-03   8.47171E-04   8.32736E-05   1.76905E-04   3.96925E-12     1723.02  0
 7.44102E-03   8.42197E-04   8.11631E-05   1.75901E-04   3.78030E-12     1702.11  0
 7.46102E-03   8.39475E-04   7.91783E-05   1.74885E-04   3.59556E-12     1684.74  0
 7.48102E-03   8.31575E-04   7.78001E-05   1.73389E-04   3.41592E-12     1670.19  0
 7.50102E-03   8.28764E-04   7.52624E-05   1.70065E-04   3.24027E-12     1658.08  0
 7.52102E-03   8.22062E-04   7.37196E-05   1.68403E-04   3.07003E-12     1648.17  0
 7.54102E-03   8.17801E-04   7.21238E-05   1.67390E-04   2.90405E-12     1640.40  0
 7.56102E-03   8.14228E-04   6.96683E-05   1.66543E-04   2.74372E-12     1634.98  0
 7.58102E-03   8.06622E-04   6.82835E-05   1.65602E-04   2.58893E-12     1630.63  0
 7.60102E-03   8.01054E-04   6.61403E-05   1.64516E-04   2.43497E-12     1627.29  0
 7.62102E-03   7.96994E-04   6.42337E-05   1.63338E-04   2.29157E-12     1624.91  0
 7.64102E-03   7.83341E-04   6.28763E-05   1.60311E-04   2.15352E-12     1623.45  0
 7.66102E-03   7.70207E-04   6.04754E-05   1.58149E-04   2.02088E-12     1622.94  0
 7.68102E-03   7.63461E-04   5.88731E-05   1.56982E-04   1.89334E-12     1622.73  0
 7.70102E-03   7.48483E-04   5.75867E-05   1.56036E-04   1.87314E-12     1622.44  1
 7.72102E-03   4.19971E-05   1.05818E-04   5.06436E-05   1.94726E-12     1891.70  1
 7.74102E-03   8.29314E-04   1.09717E-04   1.84904E-04   2.03588E-12     2617.93  1
 7.76102E-03   8.27006E-04   1.11134E-04   1.85677E-04   2.13582E-12     2894.68  1
 7.78102E-03   8.20167E-04   1.12234E-04   1.83094E-04   2.24816E-12     3060.74  1
 7.80102E-03   8.15901E-04   1.12834E-04   1.82325E-04   2.36456E-12     3147.25  1
 7.82102E-03   8.09662E-04   1.13433E-04   1.82152E-04   2.49336E-12     3232.13  1
 7.84102E-03   8.05845E-04   1.13974E-04   1.81670E-04   2.63867E-12     3277.88  1
 7.86102E-03   7.98434E-04   1.14628E-04   1.84693E-04   2.79774E-12     3302.03  1
 7.88102E-03   7.93341E-04   1.15229E-04   1.82910E-04   2.96878E-12     3339.49  1
 7.90102E-03   7.86889E-04   1.15644E-04   1.81134E-04   3.14303E-12     3376.81  1
 7.92102E-03   7.79513E-04   1.15961E-04   1.80574E-04   3.31716E-12     3384.14  1
 7.94102E-03   7.74750E-04   1.16252E-04   1.80016E-04   3.49261E-12     3391.73  1
 7.96102E-03   7.66381E-04   1.16485E-04   1.79404E-04   3.67224E-12     3394.25  1
 7.98102E-03   7.58989E-04   1.16627E-04   1.78464E-04   3.85620E-12     3368.98  1
 8.00102E-03   7.53108E-04   1.16724E-04   1.75453E-04   4.04734E-12     3353.68  1
 8.02102E-03   7.44664E-04   1.16826E-04   1.73605E-04   4.24326E-12     3336.25  1
 8.04102E-03   7.36217E-04   1.16912E-04   1.73677E-04   4.44097E-12     3320.54  1
 8.06102E-03   7.28441E-04   1.16952E-04   1.75373E-04   4.63836E-12     3296.15  1
 8.08102E-03   7.21404E-04   1.16943E-04   1.76576E-04   4.84796E-12     3292.35  1
 8.10102E-03   7.12583E-04   1.16903E-04   1.79435E-04   5.05739E-12     3277.54  1
 8.12102E-03   7.03000E-04   1.16860E-04   1.81290E-04   5.26678E-12     3256.95  1
 8.14102E-03   6.93142E-04   1.16783E-04   1.82372E-04   5.46866E-12     3224.43  1
 8.16103E-03   6.90745E-04   1.16661E-04   1.83167E-04   5.66255E-12     3194.48  1
 8.18103E-03   7.19816E-04   1.16490E-04   1.83651E-04   5.84449E-12     3201.82  1
 8.20103E-03   7.45984E-04   1.16259E-04   1.83872E-04   6.01346E-12     3182.37  1
 8.22103E-03   7.76128E-04   1.15919E-04   1.83999E-04   6.16467E-12     3191.26  1
 8.24103E-03   8.03217E-04   1.15693E-04   1.84071E-04   6.30546E-12     3168.05  1
 8.26103E-03   8.16154E-04   1.15411E-04   1.84090E-04   6.43386E-12     3147.17  1
 8.28103E-03   8.39685E-04   1.14869E-04   1.84033E-04   6.54588E-12     3115.84  1
 8.30103E-03   8.65507E-04   1.14335E-04   1.83925E-04   6.63973E-12     3053.28  1
 8.32103E-03   8.87758E-04   1.13854E-04   1.83783E-04   6.71867E-12     3040.51  1
 8.34103E-03   9.13940E-04   1.13275E-04   1.83600E-04   6.77668E-12     3024.26  1
 8.36103E-03   9.42040E-04   1.12643E-04   1.83402E-04   6.81963E-12     2957.23  1
 8.38103E-03   9.66799E-04   1.12011E-04   1.83145E-04   6.83548E-12     2928.36  1
 8.40103E-03   9.86810E-04   1.11423E-04   1.82835E-04   6.83631E-12     2888.81  1
 8.42103E-03   1.01243E-03   1.10572E-04   1.82504E-04   6.64304E-12     2872.13  0
 8.44103E-03   1.00513E-03   1.08465E-04   1.82141E-04   6.43285E-12     2440.08  0
 8.46103E-03   1.00132E-03   1.05463E-04   1.81753E-04   6.20884E-12     2220.54  0
 8.48103E-03   9.98839E-04   1.02879E-04   1.81279E-04   5.98265E-12     2083.89  0
 8.50103E-03   9.90956E-04   9.89576E-05   1.80777E-04   5.75350E-12     1990.42  0
 8.52103E-03   9.88121E-04   9.57803E-05   1.80246E-04   5.52439E-12     1922.20  0
 8.54103E-03   9.83882E-04   9.29443E-05   1.79685E-04   5.29890E-12     1873.78  0
 8.56103E-03   9.77263E-04   8.94954E-05   1.78980E-04   5.07527E-12     1832.47  0
 8.58103E-03   9.74639E-04   8.78903E-05   1.78230E-04   4.85629E-12     1796.59  0
 8.60103E-03   9.66843E-04   8.50420E-05   1.77253E-04   4.62827E-12     1765.21  0
 8.62103E-03   9.60642E-04   8.32885E-05   1.76616E-04   4.41814E-12     1737.84  0
 8.64103E-03   9.55070E-04   8.09191E-05   1.75228E-04   4.21181E-12     1714.05  0
 8.66103E-03   9.49768E-04   7.89671E-05   1.73235E-04   4.00957E-12     1693.41  0
 8.68103E-03   9.42813E-04   7.76348E-05   1.70036E-04   3.81168E-12     1675.81  0
 8.70103E-03   9.39671E-04   7.49957E-05   1.68665E-04   3.61817E-12     1660.99  0
 8.72103E-03   9.31285E-04   7.35091E-05   1.67645E-04   3.42989E-12     1648.83  0
 8.74103E-03   9.27728E-04   7.16879E-05   1.66824E-04   3.24661E-12     1639.61  0
 8.76103E-03   9.20416E-04   6.94769E-05   1.65886E-04   3.06880E-12     1633.51  0
 8.78103E-03   9.15640E-04   6.81031E-05   1.64941E-04   2.89766E-12     1629.39  0
 8.80103E-03   9.08653E-04   6.58101E-05   1.63489E-04   2.72728E-12     1626.43  0
 8.82103E-03   9.05250E-04   6.40620E-05   1.60798E-04   2.56764E-12     1624.40  0
 8.84103E-03   8.96614E-04   6.27232E-05   1.58620E-04   2.41356E-12     1623.23  0
 8.86103E-03   8.92448E-04   6.02313E-05   1.57447E-04   2.26498E-12     1622.91  0
 8.88103E-03   8.83909E-04   5.87557E-05   1.56503E-04   2.12214E-12     1622.69  0
 8.90103E-03   8.73829E-04   5.74192E-05   1.55501E-04   1.98549E-12     1622.40  0
 8.92103E-03   8.55389E-04   5.49273E-05   1.54504E-04   1.98254E-12     1622.03  1
 8.94103E-03   8.98857E-04   1.07178E-04   1.79821E-04   2.07613E-12     1963.52  1
 8.96103E-03   8.94592E-04   1.10317E-04   1.81931E-04   2.17277E-12     2709.33  1
 8.98103E-03   8.90886E-04   1.11770E-04   1.82467E-04   2.27196E-12     2996.63  1
 9.00103E-03   8.85256E-04   1.12775E-04   1.82071E-04   2.37859E-12     3129.42  1
 9.02103E-03   8.79449E-04   1.13314E-04   1.82128E-04   2.49829E-12     3192.24  1
 9.04103E-03   8.75082E-04   1.13805E-04   1.81557E-04   2.62574E-12     3224.06  1
 9.06103E-03   8.67227E-04   1.14334E-04   1.80820E-04   2.77395E-12     3260.88  1
 9.08103E-03   8.63307E-04   1.14993E-04   1.82829E-04   2.93917E-12     3334.34  1
 9.10103E-03   8.54783E-04   1.15457E-04   1.81263E-04   3.10951E-12     3379.78  1
 9.12103E-03   8.48649E-04   1.15828E-04   1.80587E-04   3.27942E-12     3394.39  1
 9.14103E-03   8.41908E-04   1.16114E-04   1.80091E-04   3.45060E-12     3381.40  1
 9.16103E-03   8.33336E-04   1.16362E-04   1.79592E-04   3.62564E-12     3372.02  1
 9.18103E-03   8.27965E-04   1.16598E-04   1.78816E-04   3.80472E-12     3374.28  1
 9.20103E-03   8.17468E-04   1.16714E-04   1.76602E-04   3.98077E-12     3347.44  1
 9.22103E-03   8.13798E-04   1.16795E-04   1.74121E-04   4.16673E-12     3352.25  1
 9.24103E-03   8.05604E-04   1.16990E-04   1.73147E-04   4.35507E-12     3331.37  1
 9.26103E-03   7.97329E-04   1.17145E-04   1.72319E-04   4.54700E-12     3324.65  1
 9.28103E-03   7.88362E-04   1.17144E-04   1.71466E-04   4.74950E-12     3312.68  1
 9.30103E-03   7.78428E-04   1.17146E-04   1.73258E-04   4.95865E-12     3302.69  1
 9.32103E-03   7.68246E-04   1.17144E-04   1.77038E-04   5.16628E-12     3283.32  1
 9.34103E-03   7.56779E-04   1.17122E-04   1.79374E-04   5.37274E-12     3262.20  1
 9.36103E-03   7.44445E-04   1.17068E-04   1.80667E-04   5.57432E-12     3234.96  1
 9.38103E-03   7.31948E-04   1.16991E-04   1.81612E-04   5.77071E-12     3214.90  1
 9.40103E-03   7.23711E-04   1.16888E-04   1.82312E-04   5.95808E-12     3183.48  1
 9.42103E-03   7.49875E-04   1.16711E-04   1.82832E-04   6.13050E-12     3177.61  1
 9.44103E-03   7.68973E-04   1.16605E-04   1.83240E-04   6.29889E-12     3176.80  1
 9.46104E-03   7.93757E-04   1.16504E-04   1.83660E-04   6.45473E-12     3191.13  1
 9.48104E-03   8.20703E-04   1.16216E-04   1.83921E-04   6.60291E-12     3170.14  1
 9.50104E-03   8.41487E-04   1.15908E-04   1.84034E-04   6.73449E-12     3138.22  1
 9.52104E-03   8.63573E-04   1.15567E-04   1.84128E-04   6.85000E-12     3108.94  1
 9.54104E-03   8.88048E-04   1.15143E-04   1.84128E-04   6.95358E-12     3095.37  1
 9.56104E-03   9.11206E-04   1.14670E-04   1.84071E-04   7.04295E-12     3049.41  1
 9.58104E-03   9.33026E-04   1.14168E-04   1.83960E-04   7.11305E-12     3013.08  1
 9.60104E-03   9.55016E-04   1.13654E-04   1.83772E-04   7.16759E-12     2962.94  1
 9.62104E-03   9.78243E-04   1.13064E-04   1.83549E-04   7.20485E-12     2936.81  1
 9.64104E-03   1.00526E-03   1.12560E-04   1.83291E-04   7.22502E-12     2904.60  1
 9.66104E-03   1.02713E-03   1.11969E-04   1.82987E-04   7.22336E-12     2893.63  1
 9.68104E-03   1.04729E-03   1.11295E-04   1.82656E-04   7.20303E-12     2868.07  1
 9.70104E-03   1.07331E-03   1.10723E-04   1.82279E-04   6.99578E-12     2791.80  0
 9.72104E-03   1.06986E-03   1.08538E-04   1.81807E-04   6.76650E-12     2411.10  0
 9.74104E-03   1.06621E-03   1.05605E-04   1.81288E-04   6.52634E-12     2196.03  0
 9.76104E-03   1.06406E-03   1.02913E-04   1.80719E-04   6.28069E-12     2061.70  0
 9.78104E-03   1.05804E-03   9.89216E-05   1.80092E-04   6.03292E-12     1970.29  0
 9.80104E-03   1.05139E-03   9.54068E-05   1.78704E-04   5.76201E-12     1903.81  0
 9.82104E-03   1.04843E-03   9.27343E-05   1.78326E-04   5.51582E-12     1848.81  0
 9.84104E-03   1.04628E-03   8.88859E-05   1.77364E-04   5.27199E-12     1803.33  0
 9.86104E-03   1.03966E-03   8.62218E-05   1.76616E-04   5.03235E-12     1766.16  0
 9.88104E-03   1.03689E-03   8.38288E-05   1.75673E-04   4.79659E-12     1735.76  0
 9.90104E-03   1.03325E-03   8.24261E-05   1.74714E-04   4.56700E-12     1711.02  0
 9.92104E-03   1.02609E-03   7.97125E-05   1.73306E-04   4.34196E-12     1690.09  0
 9.94104E-03   1.02301E-03   7.82872E-05   1.70309E-04   4.12312E-12     1672.72  0
 9.96104E-03   1.01498E-03   7.61591E-05   1.68595E-04   3.90956E-12     1658.71  0
 9.98104E-03   1.01043E-03   7.42024E-05   1.67604E-04   3.70272E-12     1647.44  0
 1.00010E-02   1.00261E-03   7.27889E-05   1.66678E-04   3.49670E-12     1638.61  0
 1.00210E-02   9.99051E-04   7.02910E-05   1.66069E-04   3.30228E-12     1632.11  0
 1.00410E-02   9.91666E-04   6.87494E-05   1.65127E-04   3.11533E-12     1628.09  0
 1.00610E-02   9.87051E-04   6.71885E-05   1.64182E-04   2.93468E-12     1625.30  0
 1.00810E-02   9.79566E-04   6.47195E-05   1.62846E-04   2.76158E-12     1623.59  0
 1.01010E-02   9.68069E-04   6.33436E-05   1.59398E-04   2.59526E-12     1622.94  0
 1.01210E-02   9.62430E-04   6.13723E-05   1.57829E-04   2.43539E-12     1622.72  0
 1.01410E-02   9.45977E-04   5.93934E-05   1.56783E-04   2.28135E-12     1622.42  0
 1.01610E-02   9.36475E-04   5.80670E-05   1.55898E-04   2.13336E-12     1622.05  0
 1.01810E-02   9.23945E-04   5.59128E-05   1.54913E-04   1.99098E-12     1621.60  0
 1.02010E-02   9.14018E-04   5.42089E-05   1.53829E-04   1.98137E-12     1621.08  1
 1.02210E-02   5.39701E-05   1.07185E-04   5.97697E-05   2.06451E-12     1954.36  1
 1.02410E-02   9.80367E-04   1.10237E-04   1.79996E-04   2.14243E-12     2669.08  1
 1.02610E-02   9.72717E-04   1.11895E-04   1.81097E-04   2.23731E-12     2987.19  1
 1.02810E-02   9.69220E-04   1.12880E-04   1.81043E-04   2.34539E-12     3133.36  1
 1.03010E-02   9.60725E-04   1.13428E-04   1.80763E-04   2.46234E-12     3197.91  1
 1.03210E-02   9.56867E-04   1.13835E-04   1.80313E-04   2.58684E-12     3229.00  1
 1.03410E-02   9.47979E-04   1.14381E-04   1.79483E-04   2.71806E-12     3256.19  1
 1.03610E-02   9.40241E-04   1.14951E-04   1.76537E-04   2.87048E-12     3343.82  1
 1.03810E-02   9.34456E-04   1.15393E-04   1.79142E-04   3.03404E-12     3391.64  1
 1.04010E-02   9.24310E-04   1.15565E-04   1.78961E-04   3.20803E-12     3376.78  1
 1.04210E-02   9.15491E-04   1.15875E-04   1.82358E-04   3.39145E-12     3380.32  1
 1.04410E-02   9.05655E-04   1.16311E-04   1.83926E-04   3.57512E-12     3373.25  1
 1.04610E-02   8.95571E-04   1.16580E-04   1.82827E-04   3.75937E-12     3350.24  1
 1.04810E-02   8.85966E-04   1.16810E-04   1.80374E-04   3.94449E-12     3340.08  1
 1.05010E-02   8.76041E-04   1.16987E-04   1.79383E-04   4.13315E-12     3325.46  1
 1.05210E-02   8.65544E-04   1.17118E-04   1.78533E-04   4.32443E-12     3300.26  1
 1.05410E-02   8.54493E-04   1.17202E-04   1.77639E-04   4.52220E-12     3295.75  1
 1.05610E-02   8.43111E-04   1.17289E-04   1.76406E-04   4.72273E-12     3278.01  1
 1.05810E-02   8.31626E-04   1.17345E-04   1.73325E-04   4.92330E-12     3257.41  1
 1.06010E-02   8.12627E-04   1.17361E-04   1.74281E-04   5.12136E-12     3234.83  1
 1.06210E-02   8.03506E-04   1.17323E-04   1.75380E-04   5.32064E-12     3233.59  1
 1.06410E-02   7.89245E-04   1.17301E-04   1.76144E-04   5.51716E-12     3229.37  1
 1.06610E-02   7.72130E-04   1.17365E-04   1.76813E-04   5.71018E-12     3220.61  1
 1.06810E-02   7.54623E-04   1.17274E-04   1.77196E-04   5.89983E-12     3208.35  1
 1.07010E-02   7.47051E-04   1.17175E-04   1.77545E-04   6.08116E-12     3188.43  1
 1.07210E-02   7.72699E-04   1.17088E-04   1.79709E-04   6.25909E-12     3197.56  1
 1.07410E-02   7.99352E-04   1.16969E-04   1.81376E-04   6.42608E-12     3171.36  1
 1.07610E-02   8.27494E-04   1.16823E-04   1.82282E-04   6.58307E-12     3166.40  1
 1.07810E-02   8.50029E-04   1.16664E-04   1.82806E-04   6.73039E-12     3180.05  1
 1.08010E-02   8.73974E-04   1.16480E-04   1.83093E-04   6.86475E-12     3176.48  1
 1.08210E-02   8.95275E-04   1.16210E-04   1.83254E-04   6.98758E-12     3185.23  1
 1.08410E-02   9.17857E-04   1.15936E-04   1.83455E-04   7.09949E-12     3187.94  1
 1.08610E-02   9.40386E-04   1.15694E-04   1.83542E-04   7.19609E-12     3166.15  1
 1.08810E-02   9.65715E-04   1.15276E-04   1.83553E-04   7.27622E-12     3147.52  1
 1.09010E-02   9.91166E-04   1.14807E-04   1.83480E-04   7.34511E-12     3104.26  1
 1.09210E-02   9.99441E-04   1.14308E-04   1.83345E-04   7.39932E-12     3070.48  1
 1.09410E-02   1.02499E-03   1.13891E-04   1.83148E-04   7.43718E-12     3014.72  1
 1.09610E-02   1.05146E-03   1.13300E-04   1.82920E-04   7.45904E-12     2970.65  1
 1.09810E-02   1.07285E-03   1.12778E-04   1.82655E-04   7.46605E-12     2934.33  1
 1.10010E-02   1.09894E-03   1.12177E-04   1.82234E-04   7.45044E-12     2922.99  1
 1.10210E-02   1.12544E-03   1.11612E-04   1.81751E-04   7.42387E-12     2878.62  1
 1.10410E-02   1.14751E-03   1.11080E-04   1.81241E-04   7.20224E-12     2834.87  0
 1.10610E-02   1.14485E-03   1.08804E-04   1.80678E-04   6.96024E-12     2426.91  0
 1.10810E-02   1.14258E-03   1.06465E-04   1.79853E-04   6.70914E-12     2212.38  0
 1.11010E-02   1.13473E-03   1.03334E-04   1.78968E-04   6.45525E-12     2078.02  0
 1.11210E-02   1.13215E-03   9.97137E-05   1.78019E-04   6.19801E-12     1984.47  0
 1.11410E-02   1.12952E-03   9.71679E-05   1.76600E-04   5.94316E-12     1914.83  0
 1.11610E-02   1.12160E-03   9.33901E-05   1.73685E-04   5.69094E-12     1862.24  0
 1.11810E-02   1.11910E-03   8.98566E-05   1.71869E-04   5.44236E-12     1817.41  0
 1.12010E-02   1.11317E-03   8.66022E-05   1.70318E-04   5.10381E-12     1777.65  0
 1.12210E-02   1.10870E-03   8.41211E-05   1.73204E-04   4.85521E-12     1737.71  0
 1.12410E-02   1.10593E-03   8.25707E-05   1.72762E-04   4.60987E-12     1704.69  0
 1.12610E-02   1.09739E-03   7.96564E-05   1.71741E-04   4.37021E-12     1680.49  0
 1.12810E-02   1.09433E-03   7.81065E-05   1.68872E-04   4.13600E-12     1662.43  0
 1.13010E-02   1.08442E-03   7.56150E-05   1.67375E-04   3.90820E-12     1650.10  0
 1.13210E-02   1.07944E-03   7.37654E-05   1.66476E-04   3.68811E-12     1640.59  0
 1.13410E-02   1.07272E-03   7.20268E-05   1.65718E-04   3.47575E-12     1633.56  0
 1.13610E-02   1.06640E-03   6.95133E-05   1.64988E-04   3.27073E-12     1628.56  0
 1.13810E-02   1.06205E-03   6.80544E-05   1.64108E-04   3.07432E-12     1625.28  0
 1.14010E-02   1.05202E-03   6.55833E-05   1.62861E-04   2.88139E-12     1623.45  0
 1.14210E-02   1.04640E-03   6.38040E-05   1.61624E-04   2.70030E-12     1622.90  0
 1.14411E-02   1.04077E-03   6.23600E-05   1.58308E-04   2.52712E-12     1622.64  0
 1.14611E-02   1.02654E-03   5.97418E-05   1.56975E-04   2.36142E-12     1622.30  0
 1.14811E-02   1.01615E-03   5.82824E-05   1.55979E-04   2.20243E-12     1621.89  0
 1.15011E-02   9.98031E-04   5.64067E-05   1.55096E-04   2.05007E-12     1621.41  0
 1.15211E-02   9.83355E-04   5.44738E-05   1.54123E-04   1.90419E-12     1620.88  0
 1.15411E-02   9.67402E-04   5.32141E-05   1.53124E-04   1.86861E-12     1620.28  1
 1.15611E-02   4.24769E-05   1.06163E-04   4.33837E-05   1.91554E-12     1912.20  1
 1.15811E-02   8.41176E-05   1.09677E-04   6.26410E-05   1.97390E-12     2580.13  1
