# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   7.62907E-04   3.82816E-05   1.10373E-04   6.78036E-13     1621.22  0
 5.82101E-03   7.32609E-04   3.59276E-05   1.03718E-04   5.84095E-13     1620.17  0
 5.84101E-03   7.03146E-04   3.39125E-05   1.03060E-04   5.78240E-13     1618.94  1
 5.86101E-03   4.22751E-05   1.03851E-04   4.99075E-05   6.73129E-13     1840.27  1
 5.88101E-03   7.58709E-05   1.09237E-04   5.92873E-05   7.35254E-13     2599.87  1
 5.90101E-03   9.76514E-05   1.10734E-04   6.50315E-05   8.07954E-13     2964.04  1
 5.92101E-03   1.21188E-04   1.11558E-04   6.67180E-05   8.84226E-13     3071.85  1
 5.94101E-03   1.48782E-04   1.11853E-04   6.78938E-05   9.67355E-13     3117.44  1
 5.96101E-03   1.69171E-04   1.12161E-04   7.29027E-05   1.06658E-12     3148.11  1
 5.98101E-03   1.91747E-04   1.12325E-04   7.50365E-05   1.16849E-12     3172.59  1
 6.00101E-03   2.17424E-04   1.12252E-04   7.64561E-05   1.29115E-12     3141.40  1
 6.02101E-03   2.38526E-04   1.12373E-04   8.06834E-05   1.40542E-12     3156.95  1
 6.04101E-03   2.61895E-04   1.12569E-04   8.25679E-05   1.51868E-12     3168.03  1
 6.06101E-03   2.87445E-04   1.12632E-04   8.36645E-05   1.64060E-12     3183.27  1
 6.08101E-03   3.08099E-04   1.12654E-04   8.45416E-05   1.76279E-12     3181.10  1
 6.10101E-03   3.31073E-04   1.12733E-04   8.53285E-05   1.88293E-12     3168.58  1
 6.12101E-03   3.56813E-04   1.12777E-04   8.60700E-05   2.00808E-12     3186.54  1
 6.14101E-03   3.77214E-04   1.12777E-04   8.67631E-05   2.13371E-12     3191.98  1
 6.16101E-03   4.00015E-04   1.12852E-04   8.96773E-05   2.25900E-12     3176.63  1
 6.18101E-03   4.26025E-04   1.12894E-04   9.14952E-05   2.38321E-12     3192.63  1
 6.20101E-03   4.43636E-04   1.12864E-04   9.23290E-05   2.50132E-12     3194.10  1
 6.22101E-03   4.74360E-04   1.12853E-04   9.29327E-05   2.62117E-12     3182.41  1
 6.24101E-03   4.95785E-04   1.12963E-04   9.33963E-05   2.73266E-12     3176.12  1
 6.26101E-03   5.18919E-04   1.13018E-04   9.37829E-05   2.84093E-12     3191.34  1
 6.28101E-03   5.44787E-04   1.13022E-04   9.41524E-05   2.94822E-12     3201.40  1
 6.30101E-03   5.65314E-04   1.13005E-04   9.45139E-05   3.04944E-12     3202.43  1
 6.32101E-03   5.88194E-04   1.13031E-04   9.49034E-05   3.14621E-12     3184.26  1
 6.34101E-03   6.14305E-04   1.13059E-04   9.52885E-05   3.24466E-12     3198.51  1
 6.36101E-03   6.34628E-04   1.13060E-04   9.56398E-05   3.33520E-12     3207.77  1
 6.38101E-03   6.54606E-04   1.13053E-04   9.60513E-05   3.42324E-12     3197.68  1
 6.40101E-03   6.76752E-04   1.13055E-04   9.65310E-05   3.50644E-12     3196.56  1
 6.42101E-03   6.90810E-04   1.13052E-04   9.69892E-05   3.58776E-12     3207.20  1
 6.44101E-03   7.07112E-04   1.13081E-04   9.74000E-05   3.66687E-12     3221.41  1
 6.46101E-03   7.24152E-04   1.13106E-04   9.77761E-05   3.74316E-12     3191.50  1
 6.48101E-03   7.46149E-04   1.13109E-04   9.93357E-05   3.82393E-12     3210.28  1
 6.50101E-03   7.64026E-04   1.13130E-04   1.00095E-04   3.89966E-12     3204.97  1
 6.52101E-03   7.81014E-04   1.13096E-04   1.00577E-04   3.97274E-12     3185.77  1
 6.54101E-03   8.04761E-04   1.13113E-04   1.00936E-04   4.04468E-12     3208.84  1
 6.56101E-03   8.19627E-04   1.13132E-04   1.01290E-04   4.11024E-12     3213.30  1
 6.58101E-03   8.39384E-04   1.13092E-04   1.01600E-04   4.17189E-12     3190.13  1
 6.60101E-03   8.59853E-04   1.13069E-04   1.01858E-04   4.23144E-12     3200.70  1
 6.62101E-03   8.78375E-04   1.13063E-04   1.02135E-04   4.28848E-12     3225.96  1
 6.64101E-03   8.97854E-04   1.13068E-04   1.02387E-04   4.33847E-12     3224.88  1
 6.66101E-03   9.12649E-04   1.13075E-04   1.02651E-04   4.38875E-12     3203.86  1
 6.68101E-03   9.35644E-04   1.13064E-04   1.02879E-04   4.43511E-12     3223.22  1
 6.70101E-03   9.55288E-04   1.13047E-04   1.03092E-04   4.47935E-12     3211.09  1
 6.72101E-03   9.74512E-04   1.13000E-04   1.03299E-04   4.52069E-12     3192.40  1
 6.74101E-03   9.95370E-04   1.12991E-04   1.03433E-04   4.55890E-12     3215.88  1
 6.76101E-03   1.01373E-03   1.12938E-04   1.03532E-04   4.59069E-12     3217.14  1
 6.78102E-03   1.03265E-03   1.12887E-04   1.03698E-04   4.62321E-12     3196.22  1
 6.80102E-03   1.05219E-03   1.12838E-04   1.03790E-04   4.64938E-12     3208.89  1
 6.82102E-03   1.07180E-03   1.12775E-04   1.03864E-04   4.67695E-12     3222.99  1
 6.84102E-03   1.08557E-03   1.12724E-04   1.03987E-04   4.69421E-12     3219.07  1
 6.86102E-03   1.10532E-03   1.12665E-04   1.04042E-04   4.71081E-12     3194.67  1
 6.88102E-03   1.12687E-03   1.12587E-04   1.04056E-04   4.72415E-12     3208.52  1
 6.90102E-03   1.13914E-03   1.12447E-04   1.04138E-04   4.73023E-12     3193.55  1
 6.92102E-03   1.15910E-03   1.12332E-04   1.04156E-04   4.73765E-12     3169.07  1
 6.94102E-03   1.17503E-03   1.12171E-04   1.04138E-04   4.73739E-12     3181.91  1
 6.96102E-03   1.19171E-03   1.11982E-04   1.04112E-04   4.58746E-12     3184.49  0
 6.98102E-03   1.18352E-03   1.09670E-04   1.04088E-04   4.42118E-12     2770.26  0
 7.00102E-03   1.17755E-03   1.07952E-04   1.02655E-04   4.23080E-12     2510.23  0
 7.02102E-03   1.16860E-03   1.04129E-04   1.06347E-04   4.05210E-12     2316.01  0
 7.04102E-03   1.15921E-03   1.01126E-04   1.07095E-04   3.86438E-12     2175.37  0
 7.06102E-03   1.15192E-03   9.79417E-05   1.07503E-04   3.67507E-12     2072.87  0
 7.08102E-03   1.14110E-03   9.40071E-05   1.07746E-04   3.49112E-12     1994.80  0
 7.10102E-03   1.12958E-03   9.05330E-05   1.07846E-04   3.30970E-12     1932.92  0
 7.12102E-03   1.11825E-03   8.76772E-05   1.07850E-04   3.13266E-12     1884.26  0
 7.14102E-03   1.10693E-03   8.36441E-05   1.07760E-04   2.96084E-12     1843.25  0
 7.16102E-03   1.09524E-03   8.00878E-05   1.07594E-04   2.79405E-12     1809.28  0
 7.18102E-03   1.08265E-03   7.75605E-05   1.07360E-04   2.63137E-12     1779.77  0
 7.20102E-03   1.06841E-03   7.32662E-05   1.05650E-04   2.38859E-12     1753.91  0
 7.22102E-03   1.05504E-03   7.00580E-05   1.04925E-04   2.20001E-12     1729.94  0
 7.24102E-03   1.03683E-03   6.77062E-05   1.04488E-04   2.02702E-12     1707.74  0
 7.26102E-03   1.01855E-03   6.41122E-05   1.03889E-04   1.86516E-12     1687.97  0
 7.28102E-03   9.95329E-04   6.18020E-05   1.03789E-04   1.71147E-12     1671.50  0
 7.30102E-03   9.71647E-04   5.87400E-05   1.03634E-04   1.56562E-12     1657.69  0
 7.32102E-03   9.47576E-04   5.62656E-05   1.03599E-04   1.42704E-12     1646.52  0
 7.34102E-03   9.22858E-04   5.36491E-05   1.03657E-04   1.29671E-12     1637.68  0
 7.36102E-03   8.93389E-04   5.11831E-05   1.03681E-04   1.17410E-12     1630.95  0
 7.38102E-03   8.65584E-04   4.87133E-05   1.03678E-04   1.05917E-12     1626.18  0
 7.40102E-03   8.33370E-04   4.59487E-05   1.02397E-04   9.17266E-13     1623.39  0
 7.42102E-03   8.02335E-04   4.36538E-05   1.02655E-04   8.05533E-13     1622.70  0
 7.44102E-03   7.69773E-04   4.16510E-05   1.00098E-04   7.05198E-13     1622.15  0
 7.46102E-03   7.35882E-04   3.91323E-05   9.64790E-05   7.11339E-13     1621.42  1
 7.48102E-03   4.43595E-05   1.05554E-04   4.52173E-05   7.95279E-13     1881.07  1
 7.50102E-03   7.25487E-05   1.10064E-04   6.07251E-05   8.63805E-13     2690.42  1
 7.52102E-03   9.88042E-05   1.11561E-04   6.59961E-05   9.43643E-13     2986.35  1
 7.54102E-03   1.23326E-04   1.12241E-04   7.13045E-05   1.02539E-12     3081.95  1
 7.56102E-03   1.45321E-04   1.12521E-04   7.35304E-05   1.10949E-12     3141.94  1
 7.58102E-03   1.70240E-04   1.12648E-04   7.48694E-05   1.20173E-12     3156.55  1
 7.60102E-03   1.92791E-04   1.12509E-04   7.69380E-05   1.33427E-12     3090.91  1
 7.62102E-03   2.14889E-04   1.12623E-04   8.10317E-05   1.43968E-12     3109.01  1
 7.64102E-03   2.38768E-04   1.12732E-04   8.28573E-05   1.54526E-12     3112.14  1
 7.66102E-03   2.61560E-04   1.12829E-04   8.39409E-05   1.64775E-12     3100.41  1
 7.68102E-03   2.84076E-04   1.12878E-04   8.49001E-05   1.75851E-12     3138.41  1
 7.70102E-03   3.07828E-04   1.12874E-04   8.57820E-05   1.87023E-12     3145.24  1
 7.72102E-03   3.30591E-04   1.12915E-04   8.65976E-05   1.98121E-12     3126.70  1
 7.74102E-03   3.53498E-04   1.12959E-04   8.74039E-05   2.10775E-12     3168.58  1
 7.76102E-03   3.77376E-04   1.12955E-04   9.07944E-05   2.23681E-12     3180.11  1
 7.78102E-03   3.99814E-04   1.12972E-04   9.26483E-05   2.36267E-12     3165.90  1
 7.80102E-03   4.22352E-04   1.12987E-04   9.35342E-05   2.47937E-12     3181.50  1
 7.82102E-03   4.44286E-04   1.12993E-04   9.41735E-05   2.59918E-12     3208.97  1
 7.84102E-03   4.69844E-04   1.13018E-04   9.47159E-05   2.71223E-12     3175.40  1
 7.86102E-03   4.92913E-04   1.13056E-04   9.51878E-05   2.81839E-12     3161.92  1
 7.88102E-03   5.15641E-04   1.13074E-04   9.56145E-05   2.92805E-12     3200.59  1
 7.90102E-03   5.39964E-04   1.13088E-04   9.60279E-05   3.03181E-12     3189.19  1
 7.92102E-03   5.61859E-04   1.13074E-04   9.64380E-05   3.13208E-12     3161.36  1
 7.94102E-03   5.84289E-04   1.13105E-04   9.68294E-05   3.23515E-12     3199.87  1
 7.96102E-03   6.07627E-04   1.13130E-04   9.71979E-05   3.32797E-12     3200.52  1
 7.98102E-03   6.29399E-04   1.13096E-04   9.75507E-05   3.41741E-12     3164.23  1
 8.00102E-03   6.50540E-04   1.13090E-04   9.78791E-05   3.50552E-12     3197.10  1
 8.02102E-03   6.70602E-04   1.13105E-04   9.82197E-05   3.59565E-12     3214.73  1
 8.04102E-03   6.89603E-04   1.13117E-04   9.96015E-05   3.68315E-12     3192.03  1
 8.06102E-03   7.10916E-04   1.13127E-04   1.00250E-04   3.76259E-12     3174.11  1
 8.08102E-03   7.31014E-04   1.13132E-04   1.00747E-04   3.84769E-12     3212.44  1
 8.10102E-03   7.49926E-04   1.13162E-04   1.01102E-04   3.92428E-12     3194.49  1
 8.12102E-03   7.70563E-04   1.13111E-04   1.01413E-04   3.99675E-12     3160.01  1
 8.14102E-03   7.90817E-04   1.13129E-04   1.01720E-04   4.07221E-12     3209.56  1
 8.16103E-03   8.09094E-04   1.13157E-04   1.02030E-04   4.13817E-12     3206.45  1
 8.18103E-03   8.29731E-04   1.13110E-04   1.02329E-04   4.20014E-12     3172.40  1
 8.20103E-03   8.48329E-04   1.13077E-04   1.02577E-04   4.26449E-12     3191.48  1
 8.22103E-03   8.68240E-04   1.13025E-04   1.02839E-04   4.32000E-12     3216.92  1
 8.24103E-03   8.83902E-04   1.13107E-04   1.03095E-04   4.37578E-12     3231.87  1
 8.26103E-03   9.06903E-04   1.13120E-04   1.03339E-04   4.42678E-12     3204.95  1
 8.28103E-03   9.28130E-04   1.13021E-04   1.03549E-04   4.47328E-12     3180.36  1
 8.30103E-03   9.43982E-04   1.12998E-04   1.03746E-04   4.51843E-12     3218.73  1
 8.32103E-03   9.67427E-04   1.12937E-04   1.03930E-04   4.55621E-12     3202.71  1
 8.34103E-03   9.89432E-04   1.12875E-04   1.04057E-04   4.43409E-12     3170.75  0
 8.36103E-03   9.89173E-04   1.11788E-04   1.04135E-04   4.30170E-12     2771.43  0
 8.38103E-03   9.88479E-04   1.09169E-04   1.04266E-04   4.15907E-12     2526.25  0
 8.40103E-03   9.80746E-04   1.06965E-04   1.03504E-04   4.01447E-12     2358.78  0
 8.42103E-03   9.79348E-04   1.03711E-04   1.05840E-04   3.86107E-12     2223.12  0
 8.44103E-03   9.71585E-04   1.00733E-04   1.06853E-04   3.69712E-12     2115.12  0
 8.46103E-03   9.67192E-04   9.79878E-05   1.07234E-04   3.53067E-12     2029.90  0
 8.48103E-03   9.60661E-04   9.42954E-05   1.07385E-04   3.36727E-12     1961.27  0
 8.50103E-03   9.54409E-04   9.15795E-05   1.07410E-04   3.20612E-12     1905.66  0
 8.52103E-03   9.49925E-04   8.82623E-05   1.07351E-04   3.04784E-12     1859.74  0
 8.54103E-03   9.41556E-04   8.47648E-05   1.07264E-04   2.89224E-12     1821.83  0
 8.56103E-03   9.37857E-04   8.25269E-05   1.07120E-04   2.74033E-12     1790.04  0
 8.58103E-03   9.28089E-04   7.86591E-05   1.06926E-04   2.59272E-12     1763.28  0
 8.60103E-03   9.21133E-04   7.57074E-05   1.05522E-04   2.35705E-12     1740.19  0
 8.62103E-03   9.17488E-04   7.32315E-05   1.05234E-04   2.17826E-12     1719.15  0
 8.64103E-03   9.09568E-04   7.00515E-05   1.04888E-04   2.01092E-12     1700.27  0
 8.66103E-03   9.03703E-04   6.79476E-05   1.04466E-04   1.85317E-12     1683.18  0
 8.68103E-03   8.92990E-04   6.47562E-05   1.04119E-04   1.70432E-12     1668.19  0
 8.70103E-03   8.81708E-04   6.28216E-05   1.04122E-04   1.56321E-12     1655.51  0
 8.72103E-03   8.69581E-04   5.96925E-05   1.04145E-04   1.42955E-12     1645.26  0
 8.74103E-03   8.56684E-04   5.78747E-05   1.04089E-04   1.30274E-12     1636.98  0
 8.76103E-03   8.39994E-04   5.48604E-05   1.04071E-04   1.18320E-12     1630.58  0
 8.78103E-03   8.20075E-04   5.30456E-05   1.04074E-04   1.07087E-12     1626.04  0
 8.80103E-03   7.92129E-04   4.99972E-05   1.02924E-04   9.31260E-13     1623.39  0
 8.82103E-03   7.65605E-04   4.82360E-05   1.03484E-04   8.20810E-13     1622.73  0
 8.84103E-03   7.35321E-04   4.56602E-05   1.02895E-04   8.20799E-13     1622.25  1
 8.86103E-03   4.19809E-05   1.05613E-04   5.00041E-05   9.02556E-13     1868.68  1
 8.88103E-03   7.58840E-05   1.09964E-04   6.00863E-05   9.64956E-13     2612.14  1
 8.90103E-03   9.79553E-05   1.11623E-04   6.56125E-05   1.02946E-12     2979.42  1
 8.92103E-03   1.21703E-04   1.12266E-04   6.72657E-05   1.09485E-12     3068.05  1
 8.94103E-03   1.49255E-04   1.12533E-04   6.84012E-05   1.18100E-12     3127.73  1
 8.96103E-03   1.69718E-04   1.12598E-04   7.38064E-05   1.27140E-12     3156.96  1
 8.98103E-03   1.92329E-04   1.12699E-04   7.58385E-05   1.37346E-12     3174.19  1
 9.00103E-03   2.19501E-04   1.12712E-04   8.04891E-05   1.47392E-12     3163.93  1
 9.02103E-03   2.43095E-04   1.12731E-04   8.24843E-05   1.58013E-12     3184.06  1
 9.04103E-03   2.65207E-04   1.12799E-04   8.36554E-05   1.68852E-12     3206.21  1
 9.06103E-03   2.88690E-04   1.12862E-04   8.45823E-05   1.79132E-12     3172.33  1
 9.08103E-03   3.15172E-04   1.12885E-04   8.54344E-05   1.89904E-12     3186.34  1
 9.10103E-03   3.35854E-04   1.12871E-04   8.62069E-05   2.01018E-12     3195.83  1
 9.12103E-03   3.58774E-04   1.12915E-04   8.90238E-05   2.12801E-12     3180.72  1
 9.14103E-03   3.85196E-04   1.12950E-04   9.06951E-05   2.25144E-12     3190.87  1
 9.16103E-03   4.05849E-04   1.12940E-04   9.18307E-05   2.37454E-12     3203.67  1
 9.18103E-03   4.28261E-04   1.12960E-04   9.27858E-05   2.49513E-12     3200.31  1
 9.20103E-03   4.54860E-04   1.12968E-04   9.35086E-05   2.60606E-12     3184.43  1
 9.22103E-03   4.75927E-04   1.12969E-04   9.41203E-05   2.72291E-12     3196.29  1
 9.24103E-03   4.98069E-04   1.13001E-04   9.46439E-05   2.83210E-12     3211.59  1
 9.26103E-03   5.21167E-04   1.13040E-04   9.51239E-05   2.93664E-12     3185.90  1
 9.28103E-03   5.47043E-04   1.13050E-04   9.56141E-05   3.04624E-12     3202.62  1
 9.30103E-03   5.67256E-04   1.13048E-04   9.61157E-05   3.14568E-12     3204.58  1
 9.32103E-03   5.88045E-04   1.13051E-04   9.65623E-05   3.24441E-12     3186.77  1
 9.34103E-03   6.09527E-04   1.13076E-04   9.69776E-05   3.34001E-12     3202.97  1
 9.36103E-03   6.27934E-04   1.13081E-04   9.74524E-05   3.43098E-12     3213.04  1
 9.38103E-03   6.49606E-04   1.13054E-04   9.78808E-05   3.52304E-12     3196.68  1
 9.40103E-03   6.74407E-04   1.13075E-04   9.93556E-05   3.61504E-12     3197.52  1
 9.42103E-03   6.90019E-04   1.13037E-04   1.00170E-04   3.70072E-12     3191.04  1
 9.44103E-03   7.10277E-04   1.13061E-04   1.00776E-04   3.78159E-12     3187.90  1
 9.46104E-03   7.35578E-04   1.13070E-04   1.01225E-04   3.86343E-12     3205.85  1
 9.48104E-03   7.55715E-04   1.13040E-04   1.01613E-04   3.93934E-12     3214.85  1
 9.50104E-03   7.77377E-04   1.12976E-04   1.02031E-04   4.00949E-12     3193.99  1
 9.52104E-03   7.99306E-04   1.12963E-04   1.02381E-04   3.92170E-12     3196.12  0
 9.54104E-03   7.96801E-04   1.12070E-04   1.02709E-04   3.81558E-12     2788.41  0
 9.56104E-03   7.92982E-04   1.09289E-04   1.03026E-04   3.70568E-12     2532.35  0
 9.58104E-03   7.88666E-04   1.07745E-04   1.03321E-04   3.58758E-12     2367.10  0
 9.60104E-03   7.84510E-04   1.03930E-04   1.02703E-04   3.47576E-12     2245.73  0
 9.62104E-03   7.81013E-04   1.01340E-04   1.06379E-04   3.35285E-12     2136.65  0
 9.64104E-03   7.77532E-04   9.83446E-05   1.07359E-04   3.21842E-12     2046.78  0
 9.66104E-03   7.71625E-04   9.48526E-05   1.07821E-04   3.08360E-12     1972.91  0
 9.68104E-03   7.69318E-04   9.26090E-05   1.08045E-04   2.94914E-12     1913.47  0
 9.70104E-03   7.67108E-04   8.88057E-05   1.08115E-04   2.81698E-12     1865.41  0
 9.72104E-03   7.61861E-04   8.57337E-05   1.08077E-04   2.68633E-12     1825.73  0
 9.74104E-03   7.57731E-04   8.30914E-05   1.07948E-04   2.55773E-12     1793.28  0
 9.76104E-03   7.55002E-04   7.95756E-05   1.07748E-04   2.43212E-12     1765.64  0
 9.78104E-03   7.47696E-04   7.74390E-05   1.07492E-04   2.30916E-12     1742.11  0
 9.80104E-03   7.43956E-04   7.37579E-05   1.06067E-04   2.12293E-12     1721.52  0
 9.82104E-03   7.38694E-04   7.12936E-05   1.05946E-04   1.97751E-12     1702.83  0
 9.84104E-03   7.33929E-04   6.85640E-05   1.05540E-04   1.83866E-12     1686.21  0
 9.86104E-03   7.27684E-04   6.59807E-05   1.05138E-04   1.70549E-12     1671.24  0
 9.88104E-03   7.23114E-04   6.35553E-05   1.04812E-04   1.57834E-12     1658.23  0
 9.90104E-03   7.15559E-04   6.09910E-05   1.04512E-04   1.45643E-12     1647.41  0
 9.92104E-03   7.10300E-04   5.86706E-05   1.04549E-04   1.34022E-12     1638.65  0
 9.94104E-03   7.02863E-04   5.63926E-05   1.04579E-04   1.22939E-12     1631.89  0
 9.96104E-03   6.94541E-04   5.39343E-05   1.04562E-04   1.12382E-12     1626.97  0
 9.98104E-03   6.86317E-04   5.21049E-05   1.04469E-04   1.02310E-12     1623.97  0
 1.00010E-02   6.77118E-04   4.91809E-05   1.03338E-04   8.98522E-13     1622.88  0
 1.00210E-02   6.68111E-04   4.76685E-05   1.03975E-04   8.96735E-13     1622.50  1
 1.00410E-02   4.40965E-05   1.05337E-04   4.60213E-05   9.70239E-13     1870.20  1
 1.00610E-02   7.20462E-05   1.09956E-04   6.03718E-05   1.02987E-12     2685.96  1
 1.00810E-02   9.84852E-05   1.11461E-04   6.56764E-05   1.09268E-12     2977.24  1
 1.01010E-02   1.23060E-04   1.12107E-04   6.75438E-05   1.15668E-12     3081.52  1
 1.01210E-02   1.45155E-04   1.12382E-04   7.24939E-05   1.23230E-12     3152.89  1
 1.01410E-02   1.69903E-04   1.12530E-04   7.42738E-05   1.31488E-12     3151.59  1
 1.01610E-02   1.93166E-04   1.12592E-04   7.55320E-05   1.41052E-12     3156.64  1
 1.01810E-02   2.15422E-04   1.12633E-04   8.05148E-05   1.51627E-12     3190.96  1
 1.02010E-02   2.38688E-04   1.12547E-04   8.20571E-05   1.63127E-12     3134.42  1
 1.02210E-02   2.61834E-04   1.12573E-04   8.79670E-05   1.74177E-12     3105.33  1
 1.02410E-02   2.86363E-04   1.12766E-04   9.04131E-05   1.84707E-12     3128.32  1
 1.02610E-02   3.09535E-04   1.12835E-04   9.16894E-05   1.94795E-12     3111.88  1
 1.02810E-02   3.32087E-04   1.12857E-04   9.26105E-05   2.05576E-12     3158.62  1
 1.03010E-02   3.56029E-04   1.12837E-04   9.33902E-05   2.16077E-12     3164.57  1
 1.03210E-02   3.78951E-04   1.12865E-04   9.40955E-05   2.26595E-12     3143.27  1
 1.03410E-02   4.01865E-04   1.12901E-04   9.47292E-05   2.37452E-12     3179.13  1
 1.03610E-02   4.25829E-04   1.12885E-04   9.53162E-05   2.48595E-12     3184.92  1
 1.03810E-02   4.48459E-04   1.12895E-04   9.58651E-05   2.59025E-12     3169.34  1
 1.04010E-02   4.70774E-04   1.12896E-04   9.63623E-05   2.69089E-12     3178.48  1
 1.04210E-02   4.92827E-04   1.12890E-04   9.68490E-05   2.79730E-12     3205.80  1
 1.04410E-02   5.17286E-04   1.12897E-04   9.72970E-05   2.89717E-12     3173.40  1
 1.04610E-02   5.38535E-04   1.12902E-04   9.77110E-05   2.83620E-12     3155.36  0
 1.04810E-02   5.35482E-04   1.11854E-04   9.93942E-05   2.76890E-12     2763.09  0
 1.05010E-02   5.33942E-04   1.09208E-04   1.00189E-04   2.69378E-12     2525.77  0
 1.05210E-02   5.33568E-04   1.07644E-04   1.00745E-04   2.61389E-12     2359.55  0
 1.05410E-02   5.32843E-04   1.04044E-04   1.01283E-04   2.53292E-12     2245.29  0
 1.05610E-02   5.31868E-04   1.01638E-04   1.01715E-04   2.44903E-12     2150.59  0
 1.05810E-02   5.30183E-04   9.84716E-05   1.02104E-04   2.36413E-12     2070.98  0
 1.06010E-02   5.26117E-04   9.51167E-05   1.02397E-04   2.28100E-12     2004.42  0
 1.06210E-02   5.23274E-04   9.28036E-05   1.02607E-04   2.19775E-12     1946.92  0
 1.06410E-02   5.21333E-04   8.91860E-05   1.02716E-04   2.11591E-12     1900.28  0
 1.06610E-02   5.19119E-04   8.64565E-05   1.02737E-04   2.03426E-12     1859.42  0
 1.06810E-02   5.14671E-04   8.34958E-05   1.02745E-04   1.95407E-12     1824.94  0
 1.07010E-02   5.11263E-04   8.04277E-05   1.02720E-04   1.87431E-12     1794.65  0
 1.07210E-02   5.09457E-04   7.80245E-05   1.02630E-04   1.79475E-12     1769.31  0
 1.07410E-02   5.08314E-04   7.47459E-05   1.02476E-04   1.71535E-12     1746.81  0
 1.07610E-02   5.07144E-04   7.27584E-05   1.02265E-04   1.63637E-12     1726.86  0
 1.07810E-02   5.05900E-04   6.94226E-05   1.02010E-04   1.55743E-12     1709.04  0
 1.08010E-02   5.03528E-04   6.75905E-05   1.01369E-04   1.47209E-12     1693.01  0
 1.08210E-02   5.03099E-04   6.43819E-05   1.01637E-04   1.39482E-12     1678.77  0
 1.08410E-02   4.96049E-04   6.26893E-05   1.01247E-04   1.31860E-12     1666.25  0
 1.08610E-02   4.91233E-04   5.95725E-05   1.00876E-04   1.24336E-12     1655.41  0
 1.08810E-02   4.85249E-04   5.79157E-05   1.00564E-04   1.16985E-12     1646.21  0
 1.09010E-02   4.80165E-04   5.50828E-05   1.00406E-04   1.09798E-12     1638.67  0
 1.09210E-02   4.74674E-04   5.32898E-05   1.00310E-04   1.02823E-12     1632.59  0
 1.09410E-02   4.68962E-04   5.10651E-05   1.00203E-04   9.60505E-13     1627.99  0
 1.09610E-02   4.64057E-04   4.89917E-05   1.00094E-04   9.91122E-13     1624.85  1
 1.09810E-02   4.46370E-05   1.05169E-04   4.60355E-05   1.09863E-12     1857.39  1
 1.10010E-02   7.31613E-05   1.09311E-04   5.98920E-05   1.14835E-12     2580.88  1
 1.10210E-02   1.03856E-04   1.11284E-04   6.75577E-05   1.22183E-12     2924.70  1
 1.10410E-02   1.24984E-04   1.12144E-04   7.19768E-05   1.29835E-12     3092.08  1
 1.10610E-02   1.49019E-04   1.12384E-04   7.37632E-05   1.38505E-12     3118.56  1
 1.10810E-02   1.76301E-04   1.12478E-04   7.88111E-05   1.48404E-12     3143.54  1
 1.11010E-02   1.96528E-04   1.12490E-04   8.06946E-05   1.57618E-12     3165.12  1
 1.11210E-02   2.19161E-04   1.12561E-04   8.17964E-05   1.66737E-12     3161.63  1
 1.11410E-02   2.46192E-04   1.12594E-04   8.27428E-05   1.75628E-12     3169.54  1
 1.11610E-02   2.66334E-04   1.12577E-04   8.35808E-05   1.84606E-12     3169.75  1
 1.11810E-02   2.88310E-04   1.12598E-04   8.43576E-05   1.77988E-12     3199.86  0
 1.12010E-02   2.88650E-04   1.10756E-04   8.50882E-05   1.69904E-12     2779.83  0
 1.12210E-02   2.89639E-04   1.08675E-04   8.57390E-05   1.61311E-12     2527.86  0
 1.12410E-02   2.90904E-04   1.06040E-04   8.63865E-05   1.52692E-12     2346.08  0
 1.12610E-02   2.91853E-04   1.03287E-04   8.69656E-05   1.44821E-12     2225.40  0
 1.12810E-02   2.92462E-04   9.98956E-05   8.90847E-05   1.37723E-12     2131.73  0
 1.13010E-02   2.92773E-04   9.75640E-05   9.06525E-05   1.31163E-12     2059.24  0
 1.13210E-02   2.92687E-04   9.37259E-05   9.12478E-05   1.24805E-12     1996.44  0
 1.13410E-02   2.92253E-04   9.05576E-05   9.15567E-05   1.18525E-12     1941.04  0
 1.13610E-02   2.91647E-04   8.78987E-05   9.17125E-05   1.12611E-12     1892.53  0
 1.13810E-02   2.90856E-04   8.42930E-05   9.17277E-05   1.06854E-12     1849.43  0
 1.14010E-02   2.89907E-04   8.17715E-05   9.16268E-05   1.01256E-12     1812.08  0
 1.14210E-02   2.88612E-04   7.85515E-05   9.14190E-05   9.58459E-13     1779.64  0
 1.14411E-02   2.87150E-04   7.54700E-05   9.11345E-05   9.06423E-13     1751.81  0
 1.14611E-02   2.85276E-04   7.31069E-05   9.07771E-05   8.56466E-13     1727.52  0
 1.14811E-02   2.83890E-04   6.98348E-05   9.03669E-05   8.07971E-13     1706.50  0
 1.15011E-02   2.82953E-04   6.77912E-05   8.99209E-05   7.61245E-13     1688.84  0
 1.15211E-02   2.77469E-04   6.43752E-05   8.94718E-05   7.15324E-13     1674.12  0
 1.15411E-02   2.75228E-04   6.25761E-05   8.90419E-05   6.70061E-13     1661.51  0
 1.15611E-02   2.73355E-04   5.92087E-05   8.86688E-05   6.25533E-13     1650.81  0
 1.15811E-02   2.72560E-04   5.75992E-05   8.84525E-05   5.82222E-13     1641.93  0
