# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.012     294.545     293.017     301.035     301.511     293.210     292.891     292.891     292.893     293.016
 5.32100E-03     293.012     294.630     293.019     301.378     301.866     293.228     292.891     292.891     292.893     293.017
 5.34100E-03     293.013     294.719     293.020     301.732     302.233     293.247     292.891     292.891     292.893     293.018
 5.36100E-03     293.014     294.812     293.022     302.099     302.611     293.266     292.891     292.891     292.893     293.019
 5.38100E-03     293.015     294.908     293.024     302.479     303.003     293.287     292.891     292.891     292.893     293.020
 5.40100E-03     293.017     295.009     293.026     302.874     303.409     293.308     292.891     292.891     292.892     293.021
 5.42100E-03     293.018     295.114     293.028     303.286     303.832     293.331     292.891     292.891     292.892     293.023
 5.44100E-03     293.020     295.223     293.030     303.717     304.272     293.354     292.891     292.890     292.892     293.024
 5.46101E-03     293.022     295.337     293.032     304.169     304.733     293.379     292.891     292.890     292.892     293.026
 5.48101E-03     293.024     295.455     293.034     304.644     305.217     293.405     292.891     292.890     292.892     293.027
 5.50101E-03     293.026     295.578     293.037     305.145     305.724     293.432     292.891     292.890     292.892     293.029
 5.52101E-03     293.029     295.705     293.040     305.673     306.258     293.461     292.891     292.890     292.892     293.031
 5.54101E-03     293.032     295.838     293.043     306.231     306.820     293.491     292.892     292.890     292.891     293.032
 5.56101E-03     293.035     295.976     293.046     306.820     307.412     293.522     292.892     292.890     292.891     293.034
 5.58101E-03     293.039     296.120     293.049     307.442     308.036     293.554     292.892     292.890     292.891     293.036
 5.60101E-03     293.044     296.276     293.052     308.126     308.718     293.611     292.892     292.890     292.891     293.038
 5.62101E-03     293.048     296.432     293.056     308.819     309.410     293.647     292.892     292.889     292.891     293.039
 5.64101E-03     293.054     296.594     293.060     309.549     310.137     293.685     292.892     292.889     292.891     293.042
 5.66101E-03     293.060     296.763     293.064     310.316     310.899     293.725     292.892     292.889     292.891     293.044
 5.68101E-03     293.067     296.940     293.068     311.121     311.698     293.766     292.893     292.889     292.891     293.046
 5.70101E-03     293.075     297.124     293.073     311.965     312.533     293.810     292.893     292.889     292.891     293.048
 5.72101E-03     293.083     297.316     293.077     312.846     313.405     293.855     292.893     292.889     292.890     293.050
 5.74101E-03     293.092     297.516     293.082     313.765     314.314     293.902     292.894     292.889     292.890     293.053
 5.76101E-03     293.103     297.726     293.087     314.722     315.258     293.951     292.894     292.889     292.890     293.055
 5.78101E-03     293.114     297.944     293.093     315.716     316.238     294.002     292.894     292.888     292.890     293.058
 5.80101E-03     293.129     298.210     293.100     316.918     317.413     294.059     292.895     292.888     292.890     293.061
 5.82101E-03     293.143     298.450     293.106     317.988     318.466     294.115     292.896     292.888     292.890     293.063
 5.84101E-03     293.158     298.700     293.112     319.091     319.551     294.172     292.896     292.888     292.890     293.066
 5.86101E-03     293.174     298.962     293.119     320.227     320.667     294.233     292.897     292.888     292.890     293.069
 5.88101E-03     293.192     299.235     293.125     321.394     321.813     294.296     292.897     292.888     292.890     293.072
 5.90101E-03     293.211     299.521     293.133     322.590     322.987     294.362     292.898     292.888     292.889     293.075
 5.92101E-03     293.232     299.819     293.140     323.815     324.188     294.431     292.898     292.888     292.889     293.078
 5.94101E-03     293.254     300.129     293.148     325.065     325.415     294.502     292.899     292.887     292.889     293.082
 5.96101E-03     293.278     300.453     293.156     326.341     326.665     294.577     292.900     292.887     292.889     293.085
 5.98101E-03     293.303     300.790     293.164     327.642     327.940     294.656     292.900     292.887     292.889     293.089
 6.00101E-03     293.341     301.282     293.176     329.502     329.725     294.773     292.902     292.887     292.889     293.093
 6.02101E-03     293.370     301.653     293.186     330.848     331.041     294.860     292.903     292.887     292.889     293.097
 6.04101E-03     293.402     302.039     293.195     332.215     332.379     294.950     292.904     292.887     292.889     293.101
 6.06101E-03     293.435     302.439     293.206     333.596     333.729     295.045     292.905     292.887     292.889     293.105
 6.08101E-03     293.471     302.854     293.217     334.988     335.088     295.143     292.906     292.887     292.888     293.109
 6.10101E-03     293.508     303.285     293.229     336.398     336.466     295.246     292.907     292.887     292.888     293.114
 6.12101E-03     293.548     303.731     293.241     337.819     337.854     295.353     292.908     292.886     292.888     293.118
 6.14101E-03     293.590     304.193     293.255     339.249     339.251     295.465     292.909     292.886     292.888     293.123
 6.16101E-03     293.634     304.670     293.269     340.687     340.654     295.581     292.910     292.886     292.888     293.128
 6.18101E-03     293.680     305.163     293.286     342.133     342.066     295.702     292.911     292.886     292.888     293.132
 6.20101E-03     293.728     305.671     293.305     343.582     343.478     295.829     292.913     292.886     292.888     293.137
 6.22101E-03     293.779     306.196     293.325     345.042     344.903     295.960     292.914     292.886     292.887     293.143
 6.24101E-03     293.832     306.736     293.349     346.507     346.332     296.097     292.916     292.885     292.887     293.148
 6.26101E-03     293.887     307.292     293.377     347.974     347.764     296.239     292.917     292.885     292.887     293.154
 6.28101E-03     293.945     307.863     293.409     349.441     349.194     296.387     292.919     292.885     292.887     293.159
 6.30101E-03     294.004     308.450     293.447     350.910     350.626     296.541     292.920     292.885     292.887     293.165
 6.32101E-03     294.067     309.051     293.492     352.380     352.057     296.699     292.921     292.884     292.886     293.170
 6.34101E-03     294.132     309.669     293.544     353.877     353.511     296.865     292.923     292.884     292.886     293.177
 6.36101E-03     294.199     310.302     293.605     355.414     354.997     297.037     292.925     292.884     292.886     293.183
 6.38101E-03     294.268     310.950     293.676     357.024     356.541     297.214     292.927     292.884     292.886     293.190
 6.40101E-03     294.342     311.613     293.759     358.750     358.176     297.399     292.930     292.884     292.886     293.197
 6.42101E-03     294.416     312.291     293.854     360.638     359.940     297.589     292.932     292.883     292.885     293.204
 6.44101E-03     294.493     312.984     293.962     362.734     361.871     297.786     292.934     292.883     292.885     293.211
 6.46101E-03     294.572     313.693     294.086     365.078     364.001     297.990     292.937     292.883     292.885     293.218
 6.48101E-03     294.654     314.417     294.225     367.704     366.357     298.201     292.940     292.883     292.885     293.226
 6.50101E-03     294.738     315.159     294.381     370.630     368.957     298.418     292.942     292.883     292.885     293.234
 6.52101E-03     294.824     315.919     294.555     373.866     371.812     298.642     292.945     292.883     292.885     293.242
 6.54101E-03     294.913     316.699     294.747     377.409     374.920     298.873     292.948     292.883     292.885     293.250
 6.56101E-03     295.005     317.501     294.959     381.246     378.274     299.112     292.951     292.883     292.884     293.259
 6.58101E-03     295.098     318.326     295.190     385.355     381.859     299.357     292.955     292.882     292.884     293.267
 6.60101E-03     295.206     319.178     295.454     389.710     385.655     299.610     292.958     292.882     292.884     293.276
 6.62101E-03     295.305     320.059     295.728     394.277     389.639     299.871     292.962     292.882     292.884     293.285
 6.64101E-03     295.406     320.973     296.023     399.024     393.785     300.141     292.966     292.882     292.884     293.295
 6.66101E-03     295.510     321.922     296.340     403.916     398.065     300.418     292.970     292.882     292.884     293.305
 6.68101E-03     295.614     322.909     296.679     408.919     402.452     300.704     292.974     292.882     292.884     293.314
 6.70101E-03     295.722     323.937     297.039     414.000     406.921     301.000     292.978     292.881     292.884     293.325
 6.72101E-03     295.832     325.009     297.422     419.130     411.446     301.305     292.983     292.881     292.883     293.335
 6.74101E-03     295.945     326.126     297.826     424.280     416.004     301.621     292.988     292.881     292.883     293.346
 6.76101E-03     296.060     327.292     298.252     429.425     420.573     301.947     292.993     292.881     292.883     293.357
 6.78102E-03     296.177     328.508     298.699     434.539     425.128     302.285     292.998     292.881     292.883     293.368
 6.80102E-03     296.300     329.817     299.208     439.815     429.822     302.646     293.003     292.881     292.883     293.379
 6.82102E-03     296.422     331.140     299.699     444.815     434.310     303.009     293.009     292.880     292.883     293.391
 6.84102E-03     296.547     332.517     300.211     449.744     438.747     303.386     293.015     292.880     292.883     293.403
 6.86102E-03     296.676     333.948     300.741     454.588     443.122     303.776     293.021     292.880     292.882     293.415
 6.88102E-03     296.808     335.434     301.292     459.342     447.428     304.182     293.028     292.880     292.882     293.428
 6.90102E-03     296.944     336.974     301.861     463.999     451.658     304.603     293.035     292.880     292.882     293.441
 6.92102E-03     297.086     338.569     302.448     468.554     455.806     305.041     293.042     292.880     292.882     293.454
 6.94102E-03     297.233     340.217     303.053     473.004     459.870     305.496     293.049     292.880     292.882     293.468
 6.96102E-03     297.388     341.917     303.675     477.347     463.846     305.968     293.057     292.879     292.882     293.482
 6.98102E-03     297.551     343.669     304.313     481.582     467.732     306.459     293.065     292.879     292.882     293.496
 7.00102E-03     297.753     345.823     305.143     486.540     472.173     307.076     293.075     292.879     292.882     293.511
 7.02102E-03     297.939     347.683     305.816     490.536     475.860     307.609     293.083     292.879     292.881     293.526
 7.04102E-03     298.136     349.591     306.504     494.423     479.455     308.162     293.093     292.879     292.881     293.541
 7.06102E-03     298.348     351.543     307.206     498.202     482.958     308.736     293.102     292.879     292.881     293.557
 7.08102E-03     298.576     353.538     307.920     501.875     486.371     309.331     293.112     292.879     292.881     293.573
 7.10102E-03     298.820     355.575     308.646     505.442     489.694     309.946     293.122     292.878     292.881     293.589
 7.12102E-03     299.082     357.650     309.384     508.904     492.928     310.584     293.133     292.878     292.881     293.605
 7.14102E-03     299.364     359.762     310.133     512.263     496.073     311.242     293.144     292.878     292.881     293.622
 7.16102E-03     299.666     361.909     310.892     515.521     499.131     311.923     293.155     292.878     292.881     293.640
 7.18102E-03     299.990     364.089     311.660     518.681     502.105     312.625     293.168     292.878     292.880     293.657
 7.20102E-03     301.378     366.299     312.438     521.750     505.001     313.350     293.180     292.878     292.880     293.676
 7.22102E-03     303.050     368.538     313.223     524.708     507.793     314.096     293.193     292.878     292.880     293.694
 7.24102E-03     304.998     370.803     314.017     527.592     510.528     314.864     293.206     292.877     292.880     293.713
 7.26102E-03     307.340     373.092     314.817     530.385     513.180     315.654     293.220     292.877     292.880     293.732
 7.28102E-03     310.074     375.404     315.624     533.084     515.745     316.465     293.235     292.877     292.880     293.752
 7.30102E-03     313.194     377.736     316.436     535.698     518.233     317.297     293.250     292.877     292.880     293.772
 7.32102E-03     316.699     380.087     317.255     538.244     520.664     318.151     293.266     292.877     292.879     293.792
 7.34102E-03     320.586     382.454     318.077     540.709     523.021     319.025     293.282     292.876     292.879     293.813
 7.36102E-03     324.851     384.836     318.905     543.105     525.319     319.920     293.299     292.876     292.879     293.834
 7.38102E-03     329.489     387.231     319.736     545.421     527.540     320.835     293.316     292.876     292.879     293.856
 7.40102E-03     342.876     390.544     320.966     548.591     530.383     322.115     293.338     292.876     292.879     293.881
 7.42102E-03     348.796     392.970     321.806     550.758     532.474     323.075     293.357     292.876     292.879     293.904
 7.44102E-03     355.062     395.404     322.648     552.860     534.505     324.054     293.377     292.876     292.878     293.927
 7.46102E-03     361.659     397.844     323.492     554.896     536.471     325.052     293.397     292.876     292.878     293.951
 7.48102E-03     368.564     400.289     324.337     556.876     538.388     326.067     293.419     292.876     292.878     293.975
 7.50102E-03     375.748     402.737     325.183     558.800     540.250     327.099     293.441     292.875     292.878     293.999
 7.52102E-03     383.178     405.187     326.029     560.699     542.083     328.148     293.464     292.875     292.878     294.024
 7.54102E-03     390.818     407.642     326.876     563.060     544.240     329.213     293.488     292.875     292.878     294.050
 7.56102E-03     398.632     410.429     327.722     570.050     549.743     330.293     293.512     292.875     292.877     294.076
 7.58102E-03     406.583     414.566     328.567     589.309     564.121     331.388     293.538     292.875     292.877     294.102
 7.60102E-03     414.690     418.594     329.429     617.295     584.427     332.498     293.564     292.874     292.877     294.129
 7.62102E-03     422.857     423.178     330.277     650.418     608.015     333.622     293.592     292.874     292.877     294.156
 7.64102E-03     431.089     428.552     331.122     685.381     632.654     334.761     293.621     292.874     292.877     294.184
 7.66102E-03     439.358     434.790     331.964     719.603     656.784     335.914     293.651     292.874     292.877     294.213
 7.68102E-03     447.634     441.892     332.803     751.478     679.484     337.083     293.681     292.874     292.876     294.242
 7.70102E-03     455.887     449.808     333.639     780.276     700.289     338.270     293.714     292.874     292.876     294.272
 7.72102E-03     464.088     458.459     334.472     805.846     719.042     339.477     293.747     292.873     292.876     294.302
 7.74102E-03     472.211     467.756     335.302     828.320     735.757     340.707     293.781     292.873     292.876     294.333
 7.76102E-03     480.233     477.603     336.127     847.948     750.546     341.965     293.817     292.873     292.876     294.364
 7.78102E-03     488.132     487.908     336.949     865.006     763.575     343.255     293.854     292.873     292.876     294.396
 7.80102E-03     495.803     498.633     337.813     879.743     774.997     344.582     293.892     292.873     292.876     294.428
 7.82102E-03     503.418     509.585     338.627     892.490     785.042     345.955     293.932     292.873     292.875     294.460
 7.84102E-03     510.871     520.748     339.436     903.472     793.849     347.377     293.972     292.873     292.875     294.494
 7.86102E-03     518.153     532.054     340.241     912.936     801.570     348.855     294.015     292.872     292.875     294.528
 7.88102E-03     525.251     543.441     341.041     921.082     808.340     350.394     294.059     292.872     292.875     294.563
 7.90102E-03     532.157     554.858     341.837     928.084     814.278     352.000     294.104     292.872     292.875     294.598
 7.92102E-03     538.863     566.256     342.643     934.103     819.485     353.677     294.151     292.872     292.875     294.634
 7.94102E-03     545.362     577.598     344.145     939.275     824.053     355.429     294.199     292.872     292.875     294.670
 7.96102E-03     551.651     588.852     346.836     943.713     828.054     357.259     294.249     292.872     292.874     294.707
 7.98102E-03     557.726     599.993     349.386     947.514     831.568     359.171     294.301     292.872     292.874     294.745
 8.00102E-03     567.606     617.638     353.238     952.127     835.122     361.446     294.371     292.872     292.874     294.785
 8.02102E-03     573.300     628.759     356.903     955.181     837.799     363.539     294.427     292.872     292.874     294.824
 8.04102E-03     578.833     639.786     361.053     957.907     840.154     365.716     294.484     292.871     292.874     294.863
 8.06102E-03     584.201     650.712     365.686     960.293     842.235     367.977     294.543     292.871     292.874     294.904
 8.08102E-03     589.401     661.526     370.785     962.336     844.075     370.322     294.604     292.871     292.874     294.944
 8.10102E-03     594.427     672.214     376.331     964.054     845.701     372.747     294.667     292.871     292.874     294.986
 8.12102E-03     599.273     682.761     382.291     965.473     847.135     375.252     294.732     292.871     292.873     295.028
 8.14102E-03     603.936     693.154     388.631     966.622     848.396     377.834     294.799     292.871     292.873     295.071
 8.16103E-03     608.411     703.378     395.312     967.528     849.500     380.489     294.868     292.871     292.873     295.114
 8.18103E-03     612.698     713.424     402.294     968.218     850.462     383.215     294.939     292.871     292.873     295.159
 8.20103E-03     620.104     735.446     417.077     970.379     851.315     386.713     295.017     292.871     292.873     295.206
 8.22103E-03     623.832     747.236     425.226     972.025     852.056     389.596     295.093     292.870     292.873     295.251
 8.24103E-03     627.424     759.475     433.801     973.708     852.729     392.538     295.171     292.870     292.873     295.297
 8.26103E-03     630.888     771.904     442.759     975.263     853.350     395.536     295.251     292.870     292.873     295.344
 8.28103E-03     634.227     784.320     452.033     976.618     853.928     398.586     295.334     292.870     292.872     295.392
 8.30103E-03     637.441     796.563     461.550     977.750     854.465     401.685     295.419     292.870     292.872     295.440
 8.32103E-03     640.528     808.521     471.233     978.660     854.960     404.828     295.507     292.870     292.872     295.489
 8.34103E-03     643.485     820.117     481.007     979.360     855.412     408.012     295.598     292.870     292.872     295.539
 8.36103E-03     646.309     831.302     490.804     979.863     855.820     411.234     295.692     292.870     292.872     295.589
 8.38103E-03     649.000     842.042     500.561     980.183     856.181     414.490     295.788     292.870     292.872     295.641
 8.40103E-03     653.903     862.264     518.017     980.771     856.464     418.514     295.937     292.870     292.872     295.695
 8.42103E-03     656.340     870.412     527.276     980.330     856.722     421.848     296.040     292.870     292.872     295.747
 8.44103E-03     658.682     878.193     536.244     979.740     856.924     425.208     296.148     292.869     292.872     295.801
 8.46103E-03     660.912     885.612     544.918     979.053     857.071     428.590     296.258     292.869     292.872     295.855
 8.48103E-03     663.018     892.673     553.294     978.284     857.163     431.992     296.372     292.869     292.872     295.910
 8.50103E-03     664.996     899.382     563.063     977.437     857.200     435.410     296.490     292.869     292.871     295.965
 8.52103E-03     666.843     905.746     950.320     976.518     857.183     438.843     296.611     292.869     292.871     296.022
 8.54103E-03     668.558     911.769    2148.813     975.518     857.115     442.287     296.737     292.869     292.871     296.079
 8.56103E-03     670.144     917.460    2418.858     974.433     856.998     445.740     296.866     292.869     292.871     296.137
 8.58103E-03     671.604     922.825    2238.246     973.276     856.830     449.199     296.999     292.869     292.871     296.196
 8.60103E-03     673.396     930.778    2108.401     972.320     856.606     453.016     297.143     292.869     292.871     296.256
 8.62103E-03     674.501     935.486    2017.007     971.080     856.345     456.488     297.285     292.869     292.871     296.316
 8.64103E-03     675.486     939.922    1947.760     969.765     856.037     459.958     297.432     292.869     292.870     296.377
 8.66103E-03     676.363     944.089    1893.094     968.377     855.685     463.425     297.583     292.868     292.870     296.439
 8.68103E-03     677.142     947.990    1846.995     966.917     855.288     466.887     297.739     292.868     292.870     296.502
 8.70103E-03     677.831     951.631    1806.830     965.392     854.848     470.342     297.900     292.868     292.870     296.565
 8.72103E-03     678.436     955.020    1772.143     963.801     854.365     473.787     298.066     292.868     292.870     296.630
 8.74103E-03     678.961     958.162    1742.913     962.146     853.838     477.221     298.237     292.868     292.870     296.695
 8.76103E-03     679.411     961.067    1717.917     960.438     853.269     480.641     298.413     292.868     292.869     296.761
 8.78103E-03     679.790     963.743    1695.043     958.695     852.663     484.047     298.594     292.868     292.869     296.828
 8.80103E-03     679.944     966.199    1675.455     956.912     852.017     487.434     298.780     292.868     292.869     296.895
 8.82103E-03     680.369     968.447    1659.579     955.091     851.335     490.804     298.972     292.868     292.869     296.964
 8.84103E-03     680.758     970.494    1646.554     953.258     850.630     494.154     299.170     292.868     292.869     297.033
 8.86103E-03     681.096     972.354    1636.745     952.018     850.338     497.483     299.373     292.868     292.869     297.104
 8.88103E-03     681.374     980.579    1629.780     973.309     866.816     500.935     299.582     292.868     292.869     297.175
 8.90103E-03     681.589    1544.871    1625.242    1418.074    1238.493     521.159     299.795     292.867     292.868     297.246
 8.92103E-03     681.737    2575.381    1622.856    2421.783    2037.336     597.701     300.015     292.867     292.867     297.319
 8.94103E-03     681.821    2522.850    1621.695    2387.089    1907.998     628.439     300.242     292.867     292.867     297.392
 8.96103E-03     681.842    2348.064    1620.486    2200.362    1734.672     653.694     300.474     292.867     292.867     297.467
 8.98103E-03     681.800    2226.713    1619.042    2069.141    1653.472     679.003     300.712     292.866     292.867     297.542
 9.00103E-03     681.198    2135.848    1617.351    1973.433    1607.375     703.884     300.957     292.866     292.867     297.619
 9.02103E-03     681.025    2064.078    1615.327    1900.976    1577.815     728.002     301.207     292.866     292.867     297.696
 9.04103E-03     680.794    2005.058    1612.915    1844.530    1540.044     751.144     301.463     292.866     292.867     297.774
 9.06103E-03     680.511    1954.142    1610.046    1798.903    1500.979     773.187     301.726     292.866     292.866     297.853
 9.08103E-03     680.178    1908.171    1606.717    1760.726    1470.117     794.060     301.995     292.866     292.866     297.933
 9.10103E-03     679.800    1866.849    1602.916    1729.183    1442.306     813.738     302.270     292.866     292.866     298.014
 9.12103E-03     679.380    1829.874    1598.457    1703.260    1418.339     832.228     302.551     292.866     292.866     298.096
 9.14103E-03     678.921    1797.017    1593.013    1682.229    1396.752     849.559     302.839     292.866     292.866     298.179
 9.16103E-03     678.427    1768.127    1586.366    1665.352    1377.528     865.779     303.133     292.866     292.866     298.262
 9.18103E-03     677.899    1742.700    1576.821    1651.486    1360.174     880.945     303.433     292.866     292.865     298.347
 9.20103E-03     677.214    1720.017    1559.308    1640.115    1344.349     895.124     303.740     292.866     292.865     298.432
 9.22103E-03     676.624    1699.811    1535.124    1631.253    1329.957     908.367     304.054     292.866     292.865     298.519
 9.24103E-03     676.042    1682.089    1507.626    1624.641    1316.684     920.747     304.375     292.866     292.865     298.606
 9.26103E-03     711.526    1666.841    1479.233    1620.787    1304.460     932.330     304.703     292.866     292.865     298.694
 9.28103E-03    1715.939    1654.007    1455.072    1617.567    1293.100     943.180     305.038     292.866     292.865     298.783
 9.30103E-03    2560.719    1643.556    1433.147    1614.016    1282.524     953.361     305.380     292.866     292.864     298.874
 9.32103E-03    2340.697    1635.380    1413.170    1610.278    1272.629     962.939     305.731     292.866     292.864     298.965
 9.34103E-03    2168.722    1629.288    1394.625    1606.051    1263.344     971.978     306.089     292.866     292.864     299.056
 9.36103E-03    2055.582    1625.177    1377.249    1601.579    1254.605     980.546     306.456     292.866     292.864     299.149
 9.38103E-03    1974.701    1622.981    1360.908    1596.323    1246.360     988.698     306.832     292.866     292.864     299.243
 9.40103E-03    1890.249    1622.229    1344.474    1590.596    1238.307    1004.049     307.242     292.867     292.863     299.339
 9.42103E-03    1820.594    1621.316    1328.786    1584.324    1230.983    1013.744     307.638     292.867     292.863     299.435
 9.44103E-03    1766.159    1620.211    1313.858    1575.949    1224.065    1023.520     308.045     292.867     292.863     299.531
 9.46104E-03    1724.365    1618.941    1299.672    1567.181    1217.513    1033.242     308.463     292.867     292.863     299.629
 9.48104E-03    1692.271    1617.531    1286.152    1554.382    1211.291    1042.805     308.892     292.867     292.863     299.728
 9.50104E-03    1667.929    1616.009    1273.280    1541.831    1205.378    1052.135     309.333     292.867     292.863     299.827
 9.52104E-03    1649.726    1614.379    1260.952    1531.433    1199.743    1061.177     309.787     292.867     292.863     299.928
 9.54104E-03    1636.716    1612.645    1249.117    1520.340    1194.364    1069.897     310.254     292.868     292.862     300.029
 9.56104E-03    1628.333    1610.821    1237.731    1510.613    1189.218    1078.271     310.734     292.868     292.862     300.132
 9.58104E-03    1623.558    1608.911    1226.756    1501.433    1184.288    1086.280     311.229     292.868     292.862     300.235
 9.60104E-03    1621.399    1606.557    1215.390    1491.269    1178.900    1125.801     311.830     292.869     292.862     300.343
 9.62104E-03    1619.830    1604.316    1204.285    1482.415    1174.371    1151.021     312.357     292.869     292.862     300.448
 9.64104E-03    1617.922    1601.852    1193.420    1473.966    1170.015    1172.436     312.900     292.870     292.862     300.555
 9.66104E-03    1615.639    1599.076    1182.921    1465.727    1165.819    1190.091     313.458     292.870     292.862     300.662
 9.68104E-03    1612.958    1596.009    1172.829    1457.930    1161.774    1204.579     314.033     292.870     292.862     300.770
 9.70104E-03    1609.880    1592.635    1163.138    1450.330    1157.868    1216.476     314.625     292.871     292.861     300.880
 9.72104E-03    1606.539    1588.716    1153.824    1442.864    1154.090    1226.189     315.233     292.871     292.861     300.990
 9.74104E-03    1602.562    1583.980    1144.855    1435.541    1150.428    1234.006     315.858     292.871     292.861     301.101
 9.76104E-03    1597.768    1578.584    1136.180    1428.230    1146.867    1240.217     316.501     292.871     292.861     301.213
 9.78104E-03    1592.113    1570.675    1127.797    1420.890    1143.399    1245.069     317.162     292.872     292.861     301.326
 9.80104E-03    1583.291    1558.135    1119.209    1412.443    1139.324    1234.820     318.006     292.873     292.861     301.444
 9.82104E-03    1573.507    1542.272    1111.387    1404.917    1136.019    1236.377     318.705     292.873     292.861     301.559
 9.84104E-03    1557.019    1519.362    1103.801    1397.090    1132.772    1237.353     319.423     292.874     292.861     301.675
 9.86104E-03    1526.193    1497.908    1096.411    1388.878    1129.568    1237.771     320.158     292.874     292.860     301.792
 9.88104E-03    1494.817    1479.462    1089.202    1380.364    1126.396    1237.661     320.911     292.875     292.860     301.910
 9.90104E-03    1473.322    1463.488    1082.244    1371.745    1123.261    1237.072     321.681     292.875     292.860     302.029
 9.92104E-03    1459.923    1448.930    1075.354    1363.048    1120.125    1236.030     322.469     292.875     292.860     302.149
 9.94104E-03    1451.131    1435.948    1068.762    1354.522    1117.022    1234.606     323.274     292.876     292.860     302.270
 9.96104E-03    1445.589    1423.881    1062.309    1346.136    1113.921    1232.839     324.096     292.876     292.860     302.392
 9.98104E-03    1441.854    1412.489    1055.962    1337.903    1110.812    1230.769     324.934     292.877     292.859     302.515
 1.00010E-02    1441.561    1400.633    1049.418    1329.198    1107.290    1233.365     325.935     292.879     292.859     302.642
 1.00210E-02    1438.736    1389.752    1043.331    1321.137    1104.172    1239.327     326.809     292.879     292.859     302.767
 1.00410E-02    1435.505    1379.296    1037.380    1313.212    1101.048    1242.129     327.699     292.880     292.859     302.892
 1.00610E-02    1433.220    1369.051    1031.436    1305.386    1097.894    1243.038     328.605     292.881     292.859     303.019
 1.00810E-02    1430.313    1359.351    1025.625    1297.764    1094.735    1242.767     329.527     292.881     292.859     303.147
 1.01010E-02    1426.792    1350.150    1019.940    1290.357    1091.574    1241.644     330.463     292.882     292.859     303.276
 1.01210E-02    1420.944    1341.662    1014.496    1283.250    1088.441    1239.987     331.414     292.883     292.858     303.406
 1.01410E-02    1416.424    1333.283    1009.038    1276.281    1085.287    1237.724     332.380     292.884     292.858     303.537
 1.01610E-02    1411.512    1325.206    1003.671    1269.502    1082.140    1235.042     333.359     292.884     292.858     303.669
 1.01810E-02    1405.791    1317.433     998.408    1262.911    1079.006    1232.045     334.351     292.885     292.858     303.802
 1.02010E-02    1397.869    1310.158     993.320    1256.592    1075.932    1229.033     335.357     292.886     292.858     303.936
 1.02210E-02    1391.579    1303.492     988.249    1250.986    1073.286    1231.867     336.375     292.887     292.858     304.071
 1.02410E-02    1384.699    1301.583     983.266    1249.991    1073.889    1493.389     337.405     292.888     292.857     304.206
 1.02610E-02    1377.618    1311.008     978.371    1259.157    1081.728    2018.209     338.447     292.889     292.857     304.343
 1.02810E-02    1370.363    1330.277     973.562    1274.492    1093.647    2110.961     339.501     292.889     292.857     304.481
 1.03010E-02    1361.196    1355.478     968.915    1292.717    1107.532    2071.752     340.566     292.891     292.857     304.620
 1.03210E-02    1353.664    1385.284     964.273    1311.655    1121.812    2016.199     341.641     292.891     292.857     304.759
 1.03410E-02    1345.758    1412.769     959.721    1330.036    1135.422    1955.570     342.728     292.893     292.856     304.900
 1.03610E-02    1338.471    1434.140     955.219    1346.901    1147.816    1900.645     343.826     292.894     292.856     305.042
 1.03810E-02    1330.796    1450.844     950.803    1361.823    1158.780    1852.499     344.936     292.895     292.856     305.185
 1.04010E-02    1322.186    1463.627     946.477    1374.720    1168.294    1810.727     346.059     292.896     292.856     305.329
 1.04210E-02    1314.867    1473.067     942.192    1385.687    1176.440    1775.723     347.197     292.897     292.856     305.474
 1.04410E-02    1305.812    1480.071     938.030    1394.970    1183.347    1745.941     348.352     292.899     292.856     305.620
 1.04610E-02    1298.558    1485.462     933.878    1402.620    1189.144    1720.526     349.528     292.900     292.855     305.767
 1.04810E-02    1291.136    1489.585     929.796    1408.824    1193.964    1699.206     350.727     292.901     292.855     305.915
 1.05010E-02    1282.560    1492.610     925.814    1413.795    1197.931    1681.677     351.954     292.903     292.855     306.064
 1.05210E-02    1275.146    1494.705     921.858    1417.685    1201.144    1667.139     353.212     292.904     292.855     306.214
 1.05410E-02    1265.711    1496.144     918.029    1420.703    1203.710    1655.063     354.505     292.906     292.855     306.364
 1.05610E-02    1257.109    1496.978     914.242    1422.953    1205.697    1645.056     355.838     292.907     292.855     306.516
 1.05810E-02    1249.683    1497.305     910.569    1424.531    1207.173    1637.205     357.215     292.909     292.854     306.669
