# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   7.78327E-04   4.23514E-05   9.30749E-05   6.70858E-13     1618.01  0
 5.82101E-03   7.67197E-04   3.93143E-05   9.25395E-05   5.75517E-13     1616.42  0
 5.84101E-03   7.48408E-04   3.75441E-05   9.15141E-05   4.88223E-13     1614.69  0
 5.86101E-03   7.32619E-04   3.43694E-05   8.90080E-05   4.08947E-13     1612.84  0
 5.88101E-03   7.12504E-04   3.27386E-05   8.29250E-05   3.36895E-13     1610.88  0
 5.90101E-03   6.90628E-04   2.98112E-05   8.00234E-05   2.72149E-13     1608.81  0
 5.92101E-03   6.67852E-04   2.81712E-05   7.74215E-05   2.15193E-13     1606.59  0
 5.94101E-03   6.41927E-04   2.56749E-05   7.46160E-05   1.65085E-13     1604.30  0
 5.96101E-03   6.09826E-04   2.37697E-05   7.09301E-05   1.22512E-13     1601.80  0
 5.98101E-03   5.71381E-04   2.20020E-05   6.12777E-05   1.75274E-13     1599.07  1
 6.00101E-03   3.72207E-05   1.01431E-04   3.66797E-05   2.89963E-13     1791.20  1
 6.02101E-03   7.52660E-05   1.08023E-04   5.54404E-05   4.27584E-13     2353.55  1
 6.04101E-03   1.13402E-04   1.08774E-04   6.25682E-05   5.78442E-13     2479.92  1
 6.06101E-03   1.47335E-04   1.09445E-04   7.05554E-05   7.39193E-13     2606.54  1
 6.08101E-03   1.83886E-04   1.10022E-04   7.44921E-05   9.03250E-13     2639.61  1
 6.10101E-03   2.15513E-04   1.10515E-04   8.00591E-05   1.07537E-12     2737.84  1
 6.12101E-03   2.48897E-04   1.10847E-04   8.36620E-05   1.25268E-12     2762.61  1
 6.14101E-03   2.87577E-04   1.11032E-04   8.58637E-05   1.42237E-12     2778.62  1
 6.16101E-03   3.18262E-04   1.11224E-04   8.78996E-05   1.58695E-12     2812.54  1
 6.18101E-03   3.48697E-04   1.11378E-04   9.12067E-05   1.75747E-12     2835.87  1
 6.20101E-03   3.84726E-04   1.11470E-04   9.38343E-05   1.91727E-12     2794.77  1
 6.22101E-03   4.13655E-04   1.11631E-04   9.57279E-05   2.07385E-12     2859.39  1
 6.24101E-03   4.40921E-04   1.11736E-04   9.70149E-05   2.22740E-12     2883.96  1
 6.26101E-03   4.70052E-04   1.11765E-04   9.82275E-05   2.37655E-12     2874.02  1
 6.28101E-03   4.98721E-04   1.11902E-04   9.90221E-05   2.51475E-12     2862.25  1
 6.30101E-03   5.24217E-04   1.11927E-04   1.01658E-04   2.64931E-12     2855.40  1
 6.32101E-03   5.52236E-04   1.11896E-04   1.02951E-04   2.78070E-12     2848.65  1
 6.34101E-03   5.81367E-04   1.11858E-04   1.04062E-04   2.91375E-12     2836.91  1
 6.36101E-03   6.10040E-04   1.11841E-04   1.04818E-04   3.03487E-12     2838.75  1
 6.38101E-03   6.37724E-04   1.11913E-04   1.05397E-04   3.14426E-12     2836.95  1
 6.40101E-03   6.66362E-04   1.11897E-04   1.05833E-04   3.24920E-12     2818.09  1
 6.42101E-03   6.90936E-04   1.11807E-04   1.06194E-04   3.34701E-12     2811.57  1
 6.44101E-03   7.20336E-04   1.11697E-04   1.06431E-04   3.43871E-12     2799.37  1
 6.46101E-03   7.47240E-04   1.11589E-04   1.06566E-04   3.52687E-12     2792.37  1
 6.48101E-03   7.76841E-04   1.11521E-04   1.06635E-04   3.60311E-12     2786.20  1
 6.50101E-03   8.05640E-04   1.11462E-04   1.06642E-04   3.66507E-12     2785.92  1
 6.52101E-03   8.29949E-04   1.11272E-04   1.06715E-04   3.71955E-12     2807.33  1
 6.54101E-03   8.58588E-04   1.11047E-04   1.06764E-04   3.76173E-12     2766.83  1
 6.56101E-03   8.84113E-04   1.10812E-04   1.06754E-04   3.79551E-12     2745.52  1
 6.58101E-03   9.11552E-04   1.10561E-04   1.06634E-04   3.82505E-12     2719.41  1
 6.60101E-03   9.37013E-04   1.10078E-04   1.06448E-04   3.83009E-12     2648.85  1
 6.62101E-03   9.63781E-04   1.09945E-04   1.06207E-04   3.83193E-12     2709.92  1
 6.64101E-03   9.88278E-04   1.09434E-04   1.06075E-04   3.81722E-12     2686.86  1
 6.66101E-03   1.01415E-03   1.09007E-04   1.05902E-04   3.78809E-12     2669.18  1
 6.68101E-03   1.03628E-03   1.08704E-04   1.05608E-04   3.74408E-12     2666.41  1
 6.70101E-03   1.06216E-03   1.08385E-04   1.05158E-04   3.53226E-12     2617.22  0
 6.72101E-03   1.05293E-03   1.04352E-04   1.04540E-04   3.31056E-12     2257.10  0
 6.74101E-03   1.04867E-03   9.96755E-05   1.03782E-04   3.09183E-12     2099.59  0
 6.76101E-03   1.03874E-03   9.48759E-05   1.02918E-04   2.87997E-12     1999.19  0
 6.78102E-03   1.03072E-03   8.98321E-05   1.01910E-04   2.67774E-12     1924.65  0
 6.80102E-03   1.02327E-03   8.40690E-05   1.00788E-04   2.41341E-12     1862.33  0
 6.82102E-03   1.01265E-03   7.89548E-05   1.02291E-04   2.22052E-12     1795.92  0
 6.84102E-03   1.00238E-03   7.37361E-05   1.01292E-04   2.03134E-12     1738.50  0
 6.86102E-03   9.93767E-04   6.86707E-05   9.78083E-05   1.84949E-12     1695.13  0
 6.88102E-03   9.84744E-04   6.38104E-05   9.64767E-05   1.67639E-12     1664.90  0
 6.90102E-03   9.73230E-04   5.92195E-05   9.55929E-05   1.51344E-12     1644.55  0
 6.92102E-03   9.61448E-04   5.52172E-05   9.48316E-05   1.36017E-12     1631.79  0
 6.94102E-03   9.49767E-04   5.27329E-05   9.39412E-05   1.21733E-12     1624.90  0
 6.96102E-03   9.38117E-04   4.89852E-05   9.30370E-05   1.08430E-12     1622.68  0
 6.98102E-03   9.26087E-04   4.62780E-05   9.16999E-05   9.59650E-13     1621.68  0
 7.00102E-03   9.10009E-04   4.28419E-05   8.66514E-05   8.01389E-13     1620.06  0
 7.02102E-03   8.97835E-04   3.99438E-05   8.66265E-05   6.81277E-13     1618.18  0
 7.04102E-03   8.83791E-04   3.79347E-05   8.60897E-05   5.74838E-13     1615.91  0
 7.06102E-03   8.69733E-04   3.48749E-05   8.51949E-05   4.79464E-13     1613.86  0
 7.08102E-03   8.51972E-04   3.30535E-05   8.34406E-05   3.93958E-13     1611.90  0
 7.10102E-03   8.25348E-04   3.02550E-05   7.89694E-05   3.17104E-13     1609.75  0
 7.12102E-03   7.93438E-04   2.83933E-05   7.54195E-05   2.49515E-13     1607.41  0
 7.14102E-03   7.64169E-04   2.60276E-05   7.11340E-05   1.89425E-13     1604.99  0
 7.16102E-03   7.31479E-04   2.38933E-05   6.71764E-05   1.38256E-13     1602.37  0
 7.18102E-03   6.91930E-04   2.21864E-05   6.38809E-05   9.56643E-14     1599.50  0
 7.20102E-03   6.34793E-04   1.93893E-05   5.73006E-05   1.61623E-13     1596.33  1
 7.22102E-03   4.31667E-05   1.05890E-04   4.51932E-05   3.10388E-13     1909.64  1
 7.24102E-03   7.75116E-05   1.08925E-04   6.34050E-05   4.67828E-13     2433.28  1
 7.26102E-03   1.14763E-04   1.09733E-04   7.22772E-05   6.30807E-13     2642.81  1
 7.28102E-03   1.45492E-04   1.10296E-04   7.66839E-05   8.19145E-13     2677.80  1
 7.30102E-03   1.76659E-04   1.10693E-04   8.26285E-05   1.00997E-12     2661.85  1
 7.32102E-03   2.09458E-04   1.10971E-04   8.81207E-05   1.19912E-12     2702.25  1
 7.34102E-03   2.43914E-04   1.11179E-04   9.09129E-05   1.38090E-12     2732.46  1
 7.36102E-03   2.73699E-04   1.11337E-04   9.24875E-05   1.56025E-12     2743.33  1
 7.38102E-03   3.04829E-04   1.11481E-04   9.39698E-05   1.73281E-12     2705.04  1
 7.40102E-03   3.35912E-04   1.11167E-04   9.60492E-05   1.89434E-12     2655.62  1
 7.42102E-03   3.69872E-04   1.11457E-04   9.88856E-05   2.06166E-12     2722.44  1
 7.44102E-03   4.01847E-04   1.11741E-04   1.01245E-04   2.21721E-12     2747.60  1
 7.46102E-03   4.32712E-04   1.11850E-04   1.02234E-04   2.36344E-12     2733.98  1
 7.48102E-03   4.63921E-04   1.11856E-04   1.02784E-04   2.50803E-12     2738.46  1
 7.50102E-03   4.96512E-04   1.11859E-04   1.03222E-04   2.64656E-12     2749.23  1
 7.52102E-03   5.31031E-04   1.11915E-04   1.03605E-04   2.77629E-12     2768.60  1
 7.54102E-03   5.61305E-04   1.12036E-04   1.03863E-04   2.90189E-12     2775.53  1
 7.56102E-03   5.92123E-04   1.12026E-04   1.03983E-04   3.01812E-12     2747.51  1
 7.58102E-03   6.23176E-04   1.11979E-04   1.04011E-04   3.13309E-12     2748.39  1
 7.60102E-03   6.52191E-04   1.11917E-04   1.04041E-04   3.23629E-12     2744.66  1
 7.62102E-03   6.75883E-04   1.11927E-04   1.04020E-04   3.33636E-12     2750.63  1
 7.64102E-03   7.05644E-04   1.11947E-04   1.03937E-04   3.43118E-12     2767.11  1
 7.66102E-03   7.32561E-04   1.11863E-04   1.03811E-04   3.52042E-12     2772.89  1
 7.68102E-03   7.57924E-04   1.11903E-04   1.03621E-04   3.60162E-12     2761.95  1
 7.70102E-03   7.82912E-04   1.11854E-04   1.03381E-04   3.67651E-12     2759.16  1
 7.72102E-03   8.07528E-04   1.11734E-04   1.03128E-04   3.74613E-12     2736.44  1
 7.74102E-03   8.35936E-04   1.11596E-04   1.03014E-04   3.80783E-12     2736.63  1
 7.76102E-03   8.62926E-04   1.11457E-04   1.02917E-04   3.86196E-12     2748.67  1
 7.78102E-03   8.90627E-04   1.11412E-04   1.02788E-04   3.90742E-12     2745.74  1
 7.80102E-03   9.12823E-04   1.11275E-04   1.02607E-04   3.94772E-12     2684.52  1
 7.82102E-03   9.41364E-04   1.11094E-04   1.02403E-04   3.97249E-12     2700.90  1
 7.84102E-03   9.68049E-04   1.10961E-04   1.02165E-04   3.98793E-12     2721.86  1
 7.86102E-03   9.90934E-04   1.10635E-04   1.01902E-04   3.99500E-12     2676.37  1
 7.88102E-03   1.01691E-03   1.10291E-04   1.01608E-04   3.99400E-12     2658.83  1
 7.90102E-03   1.04188E-03   1.10055E-04   1.01275E-04   3.97801E-12     2651.09  1
 7.92102E-03   1.06884E-03   1.09695E-04   1.00934E-04   3.95191E-12     2632.58  1
 7.94102E-03   1.09433E-03   1.09227E-04   1.00545E-04   3.91415E-12     2606.48  1
 7.96102E-03   1.11864E-03   1.08873E-04   1.00092E-04   3.86127E-12     2578.02  1
 7.98102E-03   1.13949E-03   1.08611E-04   9.96067E-05   3.63308E-12     2544.59  0
 8.00102E-03   1.13552E-03   1.04673E-04   9.86869E-05   3.31359E-12     2236.74  0
 8.02102E-03   1.12662E-03   1.00566E-04   1.01994E-04   3.07994E-12     2044.98  0
 8.04102E-03   1.11844E-03   9.60379E-05   1.00903E-04   2.84662E-12     1917.69  0
 8.06102E-03   1.11140E-03   9.14536E-05   9.81477E-05   2.61933E-12     1835.84  0
 8.08102E-03   1.10039E-03   8.63653E-05   9.70564E-05   2.40181E-12     1776.15  0
 8.10102E-03   1.08951E-03   8.10854E-05   9.63475E-05   2.19584E-12     1730.32  0
 8.12102E-03   1.07842E-03   7.57147E-05   9.56777E-05   2.00140E-12     1695.83  0
 8.14102E-03   1.06681E-03   7.03776E-05   9.50411E-05   1.81918E-12     1669.47  0
 8.16103E-03   1.05427E-03   6.53008E-05   9.42540E-05   1.64838E-12     1649.98  0
 8.18103E-03   1.04085E-03   6.05395E-05   9.34334E-05   1.48896E-12     1636.43  0
 8.20103E-03   1.02226E-03   5.53366E-05   9.03195E-05   1.25319E-12     1627.49  0
 8.22103E-03   1.00908E-03   5.20818E-05   8.96423E-05   1.08638E-12     1623.07  0
 8.24103E-03   9.93388E-04   4.81811E-05   8.89215E-05   9.40825E-13     1622.07  0
 8.26103E-03   9.71340E-04   4.44424E-05   8.86163E-05   8.09959E-13     1620.72  0
 8.28103E-03   9.51642E-04   4.16656E-05   8.79420E-05   6.92042E-13     1619.03  0
 8.30103E-03   9.29604E-04   3.84328E-05   8.68894E-05   5.84856E-13     1617.24  0
 8.32103E-03   9.07230E-04   3.53662E-05   8.51895E-05   4.88342E-13     1615.20  0
 8.34103E-03   8.80455E-04   3.30919E-05   8.07316E-05   4.00845E-13     1612.95  0
 8.36103E-03   8.48779E-04   3.00961E-05   7.77959E-05   3.22133E-13     1610.47  0
 8.38103E-03   8.15371E-04   2.81486E-05   7.51798E-05   2.53179E-13     1607.82  0
 8.40103E-03   7.74616E-04   2.51190E-05   7.17919E-05   1.88004E-13     1604.68  0
 8.42103E-03   7.36591E-04   2.33619E-05   6.90524E-05   1.37447E-13     1601.64  0
 8.44103E-03   6.88660E-04   2.09725E-05   5.99413E-05   9.42364E-14     1598.40  0
 8.46103E-03   6.38358E-04   1.88499E-05   5.58550E-05   5.92142E-14     1595.16  0
 8.48103E-03   5.76560E-04   1.69184E-05   5.18915E-05   1.17332E-13     1591.51  1
 8.50103E-03   4.57041E-05   1.03499E-04   4.77324E-05   2.61847E-13     1830.14  1
 8.52103E-03   8.00418E-05   1.08075E-04   5.52624E-05   4.11585E-13     2411.71  1
 8.54103E-03   1.13164E-04   1.08672E-04   6.16434E-05   5.68332E-13     2549.06  1
 8.56103E-03   1.46226E-04   1.09220E-04   6.96013E-05   7.38871E-13     2617.16  1
 8.58103E-03   1.81128E-04   1.09856E-04   7.30060E-05   9.03815E-13     2639.40  1
 8.60103E-03   2.13617E-04   1.10269E-04   7.58667E-05   1.06891E-12     2673.91  1
 8.62103E-03   2.48516E-04   1.10787E-04   8.00019E-05   1.23428E-12     2708.46  1
 8.64103E-03   2.80707E-04   1.11048E-04   8.39617E-05   1.40113E-12     2788.58  1
 8.66103E-03   3.11960E-04   1.11232E-04   8.61311E-05   1.57331E-12     2802.97  1
 8.68103E-03   3.47081E-04   1.11364E-04   8.80975E-05   1.73321E-12     2811.18  1
 8.70103E-03   3.78239E-04   1.11598E-04   9.11507E-05   1.88906E-12     2811.83  1
 8.72103E-03   4.09486E-04   1.11676E-04   9.33104E-05   2.04293E-12     2826.92  1
 8.74103E-03   4.41345E-04   1.11762E-04   9.48990E-05   2.19750E-12     2833.78  1
 8.76103E-03   4.75943E-04   1.11798E-04   9.61897E-05   2.34539E-12     2833.72  1
 8.78103E-03   5.06445E-04   1.11955E-04   9.72438E-05   2.48281E-12     2836.49  1
 8.80103E-03   5.34441E-04   1.12034E-04   9.80271E-05   2.61258E-12     2835.99  1
 8.82103E-03   5.62301E-04   1.11999E-04   9.87258E-05   2.74202E-12     2843.54  1
 8.84103E-03   5.91623E-04   1.12033E-04   9.93742E-05   2.87363E-12     2837.83  1
 8.86103E-03   6.20502E-04   1.12037E-04   9.97388E-05   2.99424E-12     2838.59  1
 8.88103E-03   6.47123E-04   1.12145E-04   1.01694E-04   3.10418E-12     2841.72  1
 8.90103E-03   6.71658E-04   1.12134E-04   1.02785E-04   3.21046E-12     2830.92  1
 8.92103E-03   6.98765E-04   1.12096E-04   1.03753E-04   3.31430E-12     2829.35  1
 8.94103E-03   7.24294E-04   1.12045E-04   1.04398E-04   3.41270E-12     2818.99  1
 8.96103E-03   7.51927E-04   1.12020E-04   1.04777E-04   3.51099E-12     2819.13  1
 8.98103E-03   7.79851E-04   1.12034E-04   1.05006E-04   3.59483E-12     2805.79  1
 9.00103E-03   8.05163E-04   1.12015E-04   1.05131E-04   3.67412E-12     2808.47  1
 9.02103E-03   8.33230E-04   1.11965E-04   1.05258E-04   3.74494E-12     2817.10  1
 9.04103E-03   8.59808E-04   1.11885E-04   1.05375E-04   3.81319E-12     2803.31  1
 9.06103E-03   8.85379E-04   1.11812E-04   1.05436E-04   3.88042E-12     2802.49  1
 9.08103E-03   9.15243E-04   1.11778E-04   1.05389E-04   3.93177E-12     2793.03  1
 9.10103E-03   9.39040E-04   1.11754E-04   1.05298E-04   3.98052E-12     2795.27  1
 9.12103E-03   9.64303E-04   1.11645E-04   1.05128E-04   4.02109E-12     2789.59  1
 9.14103E-03   9.89912E-04   1.11513E-04   1.05085E-04   4.05214E-12     2776.47  1
 9.16103E-03   1.01400E-03   1.11349E-04   1.04998E-04   4.08254E-12     2775.53  1
 9.18103E-03   1.04140E-03   1.11242E-04   1.04852E-04   4.09889E-12     2765.93  1
 9.20103E-03   1.06202E-03   1.11126E-04   1.04625E-04   4.10818E-12     2762.91  1
 9.22103E-03   1.08848E-03   1.10867E-04   1.04345E-04   4.10625E-12     2753.91  1
 9.24103E-03   1.10961E-03   1.10642E-04   1.04169E-04   4.09559E-12     2742.31  1
 9.26103E-03   1.13659E-03   1.10408E-04   1.03936E-04   4.07285E-12     2724.86  1
 9.28103E-03   1.15752E-03   1.10069E-04   1.03626E-04   4.04954E-12     2696.94  1
 9.30103E-03   1.18167E-03   1.09566E-04   1.03209E-04   4.00695E-12     2646.83  1
 9.32103E-03   1.20598E-03   1.09234E-04   1.02443E-04   3.95623E-12     2687.38  1
 9.34103E-03   1.22546E-03   1.08921E-04   1.01659E-04   3.89261E-12     2677.00  1
 9.36103E-03   1.24773E-03   1.08596E-04   1.00884E-04   3.81791E-12     2660.60  1
 9.38103E-03   1.27201E-03   1.08280E-04   9.94953E-05   3.58202E-12     2598.19  0
 9.40103E-03   1.25966E-03   1.04206E-04   9.52263E-05   3.27980E-12     2239.12  0
 9.42103E-03   1.24859E-03   9.93969E-05   9.57894E-05   3.04015E-12     2063.57  0
 9.44103E-03   1.23670E-03   9.44526E-05   9.60780E-05   2.79996E-12     1945.57  0
 9.46104E-03   1.22449E-03   8.92825E-05   9.54669E-05   2.56743E-12     1858.26  0
 9.48104E-03   1.21172E-03   8.39784E-05   9.42437E-05   2.34570E-12     1795.40  0
 9.50104E-03   1.19828E-03   7.85161E-05   9.19439E-05   2.13605E-12     1747.51  0
 9.52104E-03   1.18449E-03   7.31596E-05   8.90408E-05   1.93726E-12     1710.87  0
 9.54104E-03   1.17066E-03   6.78995E-05   8.75890E-05   1.75049E-12     1682.50  0
 9.56104E-03   1.15423E-03   6.27782E-05   8.63864E-05   1.57517E-12     1660.88  0
 9.58104E-03   1.13745E-03   5.78918E-05   8.54495E-05   1.41055E-12     1644.89  0
 9.60104E-03   1.11783E-03   5.27340E-05   8.32739E-05   1.18633E-12     1633.33  0
 9.62104E-03   1.10009E-03   4.86711E-05   8.53130E-05   1.02279E-12     1626.12  0
 9.64104E-03   1.08172E-03   4.53118E-05   8.28625E-05   8.77713E-13     1622.96  0
 9.66104E-03   1.05925E-03   4.27670E-05   8.14713E-05   7.46606E-13     1622.08  0
 9.68104E-03   1.03580E-03   3.91685E-05   8.05564E-05   6.27333E-13     1620.74  0
 9.70104E-03   1.01098E-03   3.67674E-05   7.92849E-05   5.19336E-13     1618.95  0
 9.72104E-03   9.84665E-04   3.37415E-05   7.76535E-05   4.22385E-13     1616.70  0
 9.74104E-03   9.45370E-04   3.11977E-05   7.49237E-05   3.36293E-13     1613.97  0
 9.76104E-03   9.04728E-04   2.86489E-05   6.96770E-05   2.59238E-13     1610.69  0
 9.78104E-03   8.61038E-04   2.61359E-05   6.67549E-05   1.92145E-13     1606.80  0
 9.80104E-03   8.11269E-04   2.35001E-05   6.31970E-05   1.31036E-13     1602.10  0
 9.82104E-03   7.64212E-04   2.10074E-05   6.03866E-05   8.52861E-14     1598.82  0
 9.84104E-03   7.09384E-04   1.86928E-05   5.10783E-05   4.90732E-14     1595.28  0
 9.86104E-03   6.44124E-04   1.61883E-05   4.57119E-05   2.32288E-14     1591.15  0
 9.88104E-03   5.05930E-04   1.35481E-05   4.12650E-05   1.59120E-13     1586.30  1
 9.90104E-03   4.64398E-05   1.08241E-04   6.41528E-05   3.61266E-13     2076.02  1
 9.92104E-03   8.53242E-05   1.10420E-04   7.82895E-05   5.57562E-13     2562.91  1
 9.94104E-03   1.16977E-04   1.11116E-04   8.41832E-05   7.56160E-13     2681.23  1
 9.96104E-03   1.48789E-04   1.11396E-04   9.02310E-05   9.58764E-13     2660.24  1
 9.98104E-03   1.81406E-04   1.11536E-04   9.31232E-05   1.15548E-12     2713.05  1
 1.00010E-02   2.16277E-04   1.11504E-04   9.52693E-05   1.35548E-12     2716.46  1
 1.00210E-02   2.46625E-04   1.11709E-04   9.99270E-05   1.55355E-12     2730.40  1
 1.00410E-02   2.77040E-04   1.11868E-04   1.02335E-04   1.74235E-12     2706.76  1
 1.00610E-02   3.08011E-04   1.11918E-04   1.03572E-04   1.92541E-12     2715.03  1
 1.00810E-02   3.41173E-04   1.11960E-04   1.04536E-04   2.10059E-12     2750.49  1
 1.01010E-02   3.74506E-04   1.12104E-04   1.05081E-04   2.26864E-12     2762.57  1
 1.01210E-02   4.04841E-04   1.12180E-04   1.06918E-04   2.42665E-12     2756.02  1
 1.01410E-02   4.35376E-04   1.12154E-04   1.07950E-04   2.58042E-12     2761.61  1
 1.01610E-02   4.67114E-04   1.12140E-04   1.08374E-04   2.72798E-12     2741.85  1
 1.01810E-02   5.00763E-04   1.12107E-04   1.08854E-04   2.86866E-12     2771.59  1
 1.02010E-02   5.32259E-04   1.12176E-04   1.09203E-04   2.99610E-12     2756.74  1
 1.02210E-02   5.63977E-04   1.12111E-04   1.09422E-04   3.12077E-12     2746.65  1
 1.02410E-02   5.96947E-04   1.12186E-04   1.09553E-04   3.23989E-12     2772.73  1
 1.02610E-02   6.31065E-04   1.12143E-04   1.09624E-04   3.35051E-12     2778.68  1
 1.02810E-02   6.61128E-04   1.12223E-04   1.09647E-04   3.45316E-12     2768.11  1
 1.03010E-02   6.91471E-04   1.12168E-04   1.09605E-04   3.55068E-12     2770.27  1
 1.03210E-02   7.16640E-04   1.12103E-04   1.09525E-04   3.64269E-12     2752.69  1
 1.03410E-02   7.46190E-04   1.12030E-04   1.09466E-04   3.72800E-12     2764.17  1
 1.03610E-02   7.73552E-04   1.11995E-04   1.09381E-04   3.80695E-12     2772.02  1
 1.03810E-02   8.00952E-04   1.12053E-04   1.09233E-04   3.87817E-12     2762.83  1
 1.04010E-02   8.23784E-04   1.11996E-04   1.09042E-04   3.94020E-12     2770.96  1
 1.04210E-02   8.51790E-04   1.11896E-04   1.08809E-04   4.00068E-12     2745.56  1
 1.04410E-02   8.82134E-04   1.11785E-04   1.08561E-04   4.05388E-12     2747.71  1
 1.04610E-02   9.09245E-04   1.11691E-04   1.08301E-04   4.10127E-12     2759.13  1
 1.04810E-02   9.37228E-04   1.11699E-04   1.08000E-04   4.13809E-12     2755.06  1
 1.05010E-02   9.65331E-04   1.11640E-04   1.07656E-04   4.16876E-12     2762.53  1
 1.05210E-02   9.88734E-04   1.11471E-04   1.07028E-04   4.19436E-12     2737.71  1
 1.05410E-02   1.01858E-03   1.11301E-04   1.06395E-04   4.21376E-12     2719.11  1
 1.05610E-02   1.04645E-03   1.11103E-04   1.05675E-04   4.22242E-12     2731.55  1
 1.05810E-02   1.07491E-03   1.10970E-04   1.04459E-04   4.22454E-12     2730.41  1
 1.06010E-02   1.10023E-03   1.10785E-04   1.01828E-04   4.21793E-12     2679.15  1
 1.06210E-02   1.12577E-03   1.10600E-04   1.00382E-04   4.20082E-12     2672.24  1
 1.06410E-02   1.15303E-03   1.10390E-04   9.96090E-05   4.17592E-12     2680.08  1
 1.06610E-02   1.18333E-03   1.10055E-04   9.90693E-05   3.95647E-12     2661.68  0
 1.06810E-02   1.17631E-03   1.08047E-04   9.85753E-05   3.72639E-12     2309.23  0
 1.07010E-02   1.17362E-03   1.04266E-04   9.80800E-05   3.49345E-12     2136.09  0
 1.07210E-02   1.16621E-03   1.00981E-04   9.75664E-05   3.26372E-12     2031.68  0
 1.07410E-02   1.16157E-03   9.76932E-05   9.69516E-05   3.04103E-12     1956.33  0
 1.07610E-02   1.15315E-03   9.33143E-05   9.61067E-05   2.82601E-12     1890.87  0
 1.07810E-02   1.14791E-03   8.90229E-05   9.51894E-05   2.61956E-12     1834.24  0
 1.08010E-02   1.13616E-03   8.47363E-05   9.36938E-05   2.40615E-12     1785.70  0
 1.08210E-02   1.12870E-03   8.09433E-05   9.21952E-05   2.21481E-12     1738.67  0
 1.08410E-02   1.11956E-03   7.75029E-05   8.89254E-05   2.03223E-12     1703.61  0
 1.08610E-02   1.11041E-03   7.30734E-05   8.76822E-05   1.85857E-12     1676.69  0
 1.08810E-02   1.09887E-03   6.87581E-05   8.68666E-05   1.69445E-12     1656.23  0
 1.09010E-02   1.08453E-03   6.48138E-05   8.61016E-05   1.53972E-12     1641.16  0
 1.09210E-02   1.06854E-03   6.12734E-05   8.54051E-05   1.39450E-12     1631.34  0
 1.09410E-02   1.05226E-03   5.78305E-05   8.45765E-05   1.25846E-12     1625.65  0
 1.09610E-02   1.03613E-03   5.36788E-05   8.37330E-05   1.13116E-12     1623.08  0
 1.09810E-02   1.01618E-03   5.00845E-05   8.24691E-05   1.01222E-12     1622.52  0
 1.10010E-02   9.92055E-04   4.64168E-05   7.77900E-05   8.35891E-13     1621.63  0
 1.10210E-02   9.69443E-04   4.32612E-05   7.92345E-05   7.12200E-13     1620.65  0
 1.10410E-02   9.39338E-04   3.98699E-05   7.97396E-05   6.03832E-13     1619.46  0
 1.10610E-02   9.08740E-04   3.77727E-05   7.97944E-05   5.08647E-13     1618.04  0
 1.10810E-02   8.68433E-04   3.43965E-05   7.92238E-05   4.23075E-13     1616.39  0
 1.11010E-02   8.27393E-04   3.26625E-05   7.72270E-05   3.46830E-13     1614.52  0
 1.11210E-02   7.87427E-04   2.96024E-05   7.30508E-05   2.78534E-13     1612.43  0
 1.11410E-02   7.42782E-04   2.80030E-05   7.07950E-05   2.18440E-13     1610.13  0
 1.11610E-02   6.93833E-04   2.53587E-05   6.85973E-05   3.25838E-13     1607.58  1
 1.11810E-02   6.57559E-04   1.08214E-04   1.21381E-04   5.00858E-13     2051.22  1
 1.12010E-02   6.13197E-04   1.10429E-04   1.23066E-04   6.75113E-13     2506.93  1
 1.12210E-02   5.68502E-04   1.11435E-04   1.22322E-04   8.62302E-13     2713.47  1
 1.12410E-02   5.16175E-04   1.11813E-04   1.19935E-04   1.05298E-12     2772.45  1
 1.12610E-02   4.62430E-04   1.11892E-04   1.20318E-04   1.24985E-12     2776.60  1
 1.12810E-02   4.03855E-04   1.11947E-04   1.21122E-04   1.45267E-12     2800.84  1
 1.13010E-02   3.33007E-04   1.11992E-04   1.21821E-04   1.65265E-12     2819.08  1
 1.13210E-02   2.86576E-04   1.12145E-04   1.22410E-04   1.84991E-12     2808.20  1
 1.13410E-02   3.18096E-04   1.12229E-04   1.22810E-04   2.03262E-12     2795.51  1
 1.13610E-02   3.49895E-04   1.12227E-04   1.23028E-04   2.21227E-12     2832.41  1
 1.13810E-02   3.81664E-04   1.12234E-04   1.23149E-04   2.38929E-12     2795.03  1
 1.14010E-02   4.10710E-04   1.12203E-04   1.23257E-04   2.55242E-12     2745.23  1
 1.14210E-02   4.48941E-04   1.12212E-04   1.23342E-04   2.71355E-12     2740.13  1
 1.14411E-02   4.81122E-04   1.12296E-04   1.23408E-04   2.87482E-12     2800.61  1
 1.14611E-02   5.16239E-04   1.12255E-04   1.23440E-04   3.02165E-12     2814.80  1
 1.14811E-02   5.46982E-04   1.12336E-04   1.23430E-04   3.15637E-12     2836.96  1
 1.15011E-02   5.77984E-04   1.12307E-04   1.23370E-04   3.28568E-12     2847.36  1
 1.15211E-02   6.08968E-04   1.12274E-04   1.23233E-04   3.40899E-12     2838.28  1
 1.15411E-02   6.40305E-04   1.12230E-04   1.23031E-04   3.52651E-12     2834.53  1
 1.15611E-02   6.71052E-04   1.12201E-04   1.22745E-04   3.64195E-12     2837.05  1
 1.15811E-02   7.05255E-04   1.12230E-04   1.22582E-04   3.74223E-12     2819.13  1
