# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.07010E-02     787.016    2667.942    1622.553    2469.078    1866.703    1134.361     320.582     292.988     292.957     306.688
 1.07210E-02     785.902    2536.284    1621.771    2343.361    1789.102    1269.561     321.146     292.989     292.957     306.846
 1.07410E-02     784.772    2424.882    1620.877    2237.060    1733.245    1458.221     321.718     292.989     292.957     307.005
 1.07610E-02     783.628    2328.062    1619.853    2145.688    1691.286    1576.842     322.297     292.990     292.956     307.166
 1.07810E-02     782.469    2243.958    1618.678    2067.230    1661.438    1634.689     322.882     292.991     292.956     307.327
 1.08010E-02     781.210    2171.532    1617.298    2001.190    1637.815    1666.508     323.475     292.992     292.956     307.489
 1.08210E-02     780.026    2109.033    1615.758    1946.064    1620.189    1683.803     324.074     292.993     292.956     307.653
 1.08410E-02     778.829    2055.117    1614.022    1900.334    1608.107    1692.381     324.681     292.994     292.956     307.818
 1.08610E-02     777.620    2008.398    1612.076    1862.238    1594.486    1695.179     325.294     292.995     292.956     307.984
 1.08810E-02     776.401    1967.548    1609.897    1830.113    1580.463    1693.936     325.915     292.996     292.955     308.151
 1.09010E-02     775.172    1931.417    1607.475    1802.598    1565.224    1689.771     326.542     292.997     292.955     308.319
 1.09210E-02     773.934    1899.199    1604.772    1778.771    1548.548    1683.523     327.177     292.998     292.955     308.488
 1.09410E-02     772.688    1870.323    1601.728    1757.988    1531.382    1675.853     327.819     292.999     292.955     308.659
 1.09610E-02     771.434    1844.264    1598.260    1739.710    1516.355    1667.203     328.468     293.000     292.955     308.830
 1.09810E-02     770.174    1820.538    1594.158    1723.444    1503.313    1657.893     329.126     293.001     292.955     309.003
 1.10010E-02     768.904    1798.823    1588.233    1708.865    1489.897    1648.196     329.792     293.003     292.955     309.177
 1.10210E-02     767.632    1778.919    1582.030    1695.814    1477.665    1638.364     330.466     293.004     292.954     309.352
 1.10410E-02     766.357    1760.610    1573.701    1684.046    1466.843    1628.594     331.149     293.005     292.954     309.528
 1.10610E-02     765.092    1743.712    1559.496    1673.464    1455.927    1619.009     331.842     293.007     292.954     309.705
 1.10810E-02     766.572    1728.108    1538.515    1663.954    1445.844    1609.677     332.545     293.008     292.954     309.883
 1.11010E-02     957.724    1713.735    1522.157    1655.450    1436.600    1600.679     333.258     293.009     292.954     310.062
 1.11210E-02    1872.596    1700.564    1505.880    1647.895    1427.528    1592.152     333.983     293.011     292.954     310.243
 1.11410E-02    2953.823    1688.539    1486.396    1641.302    1418.984    1584.144     334.720     293.012     292.954     310.424
 1.11610E-02    3019.783    1677.603    1469.668    1635.591    1410.968    1576.685     335.469     293.014     292.954     310.607
 1.11810E-02    2756.397    1667.723    1454.613    1630.747    1403.174    1569.870     336.232     293.015     292.954     310.791
 1.12010E-02    2544.472    1658.871    1440.288    1626.751    1395.746    1563.693     337.009     293.017     292.953     310.975
 1.12210E-02    2389.998    1651.047    1426.123    1623.475    1388.673    1558.275     337.800     293.019     292.953     311.161
 1.12410E-02    2272.083    1644.231    1412.706    1621.519    1381.825    1553.687     338.607     293.020     292.953     311.348
 1.12610E-02    2178.505    1638.365    1399.866    1619.594    1375.247    1550.224     339.430     293.022     292.953     311.536
 1.12810E-02    2101.322    1633.435    1387.546    1617.559    1368.932    1548.459     340.269     293.024     292.953     311.725
 1.13010E-02    2035.333    1629.415    1375.699    1615.436    1362.822    1547.118     341.126     293.026     292.953     311.916
 1.13210E-02    1977.557    1626.313    1364.277    1613.220    1356.926    1545.930     342.000     293.028     292.953     312.107
 1.13410E-02    1925.879    1624.160    1353.242    1610.898    1351.235    1544.872     342.893     293.030     292.953     312.299
 1.13610E-02    1879.697    1623.001    1342.581    1608.473    1345.726    1543.902     343.804     293.032     292.953     312.493
 1.13810E-02    1838.708    1622.668    1332.375    1605.974    1340.412    1542.996     344.734     293.034     292.953     312.687
 1.14010E-02    1798.163    1622.264    1322.305    1603.016    1335.031    1569.540     345.752     293.036     292.953     312.883
 1.14210E-02    1761.807    1621.805    1312.427    1600.310    1330.101    1571.662     346.722     293.039     292.952     313.080
 1.14411E-02    1730.537    1621.272    1302.700    1597.311    1325.329    1573.183     347.713     293.041     292.952     313.277
 1.14611E-02    1704.721    1620.670    1293.220    1594.159    1320.713    1574.017     348.724     293.043     292.952     313.476
 1.14811E-02    1683.647    1620.002    1283.987    1590.768    1316.240    1574.239     349.754     293.046     292.952     313.675
 1.15011E-02    1666.616    1619.272    1275.010    1586.847    1311.906    1574.000     350.805     293.048     292.952     313.876
 1.15211E-02    1653.039    1618.480    1266.287    1582.801    1307.706    1573.418     351.876     293.050     292.952     314.078
 1.15411E-02    1642.370    1617.626    1257.808    1578.696    1303.634    1572.574     352.967     293.053     292.952     314.281
 1.15611E-02    1634.359    1616.713    1249.591    1573.164    1299.693    1571.467     354.079     293.055     292.952     314.485
 1.15811E-02    1628.593    1615.750    1241.588    1568.004    1295.867    1569.939     355.210     293.058     292.952     314.689
 1.16011E-02    1624.473    1614.559    1233.269    1561.803    1291.476    1558.777     356.625     293.068     292.952     314.900
 1.16211E-02    1622.749    1613.490    1225.411    1556.221    1287.885    1555.475     357.800     293.071     292.951     315.107
 1.16411E-02    1622.067    1612.372    1217.572    1548.501    1284.389    1550.199     358.993     293.074     292.951     315.315
 1.16611E-02    1621.204    1611.205    1209.833    1542.917    1280.989    1541.102     360.205     293.077     292.951     315.523
 1.16811E-02    1620.157    1609.983    1202.237    1537.769    1277.680    1532.088     361.436     293.080     292.951     315.733
 1.17011E-02    1618.916    1608.696    1194.810    1532.107    1274.458    1525.105     362.684     293.083     292.951     315.944
 1.17211E-02    1617.473    1607.338    1187.566    1526.458    1271.319    1519.120     363.950     293.087     292.951     316.156
 1.17411E-02    1616.218    1605.907    1180.337    1521.444    1268.231    1512.939     365.234     293.090     292.951     316.369
 1.17611E-02    1619.586    1604.391    1173.597    1516.658    1265.300    1506.310     366.534     293.093     292.951     316.584
 1.17811E-02    1647.883    1602.758    1167.017    1511.553    1262.436    1499.677     367.850     293.097     292.950     316.799
 1.18011E-02    1682.302    1600.786    1160.218    1506.314    1259.218    1495.901     369.409     293.101     292.950     317.018
 1.18211E-02    1708.118    1598.950    1153.658    1501.524    1256.394    1490.287     370.759     293.104     292.950     317.236
 1.18411E-02    1720.677    1597.114    1147.276    1496.825    1253.625    1484.615     372.123     293.108     292.950     317.454
 1.18611E-02    1725.427    1595.172    1141.063    1492.025    1250.905    1478.722     373.501     293.112     292.950     317.673
 1.18811E-02    1725.862    1593.013    1135.005    1487.264    1248.229    1472.722     374.893     293.116     292.950     317.893
 1.19011E-02    1721.764    1590.587    1129.092    1482.628    1245.592    1466.804     376.297     293.120     292.950     318.114
 1.19211E-02    1715.700    1588.038    1123.312    1477.985    1242.992    1461.004     377.715     293.124     292.950     318.336
 1.19411E-02    1708.159    1584.812    1117.658    1473.238    1240.423    1455.233     379.143     293.128     292.950     318.559
 1.19611E-02    1700.131    1581.002    1112.121    1468.512    1237.883    1449.452     380.584     293.133     292.949     318.783
 1.19811E-02    1692.120    1576.402    1106.695    1463.770    1235.367    1443.707     382.035     293.137     292.949     319.008
 1.20011E-02    1683.759    1570.535    1101.338    1458.936    1232.866    1438.019     383.495     293.142     292.949     319.233
 1.20211E-02    1675.291    1562.417    1096.118    1454.039    1230.390    1432.379     384.966     293.146     292.949     319.460
 1.20411E-02    1667.101    1554.375    1090.994    1449.064    1227.928    1426.766     386.446     293.151     292.949     319.688
 1.20611E-02    1659.014    1546.295    1085.962    1443.999    1225.478    1421.184     387.935     293.156     292.949     319.917
 1.20811E-02    1651.189    1534.718    1081.019    1438.829    1223.036    1415.635     389.433     293.161     292.949     320.147
 1.21011E-02    1644.264    1523.353    1076.159    1433.538    1220.600    1410.112     390.937     293.166     292.949     320.378
 1.21211E-02    1638.097    1513.298    1071.382    1428.121    1218.165    1404.611     392.449     293.171     292.948     320.610
 1.21411E-02    1632.821    1502.759    1066.684    1422.549    1215.727    1399.126     393.968     293.176     292.948     320.844
 1.21611E-02    1628.548    1491.939    1062.062    1416.786    1213.285    1393.654     395.493     293.181     292.948     321.078
 1.21811E-02    1625.140    1481.066    1057.513    1410.825    1210.839    1388.233     397.023     293.187     292.948     321.313
 1.22011E-02    1622.384    1470.586    1053.039    1404.751    1208.417    1383.332     398.558     293.193     292.948     321.548
 1.22211E-02    1620.163    1461.064    1048.626    1398.970    1206.244    1384.036     400.099     293.198     292.948     321.785
 1.22411E-02    1618.016    1454.429    1044.283    1395.028    1205.369    1441.302     401.643     293.204     292.948     322.023
 1.22611E-02    1615.941    1456.861    1040.006    1396.835    1208.820    1781.572     403.192     293.210     292.948     322.262
 1.22811E-02    1613.310    1477.333    1035.793    1407.498    1219.192    2497.514     404.744     293.216     292.948     322.502
 1.23011E-02    1610.257    1532.830    1031.642    1424.571    1234.179    2740.469     406.299     293.223     292.948     322.742
 1.23211E-02    1606.846    1589.076    1027.551    1443.905    1251.135    2658.809     407.857     293.229     292.948     322.984
 1.23411E-02    1602.593    1645.260    1023.519    1463.963    1268.309    2542.934     409.418     293.236     292.947     323.227
 1.23611E-02    1598.634    1690.749    1019.542    1483.278    1284.413    2440.502     410.982     293.242     292.947     323.471
 1.23811E-02    1593.430    1741.038    1015.622    1500.004    1298.846    2359.090     412.549     293.249     292.947     323.715
 1.24011E-02    1586.367    1767.971    1011.718    1514.348    1311.416    2289.495     414.121     293.256     292.947     323.960
 1.24211E-02    1578.348    1781.614    1007.905    1526.228    1322.240    2224.960     415.700     293.263     292.947     324.206
 1.24411E-02    1569.675    1783.554    1004.143    1535.803    1331.399    2165.004     417.289     293.271     292.947     324.454
 1.24611E-02    1559.706    1779.735    1000.433    1543.350    1339.086    2109.581     418.891     293.278     292.947     324.702
 1.24811E-02    1546.660    1772.705     996.773    1548.816    1345.490    2059.036     420.509     293.286     292.947     324.951
 1.25011E-02    1535.167    1763.561     993.161    1553.506    1350.786    2013.382     422.147     293.293     292.947     325.202
 1.25211E-02    1524.429    1753.165     989.596    1557.810    1355.108    1972.484     423.812     293.301     292.947     325.453
 1.25411E-02    1510.791    1741.983     986.077    1560.936    1358.584    1935.973     425.507     293.309     292.947     325.705
 1.25611E-02    1497.992    1730.433     982.604    1563.412    1361.340    1903.323     427.239     293.318     292.947     325.958
 1.25811E-02    1486.948    1719.235     979.175    1565.547    1363.503    1874.050     429.013     293.326     292.947     326.212
 1.26011E-02    1476.074    1708.702     975.790    1567.293    1365.181    1847.713     430.834     293.335     292.947     326.467
 1.26211E-02    1464.791    1698.464     972.447    1568.651    1366.420    1823.916     432.707     293.344     292.947     326.722
 1.26411E-02    1454.122    1688.686     969.145    1569.738    1367.243    1802.271     434.637     293.352     292.947     326.979
 1.26611E-02    1443.932    1679.765     965.884    1570.509    1367.717    1782.563     436.628     293.362     292.947     327.236
 1.26811E-02    1433.719    1671.393     962.665    1570.745    1367.910    1764.511     438.683     293.371     292.947     327.495
 1.27011E-02    1423.822    1663.904     959.496    1570.934    1367.853    1747.937     440.806     293.380     292.947     327.754
 1.27211E-02    1414.230    1657.161     956.442    1571.033    1367.560    1732.679     443.000     293.390     292.947     328.014
 1.27411E-02    1404.858    1651.044     953.927    1571.090    1367.069    1718.626     445.265     293.400     292.947     328.275
 1.27611E-02    1395.666    1645.547     954.048    1571.112    1366.412    1705.696     447.603     293.410     292.947     328.536
 1.27811E-02    1386.695    1640.693     963.228    1571.097    1365.599    1693.835     450.015     293.420     292.947     328.799
 1.28011E-02    1377.892    1636.426     989.245    1571.022    1364.631    1682.985     452.500     293.431     292.947     329.060
 1.28211E-02    1369.360    1632.671    1030.139    1570.876    1363.552    1673.108     455.058     293.442     292.947     329.324
 1.28411E-02    1361.015    1629.490    1077.662    1570.653    1362.364    1664.211     457.688     293.453     292.947     329.590
 1.28611E-02    1352.800    1627.032    1124.559    1570.366    1361.081    1656.230     460.388     293.464     292.947     329.855
 1.28811E-02    1344.723    1624.968    1165.943    1569.976    1359.712    1649.122     463.156     293.475     292.947     330.122
 1.29011E-02    1336.789    1623.569    1199.994    1569.508    1358.264    1642.806     465.990     293.487     292.947     330.390
 1.29211E-02    1328.999    1622.597    1226.607    1568.988    1356.745    1637.321     468.888     293.499     292.947     330.658
 1.29411E-02    1321.353    1621.931    1246.951    1568.114    1355.164    1632.675     471.845     293.511     292.947     330.927
 1.29611E-02    1313.848    1621.290    1262.443    1566.256    1353.528    1628.933     474.861     293.523     292.947     331.197
 1.29811E-02    1306.481    1620.582    1274.330    1564.669    1351.838    1626.084     477.930     293.536     292.947     331.467
 1.30011E-02    1299.386    1619.800    1287.661    1565.220    1350.086    1624.093     481.202     293.560     292.947     331.737
 1.30211E-02    1292.438    1618.980    1295.457    1563.822    1348.338    1622.980     484.377     293.574     292.947     332.009
 1.30411E-02    1285.615    1618.079    1300.653    1560.518    1346.558    1622.599     487.596     293.587     292.947     332.282
 1.30611E-02    1278.915    1617.103    1304.257    1558.089    1344.747    1622.208     490.855     293.601     292.947     332.555
 1.30811E-02    1272.309    1616.065    1306.293    1555.987    1342.899    1621.782     494.151     293.615     292.947     332.830
 1.31011E-02    1265.796    1614.968    1306.958    1553.953    1341.019    1621.323     497.480     293.630     292.947     333.105
 1.31211E-02    1259.399    1613.807    1306.501    1551.952    1339.119    1620.830     500.839     293.644     292.947     333.381
 1.31411E-02    1253.091    1612.605    1305.231    1549.941    1337.199    1620.305     504.225     293.659     292.947     333.657
 1.31611E-02    1246.872    1611.348    1303.227    1547.741    1335.264    1619.750     507.633     293.674     292.947     333.935
 1.31811E-02    1240.743    1610.060    1300.576    1544.168    1333.313    1619.166     511.062     293.690     292.947     334.212
 1.32011E-02    1234.257    1608.298    1297.691    1541.317    1331.074    1618.494     515.654     293.715     292.947     334.492
 1.32211E-02    1228.306    1606.927    1294.417    1538.880    1329.094    1617.844     519.134     293.731     292.947     334.771
 1.32411E-02    1222.443    1605.506    1290.750    1536.399    1327.105    1617.164     522.623     293.748     292.947     335.051
 1.32611E-02    1216.665    1604.021    1286.777    1533.398    1325.109    1616.454     526.120     293.765     292.946     335.332
 1.32811E-02    1210.969    1602.539    1282.609    1530.034    1323.108    1615.714     529.622     293.782     292.946     335.613
 1.33011E-02    1205.353    1600.983    1278.268    1527.001    1321.099    1614.939     533.127     293.799     292.946     335.895
 1.33211E-02    1199.816    1599.452    1273.789    1524.111    1319.084    1614.127     536.633     293.817     292.946     336.178
 1.33411E-02    1194.275    1597.799    1267.690    1521.276    1317.050    1613.272     540.137     293.835     292.946     336.462
 1.33611E-02    1188.977    1595.954    1259.654    1518.107    1315.045    1612.371     543.638     293.854     292.946     336.746
 1.33811E-02    1183.747    1593.877    1251.979    1514.697    1313.037    1611.422     547.135     293.872     292.946     337.030
 1.34011E-02    1178.197    1591.269    1246.935    1511.348    1310.800    1610.322     551.578     293.915     292.946     337.317
 1.34211E-02    1172.881    1589.201    1243.108    1508.207    1308.743    1609.373     555.070     293.934     292.946     337.603
 1.34411E-02    1167.660    1587.346    1239.279    1504.880    1306.685    1608.505     558.553     293.954     292.946     337.889
 1.34611E-02    1162.527    1584.975    1235.523    1501.393    1304.626    1607.640     562.026     293.975     292.946     338.177
 1.34811E-02    1157.477    1582.107    1231.919    1497.936    1302.568    1606.703     565.487     293.996     292.946     338.465
 1.35011E-02    1152.507    1579.101    1228.490    1494.524    1300.509    1605.647     568.936     294.017     292.946     338.753
 1.35211E-02    1147.613    1575.661    1225.240    1491.073    1298.450    1604.474     572.370     294.038     292.946     339.043
 1.35411E-02    1142.793    1571.888    1222.157    1487.485    1296.390    1603.219     575.790     294.060     292.946     339.333
 1.35611E-02    1138.045    1566.759    1219.225    1483.907    1294.331    1601.846     579.194     294.083     292.946     339.623
 1.35811E-02    1133.369    1559.953    1216.429    1480.338    1292.271    1600.325     582.581     294.105     292.946     339.914
 1.36011E-02    1128.747    1554.149    1213.644    1476.681    1290.199    1598.672     585.947     294.128     292.946     340.203
 1.36211E-02    1124.205    1549.352    1211.101    1472.968    1288.137    1596.855     589.297     294.152     292.946     340.496
 1.36411E-02    1119.730    1544.337    1208.606    1469.223    1286.074    1594.872     592.628     294.176     292.946     340.789
 1.36611E-02    1115.320    1538.804    1206.121    1465.472    1284.008    1592.724     595.938     294.200     292.946     341.083
 1.36811E-02    1110.973    1531.282    1203.623    1461.647    1281.939    1590.388     599.226     294.225     292.946     341.377
 1.37011E-02    1106.687    1524.232    1201.092    1457.758    1279.866    1587.805     602.492     294.250     292.946     341.672
 1.37211E-02    1102.462    1518.108    1198.521    1453.816    1277.789    1584.936     605.735     294.275     292.946     341.968
 1.37411E-02    1098.296    1512.381    1195.912    1449.828    1275.706    1581.705     608.954     294.301     292.946     342.264
 1.37611E-02    1094.187    1506.157    1193.267    1445.786    1273.618    1577.791     612.153     294.328     292.946     342.561
 1.37811E-02    1090.134    1499.636    1190.586    1441.676    1271.527    1572.987     615.655     294.355     292.946     342.858
 1.38011E-02    1086.145    1493.347    1187.906    1437.515    1269.440    1567.348     623.863     294.382     292.946     343.155
 1.38211E-02    1082.205    1487.043    1185.149    1433.332    1267.378    1563.029     643.863     294.410     292.946     343.454
 1.38411E-02    1078.316    1480.757    1182.348    1429.172    1265.364    1565.078     666.694     294.438     292.946     343.753
 1.38611E-02    1074.478    1474.817    1179.500    1425.128    1263.434    1575.965     691.462     294.467     292.946     344.053
 1.38811E-02    1070.689    1469.729    1176.607    1421.344    1261.625    1597.008     719.137     294.496     292.946     344.353
 1.39011E-02    1066.948    1466.009    1173.675    1417.987    1259.971    1620.972     748.328     294.526     292.946     344.654
 1.39211E-02    1063.254    1463.991    1170.712    1415.208    1258.502    1644.812     786.193     294.557     292.946     344.956
 1.39411E-02    1059.607    1463.634    1167.726    1413.115    1257.239    1670.345     877.543     294.587     292.946     345.258
 1.39611E-02    1056.005    1464.679    1164.721    1411.750    1256.194    1695.265     963.162     294.619     292.946     345.561
 1.39811E-02    1052.448    1467.133    1161.703    1411.114    1255.374    1702.908    1035.172     294.651     292.946     345.864
 1.40011E-02    1048.902    1470.214    1158.598    1411.135    1254.766    1708.481    1095.465     294.683     292.946     346.165
 1.40211E-02    1045.431    1474.546    1155.572    1411.741    1254.375    1709.223    1144.293     294.717     292.946     346.470
 1.40411E-02    1042.003    1479.349    1152.546    1412.816    1254.180    1706.652    1184.771     294.750     292.946     346.774
 1.40611E-02    1038.615    1483.672    1149.522    1414.242    1254.163    1702.054    1218.398     294.785     292.946     347.080
 1.40811E-02    1035.269    1487.764    1146.503    1415.884    1254.305    1695.910    1246.363     294.819     292.946     347.386
 1.41011E-02    1031.961    1491.081    1143.490    1417.642    1254.583    1688.984    1269.613     294.855     292.946     347.692
 1.41211E-02    1028.693    1494.081    1140.486    1419.466    1254.979    1681.533    1288.915     294.891     292.946     348.000
 1.41411E-02    1025.463    1496.609    1137.491    1421.270    1255.468    1675.079    1304.899     294.928     292.946     348.307
 1.41611E-02    1022.270    1498.618    1134.506    1423.011    1256.033    1668.422    1318.085     294.965     292.946     348.615
 1.41811E-02    1019.114    1500.340    1131.535    1424.674    1256.653    1662.303    1328.904     295.004     292.947     348.924
 1.42011E-02    1015.947    1501.801    1128.534    1426.195    1257.298    1656.354    1337.744     295.042     292.946     349.229
 1.42211E-02    1012.864    1502.850    1125.583    1427.565    1257.981    1650.817    1344.871     295.082     292.947     349.538
 1.42411E-02    1009.816    1503.518    1122.645    1428.743    1258.674    1645.718    1350.580     295.122     292.947     349.849
 1.42611E-02    1006.807    1503.836    1119.720    1429.720    1259.365    1641.155    1355.103     295.162     292.947     350.159
 1.42811E-02    1003.837    1503.869    1116.808    1430.502    1260.042    1637.097    1358.639     295.204     292.947     350.471
 1.43011E-02    1000.913    1503.609    1113.913    1431.087    1260.697    1633.459    1361.358     295.246     292.947     350.782
 1.43211E-02     998.028    1503.010    1111.067    1431.482    1261.322    1630.393    1363.402     295.289     292.947     351.094
 1.43411E-02     995.224    1502.211    1108.229    1431.701    1261.909    1627.836    1364.900     295.333     292.947     351.407
 1.43611E-02     992.532    1501.132    1105.398    1431.736    1262.455    1625.582    1365.962     295.377     292.947     351.720
 1.43811E-02     989.986    1499.810    1102.578    1431.600    1262.954    1623.957    1366.682     295.423     292.947     352.033
 1.44011E-02     987.606    1502.229    1099.757    1431.508    1263.420    1622.703    1378.403     295.503     292.948     352.346
 1.44211E-02     985.449    1498.552    1096.956    1431.201    1263.818    1621.979    1382.998     295.550     292.948     352.660
 1.44411E-02     983.517    1495.266    1094.167    1430.656    1264.164    1621.313    1387.470     295.598     292.948     352.975
 1.44611E-02     981.817    1492.464    1091.391    1429.918    1264.457    1620.620    1391.732     295.647     292.948     353.290
 1.44811E-02     980.353    1489.968    1088.641    1429.031    1264.696    1619.844    1395.749     295.697     292.948     353.606
 1.45011E-02     979.120    1487.636    1085.937    1428.039    1264.877    1618.974    1399.508     295.747     292.948     353.922
 1.45211E-02     978.093    1485.312    1083.255    1426.956    1265.002    1617.993    1403.008     295.799     292.948     354.239
 1.45411E-02     977.255    1482.921    1080.589    1425.790    1265.070    1616.907    1406.254     295.851     292.948     354.556
 1.45611E-02     976.585    1480.468    1077.930    1424.542    1265.079    1615.731    1409.257     295.904     292.949     354.873
 1.45811E-02     976.061    1477.748    1075.281    1423.208    1265.032    1614.470    1412.028     295.958     292.949     355.191
 1.46011E-02     975.816    1475.287    1072.624    1421.886    1264.945    1612.615    1462.160     296.029     292.949     355.504
 1.46211E-02     975.537    1472.165    1070.005    1420.449    1264.782    1611.192    1475.290     296.084     292.949     355.823
 1.46411E-02     975.341    1469.176    1067.397    1418.933    1264.568    1609.690    1482.880     296.141     292.949     356.141
 1.46611E-02     975.209    1466.376    1064.811    1417.355    1264.303    1608.122    1487.816     296.199     292.949     356.461
 1.46811E-02     975.123    1463.669    1062.235    1415.727    1263.988    1606.553    1491.356     296.257     292.949     356.780
 1.47011E-02     975.070    1461.006    1059.670    1414.057    1263.625    1604.974    1493.881     296.317     292.949     357.100
 1.47211E-02     975.035    1458.305    1057.118    1412.344    1263.215    1603.383    1495.495     296.377     292.950     357.421
 1.47411E-02     975.006    1455.460    1054.577    1410.586    1262.759    1601.695    1496.050     296.438     292.950     357.741
 1.47611E-02     974.974    1452.504    1052.048    1408.783    1262.258    1599.854    1496.013     296.501     292.950     358.062
 1.47811E-02     974.929    1449.567    1049.531    1406.937    1261.715    1597.763    1495.605     296.564     292.950     358.384
 1.48011E-02     975.036    1447.004    1046.897    1405.130    1261.121    1595.121    1483.763     296.708     292.950     358.702
 1.48211E-02     973.137    1444.217    1044.445    1403.212    1260.495    1593.062    1486.294     296.774     292.950     359.024
 1.48411E-02     971.864    1441.505    1041.979    1401.278    1259.811    1591.190    1489.516     296.841     292.950     359.346
 1.48611E-02     970.644    1438.787    1039.540    1399.324    1259.089    1589.139    1491.744     296.910     292.951     359.669
 1.48811E-02     969.490    1436.002    1037.115    1397.344    1258.334    1586.679    1492.274     296.979     292.951     359.992
 1.49011E-02     969.714    1433.174    1034.603    1395.335    1257.556    1583.886    1490.979     297.050     292.951     360.315
 1.49211E-02     969.790    1430.369    1032.114    1393.296    1256.744    1581.089    1488.812     297.122     292.951     360.639
 1.49411E-02     969.726    1427.617    1029.647    1391.238    1255.900    1578.106    1486.287     297.195     292.951     360.963
 1.49611E-02     969.554    1424.918    1027.200    1389.168    1255.024    1574.696    1483.528     297.269     292.951     361.287
 1.49811E-02     969.296    1422.263    1024.770    1387.091    1254.119    1570.722    1480.516     297.344     292.952     361.612
 1.50011E-02     968.981    1419.643    1022.333    1385.015    1253.183    1565.403    1475.996     297.458     292.953     361.936
 1.50211E-02     968.595    1416.998    1019.938    1382.924    1252.223    1559.907    1472.303     297.536     292.953     362.261
 1.50411E-02     968.154    1414.344    1017.559    1380.819    1251.238    1555.465    1468.441     297.616     292.953     362.587
 1.50611E-02     967.663    1411.699    1015.195    1378.701    1250.228    1551.582    1464.507     297.697     292.953     362.912
 1.50811E-02     967.129    1409.074    1012.846    1376.574    1249.194    1547.466    1460.513     297.779     292.954     363.238
 1.51011E-02     966.556    1406.476    1010.511    1374.440    1248.138    1543.322    1456.394     297.863     292.954     363.565
 1.51211E-02     965.947    1403.900    1008.191    1372.303    1247.061    1537.610    1452.142     297.948     292.954     363.891
 1.51411E-02     965.307    1401.332    1005.885    1370.162    1245.963    1530.795    1447.908     298.034     292.954     364.218
 1.51611E-02     964.639    1398.764    1003.594    1368.014    1244.845    1525.204    1444.531     298.122     292.954     364.545
 1.51811E-02     963.945    1396.196    1001.318    1365.857    1243.709    1520.528    1450.193     298.212     292.955     364.872
 1.52011E-02     963.284    1393.670     999.075    1363.707    1242.539    1516.507    1583.058     298.310     292.955     365.199
 1.52211E-02     962.545    1391.118     996.830    1361.539    1241.368    1512.075    2031.744     298.403     292.956     365.526
 1.52411E-02     961.790    1388.577     994.598    1359.366    1240.180    1506.894    3041.452     298.497     292.956     365.855
 1.52611E-02     961.018    1386.042     992.380    1357.191    1238.977    1501.892    3153.700     298.593     292.956     366.183
 1.52811E-02     960.230    1383.519     990.177    1355.016    1237.760    1497.609    2942.340     298.691     292.956     366.512
 1.53011E-02     959.428    1381.018     987.987    1352.846    1236.531    1494.262    2759.639     298.790     292.957     366.841
 1.53211E-02     958.614    1378.554     985.811    1350.691    1235.291    1492.011    2603.172     298.891     292.957     367.170
 1.53411E-02     957.790    1376.149     983.649    1348.561    1234.044    1490.872    2475.796     298.993     292.957     367.499
 1.53611E-02     956.955    1373.825     981.501    1346.473    1232.792    1490.919    2374.298     299.098     292.957     367.829
 1.53811E-02     956.108    1371.601     979.366    1344.439    1231.542    1492.426    2290.213     299.204     292.958     368.159
 1.54011E-02     955.290    1369.522     977.203    1342.476    1230.267    1495.078    2215.431     299.373     292.959     368.484
 1.54211E-02     954.425    1367.542     975.097    1340.588    1229.030    1497.081    2148.860     299.484     292.959     368.815
 1.54411E-02     953.550    1365.694     973.004    1338.788    1227.807    1499.266    2088.624     299.597     292.960     369.145
 1.54611E-02     952.668    1363.974     970.924    1337.079    1226.603    1501.400    2034.458     299.712     292.960     369.476
 1.54811E-02     951.777    1362.379     968.859    1335.465    1225.423    1503.360    1986.179     299.829     292.960     369.807
 1.55011E-02     950.877    1360.899     966.806    1333.945    1224.271    1504.884    1943.283     299.948     292.961     370.139
 1.55211E-02     949.968    1359.525     964.768    1332.516    1223.152    1506.287    1905.186     300.069     292.961     370.470
 1.55411E-02     949.052    1358.244     962.743    1331.173    1222.068    1507.301    1871.248     300.192     292.962     370.802
 1.55611E-02     948.128    1357.043     960.732    1329.908    1221.021    1507.915    1840.935     300.317     292.962     371.134
 1.55811E-02     947.196    1355.910     958.735    1328.715    1220.013    1508.165    1813.784     300.444     292.963     371.466
