# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   7.21263E-04   1.16159E-04   2.01145E-04   2.81401E-12     3561.85  1
 5.82101E-03   7.19611E-04   1.16474E-04   2.05281E-04   2.98212E-12     3553.04  1
 5.84101E-03   7.11597E-04   1.16868E-04   2.05439E-04   3.15084E-12     3597.51  1
 5.86101E-03   7.03458E-04   1.17171E-04   2.02262E-04   3.31507E-12     3609.40  1
 5.88101E-03   6.95645E-04   1.17384E-04   2.00711E-04   3.48007E-12     3573.17  1
 5.90101E-03   6.87827E-04   1.17547E-04   1.99809E-04   3.65095E-12     3601.38  1
 5.92101E-03   6.79669E-04   1.17595E-04   1.98972E-04   3.81949E-12     3612.41  1
 5.94101E-03   6.69598E-04   1.17673E-04   1.97788E-04   3.98891E-12     3580.55  1
 5.96101E-03   6.58185E-04   1.17727E-04   1.93716E-04   4.16274E-12     3576.44  1
 5.98101E-03   6.46440E-04   1.17741E-04   1.91941E-04   4.33271E-12     3600.26  1
 6.00101E-03   6.32888E-04   1.17715E-04   1.89680E-04   4.51660E-12     3512.15  1
 6.02101E-03   6.19748E-04   1.17740E-04   1.89197E-04   4.67706E-12     3489.09  1
 6.04101E-03   6.05481E-04   1.17764E-04   1.90656E-04   4.83991E-12     3507.57  1
 6.06101E-03   5.96357E-04   1.17844E-04   1.91618E-04   5.00473E-12     3517.35  1
 6.08101E-03   6.15447E-04   1.17887E-04   1.92607E-04   5.16012E-12     3491.57  1
 6.10101E-03   6.33260E-04   1.17849E-04   1.93364E-04   5.31012E-12     3443.26  1
 6.12101E-03   6.50657E-04   1.17767E-04   1.93798E-04   5.45603E-12     3474.91  1
 6.14101E-03   6.68738E-04   1.17687E-04   1.94080E-04   5.59752E-12     3475.40  1
 6.16101E-03   6.88272E-04   1.17616E-04   1.94214E-04   5.72791E-12     3438.84  1
 6.18101E-03   7.08267E-04   1.17512E-04   1.94395E-04   5.85108E-12     3410.39  1
 6.20101E-03   7.24566E-04   1.17292E-04   1.94551E-04   5.96598E-12     3417.18  1
 6.22101E-03   7.43125E-04   1.17030E-04   1.94575E-04   6.07548E-12     3406.86  1
 6.24101E-03   7.62114E-04   1.16780E-04   1.94534E-04   6.17419E-12     3401.39  1
 6.26101E-03   7.81329E-04   1.16495E-04   1.94437E-04   6.26123E-12     3399.40  1
 6.28101E-03   7.99750E-04   1.16117E-04   1.94268E-04   6.33522E-12     3355.05  1
 6.30101E-03   8.19407E-04   1.15685E-04   1.94078E-04   6.40293E-12     3321.15  1
 6.32101E-03   8.35096E-04   1.15247E-04   1.93820E-04   6.46023E-12     3346.97  1
 6.34101E-03   8.56839E-04   1.14706E-04   1.93536E-04   6.50522E-12     3323.07  1
 6.36101E-03   8.75086E-04   1.14142E-04   1.93201E-04   6.53542E-12     3252.48  1
 6.38101E-03   8.92136E-04   1.13686E-04   1.92842E-04   6.55799E-12     3244.38  1
 6.40101E-03   9.10941E-04   1.13219E-04   1.92429E-04   6.56849E-12     3235.57  1
 6.42101E-03   9.29798E-04   1.12740E-04   1.92006E-04   6.56971E-12     3219.15  1
 6.44101E-03   9.47056E-04   1.12510E-04   1.91541E-04   6.39942E-12     3207.50  0
 6.46101E-03   9.47972E-04   1.10572E-04   1.90767E-04   6.21374E-12     2746.81  0
 6.48101E-03   9.45791E-04   1.08522E-04   1.89972E-04   6.01762E-12     2482.94  0
 6.50101E-03   9.39573E-04   1.05689E-04   1.89155E-04   5.81290E-12     2304.84  0
 6.52101E-03   9.37364E-04   1.03122E-04   1.87783E-04   5.60631E-12     2178.96  0
 6.54101E-03   9.33043E-04   9.95563E-05   1.85455E-04   5.39596E-12     2084.07  0
 6.56101E-03   9.26919E-04   9.74321E-05   1.83076E-04   5.18704E-12     2009.57  0
 6.58101E-03   9.24354E-04   9.36444E-05   1.81869E-04   4.97877E-12     1949.64  0
 6.60101E-03   9.17008E-04   9.00251E-05   1.80231E-04   4.71675E-12     1896.98  0
 6.62101E-03   9.13152E-04   8.77591E-05   1.82427E-04   4.51175E-12     1842.45  0
 6.64101E-03   9.08538E-04   8.41403E-05   1.80529E-04   4.30320E-12     1794.41  0
 6.66101E-03   9.06641E-04   8.17479E-05   1.77794E-04   4.09634E-12     1755.59  0
 6.68101E-03   8.99579E-04   7.86543E-05   1.76710E-04   3.89116E-12     1724.86  0
 6.70101E-03   8.96193E-04   7.67814E-05   1.75913E-04   3.68948E-12     1699.85  0
 6.72101E-03   8.92594E-04   7.43606E-05   1.75041E-04   3.49164E-12     1679.94  0
 6.74101E-03   8.84714E-04   7.29192E-05   1.74156E-04   3.29908E-12     1663.85  0
 6.76101E-03   8.81505E-04   7.04124E-05   1.72939E-04   3.11087E-12     1651.29  0
 6.78102E-03   8.73448E-04   6.87701E-05   1.70349E-04   2.92930E-12     1641.42  0
 6.80102E-03   8.65663E-04   6.68731E-05   1.66739E-04   2.68941E-12     1633.75  0
 6.82102E-03   8.61464E-04   6.45604E-05   1.68668E-04   2.50099E-12     1628.26  0
 6.84102E-03   8.49614E-04   6.32022E-05   1.68877E-04   2.32653E-12     1624.84  0
 6.86102E-03   8.41194E-04   6.10492E-05   1.68632E-04   2.16258E-12     1623.19  0
 6.88102E-03   8.30835E-04   5.92075E-05   1.67636E-04   2.00795E-12     1622.82  0
 6.90102E-03   8.21010E-04   5.78864E-05   1.64161E-04   1.86117E-12     1622.54  0
 6.92102E-03   8.10552E-04   5.55469E-05   1.62259E-04   1.72125E-12     1622.17  0
 6.94102E-03   8.00559E-04   5.39740E-05   1.60717E-04   1.68281E-12     1621.73  1
 6.96102E-03   4.48240E-05   1.05428E-04   4.39166E-05   1.74276E-12     1886.56  1
 6.98102E-03   7.89677E-05   1.10177E-04   6.70419E-05   1.78894E-12     2688.68  1
 7.00102E-03   1.16213E-04   1.11590E-04   8.09274E-05   1.85138E-12     2939.77  1
 7.02102E-03   8.64181E-04   1.12766E-04   2.08809E-04   1.94911E-12     3148.56  1
 7.04102E-03   8.59555E-04   1.13498E-04   2.08614E-04   2.05094E-12     3284.96  1
 7.06102E-03   8.50851E-04   1.14119E-04   2.08213E-04   2.16259E-12     3335.11  1
 7.08102E-03   8.44485E-04   1.14967E-04   2.07588E-04   2.28803E-12     3398.16  1
 7.10102E-03   8.37427E-04   1.15561E-04   2.05807E-04   2.41445E-12     3435.22  1
 7.12102E-03   8.28355E-04   1.16068E-04   2.02858E-04   2.55677E-12     3518.20  1
 7.14102E-03   8.20355E-04   1.16439E-04   2.01885E-04   2.70068E-12     3533.29  1
 7.16102E-03   8.13994E-04   1.16758E-04   2.01095E-04   2.84764E-12     3517.72  1
 7.18102E-03   8.03948E-04   1.17020E-04   2.00342E-04   3.00435E-12     3573.81  1
 7.20102E-03   7.93416E-04   1.17202E-04   1.99251E-04   3.14988E-12     3553.33  1
 7.22102E-03   7.84864E-04   1.17408E-04   1.96262E-04   3.30334E-12     3531.19  1
 7.24102E-03   7.76400E-04   1.17590E-04   1.94430E-04   3.46534E-12     3560.49  1
 7.26102E-03   7.67848E-04   1.17729E-04   1.95294E-04   3.63919E-12     3570.20  1
 7.28102E-03   7.58740E-04   1.17840E-04   1.95149E-04   3.81200E-12     3561.51  1
 7.30102E-03   7.48972E-04   1.17921E-04   1.94511E-04   3.98790E-12     3551.90  1
 7.32102E-03   7.38449E-04   1.18004E-04   1.91119E-04   4.16566E-12     3563.46  1
 7.34102E-03   7.27376E-04   1.18105E-04   1.89134E-04   4.34369E-12     3562.82  1
 7.36102E-03   7.14465E-04   1.18166E-04   1.87967E-04   4.51756E-12     3519.60  1
 7.38102E-03   7.00051E-04   1.18180E-04   1.86771E-04   4.69543E-12     3540.59  1
 7.40102E-03   6.85529E-04   1.18187E-04   1.83360E-04   4.87048E-12     3539.86  1
 7.42102E-03   6.69113E-04   1.18216E-04   1.82899E-04   5.03540E-12     3515.65  1
 7.44102E-03   6.51976E-04   1.18197E-04   1.83594E-04   5.20171E-12     3516.89  1
 7.46102E-03   6.35316E-04   1.18229E-04   1.84185E-04   5.36852E-12     3518.79  1
 7.48102E-03   6.60444E-04   1.18255E-04   1.84634E-04   5.52723E-12     3503.04  1
 7.50102E-03   6.77145E-04   1.18211E-04   1.85192E-04   5.67884E-12     3480.00  1
 7.52102E-03   6.92891E-04   1.18139E-04   1.85626E-04   5.83051E-12     3500.83  1
 7.54102E-03   7.18034E-04   1.18089E-04   1.85902E-04   5.97354E-12     3491.10  1
 7.56102E-03   7.33267E-04   1.18023E-04   1.86115E-04   6.10618E-12     3463.72  1
 7.58102E-03   7.50759E-04   1.17931E-04   1.86226E-04   6.23441E-12     3479.48  1
 7.60102E-03   7.70266E-04   1.17807E-04   1.86322E-04   6.35767E-12     3462.61  1
 7.62102E-03   7.93625E-04   1.17702E-04   1.86351E-04   6.47239E-12     3448.66  1
 7.64102E-03   8.07791E-04   1.17560E-04   1.86378E-04   6.57576E-12     3420.95  1
 7.66102E-03   8.27558E-04   1.17440E-04   1.86418E-04   6.67185E-12     3429.69  1
 7.68102E-03   8.43927E-04   1.17197E-04   1.86443E-04   6.76092E-12     3396.52  1
 7.70102E-03   8.67271E-04   1.16951E-04   1.86367E-04   6.83701E-12     3370.38  1
 7.72102E-03   8.84020E-04   1.16652E-04   1.86275E-04   6.90758E-12     3378.43  1
 7.74102E-03   8.99701E-04   1.16294E-04   1.86180E-04   6.96443E-12     3390.37  1
 7.76102E-03   9.19726E-04   1.15916E-04   1.85997E-04   7.01294E-12     3316.37  1
 7.78102E-03   9.39435E-04   1.15514E-04   1.85816E-04   7.05054E-12     3311.61  1
 7.80102E-03   9.56009E-04   1.15020E-04   1.85608E-04   7.08056E-12     3283.40  1
 7.82102E-03   9.79610E-04   1.14395E-04   1.85359E-04   7.09364E-12     3267.81  1
 7.84102E-03   9.92490E-04   1.13901E-04   1.85067E-04   7.09968E-12     3265.00  1
 7.86102E-03   1.01011E-03   1.13600E-04   1.84765E-04   7.09106E-12     3259.14  1
 7.88102E-03   1.03001E-03   1.13174E-04   1.84422E-04   7.07418E-12     3195.96  1
 7.90102E-03   1.04609E-03   1.12755E-04   1.83962E-04   7.04665E-12     3203.45  1
 7.92102E-03   1.06707E-03   1.12427E-04   1.83437E-04   6.85522E-12     3200.85  0
 7.94102E-03   1.06601E-03   1.10438E-04   1.82873E-04   6.64440E-12     2743.14  0
 7.96102E-03   1.06004E-03   1.08447E-04   1.82284E-04   6.42218E-12     2477.13  0
 7.98102E-03   1.05583E-03   1.05526E-04   1.81549E-04   6.19412E-12     2299.46  0
 8.00102E-03   1.05128E-03   1.02934E-04   1.79584E-04   5.93666E-12     2171.50  0
 8.02102E-03   1.04860E-03   9.93463E-05   1.80927E-04   5.70720E-12     2068.99  0
 8.04102E-03   1.04135E-03   9.67054E-05   1.78636E-04   5.47146E-12     1983.86  0
 8.06102E-03   1.03721E-03   9.33852E-05   1.77704E-04   5.23566E-12     1916.53  0
 8.08102E-03   1.03436E-03   9.00087E-05   1.76951E-04   5.00221E-12     1862.08  0
 8.10102E-03   1.02613E-03   8.76355E-05   1.76076E-04   4.77149E-12     1818.64  0
 8.12102E-03   1.02290E-03   8.39431E-05   1.75142E-04   4.54430E-12     1781.72  0
 8.14102E-03   1.01754E-03   8.11175E-05   1.73864E-04   4.32048E-12     1750.99  0
 8.16103E-03   1.01139E-03   7.82902E-05   1.71771E-04   4.10087E-12     1724.55  0
 8.18103E-03   1.00863E-03   7.51155E-05   1.68889E-04   3.88603E-12     1702.06  0
 8.20103E-03   1.00004E-03   7.28180E-05   1.66609E-04   3.59531E-12     1682.59  0
 8.22103E-03   9.96240E-04   7.00807E-05   1.69956E-04   3.36767E-12     1665.71  0
 8.24103E-03   9.90810E-04   6.84466E-05   1.70804E-04   3.15329E-12     1651.52  0
 8.26103E-03   9.84541E-04   6.64943E-05   1.71098E-04   2.94943E-12     1640.54  0
 8.28103E-03   9.78740E-04   6.43324E-05   1.70122E-04   2.75510E-12     1632.45  0
 8.30103E-03   9.72466E-04   6.29442E-05   1.66617E-04   2.56974E-12     1627.07  0
 8.32103E-03   9.66239E-04   6.05322E-05   1.65227E-04   2.39190E-12     1623.99  0
 8.34103E-03   9.58720E-04   5.88903E-05   1.64267E-04   2.22248E-12     1622.90  0
 8.36103E-03   9.53193E-04   5.75589E-05   1.63306E-04   2.06083E-12     1622.55  0
 8.38103E-03   9.44819E-04   5.49768E-05   1.62326E-04   1.90635E-12     1622.07  0
 8.40103E-03   9.36611E-04   5.34738E-05   1.59008E-04   1.74571E-12     1621.39  0
 8.42103E-03   9.32407E-04   5.18564E-05   1.56360E-04   1.70188E-12     1620.75  1
 8.44103E-03   4.49315E-05   1.04558E-04   5.02853E-05   1.74719E-12     1859.00  1
 8.46103E-03   7.57588E-05   1.09875E-04   6.57398E-05   1.79346E-12     2666.83  1
 8.48103E-03   1.04090E-04   1.11848E-04   8.37946E-05   1.85048E-12     2990.71  1
 8.50103E-03   9.58839E-04   1.12928E-04   2.00521E-04   1.93212E-12     3163.36  1
 8.52103E-03   9.50451E-04   1.13476E-04   1.99602E-04   2.03174E-12     3262.56  1
 8.54103E-03   9.44348E-04   1.14040E-04   2.00228E-04   2.15718E-12     3352.10  1
 8.56103E-03   9.33896E-04   1.14938E-04   2.00050E-04   2.28357E-12     3400.38  1
 8.58103E-03   9.23461E-04   1.15603E-04   1.99658E-04   2.41700E-12     3427.94  1
 8.60103E-03   9.12285E-04   1.16071E-04   1.98985E-04   2.56102E-12     3488.14  1
 8.62103E-03   9.02640E-04   1.16402E-04   1.98463E-04   2.70205E-12     3525.88  1
 8.64103E-03   8.91565E-04   1.16740E-04   1.96992E-04   2.84778E-12     3552.13  1
 8.66103E-03   8.80848E-04   1.17012E-04   1.93838E-04   3.00530E-12     3593.76  1
 8.68103E-03   8.69955E-04   1.17277E-04   1.92780E-04   3.16055E-12     3590.73  1
 8.70103E-03   8.58837E-04   1.17516E-04   1.91939E-04   3.31738E-12     3587.56  1
 8.72103E-03   8.47491E-04   1.17646E-04   1.91112E-04   3.47939E-12     3591.86  1
 8.74103E-03   8.36018E-04   1.17767E-04   1.90031E-04   3.64046E-12     3585.20  1
 8.76103E-03   8.21960E-04   1.17882E-04   1.86595E-04   3.81578E-12     3563.47  1
 8.78103E-03   8.08350E-04   1.17980E-04   1.87285E-04   3.99402E-12     3578.10  1
 8.80103E-03   7.95258E-04   1.18109E-04   1.87082E-04   4.17341E-12     3571.17  1
 8.82103E-03   7.80447E-04   1.18221E-04   1.86313E-04   4.35006E-12     3534.50  1
 8.84103E-03   7.65344E-04   1.18273E-04   1.84652E-04   4.53156E-12     3546.94  1
 8.86103E-03   7.48754E-04   1.18333E-04   1.80183E-04   4.71002E-12     3556.65  1
 8.88103E-03   7.33258E-04   1.18412E-04   1.78433E-04   4.88438E-12     3525.43  1
 8.90103E-03   7.13867E-04   1.18442E-04   1.76900E-04   5.05764E-12     3505.31  1
 8.92103E-03   6.93379E-04   1.18444E-04   1.75615E-04   5.22998E-12     3517.70  1
 8.94103E-03   6.68507E-04   1.18474E-04   1.76217E-04   5.39702E-12     3510.69  1
 8.96103E-03   6.60361E-04   1.18481E-04   1.76989E-04   5.55936E-12     3473.10  1
 8.98103E-03   6.81714E-04   1.18459E-04   1.77424E-04   5.71914E-12     3490.04  1
 9.00103E-03   7.02996E-04   1.18434E-04   1.79736E-04   5.86598E-12     3483.19  1
 9.02103E-03   7.28398E-04   1.18404E-04   1.81151E-04   6.01202E-12     3472.19  1
 9.04103E-03   7.48507E-04   1.18349E-04   1.82332E-04   6.15117E-12     3457.91  1
 9.06103E-03   7.63777E-04   1.18329E-04   1.83127E-04   6.28600E-12     3477.38  1
 9.08103E-03   7.83102E-04   1.18311E-04   1.83655E-04   6.41680E-12     3460.93  1
 9.10103E-03   8.02437E-04   1.18248E-04   1.84097E-04   6.53924E-12     3439.98  1
 9.12103E-03   8.20392E-04   1.18155E-04   1.84440E-04   6.65503E-12     3438.96  1
 9.14103E-03   8.38741E-04   1.18065E-04   1.84677E-04   6.76664E-12     3433.21  1
 9.16103E-03   8.54670E-04   1.17979E-04   1.84849E-04   6.87207E-12     3417.13  1
 9.18103E-03   8.77397E-04   1.17860E-04   1.84941E-04   6.96791E-12     3435.15  1
 9.20103E-03   8.93682E-04   1.17708E-04   1.84965E-04   7.05755E-12     3370.83  1
 9.22103E-03   9.12888E-04   1.17572E-04   1.84934E-04   7.13650E-12     3388.49  1
 9.24103E-03   9.31964E-04   1.17374E-04   1.84846E-04   7.20945E-12     3373.39  1
 9.26103E-03   9.45367E-04   1.17294E-04   1.84793E-04   7.27747E-12     3399.86  1
 9.28103E-03   9.67785E-04   1.17021E-04   1.84672E-04   7.33037E-12     3393.08  1
 9.30103E-03   9.87624E-04   1.16727E-04   1.84518E-04   7.37878E-12     3320.76  1
 9.32103E-03   1.00171E-03   1.16430E-04   1.84367E-04   7.41792E-12     3326.81  1
 9.34103E-03   1.02323E-03   1.16089E-04   1.84195E-04   7.44941E-12     3343.47  1
 9.36103E-03   1.04251E-03   1.15683E-04   1.83968E-04   7.46795E-12     3311.20  1
 9.38103E-03   1.05671E-03   1.15264E-04   1.83672E-04   7.47900E-12     3264.03  1
 9.40103E-03   1.07524E-03   1.14743E-04   1.83314E-04   7.47848E-12     3266.02  1
 9.42103E-03   1.09511E-03   1.14172E-04   1.82885E-04   7.46617E-12     3276.60  1
 9.44103E-03   1.11137E-03   1.13804E-04   1.82364E-04   7.44642E-12     3249.45  1
 9.46104E-03   1.12984E-03   1.13491E-04   1.81786E-04   7.41559E-12     3186.31  1
 9.48104E-03   1.14966E-03   1.13095E-04   1.81172E-04   7.37620E-12     3192.16  1
 9.50104E-03   1.16371E-03   1.12691E-04   1.80309E-04   7.32943E-12     3210.89  1
 9.52104E-03   1.18418E-03   1.12435E-04   1.79420E-04   7.11698E-12     3189.01  0
 9.54104E-03   1.18313E-03   1.10440E-04   1.78147E-04   6.88493E-12     2735.10  0
 9.56104E-03   1.17526E-03   1.08423E-04   1.76686E-04   6.64186E-12     2469.56  0
 9.58104E-03   1.17277E-03   1.05492E-04   1.73637E-04   6.39291E-12     2291.31  0
 9.60104E-03   1.16626E-03   1.02882E-04   1.71578E-04   6.10982E-12     2161.41  0
 9.62104E-03   1.16232E-03   9.92359E-05   1.72794E-04   5.86190E-12     2059.56  0
 9.64104E-03   1.15837E-03   9.63887E-05   1.71143E-04   5.60830E-12     1974.96  0
 9.66104E-03   1.15057E-03   9.32366E-05   1.69204E-04   5.35455E-12     1907.92  0
 9.68104E-03   1.14741E-03   8.96943E-05   1.68219E-04   5.10389E-12     1853.42  0
 9.70104E-03   1.13910E-03   8.72610E-05   1.67365E-04   4.85730E-12     1810.33  0
 9.72104E-03   1.13524E-03   8.36027E-05   1.66557E-04   4.61440E-12     1774.08  0
 9.74104E-03   1.12800E-03   8.04104E-05   1.65581E-04   4.37665E-12     1743.88  0
 9.76104E-03   1.12293E-03   7.79011E-05   1.64573E-04   4.14350E-12     1718.17  0
 9.78104E-03   1.11656E-03   7.43917E-05   1.63360E-04   3.91652E-12     1696.21  0
 9.80104E-03   1.10590E-03   7.16035E-05   1.59489E-04   3.60268E-12     1677.11  0
 9.82104E-03   1.10541E-03   6.88165E-05   1.61627E-04   3.36167E-12     1661.07  0
 9.84104E-03   1.09548E-03   6.68677E-05   1.62376E-04   3.13644E-12     1647.64  0
 9.86104E-03   1.09000E-03   6.41864E-05   1.62664E-04   2.92335E-12     1637.33  0
 9.88104E-03   1.07886E-03   6.26729E-05   1.62158E-04   2.72159E-12     1630.06  0
 9.90104E-03   1.06756E-03   5.99422E-05   1.61038E-04   2.52964E-12     1625.43  0
 9.92104E-03   1.05639E-03   5.84013E-05   1.58667E-04   2.34747E-12     1623.19  0
 9.94104E-03   1.04489E-03   5.64433E-05   1.56201E-04   2.17401E-12     1622.68  0
 9.96104E-03   1.03323E-03   5.43461E-05   1.54996E-04   2.00844E-12     1622.19  0
 9.98104E-03   1.02105E-03   5.30059E-05   1.54037E-04   1.85139E-12     1621.60  0
 1.00010E-02   1.00524E-03   5.04047E-05   1.51565E-04   1.68777E-12     1620.74  0
 1.00210E-02   9.92148E-04   4.89064E-05   1.50819E-04   1.64120E-12     1619.94  1
 1.00410E-02   4.62302E-05   1.04610E-04   5.00380E-05   1.68290E-12     1856.51  1
 1.00610E-02   7.58325E-05   1.09865E-04   6.45893E-05   1.72531E-12     2682.12  1
 1.00810E-02   1.08121E-04   1.11763E-04   7.66123E-05   1.77791E-12     2999.88  1
 1.01010E-02   1.04892E-03   1.12855E-04   1.92333E-04   1.84998E-12     3161.50  1
 1.01210E-02   1.03838E-03   1.13404E-04   1.91795E-04   1.94483E-12     3283.10  1
 1.01410E-02   1.02756E-03   1.13938E-04   1.95270E-04   2.06639E-12     3359.65  1
 1.01610E-02   1.01606E-03   1.14834E-04   1.93499E-04   2.18743E-12     3403.58  1
 1.01810E-02   1.00380E-03   1.15505E-04   1.91670E-04   2.31434E-12     3414.66  1
 1.02010E-02   9.89021E-04   1.15924E-04   1.90760E-04   2.45201E-12     3433.18  1
 1.02210E-02   9.77895E-04   1.16164E-04   1.90393E-04   2.58478E-12     3499.35  1
 1.02410E-02   9.65077E-04   1.16680E-04   1.89638E-04   2.73173E-12     3547.99  1
 1.02610E-02   9.50735E-04   1.17071E-04   1.88667E-04   2.87605E-12     3559.80  1
 1.02810E-02   9.36984E-04   1.17308E-04   1.85560E-04   3.02559E-12     3566.78  1
 1.03010E-02   9.23782E-04   1.17413E-04   1.83685E-04   3.18300E-12     3576.03  1
 1.03210E-02   9.10813E-04   1.17624E-04   1.82683E-04   3.34232E-12     3568.28  1
 1.03410E-02   8.95299E-04   1.17741E-04   1.81781E-04   3.50698E-12     3553.41  1
 1.03610E-02   8.79947E-04   1.17829E-04   1.83045E-04   3.68490E-12     3571.53  1
 1.03810E-02   8.65585E-04   1.17978E-04   1.80305E-04   3.86038E-12     3573.57  1
 1.04010E-02   8.45770E-04   1.18088E-04   1.78430E-04   4.02984E-12     3531.29  1
 1.04210E-02   8.30883E-04   1.18168E-04   1.77379E-04   4.20070E-12     3541.25  1
 1.04410E-02   8.12227E-04   1.18226E-04   1.76073E-04   4.38033E-12     3563.30  1
 1.04610E-02   7.90742E-04   1.18404E-04   1.71780E-04   4.55609E-12     3568.89  1
 1.04810E-02   7.66946E-04   1.18493E-04   1.68808E-04   4.72965E-12     3522.20  1
 1.05010E-02   7.37899E-04   1.18514E-04   1.70253E-04   4.90792E-12     3534.51  1
 1.05210E-02   7.03300E-04   1.18546E-04   1.71562E-04   5.08352E-12     3546.75  1
 1.05410E-02   6.43428E-04   1.18580E-04   1.72434E-04   5.24971E-12     3514.95  1
 1.05610E-02   6.53478E-04   1.18593E-04   1.73136E-04   5.42012E-12     3519.67  1
 1.05810E-02   6.79889E-04   1.18586E-04   1.73714E-04   5.58171E-12     3530.27  1
 1.06010E-02   6.95530E-04   1.18591E-04   1.74178E-04   5.73684E-12     3497.77  1
 1.06210E-02   7.15131E-04   1.18589E-04   1.74581E-04   5.88424E-12     3492.45  1
 1.06410E-02   7.31024E-04   1.18519E-04   1.74988E-04   6.03162E-12     3511.30  1
 1.06610E-02   7.50487E-04   1.18562E-04   1.75346E-04   6.17426E-12     3513.09  1
 1.06810E-02   7.73594E-04   1.18589E-04   1.75738E-04   6.31157E-12     3493.28  1
 1.07010E-02   7.89373E-04   1.18554E-04   1.76021E-04   6.44221E-12     3465.78  1
 1.07210E-02   8.08984E-04   1.18477E-04   1.76197E-04   6.56838E-12     3494.52  1
 1.07410E-02   8.30978E-04   1.18422E-04   1.76340E-04   6.68830E-12     3484.54  1
 1.07610E-02   8.47451E-04   1.18370E-04   1.76446E-04   6.80151E-12     3462.48  1
 1.07810E-02   8.66666E-04   1.18299E-04   1.76535E-04   6.90960E-12     3472.99  1
 1.08010E-02   8.81347E-04   1.18223E-04   1.76597E-04   7.01332E-12     3451.94  1
 1.08210E-02   9.05724E-04   1.18137E-04   1.76603E-04   7.10952E-12     3444.66  1
 1.08410E-02   9.22708E-04   1.18023E-04   1.76560E-04   7.20021E-12     3428.83  1
 1.08610E-02   9.42547E-04   1.17938E-04   1.76523E-04   7.28195E-12     3440.32  1
 1.08810E-02   9.56775E-04   1.17863E-04   1.76536E-04   7.36174E-12     3414.51  1
 1.09010E-02   9.80695E-04   1.17736E-04   1.76474E-04   7.43154E-12     3403.50  1
 1.09210E-02   9.98714E-04   1.17591E-04   1.76428E-04   7.49429E-12     3400.71  1
 1.09410E-02   1.01355E-03   1.17443E-04   1.76346E-04   7.54800E-12     3397.67  1
 1.09610E-02   1.03735E-03   1.17267E-04   1.76206E-04   7.59689E-12     3363.54  1
 1.09810E-02   1.05469E-03   1.17042E-04   1.76022E-04   7.63827E-12     3383.84  1
 1.10010E-02   1.06941E-03   1.16765E-04   1.75787E-04   7.66697E-12     3380.22  1
 1.10210E-02   1.09140E-03   1.16514E-04   1.75590E-04   7.69062E-12     3333.08  1
 1.10410E-02   1.10853E-03   1.16220E-04   1.75361E-04   7.70789E-12     3336.41  1
 1.10610E-02   1.12646E-03   1.15894E-04   1.75076E-04   7.71722E-12     3342.55  1
 1.10810E-02   1.14608E-03   1.15499E-04   1.74746E-04   7.71200E-12     3297.45  1
 1.11010E-02   1.16040E-03   1.15121E-04   1.74357E-04   7.70082E-12     3267.21  1
 1.11210E-02   1.18248E-03   1.14634E-04   1.73923E-04   7.68012E-12     3282.57  1
 1.11410E-02   1.20053E-03   1.14141E-04   1.73483E-04   7.64700E-12     3259.88  1
 1.11610E-02   1.21480E-03   1.13768E-04   1.73061E-04   7.60754E-12     3216.18  1
 1.11810E-02   1.23443E-03   1.13413E-04   1.72494E-04   7.55871E-12     3228.11  1
 1.12010E-02   1.25438E-03   1.13023E-04   1.71857E-04   7.50144E-12     3230.23  1
 1.12210E-02   1.27014E-03   1.12707E-04   1.71193E-04   7.43172E-12     3200.25  1
 1.12410E-02   1.28681E-03   1.12434E-04   1.70352E-04   7.20054E-12     3177.96  0
 1.12610E-02   1.28496E-03   1.10453E-04   1.69464E-04   6.95405E-12     2740.01  0
 1.12810E-02   1.27724E-03   1.08477E-04   1.68565E-04   6.69682E-12     2469.46  0
 1.13010E-02   1.27392E-03   1.05504E-04   1.67146E-04   6.43581E-12     2296.59  0
 1.13210E-02   1.26702E-03   1.03017E-04   1.64440E-04   6.17346E-12     2170.00  0
 1.13410E-02   1.26174E-03   9.92728E-05   1.62540E-04   5.91286E-12     2073.98  0
 1.13610E-02   1.25520E-03   9.66848E-05   1.61406E-04   5.65108E-12     1998.69  0
 1.13810E-02   1.24881E-03   9.32800E-05   1.60350E-04   5.39535E-12     1938.28  0
 1.14010E-02   1.24085E-03   8.94375E-05   1.58407E-04   5.07990E-12     1886.31  0
 1.14210E-02   1.23597E-03   8.68676E-05   1.60712E-04   4.83031E-12     1831.06  0
 1.14411E-02   1.22607E-03   8.34611E-05   1.57510E-04   4.58078E-12     1784.30  0
 1.14611E-02   1.22100E-03   8.01121E-05   1.56409E-04   4.33465E-12     1746.08  0
 1.14811E-02   1.21067E-03   7.77203E-05   1.55634E-04   4.09270E-12     1716.23  0
 1.15011E-02   1.20279E-03   7.40855E-05   1.54788E-04   3.85748E-12     1692.16  0
 1.15211E-02   1.19612E-03   7.14678E-05   1.53931E-04   3.62788E-12     1672.89  0
 1.15411E-02   1.18683E-03   6.85051E-05   1.52733E-04   3.40577E-12     1657.76  0
 1.15611E-02   1.18123E-03   6.55821E-05   1.49968E-04   3.19098E-12     1645.80  0
 1.15811E-02   1.17184E-03   6.33481E-05   1.47973E-04   2.98385E-12     1636.73  0
