# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   6.21347E-04   1.11412E-04   1.38797E-04   1.46287E-12     2798.01  1
 5.82101E-03   6.08774E-04   1.11852E-04   1.41964E-04   1.65073E-12     2829.47  1
 5.84101E-03   5.87666E-04   1.12339E-04   1.37245E-04   1.83626E-12     2843.72  1
 5.86101E-03   5.61572E-04   1.12448E-04   1.35467E-04   2.02490E-12     2880.71  1
 5.88101E-03   5.30487E-04   1.12545E-04   1.29750E-04   2.21313E-12     2925.37  1
 5.90101E-03   4.11272E-04   1.12614E-04   1.14629E-04   2.39934E-12     2926.73  1
 5.92101E-03   4.42378E-04   1.12670E-04   1.15698E-04   2.57876E-12     2927.86  1
 5.94101E-03   4.71665E-04   1.12757E-04   1.19019E-04   2.75463E-12     2907.73  1
 5.96101E-03   5.00403E-04   1.12761E-04   1.20900E-04   2.92536E-12     2875.53  1
 5.98101E-03   5.26726E-04   1.12754E-04   1.21937E-04   3.09053E-12     2836.39  1
 6.00101E-03   5.54795E-04   1.12683E-04   1.22846E-04   3.24723E-12     2810.90  1
 6.02101E-03   5.82960E-04   1.12609E-04   1.23504E-04   3.39473E-12     2813.88  1
 6.04101E-03   6.11606E-04   1.12659E-04   1.23877E-04   3.54157E-12     2859.92  1
 6.06101E-03   6.39846E-04   1.12539E-04   1.24125E-04   3.66983E-12     2860.33  1
 6.08101E-03   6.68219E-04   1.12464E-04   1.24218E-04   3.78467E-12     2868.84  1
 6.10101E-03   6.96035E-04   1.12295E-04   1.24176E-04   3.88982E-12     2850.22  1
 6.12101E-03   7.21425E-04   1.12065E-04   1.24089E-04   3.98265E-12     2836.93  1
 6.14101E-03   7.50517E-04   1.11776E-04   1.23990E-04   4.06335E-12     2812.49  1
 6.16101E-03   7.75693E-04   1.11399E-04   1.23827E-04   4.12823E-12     2797.10  1
 6.18101E-03   8.02930E-04   1.11036E-04   1.23631E-04   4.18287E-12     2774.08  1
 6.20101E-03   8.32174E-04   1.10556E-04   1.23396E-04   4.21281E-12     2710.96  1
 6.22101E-03   8.61411E-04   1.10198E-04   1.23131E-04   4.22729E-12     2733.78  1
 6.24101E-03   8.84586E-04   1.09607E-04   1.22812E-04   4.22875E-12     2717.82  1
 6.26101E-03   9.12130E-04   1.09053E-04   1.22436E-04   4.20974E-12     2682.14  1
 6.28101E-03   9.35572E-04   1.08682E-04   1.21985E-04   4.00748E-12     2683.13  0
 6.30101E-03   9.32049E-04   1.05087E-04   1.21477E-04   3.79220E-12     2288.12  0
 6.32101E-03   9.27532E-04   1.01413E-04   1.20903E-04   3.57412E-12     2112.73  0
 6.34101E-03   9.21044E-04   9.74392E-05   1.20213E-04   3.35938E-12     2003.54  0
 6.36101E-03   9.17929E-04   9.26763E-05   1.19478E-04   3.15270E-12     1921.56  0
 6.38101E-03   9.09289E-04   8.78614E-05   1.18731E-04   2.95324E-12     1857.76  0
 6.40101E-03   9.03075E-04   8.23004E-05   1.16385E-04   2.66172E-12     1805.31  0
 6.42101E-03   8.95791E-04   7.77455E-05   1.22552E-04   2.46564E-12     1746.16  0
 6.44101E-03   8.89799E-04   7.29572E-05   1.22077E-04   2.27632E-12     1699.98  0
 6.46101E-03   8.82178E-04   6.88979E-05   1.20986E-04   2.09525E-12     1667.27  0
 6.48101E-03   8.76991E-04   6.60421E-05   1.17812E-04   1.92267E-12     1645.10  0
 6.50101E-03   8.68256E-04   6.32564E-05   1.16485E-04   1.75940E-12     1631.64  0
 6.52101E-03   8.63721E-04   6.01009E-05   1.15614E-04   1.60626E-12     1624.65  0
 6.54101E-03   8.54157E-04   5.78948E-05   1.14857E-04   1.46183E-12     1622.58  0
 6.56101E-03   8.46075E-04   5.46685E-05   1.14120E-04   1.32607E-12     1621.85  0
 6.58101E-03   8.39980E-04   5.27262E-05   1.13227E-04   1.19846E-12     1621.01  0
 6.60101E-03   8.28242E-04   4.88334E-05   1.07048E-04   1.03440E-12     1620.03  0
 6.62101E-03   8.22275E-04   4.69433E-05   1.12641E-04   9.15146E-13     1619.00  0
 6.64101E-03   8.11787E-04   4.41857E-05   1.09901E-04   8.05507E-13     1617.87  0
 6.66101E-03   7.97242E-04   4.26670E-05   1.07892E-04   7.04577E-13     1616.64  0
 6.68101E-03   7.78922E-04   3.98038E-05   1.04860E-04   6.11364E-13     1615.32  0
 6.70101E-03   7.60295E-04   3.82533E-05   1.01115E-04   5.26209E-13     1613.88  0
 6.72101E-03   7.40501E-04   3.59617E-05   9.86686E-05   4.47750E-13     1612.36  0
 6.74101E-03   7.15568E-04   3.40487E-05   9.63808E-05   3.76767E-13     1610.86  0
 6.76101E-03   6.92195E-04   3.26695E-05   9.35678E-05   3.12642E-13     1609.24  0
 6.78102E-03   6.66359E-04   3.00599E-05   8.87967E-05   3.47604E-13     1607.51  1
 6.80102E-03   4.88432E-05   1.04305E-04   5.12049E-05   4.84655E-13     1847.19  1
 6.82102E-03   8.26196E-05   1.08918E-04   6.58039E-05   6.27493E-13     2480.94  1
 6.84102E-03   1.21043E-04   1.09993E-04   7.24308E-05   7.76915E-13     2599.89  1
 6.86102E-03   1.55819E-04   1.10647E-04   7.78057E-05   9.38135E-13     2731.70  1
 6.88102E-03   1.88801E-04   1.11100E-04   8.35619E-05   1.10617E-12     2803.62  1
 6.90102E-03   2.21757E-04   1.11465E-04   8.69145E-05   1.28524E-12     2832.07  1
 6.92102E-03   2.54650E-04   1.11783E-04   9.16244E-05   1.47125E-12     2869.83  1
 6.94102E-03   2.85712E-04   1.12008E-04   9.53970E-05   1.65852E-12     2907.97  1
 6.96102E-03   3.16279E-04   1.12328E-04   9.78698E-05   1.84639E-12     2916.99  1
 6.98102E-03   3.47767E-04   1.12501E-04   1.02102E-04   2.03791E-12     2907.68  1
 7.00102E-03   3.79958E-04   1.12589E-04   1.04351E-04   2.22091E-12     2894.62  1
 7.02102E-03   4.10945E-04   1.12657E-04   1.06421E-04   2.40726E-12     2890.98  1
 7.04102E-03   4.41019E-04   1.12767E-04   1.07885E-04   2.58348E-12     2894.36  1
 7.06102E-03   4.69316E-04   1.12837E-04   1.09181E-04   2.75673E-12     2925.53  1
 7.08102E-03   5.00637E-04   1.12874E-04   1.10283E-04   2.92492E-12     2917.34  1
 7.10102E-03   5.33197E-04   1.12880E-04   1.13259E-04   3.10082E-12     2909.24  1
 7.12102E-03   5.64427E-04   1.12880E-04   1.16619E-04   3.27100E-12     2896.54  1
 7.14102E-03   5.93968E-04   1.12866E-04   1.18540E-04   3.43627E-12     2897.16  1
 7.16102E-03   6.24250E-04   1.12865E-04   1.19626E-04   3.58988E-12     2882.05  1
 7.18102E-03   6.53674E-04   1.12846E-04   1.20451E-04   3.73579E-12     2894.50  1
 7.20102E-03   6.81799E-04   1.12792E-04   1.21051E-04   3.87421E-12     2884.71  1
 7.22102E-03   7.11896E-04   1.12731E-04   1.21392E-04   4.00178E-12     2868.05  1
 7.24102E-03   7.41645E-04   1.12646E-04   1.21648E-04   4.11988E-12     2864.44  1
 7.26102E-03   7.66162E-04   1.12540E-04   1.21894E-04   4.22377E-12     2843.57  1
 7.28102E-03   7.93955E-04   1.12438E-04   1.22003E-04   4.31561E-12     2853.75  1
 7.30102E-03   8.22996E-04   1.12219E-04   1.22121E-04   4.39810E-12     2826.11  1
 7.32102E-03   8.47357E-04   1.11955E-04   1.22150E-04   4.46571E-12     2794.34  1
 7.34102E-03   8.77181E-04   1.11629E-04   1.22099E-04   4.51754E-12     2760.56  1
 7.36102E-03   9.03904E-04   1.11199E-04   1.21983E-04   4.55580E-12     2753.03  1
 7.38102E-03   9.31414E-04   1.10801E-04   1.21810E-04   4.58109E-12     2735.91  1
 7.40102E-03   9.54366E-04   1.10332E-04   1.21582E-04   4.58848E-12     2685.47  1
 7.42102E-03   9.80703E-04   1.09880E-04   1.21305E-04   4.57632E-12     2681.70  1
 7.44102E-03   1.00665E-03   1.09331E-04   1.21039E-04   4.55255E-12     2623.83  1
 7.46102E-03   1.03231E-03   1.08922E-04   1.20692E-04   4.34751E-12     2569.94  0
 7.48102E-03   1.02743E-03   1.06132E-04   1.20223E-04   4.12641E-12     2262.78  0
 7.50102E-03   1.02557E-03   1.02727E-04   1.19669E-04   3.90352E-12     2099.90  0
 7.52102E-03   1.01726E-03   9.81143E-05   1.19066E-04   3.68188E-12     1998.96  0
 7.54102E-03   1.01374E-03   9.34342E-05   1.18451E-04   3.46574E-12     1928.97  0
 7.56102E-03   1.00582E-03   8.88096E-05   1.17711E-04   3.25603E-12     1869.37  0
 7.58102E-03   1.00124E-03   8.42794E-05   1.16936E-04   3.05409E-12     1818.47  0
 7.60102E-03   9.92612E-04   7.87465E-05   1.14678E-04   2.74336E-12     1772.63  0
 7.62102E-03   9.87987E-04   7.45042E-05   1.21659E-04   2.53333E-12     1716.66  0
 7.64102E-03   9.78708E-04   7.13228E-05   1.20587E-04   2.33426E-12     1680.31  0
 7.66102E-03   9.74248E-04   6.81491E-05   1.17317E-04   2.14596E-12     1654.46  0
 7.68102E-03   9.64328E-04   6.46030E-05   1.15987E-04   1.96755E-12     1637.64  0
 7.70102E-03   9.55332E-04   6.23117E-05   1.15153E-04   1.79958E-12     1627.97  0
 7.72102E-03   9.50115E-04   5.87415E-05   1.14431E-04   1.64181E-12     1623.60  0
 7.74102E-03   9.39778E-04   5.59278E-05   1.13594E-04   1.49333E-12     1622.63  0
 7.76102E-03   9.29873E-04   5.33235E-05   1.12740E-04   1.35420E-12     1621.91  0
 7.78102E-03   9.20578E-04   5.03616E-05   1.11535E-04   1.22313E-12     1620.97  0
 7.80102E-03   9.07283E-04   4.75516E-05   1.04555E-04   1.05461E-12     1619.84  0
 7.82102E-03   8.90070E-04   4.47017E-05   1.08127E-04   9.32466E-13     1618.73  0
 7.84102E-03   8.70881E-04   4.30233E-05   1.06518E-04   8.20821E-13     1617.52  0
 7.86102E-03   8.51040E-04   4.03612E-05   1.03646E-04   7.17566E-13     1616.21  0
 7.88102E-03   8.28085E-04   3.85906E-05   1.00277E-04   6.23006E-13     1614.80  0
 7.90102E-03   8.05108E-04   3.66652E-05   9.80585E-05   5.35275E-13     1613.30  0
 7.92102E-03   7.83127E-04   3.43695E-05   9.60022E-05   4.55118E-13     1611.70  0
 7.94102E-03   7.60519E-04   3.29814E-05   9.33360E-05   3.82725E-13     1609.98  0
 7.96102E-03   7.36531E-04   3.06033E-05   8.90799E-05   3.98141E-13     1608.25  1
 7.98102E-03   4.51839E-05   1.03590E-04   4.62238E-05   5.18582E-13     1822.94  1
 8.00102E-03   7.78479E-05   1.07997E-04   5.56353E-05   6.21252E-13     2374.25  1
 8.02102E-03   1.20576E-04   1.09199E-04   6.53713E-05   7.50796E-13     2565.94  1
 8.04102E-03   1.56178E-04   1.09980E-04   7.60556E-05   8.88158E-13     2660.11  1
 8.06102E-03   1.89589E-04   1.10686E-04   8.03538E-05   1.04765E-12     2778.21  1
 8.08102E-03   2.27311E-04   1.11192E-04   8.59945E-05   1.21075E-12     2813.93  1
 8.10102E-03   2.58859E-04   1.11555E-04   9.00774E-05   1.38245E-12     2836.24  1
 8.12102E-03   2.96339E-04   1.11948E-04   9.51100E-05   1.56257E-12     2867.13  1
 8.14102E-03   3.26806E-04   1.12155E-04   9.84154E-05   1.74861E-12     2922.76  1
 8.16103E-03   3.57450E-04   1.12338E-04   1.00616E-04   1.93534E-12     2970.72  1
 8.18103E-03   3.87377E-04   1.12509E-04   1.02673E-04   2.12149E-12     2961.55  1
 8.20103E-03   4.17728E-04   1.12665E-04   1.06518E-04   2.30731E-12     2915.08  1
 8.22103E-03   4.50540E-04   1.12663E-04   1.09265E-04   2.49105E-12     2956.04  1
 8.24103E-03   4.81089E-04   1.12816E-04   1.11612E-04   2.66592E-12     2968.67  1
 8.26103E-03   5.10960E-04   1.12873E-04   1.13130E-04   2.83864E-12     2970.27  1
 8.28103E-03   5.40657E-04   1.12908E-04   1.13875E-04   3.00641E-12     2947.94  1
 8.30103E-03   5.71603E-04   1.12919E-04   1.16870E-04   3.17918E-12     2920.74  1
 8.32103E-03   6.05462E-04   1.12919E-04   1.18736E-04   3.34223E-12     2923.26  1
 8.34103E-03   6.30580E-04   1.12910E-04   1.19834E-04   3.49766E-12     2941.81  1
 8.36103E-03   6.58056E-04   1.12929E-04   1.20793E-04   3.64362E-12     2953.69  1
 8.38103E-03   6.81910E-04   1.12914E-04   1.21511E-04   3.78412E-12     2932.36  1
 8.40103E-03   7.09721E-04   1.12882E-04   1.21910E-04   3.92163E-12     2893.60  1
 8.42103E-03   7.34024E-04   1.12848E-04   1.22112E-04   4.05539E-12     2890.86  1
 8.44103E-03   7.65254E-04   1.12783E-04   1.22262E-04   4.17587E-12     2895.92  1
 8.46103E-03   7.88930E-04   1.12713E-04   1.22308E-04   4.28436E-12     2911.63  1
 8.48103E-03   8.16630E-04   1.12689E-04   1.22454E-04   4.38333E-12     2899.50  1
 8.50103E-03   8.40682E-04   1.12594E-04   1.22645E-04   4.47404E-12     2869.92  1
 8.52103E-03   8.69164E-04   1.12483E-04   1.22708E-04   4.55534E-12     2847.36  1
 8.54103E-03   8.93017E-04   1.12295E-04   1.22677E-04   4.63309E-12     2835.36  1
 8.56103E-03   9.24897E-04   1.12027E-04   1.22597E-04   4.69534E-12     2828.67  1
 8.58103E-03   9.47098E-04   1.11869E-04   1.22428E-04   4.73648E-12     2834.55  1
 8.60103E-03   9.71461E-04   1.11581E-04   1.22175E-04   4.76752E-12     2827.65  1
 8.62103E-03   9.99775E-04   1.11186E-04   1.22001E-04   4.78646E-12     2788.31  1
 8.64103E-03   1.02219E-03   1.10835E-04   1.21831E-04   4.79533E-12     2761.44  1
 8.66103E-03   1.05210E-03   1.10417E-04   1.21566E-04   4.78305E-12     2728.71  1
 8.68103E-03   1.07365E-03   1.09927E-04   1.21203E-04   4.75711E-12     2725.22  1
 8.70103E-03   1.09980E-03   1.09428E-04   1.20696E-04   4.71417E-12     2692.19  1
 8.72103E-03   1.12149E-03   1.09034E-04   1.20126E-04   4.65827E-12     2677.27  1
 8.74103E-03   1.14797E-03   1.08635E-04   1.19481E-04   4.42439E-12     2628.26  0
 8.76103E-03   1.13959E-03   1.04993E-04   1.18801E-04   4.17394E-12     2266.42  0
 8.78103E-03   1.13504E-03   1.01222E-04   1.18065E-04   3.92442E-12     2109.40  0
 8.80103E-03   1.12568E-03   9.61805E-05   1.16779E-04   3.58821E-12     2001.57  0
 8.82103E-03   1.12064E-03   9.14722E-05   1.17811E-04   3.31676E-12     1901.80  0
 8.84103E-03   1.10963E-03   8.66071E-05   1.18912E-04   3.06174E-12     1819.56  0
 8.86103E-03   1.09951E-03   8.18092E-05   1.19443E-04   2.82024E-12     1759.26  0
 8.88103E-03   1.09327E-03   7.72257E-05   1.18610E-04   2.59134E-12     1713.47  0
 8.90103E-03   1.08314E-03   7.26138E-05   1.16382E-04   2.37420E-12     1679.31  0
 8.92103E-03   1.07293E-03   6.81420E-05   1.15474E-04   2.16929E-12     1654.74  0
 8.94103E-03   1.06377E-03   6.43582E-05   1.14747E-04   1.97691E-12     1638.13  0
 8.96103E-03   1.05665E-03   6.13322E-05   1.14066E-04   1.79654E-12     1628.02  0
 8.98103E-03   1.04541E-03   5.81075E-05   1.13246E-04   1.62698E-12     1623.34  0
 9.00103E-03   1.03262E-03   5.33883E-05   1.07156E-04   1.41502E-12     1622.12  0
 9.02103E-03   1.02514E-03   5.05279E-05   1.07832E-04   1.25805E-12     1620.80  0
 9.04103E-03   1.01335E-03   4.83715E-05   1.06462E-04   1.11406E-12     1619.10  0
 9.06103E-03   1.00115E-03   4.57015E-05   1.05113E-04   9.80297E-13     1617.87  0
 9.08103E-03   9.88751E-04   4.35744E-05   1.03337E-04   8.56777E-13     1616.54  0
 9.10103E-03   9.70973E-04   4.12519E-05   9.98359E-05   7.42002E-13     1615.10  0
 9.12103E-03   9.49994E-04   3.89810E-05   9.59833E-05   6.37107E-13     1613.58  0
 9.14103E-03   9.29706E-04   3.73427E-05   9.35487E-05   5.40186E-13     1612.10  0
 9.16103E-03   9.06501E-04   3.45290E-05   8.92367E-05   4.52027E-13     1610.52  0
 9.18103E-03   8.81296E-04   3.30096E-05   8.63135E-05   3.72063E-13     1608.82  0
 9.20103E-03   8.47602E-04   2.97058E-05   8.18820E-05   2.90220E-13     1606.38  0
 9.22103E-03   8.20597E-04   2.82310E-05   7.85460E-05   2.28378E-13     1604.26  0
 9.24103E-03   7.85042E-04   2.60175E-05   7.44957E-05   2.79776E-13     1601.99  1
 9.26103E-03   4.29557E-05   1.05902E-04   4.51742E-05   4.20063E-13     1912.74  1
 9.28103E-03   8.21853E-05   1.09115E-04   6.41100E-05   5.62584E-13     2496.21  1
 9.30103E-03   1.16743E-04   1.10052E-04   7.28014E-05   7.18841E-13     2705.42  1
 9.32103E-03   1.52735E-04   1.10699E-04   7.64905E-05   8.83643E-13     2747.16  1
 9.34103E-03   1.84062E-04   1.11158E-04   8.15640E-05   1.05852E-12     2811.41  1
 9.36103E-03   2.19464E-04   1.11485E-04   8.55773E-05   1.24042E-12     2841.81  1
 9.38103E-03   2.52975E-04   1.11786E-04   8.87020E-05   1.42324E-12     2899.91  1
 9.40103E-03   2.83299E-04   1.11770E-04   9.36524E-05   1.64073E-12     2873.17  1
 9.42103E-03   3.14987E-04   1.12073E-04   9.77591E-05   1.83173E-12     2898.75  1
 9.44103E-03   3.46316E-04   1.12421E-04   9.83030E-05   2.01561E-12     2935.50  1
 9.46104E-03   3.78046E-04   1.12626E-04   9.95480E-05   2.19752E-12     2945.70  1
 9.48104E-03   4.10245E-04   1.12698E-04   1.02759E-04   2.37704E-12     2943.69  1
 9.50104E-03   4.41974E-04   1.12768E-04   1.04654E-04   2.55470E-12     2933.50  1
 9.52104E-03   4.73939E-04   1.12829E-04   1.06658E-04   2.73299E-12     2913.52  1
 9.54104E-03   5.04952E-04   1.12911E-04   1.09563E-04   2.90958E-12     2936.70  1
 9.56104E-03   5.36343E-04   1.12964E-04   1.11481E-04   3.07979E-12     2933.14  1
 9.58104E-03   5.70000E-04   1.12979E-04   1.12607E-04   3.24651E-12     2932.39  1
 9.60104E-03   5.99476E-04   1.12971E-04   1.13507E-04   3.40396E-12     2917.12  1
 9.62104E-03   6.31213E-04   1.12958E-04   1.14298E-04   3.55921E-12     2890.22  1
 9.64104E-03   6.56412E-04   1.13018E-04   1.14564E-04   3.70644E-12     2902.22  1
 9.66104E-03   6.84120E-04   1.13018E-04   1.14847E-04   3.84674E-12     2888.90  1
 9.68104E-03   7.11055E-04   1.12993E-04   1.15011E-04   3.98011E-12     2900.52  1
 9.70104E-03   7.38647E-04   1.12967E-04   1.15197E-04   4.10550E-12     2893.18  1
 9.72104E-03   7.69688E-04   1.12937E-04   1.15261E-04   4.22380E-12     2868.99  1
 9.74104E-03   7.93324E-04   1.12895E-04   1.15356E-04   4.33588E-12     2880.16  1
 9.76104E-03   8.22023E-04   1.12855E-04   1.15384E-04   4.43971E-12     2864.31  1
 9.78104E-03   8.46551E-04   1.12816E-04   1.15438E-04   4.53368E-12     2876.04  1
 9.80104E-03   8.75366E-04   1.12734E-04   1.15710E-04   4.61998E-12     2862.58  1
 9.82104E-03   9.00973E-04   1.12647E-04   1.15551E-04   4.69783E-12     2836.63  1
 9.84104E-03   9.29058E-04   1.12534E-04   1.15042E-04   4.76812E-12     2842.12  1
 9.86104E-03   9.56877E-04   1.12373E-04   1.14313E-04   4.82702E-12     2842.63  1
 9.88104E-03   9.80007E-04   1.12279E-04   1.14110E-04   4.87429E-12     2820.87  1
 9.90104E-03   1.00713E-03   1.12062E-04   1.13952E-04   4.91237E-12     2820.78  1
 9.92104E-03   1.03575E-03   1.11807E-04   1.13735E-04   4.93676E-12     2791.48  1
 9.94104E-03   1.05954E-03   1.11501E-04   1.13494E-04   4.94989E-12     2761.91  1
 9.96104E-03   1.08996E-03   1.11118E-04   1.13223E-04   4.95231E-12     2751.17  1
 9.98104E-03   1.11354E-03   1.10812E-04   1.12938E-04   4.94159E-12     2737.26  1
 1.00010E-02   1.13710E-03   1.10420E-04   1.12650E-04   4.91419E-12     2680.76  1
 1.00210E-02   1.16437E-03   1.10090E-04   1.12289E-04   4.87098E-12     2682.56  1
 1.00410E-02   1.19133E-03   1.09558E-04   1.11843E-04   4.81267E-12     2632.43  1
 1.00610E-02   1.21259E-03   1.09209E-04   1.11346E-04   4.74664E-12     2591.29  1
 1.00810E-02   1.23968E-03   1.08831E-04   1.10801E-04   4.50200E-12     2545.84  0
 1.01010E-02   1.23245E-03   1.05537E-04   1.10225E-04   4.23930E-12     2234.52  0
 1.01210E-02   1.22925E-03   1.02506E-04   1.09578E-04   3.97676E-12     2069.48  0
 1.01410E-02   1.21966E-03   9.77943E-05   1.08903E-04   3.71892E-12     1975.16  0
 1.01610E-02   1.21411E-03   9.29346E-05   1.08202E-04   3.46950E-12     1905.37  0
 1.01810E-02   1.20535E-03   8.80861E-05   1.07418E-04   3.22968E-12     1846.81  0
 1.02010E-02   1.19423E-03   8.28484E-05   1.04347E-04   2.87842E-12     1794.19  0
 1.02210E-02   1.18791E-03   7.80259E-05   1.11214E-04   2.64626E-12     1729.95  0
 1.02410E-02   1.17841E-03   7.31776E-05   1.08668E-04   2.42394E-12     1687.13  0
 1.02610E-02   1.16947E-03   6.84688E-05   1.06629E-04   2.21261E-12     1658.17  0
 1.02810E-02   1.16121E-03   6.40029E-05   1.05694E-04   2.01396E-12     1639.26  0
 1.03010E-02   1.15041E-03   5.98560E-05   1.04956E-04   1.82685E-12     1628.49  0
 1.03210E-02   1.13826E-03   5.66679E-05   1.04283E-04   1.65180E-12     1623.48  0
 1.03410E-02   1.12565E-03   5.33860E-05   1.03450E-04   1.48830E-12     1622.34  0
 1.03610E-02   1.11318E-03   5.01659E-05   1.02603E-04   1.33515E-12     1621.39  0
 1.03810E-02   1.09386E-03   4.79618E-05   1.01301E-04   1.19227E-12     1620.27  0
 1.04010E-02   1.07831E-03   4.47967E-05   9.77279E-05   1.05862E-12     1619.12  0
 1.04210E-02   1.05782E-03   4.29234E-05   9.63355E-05   9.33797E-13     1617.88  0
 1.04410E-02   1.03588E-03   3.99753E-05   9.53120E-05   8.16829E-13     1616.52  0
 1.04610E-02   1.01250E-03   3.81580E-05   9.43972E-05   7.09052E-13     1615.05  0
 1.04810E-02   9.89293E-04   3.55353E-05   9.33562E-05   6.08699E-13     1613.45  0
 1.05010E-02   9.65005E-04   3.36404E-05   9.20590E-05   5.16869E-13     1611.74  0
 1.05210E-02   9.37240E-04   3.16827E-05   8.90970E-05   4.32353E-13     1609.88  0
 1.05410E-02   9.07252E-04   2.93262E-05   8.62785E-05   3.55175E-13     1607.90  0
 1.05610E-02   8.69694E-04   2.78953E-05   8.47948E-05   2.86035E-13     1605.77  0
 1.05810E-02   8.27103E-04   2.53891E-05   8.34460E-05   3.56486E-13     1603.46  1
 1.06010E-02   4.96737E-05   1.06064E-04   5.10756E-05   4.82628E-13     1936.39  1
 1.06210E-02   8.40512E-05   1.09906E-04   7.01309E-05   6.33085E-13     2495.55  1
 1.06410E-02   8.23529E-04   1.10880E-04   1.27448E-04   8.02410E-13     2682.27  1
 1.06610E-02   7.87659E-04   1.11328E-04   1.26242E-04   9.76147E-13     2782.80  1
 1.06810E-02   7.48155E-04   1.11724E-04   1.21137E-04   1.15899E-12     2799.70  1
 1.07010E-02   7.01527E-04   1.11956E-04   1.19258E-04   1.35124E-12     2861.05  1
 1.07210E-02   2.59806E-04   1.12162E-04   9.73584E-05   1.54614E-12     2897.09  1
 1.07410E-02   2.91871E-04   1.12368E-04   9.91016E-05   1.74373E-12     2891.47  1
 1.07610E-02   3.22003E-04   1.12604E-04   1.02600E-04   1.93674E-12     2878.08  1
 1.07810E-02   3.52212E-04   1.12684E-04   1.04958E-04   2.12583E-12     2860.89  1
 1.08010E-02   3.83668E-04   1.12764E-04   1.06999E-04   2.32074E-12     2861.40  1
 1.08210E-02   4.20814E-04   1.12822E-04   1.08250E-04   2.50430E-12     2876.90  1
 1.08410E-02   4.51507E-04   1.12884E-04   1.09133E-04   2.67981E-12     2938.00  1
 1.08610E-02   4.82070E-04   1.12984E-04   1.10020E-04   2.85562E-12     2943.87  1
 1.08810E-02   5.12463E-04   1.13012E-04   1.12183E-04   3.02916E-12     2931.41  1
 1.09010E-02   5.43819E-04   1.13038E-04   1.15391E-04   3.21353E-12     2928.07  1
 1.09210E-02   5.79153E-04   1.13041E-04   1.16915E-04   3.38220E-12     2929.61  1
 1.09410E-02   6.09450E-04   1.13036E-04   1.18192E-04   3.54252E-12     2942.27  1
 1.09610E-02   6.39677E-04   1.13078E-04   1.19142E-04   3.69349E-12     2930.89  1
 1.09810E-02   6.70344E-04   1.13066E-04   1.19670E-04   3.84260E-12     2911.37  1
 1.10010E-02   7.00686E-04   1.13042E-04   1.20019E-04   3.98161E-12     2882.55  1
 1.10210E-02   7.28224E-04   1.13012E-04   1.20286E-04   4.11501E-12     2889.77  1
 1.10410E-02   7.56340E-04   1.13015E-04   1.20514E-04   4.23801E-12     2906.46  1
 1.10610E-02   7.79999E-04   1.12995E-04   1.20749E-04   4.35021E-12     2922.63  1
 1.10810E-02   8.07487E-04   1.12968E-04   1.21035E-04   4.45477E-12     2909.28  1
 1.11010E-02   8.31304E-04   1.12928E-04   1.21186E-04   4.55031E-12     2875.86  1
 1.11210E-02   8.59878E-04   1.12887E-04   1.21235E-04   4.64000E-12     2868.60  1
 1.11410E-02   8.84020E-04   1.12831E-04   1.21237E-04   4.72866E-12     2873.31  1
 1.11610E-02   9.15696E-04   1.12721E-04   1.21170E-04   4.80156E-12     2876.10  1
 1.11810E-02   9.40190E-04   1.12685E-04   1.21114E-04   4.86758E-12     2870.81  1
 1.12010E-02   9.67863E-04   1.12566E-04   1.21037E-04   4.92303E-12     2854.73  1
 1.12210E-02   9.93419E-04   1.12462E-04   1.20912E-04   4.96919E-12     2825.84  1
 1.12410E-02   1.01899E-03   1.12370E-04   1.20818E-04   5.00470E-12     2838.45  1
 1.12610E-02   1.04768E-03   1.12152E-04   1.20626E-04   5.04124E-12     2835.78  1
 1.12810E-02   1.07761E-03   1.11932E-04   1.20344E-04   5.05780E-12     2826.54  1
 1.13010E-02   1.10039E-03   1.11803E-04   1.19972E-04   5.06471E-12     2822.41  1
 1.13210E-02   1.12848E-03   1.11530E-04   1.19429E-04   5.06209E-12     2795.35  1
 1.13410E-02   1.15419E-03   1.11179E-04   1.18846E-04   5.04444E-12     2778.01  1
 1.13610E-02   1.17877E-03   1.10803E-04   1.18307E-04   5.01602E-12     2748.38  1
 1.13810E-02   1.20790E-03   1.10462E-04   1.17544E-04   4.97277E-12     2719.66  1
 1.14010E-02   1.23048E-03   1.10052E-04   1.16762E-04   4.92278E-12     2692.04  1
 1.14210E-02   1.26182E-03   1.09463E-04   1.15927E-04   4.67716E-12     2631.77  0
 1.14411E-02   1.25290E-03   1.07685E-04   1.14530E-04   4.42173E-12     2265.54  0
 1.14611E-02   1.24964E-03   1.03456E-04   1.11575E-04   4.16142E-12     2103.03  0
 1.14811E-02   1.24049E-03   9.94474E-05   1.09998E-04   3.90359E-12     2007.14  0
 1.15011E-02   1.23657E-03   9.55943E-05   1.09102E-04   3.65211E-12     1936.57  0
 1.15211E-02   1.22682E-03   9.20334E-05   1.08342E-04   3.40905E-12     1876.01  0
 1.15411E-02   1.22211E-03   8.77997E-05   1.07547E-04   3.17462E-12     1823.38  0
 1.15611E-02   1.21225E-03   8.33295E-05   1.06715E-04   2.94959E-12     1778.67  0
 1.15811E-02   1.20346E-03   7.90579E-05   1.05690E-04   2.73399E-12     1740.59  0
