# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   8.15250E-04   3.96885E-05   8.79731E-05   7.22659E-13     1622.68  0
 5.82101E-03   7.82259E-04   3.79006E-05   9.82317E-05   6.17988E-13     1621.95  0
 5.84101E-03   7.47303E-04   3.49244E-05   9.87682E-05   5.25081E-13     1620.96  0
 5.86101E-03   7.08550E-04   3.31945E-05   9.88106E-05   4.41905E-13     1619.73  0
 5.88101E-03   6.70052E-04   3.06469E-05   9.84257E-05   3.66445E-13     1618.23  0
 5.90101E-03   6.35055E-04   2.87460E-05   9.76580E-05   2.99034E-13     1616.48  0
 5.92101E-03   5.95859E-04   2.70671E-05   9.66085E-05   3.22181E-13     1614.45  1
 5.94101E-03   4.42310E-05   1.03782E-04   4.69188E-05   4.39308E-13     1829.91  1
 5.96101E-03   7.30609E-05   1.08823E-04   5.89859E-05   5.30183E-13     2586.70  1
 5.98101E-03   1.01422E-04   1.10189E-04   6.38252E-05   6.29324E-13     2854.50  1
 6.00101E-03   1.23672E-04   1.10805E-04   6.56383E-05   7.25202E-13     2940.76  1
 6.02101E-03   1.51513E-04   1.10911E-04   6.70123E-05   8.31059E-13     2949.36  1
 6.04101E-03   1.74097E-04   1.11217E-04   6.79786E-05   9.32163E-13     2998.38  1
 6.06101E-03   2.01743E-04   1.11156E-04   6.88760E-05   1.05075E-12     2987.55  1
 6.08101E-03   2.24095E-04   1.11364E-04   7.27661E-05   1.17024E-12     3014.90  1
 6.10101E-03   2.51632E-04   1.11263E-04   7.43367E-05   1.30895E-12     2997.56  1
 6.12101E-03   2.73677E-04   1.11469E-04   7.79454E-05   1.44081E-12     3020.08  1
 6.14101E-03   3.01184E-04   1.11350E-04   7.94192E-05   1.57165E-12     3005.99  1
 6.16101E-03   3.22921E-04   1.11559E-04   8.02510E-05   1.69883E-12     3026.70  1
 6.18101E-03   3.50372E-04   1.11449E-04   8.08171E-05   1.81809E-12     3012.94  1
 6.20101E-03   3.71741E-04   1.11618E-04   8.12318E-05   1.93627E-12     3034.87  1
 6.22101E-03   3.99496E-04   1.11523E-04   8.17055E-05   2.04684E-12     3024.40  1
 6.24101E-03   4.20485E-04   1.11717E-04   8.20922E-05   2.15315E-12     3041.40  1
 6.26101E-03   4.47989E-04   1.11624E-04   8.24295E-05   2.25638E-12     3027.73  1
 6.28101E-03   4.68981E-04   1.11762E-04   8.27864E-05   2.35374E-12     3034.73  1
 6.30101E-03   4.96900E-04   1.11679E-04   8.30996E-05   2.44988E-12     3023.66  1
 6.32101E-03   5.18142E-04   1.11803E-04   8.33692E-05   2.54483E-12     3034.33  1
 6.34101E-03   5.46439E-04   1.11728E-04   8.35850E-05   2.63684E-12     3023.85  1
 6.36101E-03   5.67725E-04   1.11840E-04   8.38165E-05   2.72243E-12     3037.55  1
 6.38101E-03   5.96139E-04   1.11772E-04   8.39862E-05   2.80733E-12     3029.49  1
 6.40101E-03   6.17056E-04   1.11850E-04   8.41358E-05   2.88659E-12     3035.82  1
 6.42101E-03   6.45762E-04   1.11733E-04   8.42849E-05   2.96389E-12     3029.01  1
 6.44101E-03   6.67543E-04   1.11911E-04   8.45054E-05   3.03638E-12     3053.04  1
 6.46101E-03   6.95475E-04   1.11823E-04   8.46561E-05   3.10571E-12     3041.43  1
 6.48101E-03   7.17094E-04   1.11910E-04   8.48195E-05   3.17015E-12     3051.80  1
 6.50101E-03   7.44971E-04   1.11826E-04   8.49415E-05   3.23581E-12     3041.33  1
 6.52101E-03   7.66389E-04   1.11922E-04   8.50175E-05   3.29418E-12     3046.51  1
 6.54101E-03   7.94006E-04   1.11846E-04   8.51705E-05   3.35077E-12     3038.94  1
 6.56101E-03   8.09074E-04   1.11931E-04   8.54040E-05   3.40402E-12     3050.68  1
 6.58101E-03   8.29558E-04   1.11857E-04   8.56201E-05   3.45361E-12     3044.76  1
 6.60101E-03   8.47035E-04   1.11802E-04   8.57265E-05   3.50003E-12     3035.21  1
 6.62101E-03   8.72470E-04   1.11774E-04   8.57839E-05   3.54136E-12     3031.27  1
 6.64101E-03   8.91709E-04   1.11871E-04   8.59188E-05   3.58979E-12     3032.35  1
 6.66101E-03   9.10163E-04   1.11919E-04   8.71749E-05   3.63276E-12     3057.84  1
 6.68101E-03   9.28618E-04   1.11801E-04   8.79680E-05   3.67645E-12     3050.23  1
 6.70101E-03   9.47398E-04   1.11869E-04   8.85086E-05   3.71368E-12     3059.50  1
 6.72101E-03   9.66593E-04   1.11756E-04   8.87667E-05   3.75117E-12     3051.87  1
 6.74101E-03   9.85411E-04   1.11824E-04   8.89266E-05   3.77928E-12     3059.16  1
 6.76101E-03   1.00503E-03   1.11702E-04   8.90545E-05   3.80716E-12     3050.42  1
 6.78102E-03   1.02358E-03   1.11753E-04   8.91096E-05   3.83036E-12     3052.50  1
 6.80102E-03   1.04309E-03   1.11618E-04   8.92733E-05   3.85314E-12     3040.23  1
 6.82102E-03   1.06072E-03   1.11651E-04   8.93469E-05   3.71320E-12     3042.24  0
 6.84102E-03   1.05914E-03   1.09153E-04   8.93525E-05   3.56203E-12     2656.45  0
 6.86102E-03   1.05058E-03   1.07553E-04   8.94009E-05   3.40309E-12     2443.99  0
 6.88102E-03   1.04779E-03   1.03517E-04   8.93818E-05   3.24380E-12     2280.79  0
 6.90102E-03   1.03888E-03   9.97572E-05   8.93859E-05   3.08647E-12     2157.89  0
 6.92102E-03   1.03537E-03   9.68427E-05   8.93534E-05   2.93367E-12     2068.76  0
 6.94102E-03   1.02568E-03   9.30494E-05   8.93114E-05   2.78342E-12     1998.88  0
 6.96102E-03   1.01966E-03   8.89475E-05   8.92509E-05   2.63677E-12     1942.35  0
 6.98102E-03   1.01102E-03   8.53100E-05   8.91613E-05   2.49475E-12     1895.21  0
 7.00102E-03   1.00005E-03   8.19233E-05   8.77567E-05   2.29199E-12     1855.60  0
 7.02102E-03   9.91134E-04   7.82483E-05   9.35445E-05   2.13639E-12     1813.51  0
 7.04102E-03   9.78577E-04   7.45050E-05   9.39245E-05   1.98820E-12     1774.68  0
 7.06102E-03   9.64870E-04   7.15320E-05   9.40926E-05   1.84557E-12     1741.02  0
 7.08102E-03   9.47938E-04   6.82886E-05   9.41212E-05   1.70849E-12     1713.21  0
 7.10102E-03   9.26922E-04   6.48533E-05   9.41113E-05   1.57654E-12     1690.86  0
 7.12102E-03   9.03710E-04   6.25936E-05   9.40461E-05   1.44984E-12     1672.69  0
 7.14102E-03   8.80274E-04   5.89889E-05   9.39438E-05   1.32888E-12     1657.84  0
 7.16102E-03   8.56641E-04   5.63524E-05   9.38635E-05   1.21369E-12     1645.98  0
 7.18102E-03   8.32731E-04   5.35326E-05   9.39454E-05   1.10419E-12     1636.79  0
 7.20102E-03   8.01428E-04   4.99797E-05   8.88687E-05   9.36325E-13     1630.03  0
 7.22102E-03   7.77154E-04   4.79766E-05   1.00990E-04   8.27179E-13     1625.24  0
 7.24102E-03   7.49107E-04   4.48629E-05   1.01236E-04   7.27834E-13     1622.98  0
 7.26102E-03   7.21348E-04   4.29993E-05   1.01364E-04   6.37066E-13     1622.44  0
 7.28102E-03   6.91373E-04   4.00786E-05   1.01433E-04   5.53897E-13     1621.68  0
 7.30102E-03   6.61354E-04   3.82441E-05   1.01458E-04   4.77752E-13     1620.76  0
 7.32102E-03   6.33339E-04   3.56505E-05   1.01444E-04   4.93047E-13     1619.64  1
 7.34102E-03   4.77482E-05   1.04389E-04   4.15072E-05   5.95153E-13     1853.50  1
 7.36102E-03   7.22705E-05   1.09389E-04   5.98854E-05   6.82031E-13     2643.39  1
 7.38102E-03   1.02569E-04   1.10618E-04   6.46245E-05   7.73688E-13     2864.12  1
 7.40102E-03   1.26730E-04   1.10553E-04   6.93051E-05   8.71209E-13     2920.81  1
 7.42102E-03   1.52192E-04   1.10860E-04   7.64630E-05   9.68937E-13     2905.39  1
 7.44102E-03   1.73889E-04   1.11206E-04   7.89029E-05   1.07450E-12     2974.60  1
 7.46102E-03   2.01927E-04   1.11248E-04   7.99643E-05   1.17416E-12     2959.69  1
 7.48102E-03   2.23666E-04   1.11362E-04   8.08600E-05   1.28404E-12     2990.22  1
 7.50102E-03   2.51563E-04   1.11366E-04   8.15284E-05   1.38962E-12     2978.21  1
 7.52102E-03   2.73479E-04   1.11444E-04   8.20358E-05   1.50029E-12     2999.84  1
 7.54102E-03   3.01167E-04   1.11453E-04   8.24673E-05   1.60741E-12     2991.77  1
 7.56102E-03   3.23253E-04   1.11507E-04   8.28210E-05   1.72040E-12     3006.20  1
 7.58102E-03   3.50804E-04   1.11527E-04   8.30659E-05   1.82600E-12     2999.65  1
 7.60102E-03   3.72117E-04   1.11527E-04   8.32950E-05   1.93690E-12     3003.99  1
 7.62102E-03   4.01369E-04   1.11443E-04   8.34916E-05   2.04328E-12     2995.27  1
 7.64102E-03   4.26703E-04   1.11737E-04   8.36794E-05   2.14394E-12     3017.66  1
 7.66102E-03   4.51516E-04   1.11631E-04   8.38403E-05   2.24711E-12     2992.92  1
 7.68102E-03   4.76655E-04   1.11751E-04   8.39795E-05   2.34296E-12     3017.72  1
 7.70102E-03   5.01532E-04   1.11660E-04   8.40743E-05   2.43937E-12     2992.26  1
 7.72102E-03   5.26519E-04   1.11786E-04   8.41339E-05   2.53075E-12     3016.96  1
 7.74102E-03   5.51505E-04   1.11707E-04   8.41860E-05   2.62082E-12     2994.31  1
 7.76102E-03   5.76382E-04   1.11822E-04   8.42731E-05   2.70473E-12     3025.65  1
 7.78102E-03   6.01409E-04   1.11751E-04   8.43557E-05   2.78691E-12     2999.62  1
 7.80102E-03   6.25876E-04   1.11832E-04   8.43939E-05   2.86717E-12     3022.80  1
 7.82102E-03   6.51146E-04   1.11713E-04   8.44154E-05   2.94560E-12     2990.44  1
 7.84102E-03   6.76550E-04   1.11895E-04   8.44242E-05   3.01536E-12     3032.22  1
 7.86102E-03   7.00911E-04   1.11806E-04   8.44921E-05   3.08694E-12     3011.46  1
 7.88102E-03   7.26001E-04   1.11894E-04   8.45460E-05   3.15285E-12     3039.66  1
 7.90102E-03   7.45713E-04   1.11805E-04   8.45661E-05   3.21561E-12     3014.11  1
 7.92102E-03   7.66651E-04   1.11892E-04   8.46520E-05   3.27461E-12     3039.87  1
 7.94102E-03   7.86601E-04   1.11802E-04   8.47704E-05   3.33273E-12     3014.25  1
 7.96102E-03   8.06988E-04   1.11872E-04   8.49019E-05   3.38398E-12     3040.43  1
 7.98102E-03   8.28891E-04   1.11769E-04   8.50777E-05   3.43211E-12     3011.90  1
 8.00102E-03   8.43766E-04   1.11702E-04   8.51209E-05   3.32413E-12     3013.81  0
 8.02102E-03   8.40930E-04   1.09301E-04   8.65777E-05   3.20376E-12     2632.13  0
 8.04102E-03   8.34411E-04   1.07810E-04   8.73948E-05   3.07785E-12     2429.68  0
 8.06102E-03   8.30550E-04   1.03832E-04   8.80414E-05   2.95091E-12     2279.10  0
 8.08102E-03   8.26883E-04   1.00458E-04   8.83560E-05   2.82288E-12     2156.85  0
 8.10102E-03   8.19854E-04   9.76797E-05   8.85467E-05   2.69641E-12     2069.14  0
 8.12102E-03   8.17088E-04   9.35032E-05   8.86876E-05   2.57130E-12     1998.45  0
 8.14102E-03   8.09721E-04   8.97961E-05   8.88630E-05   2.44707E-12     1942.46  0
 8.16103E-03   8.05910E-04   8.67611E-05   8.88807E-05   2.32480E-12     1897.14  0
 8.18103E-03   8.00688E-04   8.31490E-05   8.88130E-05   2.20443E-12     1856.86  0
 8.20103E-03   7.93082E-04   7.82352E-05   8.78834E-05   1.99949E-12     1819.32  0
 8.22103E-03   7.92428E-04   7.49755E-05   9.22339E-05   1.86833E-12     1780.89  0
 8.24103E-03   7.86206E-04   7.25582E-05   9.27851E-05   1.73894E-12     1745.41  0
 8.26103E-03   7.79540E-04   6.87770E-05   9.31312E-05   1.61261E-12     1715.46  0
 8.28103E-03   7.74423E-04   6.58450E-05   9.33799E-05   1.49029E-12     1690.95  0
 8.30103E-03   7.66118E-04   6.31916E-05   9.35752E-05   1.37306E-12     1671.43  0
 8.32103E-03   7.59774E-04   5.99565E-05   9.37366E-05   1.26086E-12     1656.13  0
 8.34103E-03   7.51538E-04   5.78252E-05   9.38727E-05   1.15377E-12     1644.26  0
 8.36103E-03   7.38481E-04   5.44379E-05   9.39870E-05   1.05230E-12     1635.27  0
 8.38103E-03   7.26805E-04   5.25922E-05   9.40812E-05   9.56249E-13     1628.84  0
 8.40103E-03   7.11659E-04   4.85154E-05   9.02924E-05   8.18674E-13     1624.60  0
 8.42103E-03   6.95352E-04   4.60859E-05   9.66281E-05   7.24020E-13     1622.91  0
 8.44103E-03   6.74993E-04   4.36413E-05   9.68581E-05   6.38004E-13     1622.41  0
 8.46103E-03   6.53983E-04   4.14597E-05   9.67230E-05   5.59937E-13     1621.71  0
 8.48103E-03   6.29054E-04   3.89956E-05   9.62875E-05   4.88596E-13     1620.83  0
 8.50103E-03   6.03781E-04   3.75246E-05   9.54227E-05   5.09780E-13     1619.76  1
 8.52103E-03   4.75366E-05   1.04019E-04   4.27860E-05   6.12179E-13     1831.16  1
 8.54103E-03   7.49801E-05   1.09277E-04   5.91216E-05   7.06675E-13     2609.79  1
 8.56103E-03   1.04499E-04   1.10529E-04   6.40672E-05   7.88164E-13     2865.83  1
 8.58103E-03   1.27541E-04   1.11077E-04   6.57974E-05   8.77564E-13     2985.23  1
 8.60103E-03   1.52952E-04   1.10694E-04   6.69847E-05   9.72567E-13     2942.48  1
 8.62103E-03   1.81424E-04   1.10962E-04   7.19556E-05   1.07250E-12     2953.95  1
 8.64103E-03   2.03819E-04   1.11339E-04   7.37834E-05   1.17044E-12     3009.30  1
 8.66103E-03   2.32703E-04   1.11230E-04   7.48890E-05   1.27974E-12     2974.60  1
 8.68103E-03   2.55071E-04   1.11419E-04   7.88411E-05   1.38845E-12     3000.84  1
 8.70103E-03   2.83914E-04   1.11310E-04   8.04517E-05   1.49858E-12     2986.79  1
 8.72103E-03   3.05343E-04   1.11488E-04   8.12997E-05   1.60772E-12     3006.57  1
 8.74103E-03   3.34159E-04   1.11392E-04   8.18755E-05   1.71391E-12     2992.40  1
 8.76103E-03   3.55340E-04   1.11551E-04   8.23110E-05   1.82174E-12     3011.87  1
 8.78103E-03   3.84138E-04   1.11464E-04   8.26170E-05   1.92556E-12     2993.18  1
 8.80103E-03   4.03425E-04   1.11578E-04   8.27934E-05   2.02816E-12     3009.63  1
 8.82103E-03   4.34179E-04   1.11439E-04   8.29801E-05   2.12661E-12     2996.45  1
 8.84103E-03   4.55838E-04   1.11670E-04   8.31692E-05   2.22586E-12     3024.59  1
 8.86103E-03   4.83868E-04   1.11560E-04   8.33469E-05   2.32054E-12     3011.63  1
 8.88103E-03   5.05218E-04   1.11690E-04   8.35072E-05   2.41363E-12     3025.25  1
 8.90103E-03   5.29026E-04   1.11588E-04   8.36668E-05   2.49986E-12     3015.05  1
 8.92103E-03   5.49058E-04   1.11709E-04   8.37838E-05   2.58227E-12     3036.08  1
 8.94103E-03   5.75499E-04   1.11604E-04   8.39095E-05   2.66268E-12     3024.38  1
 8.96103E-03   5.95969E-04   1.11696E-04   8.40338E-05   2.58454E-12     3033.13  0
 8.98103E-03   5.96823E-04   1.09284E-04   8.41425E-05   2.49186E-12     2655.56  0
 9.00103E-03   5.91324E-04   1.07484E-04   8.39017E-05   2.40966E-12     2442.75  0
 9.02103E-03   5.90024E-04   1.03591E-04   8.62664E-05   2.31855E-12     2260.10  0
 9.04103E-03   5.83769E-04   9.99150E-05   8.80925E-05   2.21346E-12     2123.80  0
 9.06103E-03   5.80582E-04   9.69314E-05   8.87357E-05   2.10578E-12     2019.77  0
 9.08103E-03   5.74624E-04   9.31210E-05   8.90244E-05   1.99906E-12     1941.41  0
 9.10103E-03   5.71944E-04   8.90261E-05   8.91290E-05   1.89436E-12     1880.80  0
 9.12103E-03   5.65255E-04   8.54775E-05   8.91009E-05   1.79253E-12     1832.83  0
 9.14103E-03   5.62407E-04   8.25623E-05   8.89635E-05   1.69345E-12     1794.40  0
 9.16103E-03   5.56135E-04   7.83323E-05   8.87359E-05   1.59729E-12     1762.51  0
 9.18103E-03   5.53055E-04   7.45102E-05   8.84228E-05   1.50362E-12     1736.19  0
 9.20103E-03   5.43537E-04   7.05390E-05   8.62791E-05   1.33492E-12     1713.27  0
 9.22103E-03   5.45109E-04   6.78542E-05   9.22538E-05   1.23342E-12     1692.73  0
 9.24103E-03   5.41496E-04   6.40977E-05   9.27511E-05   1.13644E-12     1674.31  0
 9.26103E-03   5.34659E-04   6.11297E-05   9.30883E-05   1.04378E-12     1658.66  0
 9.28103E-03   5.30193E-04   5.82905E-05   9.33323E-05   9.55662E-13     1645.97  0
 9.30103E-03   5.19163E-04   5.51048E-05   9.35221E-05   8.71887E-13     1636.26  0
 9.32103E-03   5.13459E-04   5.28790E-05   9.36735E-05   7.92798E-13     1629.33  0
 9.34103E-03   5.03359E-04   4.96462E-05   9.37964E-05   7.18225E-13     1624.97  0
 9.36103E-03   4.91898E-04   4.77728E-05   9.38971E-05   6.48012E-13     1623.00  0
 9.38103E-03   4.83071E-04   4.46136E-05   9.39787E-05   5.81703E-13     1622.57  0
 9.40103E-03   4.67849E-04   4.26295E-05   9.06346E-05   4.94386E-13     1621.92  0
 9.42103E-03   4.60720E-04   3.97169E-05   9.41936E-05   4.30861E-13     1621.13  0
 9.44103E-03   4.45024E-04   3.80859E-05   9.40283E-05   3.73147E-13     1620.16  0
 9.46104E-03   4.33152E-04   3.55180E-05   9.31470E-05   4.10052E-13     1619.01  1
 9.48104E-03   4.19239E-05   1.04911E-04   4.21260E-05   5.16897E-13     1873.37  1
 9.50104E-03   7.36507E-05   1.09283E-04   6.16001E-05   6.28510E-13     2724.93  1
 9.52104E-03   9.74314E-05   1.10437E-04   6.75243E-05   7.27448E-13     2915.34  1
 9.54104E-03   1.25216E-04   1.10933E-04   7.05023E-05   8.37321E-13     2949.56  1
 9.56104E-03   1.47662E-04   1.11223E-04   7.20238E-05   9.38984E-13     2976.65  1
 9.58104E-03   1.74870E-04   1.11269E-04   7.29475E-05   1.04982E-12     2973.00  1
 9.60104E-03   1.96165E-04   1.10690E-04   7.43463E-05   1.17701E-12     2882.93  1
 9.62104E-03   2.22743E-04   1.10881E-04   7.84051E-05   1.29193E-12     2895.60  1
 9.64104E-03   2.47578E-04   1.11334E-04   8.02124E-05   1.40188E-12     2953.57  1
 9.66104E-03   2.72587E-04   1.11230E-04   8.12121E-05   1.50933E-12     2927.49  1
 9.68104E-03   2.97008E-04   1.11407E-04   8.19431E-05   1.62005E-12     2975.15  1
 9.70104E-03   3.22188E-04   1.11275E-04   8.25592E-05   1.56019E-12     2944.47  0
 9.72104E-03   3.24991E-04   1.08892E-04   8.31198E-05   1.49460E-12     2579.84  0
 9.74104E-03   3.26057E-04   1.06822E-04   8.35796E-05   1.42878E-12     2372.14  0
 9.76104E-03   3.26396E-04   1.03189E-04   8.39417E-05   1.36304E-12     2220.92  0
 9.78104E-03   3.26447E-04   9.92505E-05   8.42236E-05   1.29824E-12     2111.13  0
 9.80104E-03   3.25672E-04   9.56448E-05   8.43973E-05   1.22887E-12     2023.70  0
 9.82104E-03   3.26181E-04   9.25385E-05   8.44651E-05   1.16604E-12     1957.30  0
 9.84104E-03   3.26216E-04   8.82437E-05   8.44313E-05   1.10800E-12     1902.88  0
 9.86104E-03   3.25520E-04   8.41270E-05   8.42978E-05   1.05201E-12     1858.41  0
 9.88104E-03   3.23928E-04   8.04598E-05   8.40562E-05   9.98164E-13     1821.69  0
 9.90104E-03   3.20184E-04   7.75538E-05   8.37042E-05   9.45791E-13     1789.81  0
 9.92104E-03   3.16837E-04   7.33996E-05   8.32522E-05   8.94272E-13     1762.42  0
 9.94104E-03   3.15095E-04   6.98049E-05   8.27085E-05   8.43905E-13     1738.45  0
 9.96104E-03   3.13624E-04   6.72489E-05   8.20851E-05   7.94075E-13     1717.44  0
 9.98104E-03   3.11696E-04   6.35919E-05   8.14060E-05   7.44912E-13     1698.82  0
 1.00010E-02   3.06810E-04   6.05974E-05   8.06897E-05   6.96448E-13     1682.46  0
 1.00210E-02   3.04333E-04   5.81454E-05   7.99625E-05   6.48455E-13     1668.34  0
 1.00410E-02   3.02208E-04   5.49753E-05   7.92644E-05   6.01601E-13     1656.15  0
 1.00610E-02   2.96879E-04   5.29634E-05   7.86961E-05   5.55527E-13     1645.84  0
 1.00810E-02   2.93879E-04   4.99172E-05   7.82836E-05   5.10577E-13     1637.44  0
 1.01010E-02   2.91533E-04   4.80335E-05   7.79587E-05   4.67568E-13     1630.87  0
 1.01210E-02   2.85383E-04   4.51360E-05   7.78150E-05   4.26058E-13     1626.25  0
 1.01410E-02   2.82576E-04   4.32758E-05   7.76985E-05   3.86435E-13     1623.54  0
 1.01610E-02   2.77828E-04   4.08141E-05   7.75973E-05   3.48750E-13     1622.78  0
 1.01810E-02   2.73137E-04   3.87795E-05   7.75016E-05   3.12975E-13     1622.31  0
 1.02010E-02   2.69092E-04   3.71434E-05   7.74033E-05   2.79184E-13     1621.66  0
 1.02210E-02   2.56806E-04   3.45751E-05   7.72976E-05   2.46984E-13     1620.84  0
 1.02410E-02   2.52051E-04   3.32275E-05   7.71818E-05   2.16989E-13     1619.84  0
 1.02610E-02   2.44672E-04   3.12459E-05   7.70484E-05   1.88609E-13     1618.65  0
 1.02810E-02   2.33291E-04   2.93807E-05   7.68923E-05   1.62209E-13     1617.26  0
 1.03010E-02   2.20730E-04   2.81793E-05   7.67080E-05   1.37561E-13     1615.67  0
 1.03210E-02   2.13122E-04   2.62403E-05   7.64912E-05   1.14657E-13     1613.87  0
 1.03410E-02   2.05844E-04   2.44460E-05   7.62334E-05   9.36094E-14     1611.83  0
 1.03610E-02   1.97740E-04   2.32776E-05   7.59108E-05   7.47631E-14     1609.55  0
 1.03810E-02   1.80167E-04   2.15287E-05   7.55175E-05   5.77532E-14     1607.02  0
 1.04010E-02   1.69427E-04   1.95919E-05   7.50560E-05   4.29712E-14     1604.18  0
 1.04210E-02   1.53389E-04   1.83848E-05   7.44143E-05   3.05985E-14     1601.05  0
 1.04410E-02   1.38086E-04   1.67204E-05   6.88347E-05   2.03751E-14     1597.60  0
 1.04610E-02   1.25510E-04   1.45456E-05   6.20168E-05   1.22856E-14     1593.71  0
 1.04810E-02   1.10859E-04   1.32092E-05   5.44428E-05   6.46576E-15     1589.41  0
 1.05010E-02   9.16290E-05   1.07809E-05   4.56899E-05   2.43993E-15     1584.31  0
 1.05210E-02   7.08038E-05   8.60915E-06   3.66735E-05   3.85299E-16     1578.34  0
 1.05410E-02   3.68485E-05   5.00499E-06   2.39909E-05   0.00000E+00     1570.15  0
 1.05610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1544.25  0
 1.05810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1508.83  0
 1.06010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1487.19  0
 1.06210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1477.65  0
 1.06410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1467.61  0
 1.06610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1457.28  0
 1.06810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1446.82  0
 1.07010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1436.33  0
 1.07210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1425.86  0
 1.07410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1415.48  0
 1.07610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1405.20  0
 1.07810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1395.06  0
 1.08010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1385.07  0
 1.08210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1375.24  0
 1.08410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1365.58  0
 1.08610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1356.09  0
 1.08810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1346.77  0
 1.09010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1341.59  0
 1.09210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1336.86  0
 1.09410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1332.01  0
 1.09610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1327.06  0
 1.09810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1322.01  0
 1.10010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1316.89  0
 1.10210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1311.70  0
 1.10410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1306.44  0
 1.10610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1301.13  0
 1.10810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1295.78  0
 1.11010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1290.39  0
 1.11210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.97  0
 1.11410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.52  0
 1.11610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1274.05  0
 1.11810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.57  0
 1.12010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1263.08  0
 1.12210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.59  0
 1.12410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.09  0
 1.12610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.59  0
 1.12810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.10  0
 1.13010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1235.62  0
 1.13210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1230.16  0
 1.13410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.70  0
 1.13610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.27  0
 1.13810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1213.85  0
 1.14010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1208.45  0
 1.14210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.08  0
 1.14411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.73  0
 1.14611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1192.41  0
 1.14811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.12  0
 1.15011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.86  0
 1.15211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.63  0
 1.15411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.75  0
 1.15611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1167.39  0
 1.15811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.04  0
