# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.027     295.347     293.026     303.800     304.407     293.498     293.004     293.001     293.002     293.037
 5.32100E-03     293.029     295.458     293.027     304.241     304.863     293.523     293.004     293.001     293.001     293.039
 5.34100E-03     293.031     295.574     293.028     304.694     305.331     293.548     293.004     293.000     293.001     293.041
 5.36100E-03     293.034     295.695     293.030     305.159     305.811     293.576     293.004     293.000     293.001     293.043
 5.38100E-03     293.036     295.821     293.031     305.635     306.302     293.604     293.004     293.000     293.001     293.045
 5.40100E-03     293.039     295.970     293.033     306.194     306.876     293.634     293.005     293.000     293.001     293.047
 5.42100E-03     293.042     296.107     293.035     306.694     307.392     293.665     293.005     293.000     293.001     293.049
 5.44100E-03     293.045     296.249     293.036     307.206     307.918     293.698     293.005     293.000     293.001     293.051
 5.46101E-03     293.048     296.397     293.038     307.728     308.456     293.732     293.005     293.000     293.001     293.053
 5.48101E-03     293.052     296.550     293.040     308.261     309.003     293.767     293.006     292.999     293.000     293.056
 5.50101E-03     293.056     296.710     293.042     308.804     309.561     293.804     293.006     292.999     293.000     293.058
 5.52101E-03     293.060     296.875     293.044     309.357     310.129     293.842     293.006     292.999     293.000     293.061
 5.54101E-03     293.064     297.046     293.047     309.920     310.706     293.883     293.007     292.999     293.000     293.063
 5.56101E-03     293.068     297.223     293.049     310.493     311.293     293.925     293.007     292.999     293.000     293.066
 5.58101E-03     293.073     297.406     293.052     311.075     311.889     293.968     293.007     292.999     293.000     293.069
 5.60101E-03     293.079     297.643     293.056     311.816     312.639     294.029     293.008     292.999     293.000     293.072
 5.62101E-03     293.084     297.840     293.059     312.419     313.255     294.077     293.009     292.999     293.000     293.075
 5.64101E-03     293.090     298.044     293.063     313.034     313.882     294.127     293.009     292.999     293.000     293.078
 5.66101E-03     293.095     298.254     293.067     313.659     314.519     294.179     293.010     292.999     293.000     293.081
 5.68101E-03     293.101     298.471     293.072     314.295     315.168     294.233     293.010     292.998     293.000     293.085
 5.70101E-03     293.108     298.695     293.077     314.947     315.830     294.289     293.011     292.998     293.000     293.088
 5.72101E-03     293.114     298.925     293.083     315.614     316.507     294.347     293.011     292.998     292.999     293.091
 5.74101E-03     293.121     299.162     293.090     316.301     317.202     294.408     293.012     292.998     292.999     293.095
 5.76101E-03     293.129     299.406     293.097     317.010     317.918     294.471     293.013     292.998     292.999     293.099
 5.78101E-03     293.136     299.656     293.105     317.744     318.657     294.536     293.013     292.997     292.999     293.102
 5.80101E-03     293.145     299.925     293.115     318.542     319.457     294.620     293.014     292.997     292.998     293.106
 5.82101E-03     293.154     300.191     293.125     319.341     320.256     294.691     293.015     292.997     292.998     293.111
 5.84101E-03     293.162     300.464     293.136     320.180     321.091     294.765     293.016     292.997     292.998     293.115
 5.86101E-03     293.171     300.744     293.148     321.062     321.966     294.841     293.017     292.997     292.998     293.119
 5.88101E-03     293.181     301.032     293.162     321.992     322.887     294.919     293.018     292.997     292.998     293.124
 5.90101E-03     293.191     301.329     293.177     322.976     323.856     295.001     293.019     292.997     292.998     293.128
 5.92101E-03     293.201     301.633     293.193     324.017     324.878     295.085     293.020     292.997     292.998     293.133
 5.94101E-03     293.211     301.947     293.212     325.118     325.956     295.172     293.021     292.997     292.998     293.138
 5.96101E-03     293.222     302.269     293.232     326.283     327.092     295.262     293.022     292.996     292.998     293.143
 5.98101E-03     293.234     302.602     293.254     327.515     328.291     295.355     293.023     292.996     292.997     293.149
 6.00101E-03     293.250     303.088     293.285     329.360     330.049     295.485     293.025     292.996     292.997     293.155
 6.02101E-03     293.263     303.446     293.312     330.757     331.398     295.585     293.026     292.996     292.997     293.161
 6.04101E-03     293.275     303.815     293.341     332.225     332.812     295.689     293.028     292.996     292.997     293.166
 6.06101E-03     293.289     304.197     293.373     333.764     334.293     295.796     293.029     292.996     292.997     293.172
 6.08101E-03     293.303     304.591     293.407     335.374     335.839     295.906     293.031     292.996     292.997     293.179
 6.10101E-03     293.317     304.999     293.443     337.053     337.449     296.020     293.033     292.996     292.997     293.185
 6.12101E-03     293.331     305.422     293.483     338.800     339.123     296.138     293.034     292.996     292.997     293.191
 6.14101E-03     293.347     305.860     293.525     340.614     340.859     296.260     293.036     292.996     292.997     293.198
 6.16101E-03     293.362     306.314     293.570     342.492     342.654     296.385     293.038     292.995     292.997     293.205
 6.18101E-03     293.378     306.785     293.618     344.431     344.506     296.515     293.040     292.995     292.996     293.212
 6.20101E-03     293.395     307.298     293.679     346.532     346.508     296.661     293.044     292.995     292.996     293.219
 6.22101E-03     293.413     307.806     293.734     348.584     348.467     296.801     293.046     292.995     292.996     293.227
 6.24101E-03     293.430     308.334     293.792     350.688     350.474     296.944     293.048     292.995     292.996     293.235
 6.26101E-03     293.448     308.881     293.854     352.840     352.527     297.093     293.051     292.995     292.996     293.242
 6.28101E-03     293.467     309.450     293.919     355.035     354.620     297.247     293.053     292.995     292.996     293.251
 6.30101E-03     293.486     310.040     293.988     357.270     356.750     297.407     293.056     292.995     292.996     293.259
 6.32101E-03     293.506     310.652     294.061     359.542     358.915     297.572     293.058     292.995     292.996     293.267
 6.34101E-03     293.526     311.287     294.137     361.848     361.112     297.743     293.061     292.994     292.996     293.276
 6.36101E-03     293.547     311.945     294.217     364.183     363.337     297.920     293.064     292.994     292.995     293.285
 6.38101E-03     293.568     312.627     294.301     366.545     365.587     298.104     293.067     292.994     292.995     293.294
 6.40101E-03     293.594     313.503     294.420     369.514     368.367     298.330     293.071     292.994     292.995     293.305
 6.42101E-03     293.616     314.239     294.514     371.921     370.661     298.529     293.074     292.994     292.995     293.314
 6.44101E-03     293.639     315.000     294.611     374.345     372.969     298.735     293.077     292.994     292.995     293.324
 6.46101E-03     293.663     315.786     294.712     376.781     375.290     298.949     293.081     292.994     292.995     293.335
 6.48101E-03     293.687     316.598     294.817     379.229     377.622     299.171     293.085     292.994     292.995     293.345
 6.50101E-03     293.712     317.435     294.927     381.685     379.961     299.401     293.088     292.993     292.995     293.356
 6.52101E-03     293.738     318.297     295.040     384.146     382.306     299.640     293.092     292.993     292.994     293.367
 6.54101E-03     293.764     319.185     295.158     386.610     384.654     299.887     293.097     292.993     292.994     293.378
 6.56101E-03     293.791     320.098     295.279     389.076     387.004     300.142     293.101     292.993     292.994     293.389
 6.58101E-03     293.813     321.037     295.405     391.545     389.359     300.407     293.105     292.993     292.994     293.401
 6.60101E-03     293.844     322.001     295.535     394.002     391.699     300.682     293.110     292.993     292.994     293.413
 6.62101E-03     293.876     322.989     295.670     396.454     394.037     300.965     293.115     292.993     292.994     293.426
 6.64101E-03     293.909     324.003     295.808     398.901     396.369     301.259     293.120     292.992     292.994     293.439
 6.66101E-03     293.943     325.041     295.951     401.340     398.695     301.563     293.125     292.992     292.993     293.452
 6.68101E-03     293.977     326.103     296.098     403.774     401.019     301.876     293.131     292.992     292.993     293.465
 6.70101E-03     294.013     327.189     296.248     406.197     403.332     302.201     293.136     292.992     292.993     293.479
 6.72101E-03     294.053     328.299     296.404     408.599     405.623     302.536     293.142     292.992     292.993     293.493
 6.74101E-03     294.097     329.431     296.563     410.994     407.910     302.881     293.148     292.992     292.993     293.507
 6.76101E-03     294.146     330.586     296.726     413.373     410.183     303.237     293.155     292.991     292.993     293.522
 6.78102E-03     294.203     331.763     296.893     415.736     412.440     303.605     293.161     292.991     292.993     293.537
 6.80102E-03     294.279     333.145     297.092     418.475     415.017     304.044     293.168     292.991     292.992     293.553
 6.82102E-03     294.362     334.368     297.268     420.797     417.236     304.436     293.175     292.991     292.992     293.569
 6.84102E-03     294.462     335.612     297.448     423.099     419.438     304.839     293.183     292.991     292.992     293.585
 6.86102E-03     294.582     336.876     297.632     425.381     421.620     305.254     293.190     292.991     292.992     293.601
 6.88102E-03     294.726     338.160     297.820     427.643     423.782     305.680     293.198     292.991     292.992     293.618
 6.90102E-03     294.899     339.462     298.012     429.882     425.924     306.118     293.207     292.990     292.992     293.635
 6.92102E-03     295.104     340.783     298.208     432.099     428.045     306.567     293.215     292.990     292.992     293.653
 6.94102E-03     295.346     342.121     298.407     434.293     430.144     307.029     293.224     292.990     292.991     293.671
 6.96102E-03     295.629     343.476     298.610     436.464     432.221     307.501     293.233     292.990     292.991     293.689
 6.98102E-03     295.955     344.848     298.817     438.610     434.276     307.986     293.243     292.990     292.991     293.708
 7.00102E-03     296.408     346.460     299.055     441.096     436.612     308.568     293.260     292.990     292.991     293.728
 7.02102E-03     296.844     347.865     299.270     443.189     438.617     309.078     293.270     292.990     292.991     293.748
 7.04102E-03     297.335     349.285     299.487     445.257     440.598     309.600     293.281     292.990     292.991     293.768
 7.06102E-03     297.883     350.718     299.709     447.300     442.556     310.133     293.293     292.989     292.991     293.788
 7.08102E-03     298.489     352.164     299.933     449.319     444.491     310.677     293.304     292.989     292.990     293.809
 7.10102E-03     299.156     353.624     300.162     451.321     446.407     311.233     293.317     292.989     292.990     293.830
 7.12102E-03     299.885     355.095     300.393     453.320     448.318     311.800     293.329     292.989     292.990     293.852
 7.14102E-03     300.676     356.577     300.628     455.357     450.254     312.378     293.342     292.989     292.990     293.874
 7.16102E-03     301.529     358.070     300.865     457.516     452.279     312.968     293.356     292.989     292.990     293.897
 7.18102E-03     302.446     359.574     301.106     459.921     454.488     313.569     293.370     292.989     292.990     293.920
 7.20102E-03     303.590     361.234     301.404     463.037     457.240     314.243     293.385     292.988     292.990     293.944
 7.22102E-03     304.645     362.760     301.651     466.505     460.240     314.867     293.400     292.988     292.990     293.968
 7.24102E-03     305.761     364.296     301.901     470.739     463.811     315.501     293.416     292.988     292.990     293.993
 7.26102E-03     306.939     365.847     302.155     475.852     468.043     316.145     293.432     292.988     292.990     294.018
 7.28102E-03     308.176     367.414     302.410     481.902     472.985     316.801     293.448     292.988     292.989     294.044
 7.30102E-03     309.472     369.003     302.669     488.891     478.644     317.466     293.466     292.988     292.989     294.070
 7.32102E-03     310.826     370.623     302.930     496.770     484.986     318.142     293.483     292.988     292.989     294.096
 7.34102E-03     312.234     372.282     303.194     505.454     491.948     318.829     293.502     292.988     292.989     294.123
 7.36102E-03     313.696     373.991     303.460     514.826     499.446     319.526     293.521     292.988     292.989     294.151
 7.38102E-03     315.210     375.762     303.728     524.757     507.384     320.235     293.541     292.987     292.989     294.179
 7.40102E-03     317.089     377.884     304.040     536.147     516.362     321.037     293.575     292.988     292.989     294.209
 7.42102E-03     318.715     379.864     304.313     546.942     524.897     321.770     293.597     292.988     292.989     294.238
 7.44102E-03     320.387     381.966     304.589     558.019     533.596     322.517     293.619     292.988     292.989     294.268
 7.46102E-03     322.102     384.208     304.867     569.259     542.381     323.276     293.642     292.987     292.988     294.298
 7.48102E-03     323.859     386.611     305.147     580.545     551.191     324.051     293.665     292.987     292.988     294.329
 7.50102E-03     325.654     389.192     305.428     591.761     559.965     324.842     293.690     292.987     292.988     294.360
 7.52102E-03     327.487     391.964     305.712     602.811     568.650     325.651     293.715     292.987     292.988     294.392
 7.54102E-03     329.353     394.938     305.998     613.621     577.201     326.478     293.741     292.987     292.988     294.425
 7.56102E-03     331.252     398.123     306.285     624.136     585.581     327.327     293.768     292.987     292.988     294.458
 7.58102E-03     333.182     401.522     306.574     634.318     593.761     328.198     293.796     292.987     292.988     294.492
 7.60102E-03     335.321     405.591     306.875     644.758     602.108     329.132     293.839     292.987     292.988     294.527
 7.62102E-03     337.311     409.482     307.167     654.159     609.818     330.054     293.868     292.987     292.988     294.562
 7.64102E-03     339.324     413.594     307.461     663.146     617.276     331.005     293.899     292.987     292.988     294.597
 7.66102E-03     341.359     417.921     307.757     671.716     624.470     331.986     293.931     292.987     292.988     294.634
 7.68102E-03     343.412     422.458     308.053     679.875     631.396     332.999     293.964     292.987     292.988     294.671
 7.70102E-03     345.482     427.196     308.352     687.639     638.052     334.045     293.997     292.987     292.988     294.708
 7.72102E-03     347.566     432.126     308.651     695.024     644.438     335.126     294.032     292.987     292.988     294.746
 7.74102E-03     349.664     437.237     308.952     702.050     650.560     336.244     294.068     292.987     292.988     294.785
 7.76102E-03     351.771     442.517     309.253     708.736     656.424     337.401     294.104     292.987     292.988     294.824
 7.78102E-03     353.887     447.952     309.556     715.101     662.039     338.596     294.142     292.987     292.988     294.864
 7.80102E-03     356.697     456.356     309.939     722.179     667.970     340.048     294.181     292.987     292.988     294.907
 7.82102E-03     358.835     462.178     310.246     727.940     673.090     341.334     294.221     292.987     292.988     294.949
 7.84102E-03     360.977     468.110     310.555     733.446     677.994     342.661     294.262     292.987     292.988     294.991
 7.86102E-03     363.119     474.138     310.867     738.710     682.690     344.032     294.304     292.987     292.988     295.033
 7.88102E-03     365.261     480.250     311.184     743.743     687.191     345.447     294.348     292.987     292.988     295.077
 7.90102E-03     367.401     486.432     311.508     748.558     691.505     346.905     294.392     292.987     292.988     295.121
 7.92102E-03     369.537     492.672     311.842     753.162     695.642     348.407     294.438     292.987     292.988     295.166
 7.94102E-03     371.668     498.960     312.188     757.559     699.603     349.953     294.485     292.987     292.988     295.211
 7.96102E-03     373.792     505.282     312.551     761.763     703.402     351.542     294.534     292.987     292.988     295.258
 7.98102E-03     375.909     511.630     312.936     765.782     707.048     353.174     294.584     292.987     292.988     295.305
 8.00102E-03     379.416     524.734     313.494     771.289     711.343     355.407     294.663     292.987     292.988     295.358
 8.02102E-03     381.521     531.249     313.947     775.026     714.681     357.141     294.716     292.987     292.988     295.406
 8.04102E-03     383.614     537.771     314.439     778.674     717.896     358.917     294.771     292.987     292.987     295.455
 8.06102E-03     385.694     544.299     314.974     782.235     720.995     360.733     294.827     292.987     292.987     295.505
 8.08102E-03     387.760     550.830     315.557     785.707     723.990     362.588     294.885     292.987     292.987     295.556
 8.10102E-03     389.810     557.363     316.193     789.080     726.888     364.482     294.944     292.987     292.987     295.608
 8.12102E-03     391.845     563.892     316.886     792.348     729.693     366.413     295.004     292.987     292.987     295.660
 8.14102E-03     393.862     570.412     317.639     795.504     732.409     368.380     295.067     292.987     292.987     295.713
 8.16103E-03     395.863     576.918     318.456     798.543     735.040     370.383     295.131     292.986     292.987     295.767
 8.18103E-03     397.845     583.403     319.339     801.465     737.586     372.418     295.197     292.986     292.987     295.821
 8.20103E-03     400.857     596.125     320.606     805.295     740.397     375.009     295.266     292.987     292.987     295.880
 8.22103E-03     402.799     602.696     321.652     808.135     742.778     377.122     295.336     292.987     292.987     295.936
 8.24103E-03     404.721     609.280     322.770     810.955     745.089     379.265     295.409     292.986     292.987     295.993
 8.26103E-03     406.621     615.878     323.959     813.740     747.338     381.436     295.484     292.986     292.987     296.051
 8.28103E-03     408.501     622.484     330.470     816.476     749.540     383.635     295.560     292.986     292.987     296.109
 8.30103E-03     410.359     629.089     397.052     819.115     751.660     385.858     295.639     292.986     292.986     296.169
 8.32103E-03     412.195     635.684     627.950     821.666     753.733     388.107     295.720     292.986     292.986     296.229
 8.34103E-03     414.009     642.256     856.880     824.116     755.751     390.379     295.803     292.986     292.986     296.290
 8.36103E-03     415.801     648.794    1169.583     826.446     757.700     392.672     295.889     292.986     292.986     296.352
 8.38103E-03     417.570     655.286    1376.920     828.666     759.591     394.986     295.977     292.986     292.986     296.414
 8.40103E-03     420.239     667.787    1731.966     831.801     761.776     397.916     296.068     292.986     292.986     296.482
 8.42103E-03     421.959     674.336    1868.889     833.930     763.549     400.280     296.162     292.986     292.986     296.546
 8.44103E-03     423.656     680.871    1920.256     836.027     765.288     402.661     296.258     292.986     292.986     296.612
 8.46103E-03     425.330     687.386    1938.129     838.056     766.974     405.058     296.358     292.986     292.986     296.678
 8.48103E-03     426.981     693.870    1940.559     840.000     768.605     407.471     296.460     292.986     292.986     296.745
 8.50103E-03     428.608     700.309    1934.874     841.846     770.184     409.897     296.564     292.986     292.985     296.813
 8.52103E-03     430.212     706.688    1923.221     843.586     771.709     412.336     296.672     292.986     292.985     296.882
 8.54103E-03     431.793     712.994    1907.086     845.218     773.179     414.787     296.783     292.986     292.985     296.952
 8.56103E-03     433.351     719.213    1886.892     846.743     774.592     417.249     296.897     292.986     292.985     297.023
 8.58103E-03     434.885     725.333    1857.664     848.165     775.950     419.720     297.014     292.986     292.985     297.095
 8.60103E-03     436.542     732.374    1812.051     849.688     777.333     422.302     297.168     292.986     292.985     297.168
 8.62103E-03     438.029     738.311    1796.903     850.934     778.579     424.793     297.292     292.986     292.985     297.241
 8.64103E-03     439.494     744.140    1772.584     852.093     779.770     427.291     297.420     292.986     292.985     297.316
 8.66103E-03     440.935     749.856    1751.806     853.168     780.907     429.796     297.551     292.986     292.984     297.391
 8.68103E-03     442.354     755.454    1731.010     854.162     781.991     432.306     297.686     292.986     292.984     297.468
 8.70103E-03     443.750     760.929    1714.032     855.079     783.023     434.821     297.824     292.986     292.984     297.545
 8.72103E-03     445.124     766.277    1697.460     855.923     784.005     437.339     297.966     292.986     292.984     297.623
 8.74103E-03     446.476     771.493    1682.819     856.697     784.938     439.861     298.111     292.986     292.984     297.703
 8.76103E-03     447.805     776.574    1669.964     857.405     785.824     442.384     298.261     292.986     292.984     297.783
 8.78103E-03     449.112     781.520    1657.204     858.051     786.665     444.909     298.414     292.986     292.984     297.864
 8.80103E-03     451.695     796.297    1618.297     859.470     787.631     448.801     298.652     292.986     292.983     297.954
 8.82103E-03     452.945     801.081    1617.467     859.864     788.392     451.341     298.815     292.986     292.983     298.037
 8.84103E-03     454.173     805.829    1616.505     860.276     789.206     453.880     298.981     292.986     292.983     298.121
 8.86103E-03     455.380     810.529    1615.296     861.493     790.625     456.417     299.152     292.986     292.983     298.206
 8.88103E-03     456.566     815.589    1614.254     868.162     796.011     458.950     299.327     292.986     292.983     298.293
 8.90103E-03     457.731     833.747    1612.949     903.633     822.440     461.481     299.506     292.986     292.983     298.380
 8.92103E-03     458.875    1031.380    1611.321    1029.776     916.028     464.013     299.690     292.986     292.983     298.468
 8.94103E-03     459.999    1441.648    1609.328    1248.522    1076.140     466.563     299.877     292.986     292.983     298.557
 8.96103E-03     461.102    1979.893    1606.865    1419.826    1200.663     469.163     300.069     292.986     292.983     298.648
 8.98103E-03     462.184    2261.542    1603.941    1563.258    1264.427     471.860     300.265     292.986     292.982     298.739
 9.00103E-03     463.274    2389.685    1600.344    1644.721    1299.807     474.713     300.466     292.986     292.982     298.832
 9.02103E-03     464.316    2425.309    1596.325    1696.573    1322.837     477.773     300.671     292.986     292.982     298.925
 9.04103E-03     465.339    2415.754    1591.742    1737.274    1337.795     481.112     300.880     292.986     292.982     299.019
 9.06103E-03     466.342    2291.804    1586.679    1779.714    1347.181     484.945     301.094     292.986     292.982     299.115
 9.08103E-03     467.326    2230.599    1579.768    1795.588    1352.649     489.452     301.312     292.986     292.982     299.212
 9.10103E-03     468.290    2198.240    1571.743    1793.707    1354.194     494.734     301.535     292.986     292.982     299.309
 9.12103E-03     469.236    2169.053    1560.173    1781.432    1353.388     500.826     301.762     292.986     292.982     299.408
 9.14103E-03     470.163    2139.038    1544.978    1763.943    1351.633     507.715     301.994     292.987     292.982     299.508
 9.16103E-03     471.071    2108.156    1528.064    1745.042    1348.195     515.354     302.230     292.987     292.982     299.609
 9.18103E-03     471.961    2076.860    1512.560    1729.163    1344.138     523.680     302.471     292.987     292.982     299.711
 9.20103E-03     472.894    2045.761    1497.369    1720.018    1339.783     532.672     302.716     292.987     292.982     299.813
 9.22103E-03     473.747    2015.409    1482.024    1711.187    1334.905     542.133     302.966     292.987     292.982     299.917
 9.24103E-03     474.582    1986.089    1467.942    1703.433    1330.015     552.043     303.221     292.987     292.981     300.022
 9.26103E-03     475.399    1957.924    1454.396    1695.568    1325.031     562.326     303.480     292.988     292.981     300.128
 9.28103E-03     476.199    1930.901    1441.343    1687.148    1320.063     572.905     303.744     292.988     292.981     300.236
 9.30103E-03     476.982    1905.062    1428.659    1678.248    1315.206     583.713     304.013     292.988     292.981     300.344
 9.32103E-03     477.749    1880.397    1416.284    1669.396    1310.377     594.685     304.287     292.988     292.981     300.454
 9.34103E-03     478.498    1856.882    1404.218    1660.377    1305.689     605.764     304.566     292.988     292.981     300.565
 9.36103E-03     479.232    1834.502    1392.449    1651.182    1301.086     616.895     304.849     292.988     292.981     300.676
 9.38103E-03     479.948    1813.260    1380.957    1643.113    1296.562     628.034     305.138     292.989     292.981     300.789
 9.40103E-03     480.649    1793.170    1367.169    1635.729    1292.170     639.138     305.432     292.989     292.981     300.903
 9.42103E-03     481.334    1774.222    1355.946    1629.121    1287.853     650.171     305.731     292.989     292.980     301.018
 9.44103E-03     482.004    1756.409    1345.343    1621.947    1283.615     661.101     306.035     292.989     292.980     301.135
 9.46104E-03     482.658    1739.699    1335.032    1614.839    1279.476     671.902     306.345     292.990     292.980     301.252
 9.48104E-03     483.322    1724.122    1324.934    1608.072    1275.399     682.550     306.661     292.990     292.980     301.370
 9.50104E-03     485.358    1709.700    1315.038    1602.073    1271.389     693.026     306.983     292.990     292.980     301.490
 9.52104E-03     515.882    1696.382    1305.340    1595.974    1267.461     703.315     307.310     292.990     292.980     301.610
 9.54104E-03     713.004    1684.123    1295.841    1589.773    1263.598     713.404     307.645     292.991     292.980     301.732
 9.56104E-03    1206.232    1672.959    1286.545    1584.092    1259.794     723.283     307.985     292.991     292.980     301.855
 9.58104E-03    1782.690    1662.844    1277.445    1578.826    1256.058     732.944     308.333     292.991     292.980     301.979
 9.60104E-03    2012.785    1653.767    1268.190    1571.989    1252.381     742.380     308.688     292.992     292.980     302.104
 9.62104E-03    2123.263    1645.762    1259.583    1564.450    1248.762     751.594     309.050     292.992     292.980     302.230
 9.64104E-03    2164.973    1638.904    1251.185    1558.821    1245.203     760.582     309.420     292.992     292.980     302.357
 9.66104E-03    2152.131    1633.224    1242.919    1553.661    1241.701     769.345     309.798     292.993     292.980     302.486
 9.68104E-03    2118.775    1628.867    1234.780    1548.245    1238.254     777.885     310.185     292.993     292.980     302.615
 9.70104E-03    2071.245    1625.688    1226.771    1542.421    1234.862     786.204     310.580     292.993     292.979     302.746
 9.72104E-03    2017.557    1623.587    1218.896    1536.532    1231.527     794.308     310.985     292.994     292.979     302.878
 9.74104E-03    1965.290    1622.452    1211.159    1530.701    1228.246     802.202     311.399     292.994     292.979     303.010
 9.76104E-03    1916.257    1621.542    1203.562    1524.406    1225.018     809.890     311.822     292.995     292.979     303.145
 9.78104E-03    1873.408    1620.599    1196.106    1519.389    1221.844     817.378     312.256     292.995     292.979     303.280
 9.80104E-03    1750.545    1618.914    1186.685    1514.240    1218.628     827.192     312.807     292.997     292.979     303.417
 9.82104E-03    1703.764    1616.868    1177.939    1507.975    1215.595     835.120     313.262     292.998     292.979     303.554
 9.84104E-03    1680.720    1614.587    1170.082    1502.381    1212.657     843.206     313.728     292.998     292.979     303.693
 9.86104E-03    1664.899    1612.149    1162.841    1497.349    1209.807     851.383     314.205     292.999     292.979     303.833
 9.88104E-03    1652.177    1609.655    1155.999    1492.570    1207.036     859.591     314.694     293.000     292.979     303.973
 9.90104E-03    1641.802    1607.138    1149.459    1487.831    1204.341     867.780     315.195     293.000     292.979     304.115
 9.92104E-03    1633.664    1604.535    1143.128    1483.100    1201.714     875.904     315.708     293.001     292.979     304.258
 9.94104E-03    1627.392    1601.922    1136.964    1478.524    1199.148     883.928     316.233     293.001     292.979     304.403
 9.96104E-03    1623.423    1599.273    1130.941    1474.021    1196.637     891.821     316.771     293.002     292.979     304.548
 9.98104E-03    1620.837    1596.524    1125.042    1469.612    1194.178     899.559     317.321     293.003     292.979     304.695
 1.00010E-02    1618.808    1593.812    1119.256    1465.234    1191.766     907.122     317.884     293.004     292.978     304.842
 1.00210E-02    1616.760    1591.041    1113.595    1460.952    1189.403     914.496     318.460     293.004     292.978     304.991
 1.00410E-02    1614.560    1588.068    1108.032    1456.720    1187.081     921.670     319.050     293.005     292.978     305.141
 1.00610E-02    1612.205    1585.201    1102.564    1452.531    1184.799     928.631     319.652     293.006     292.978     305.292
 1.00810E-02    1609.680    1581.752    1097.168    1448.353    1182.552     935.373     320.268     293.006     292.978     305.444
 1.01010E-02    1606.994    1577.630    1091.862    1444.189    1180.342     941.889     320.897     293.007     292.978     305.598
 1.01210E-02    1604.147    1572.943    1086.643    1440.017    1178.166     948.175     321.540     293.008     292.978     305.752
 1.01410E-02    1601.313    1567.924    1081.388    1435.815    1176.004     954.231     322.196     293.009     292.978     305.908
 1.01610E-02    1613.462    1559.911    1076.402    1431.715    1173.930     960.058     322.866     293.010     292.978     306.065
 1.01810E-02    1750.354    1551.762    1071.487    1427.599    1171.883     965.659     323.549     293.011     292.978     306.223
 1.02010E-02    1925.916    1552.270    1065.430    1423.193    1169.439     978.861     324.389     293.012     292.977     306.388
 1.02210E-02    2011.276    1541.243    1059.477    1419.302    1167.433     983.871     325.101     293.013     292.977     306.548
 1.02410E-02    2041.869    1532.749    1053.716    1415.161    1165.392     988.746     325.826     293.014     292.977     306.710
 1.02610E-02    2044.514    1526.152    1048.254    1410.927    1163.362     993.478     326.565     293.015     292.977     306.873
 1.02810E-02    2030.524    1520.232    1043.025    1406.667    1161.341     998.051     327.316     293.016     292.977     307.037
 1.03010E-02    2011.078    1513.807    1037.978    1402.396    1159.329    1002.450     328.080     293.017     292.977     307.202
 1.03210E-02    1986.149    1506.942    1033.083    1398.109    1157.328    1006.665     328.858     293.018     292.977     307.368
 1.03410E-02    1960.563    1500.497    1028.316    1393.817    1155.336    1010.690     329.648     293.019     292.977     307.536
 1.03610E-02    1934.146    1494.450    1023.664    1389.535    1153.355    1014.523     330.450     293.020     292.976     307.704
 1.03810E-02    1908.497    1488.544    1019.114    1385.266    1151.385    1018.164     331.265     293.021     292.976     307.874
 1.04010E-02    1882.521    1481.458    1013.471    1380.087    1149.092    1026.447     332.248     293.024     292.976     308.048
 1.04210E-02    1855.779    1473.670    1007.963    1375.467    1147.153    1030.009     333.090     293.025     292.976     308.220
 1.04410E-02    1830.133    1466.317    1002.847    1370.991    1145.231    1033.530     333.943     293.026     292.976     308.394
 1.04610E-02    1806.245    1459.309     998.050    1366.582    1143.325    1036.957     334.808     293.028     292.976     308.568
 1.04810E-02    1784.233    1452.614     993.492    1362.202    1141.434    1040.255     335.684     293.029     292.976     308.744
 1.05010E-02    1764.162    1446.211     989.115    1357.840    1139.554    1043.400     336.572     293.031     292.976     308.921
 1.05210E-02    1745.947    1440.019     984.883    1353.492    1137.682    1046.381     337.470     293.032     292.975     309.099
 1.05410E-02    1729.515    1433.960     980.772    1349.157    1135.815    1049.191     338.379     293.034     292.975     309.279
 1.05610E-02    1714.662    1428.009     976.763    1344.831    1133.950    1051.830     339.299     293.035     292.975     309.459
 1.05810E-02    1701.402    1422.155     972.847    1340.513    1132.086    1054.299     340.229     293.037     292.975     309.641
 1.06010E-02    1689.546    1415.575     968.275    1335.073    1129.681    1064.510     341.470     293.039     292.975     309.833
