# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.55811E-02    1625.454    1619.599    1307.205    1602.748    1424.698    1616.689     536.598     295.347     292.966     361.192
 1.56011E-02    1622.060    1619.183    1300.343    1601.736    1421.263    1615.837     539.662     295.460     292.966     361.525
 1.56211E-02    1620.191    1618.773    1293.817    1600.790    1418.173    1615.037     542.289     295.494     292.966     361.862
 1.56411E-02    1618.398    1618.357    1287.424    1599.797    1415.159    1614.218     544.934     295.528     292.966     362.199
 1.56611E-02    1616.591    1617.936    1281.156    1598.751    1412.213    1613.381     547.596     295.562     292.966     362.537
 1.56811E-02    1614.544    1617.508    1275.010    1597.634    1409.327    1612.524     550.273     295.597     292.966     362.876
 1.57011E-02    1614.214    1617.073    1269.143    1596.455    1406.536    1611.653     552.965     295.632     292.967     363.215
 1.57211E-02    1617.213    1616.627    1263.330    1595.217    1403.807    1610.754     555.671     295.667     292.967     363.554
 1.57411E-02    1628.555    1616.169    1257.557    1593.913    1401.106    1609.830     558.388     295.703     292.967     363.894
 1.57611E-02    1654.935    1615.720    1251.707    1592.514    1398.412    1608.892     561.116     295.739     292.967     364.234
 1.57811E-02    1682.323    1615.346    1245.976    1591.078    1395.771    1607.994     563.853     295.776     292.967     364.575
 1.58011E-02    1697.882    1614.988    1240.077    1589.389    1392.850    1606.934     567.724     295.835     292.968     364.916
 1.58211E-02    1711.134    1614.691    1234.564    1587.845    1390.319    1606.043     570.496     295.873     292.968     365.257
 1.58411E-02    1718.620    1614.362    1229.147    1586.171    1387.837    1605.085     573.273     295.911     292.968     365.599
 1.58611E-02    1722.017    1613.988    1223.822    1584.375    1385.399    1604.047     576.055     295.950     292.968     365.941
 1.58811E-02    1722.334    1613.577    1218.584    1582.476    1383.002    1602.935     578.841     295.989     292.969     366.284
 1.59011E-02    1719.834    1613.140    1213.430    1580.529    1380.643    1601.728     581.629     296.028     292.969     366.628
 1.59211E-02    1715.125    1612.681    1208.358    1578.553    1378.322    1600.423     584.419     296.068     292.969     366.971
 1.59411E-02    1708.961    1612.195    1203.364    1576.434    1376.038    1598.986     587.209     296.109     292.969     367.315
 1.59611E-02    1702.260    1611.669    1198.447    1573.844    1373.786    1597.528     589.998     296.150     292.969     367.660
 1.59811E-02    1694.857    1611.085    1193.605    1571.253    1371.562    1595.852     592.786     296.191     292.970     368.005
 1.60011E-02    1687.161    1610.439    1188.806    1568.776    1369.353    1593.902     595.671     296.237     292.970     368.351
 1.60211E-02    1679.582    1609.745    1184.110    1566.401    1367.183    1591.758     598.454     296.279     292.970     368.696
 1.60411E-02    1672.185    1609.001    1179.483    1563.961    1365.038    1589.441     601.233     296.322     292.970     369.043
 1.60611E-02    1664.630    1608.202    1174.924    1560.116    1362.916    1586.903     604.007     296.365     292.971     369.390
 1.60811E-02    1656.841    1607.357    1170.431    1556.372    1360.814    1584.519     606.774     296.409     292.971     369.737
 1.61011E-02    1649.501    1606.488    1166.003    1553.559    1358.730    1581.346     609.534     296.453     292.971     370.084
 1.61211E-02    1642.459    1605.587    1161.638    1550.953    1356.661    1577.696     612.286     296.498     292.971     370.432
 1.61411E-02    1636.603    1604.641    1157.335    1548.316    1354.608    1573.771     615.028     296.543     292.972     370.781
 1.61611E-02    1631.154    1603.682    1153.092    1545.230    1352.569    1569.175     617.761     296.588     292.972     371.130
 1.61811E-02    1626.318    1602.711    1148.908    1541.733    1350.542    1563.280     620.483     296.635     292.972     371.479
 1.62011E-02    1622.120    1601.541    1144.500    1538.204    1348.107    1555.785     625.027     296.719     292.975     371.827
 1.62211E-02    1619.609    1600.824    1140.431    1535.605    1346.128    1552.906     627.736     296.766     292.975     372.177
 1.62411E-02    1616.822    1601.510    1136.417    1533.416    1344.230    1564.649     630.430     296.814     292.975     372.527
 1.62611E-02    1614.630    1605.429    1132.458    1531.713    1342.564    1600.073     633.109     296.863     292.976     372.878
 1.62811E-02    1611.581    1617.131    1128.549    1530.689    1341.471    1718.503     635.772     296.912     292.976     373.229
 1.63011E-02    1608.296    1637.694    1124.690    1530.414    1341.444    1940.023     638.419     296.961     292.976     373.581
 1.63211E-02    1603.822    1660.216    1120.880    1530.797    1342.865    2166.623     641.059     297.012     292.977     373.933
 1.63411E-02    1599.020    1683.645    1117.116    1531.874    1345.797    2312.025     643.711     297.062     292.977     374.285
 1.63611E-02    1593.467    1702.781    1113.398    1533.328    1350.032    2364.929     646.407     297.114     292.977     374.638
 1.63811E-02    1587.538    1730.173    1109.724    1535.676    1355.234    2350.450     649.180     297.165     292.978     374.991
 1.64011E-02    1584.744    1748.040    1106.076    1538.952    1361.143    2314.833     652.515     297.279     292.978     375.343
 1.64211E-02    1576.562    1765.027    1102.489    1542.257    1367.288    2275.636     655.701     297.332     292.979     375.697
 1.64411E-02    1567.798    1784.130    1098.945    1545.906    1373.432    2243.546     659.548     297.387     292.979     376.051
 1.64611E-02    1558.755    1795.980    1095.442    1549.723    1379.381    2211.887     664.284     297.441     292.980     376.406
 1.64810E-02    1544.520    1800.338    1091.979    1553.427    1385.010    2178.283     670.058     297.497     292.980     376.761
 1.65010E-02    1530.106    1800.001    1088.556    1556.728    1390.245    2143.421     676.899     297.553     292.981     377.117
 1.65210E-02    1519.867    1797.971    1085.171    1559.771    1395.047    2108.577     684.753     297.610     292.981     377.472
 1.65410E-02    1510.277    1793.763    1081.824    1562.332    1399.405    2074.313     693.521     297.667     292.982     377.828
 1.65610E-02    1499.162    1786.078    1078.513    1564.418    1403.325    2040.939     703.077     297.725     292.982     378.185
 1.65810E-02    1488.689    1778.090    1075.240    1566.645    1406.823    2008.865     713.287     297.784     292.983     378.541
 1.66010E-02    1481.537    1768.617    1071.807    1569.829    1410.835    1977.196     738.372     297.885     292.986     378.890
 1.66210E-02    1471.914    1758.588    1068.606    1571.443    1413.704    1947.850     750.611     297.945     292.987     379.247
 1.66410E-02    1462.120    1748.427    1065.441    1572.498    1416.116    1920.288     763.059     298.006     292.987     379.605
 1.66610E-02    1452.868    1738.167    1062.311    1573.550    1418.140    1894.431     775.609     298.067     292.988     379.962
 1.66810E-02    1444.293    1728.246    1059.214    1574.728    1419.847    1870.316     788.166     298.129     292.988     380.321
 1.67010E-02    1436.028    1718.627    1056.151    1576.078    1421.286    1847.883     800.651     298.192     292.989     380.679
 1.67210E-02    1427.945    1709.428    1053.120    1576.689    1422.492    1827.034     812.992     298.256     292.990     381.038
 1.67410E-02    1420.006    1700.594    1050.122    1577.835    1423.492    1807.718     825.130     298.320     292.990     381.397
 1.67610E-02    1412.338    1692.321    1047.156    1578.527    1424.307    1789.886     837.018     298.385     292.991     381.756
 1.67810E-02    1404.891    1684.512    1044.223    1579.349    1424.950    1773.400     848.618     298.450     292.991     382.115
 1.68010E-02    1397.657    1677.365    1041.236    1580.271    1425.706    1757.870     873.259     298.619     292.997     382.473
 1.68210E-02    1390.584    1670.440    1038.384    1580.478    1426.119    1743.688     886.635     298.687     292.997     382.833
 1.68410E-02    1383.625    1664.031    1035.621    1580.857    1426.375    1730.639     900.322     298.756     292.998     383.193
 1.68610E-02    1376.788    1658.095    1033.096    1581.173    1426.469    1718.615     914.080     298.825     292.999     383.554
 1.68810E-02    1370.065    1652.654    1031.264    1581.443    1426.414    1707.495     927.727     298.896     293.000     383.914
 1.69010E-02    1363.470    1647.724    1031.180    1581.631    1426.235    1697.211     941.119     298.966     293.000     384.275
 1.69210E-02    1357.000    1643.236    1034.447    1581.803    1425.962    1687.709     954.162     299.038     293.001     384.637
 1.69410E-02    1350.650    1639.194    1042.662    1581.974    1425.608    1678.943     966.796     299.111     293.002     384.998
 1.69610E-02    1344.474    1635.603    1055.776    1582.132    1425.175    1670.909     978.986     299.184     293.003     385.359
 1.69810E-02    1338.397    1632.413    1072.697    1582.265    1424.660    1663.546     990.715     299.258     293.003     385.721
 1.70010E-02    1332.385    1629.729    1093.221    1582.406    1424.107    1656.721    1039.396     299.350     293.004     386.073
 1.70210E-02    1326.527    1627.351    1113.097    1582.426    1423.461    1650.494    1075.091     299.426     293.005     386.436
 1.70410E-02    1320.763    1625.405    1132.333    1582.383    1422.761    1644.893    1106.747     299.502     293.006     386.798
 1.70610E-02    1315.085    1624.045    1150.047    1582.296    1422.003    1639.954    1134.330     299.579     293.007     387.161
 1.70810E-02    1309.487    1623.129    1165.826    1582.174    1421.194    1635.725    1158.227     299.657     293.008     387.523
 1.71010E-02    1303.968    1622.662    1179.587    1582.015    1420.338    1632.147    1178.913     299.736     293.008     387.886
 1.71210E-02    1298.527    1622.284    1191.446    1581.820    1419.439    1629.187    1196.892     299.816     293.009     388.249
 1.71410E-02    1293.164    1621.912    1201.608    1581.660    1418.500    1626.809    1212.607     299.896     293.010     388.613
 1.71610E-02    1287.964    1621.520    1210.211    1581.440    1417.529    1625.033    1226.415     299.978     293.011     388.976
 1.71810E-02    1282.883    1621.109    1217.493    1581.118    1416.531    1623.771    1238.587     300.060     293.012     389.340
 1.72010E-02    1277.576    1620.641    1225.629    1580.641    1415.478    1623.010    1248.979     300.170     293.013     389.691
 1.72210E-02    1272.634    1620.180    1230.951    1580.297    1414.430    1622.617    1267.076     300.254     293.014     390.054
 1.72410E-02    1267.755    1619.694    1235.339    1579.842    1413.358    1622.297    1281.921     300.339     293.015     390.418
 1.72610E-02    1262.957    1619.186    1238.839    1579.198    1412.261    1621.963    1293.783     300.425     293.016     390.782
 1.72810E-02    1258.220    1618.656    1241.502    1578.466    1411.133    1621.620    1303.210     300.511     293.017     391.146
 1.73010E-02    1253.541    1618.107    1243.384    1577.693    1409.973    1621.269    1310.734     300.599     293.018     391.511
 1.73210E-02    1248.920    1617.536    1244.620    1576.762    1408.786    1620.912    1316.735     300.687     293.018     391.875
 1.73410E-02    1244.377    1616.944    1245.320    1575.774    1407.580    1620.550    1321.447     300.776     293.019     392.240
 1.73610E-02    1239.889    1616.335    1245.552    1574.821    1406.357    1620.184    1324.988     300.866     293.020     392.604
 1.73810E-02    1235.454    1615.706    1245.361    1573.915    1405.118    1619.814    1327.615     300.957     293.021     392.969
 1.74010E-02    1231.017    1615.033    1245.044    1573.071    1403.822    1619.435    1339.975     301.213     293.023     393.331
 1.74210E-02    1226.688    1614.365    1244.254    1572.005    1402.555    1619.054    1346.141     301.307     293.024     393.696
 1.74410E-02    1222.413    1613.682    1243.157    1570.880    1401.272    1618.668    1350.507     301.402     293.025     394.061
 1.74610E-02    1218.440    1612.980    1238.271    1569.724    1399.980    1618.275    1353.507     301.497     293.026     394.427
 1.74810E-02    1214.498    1612.264    1234.286    1568.543    1398.664    1617.880    1355.372     301.594     293.027     394.792
 1.75010E-02    1210.440    1611.540    1231.445    1567.292    1397.322    1617.483    1356.343     301.692     293.028     395.157
 1.75210E-02    1206.293    1610.851    1230.224    1565.938    1395.954    1617.135    1356.560     301.790     293.029     395.523
 1.75410E-02    1202.192    1610.234    1228.880    1564.403    1394.575    1616.874    1356.249     301.890     293.030     395.889
 1.75610E-02    1198.136    1609.642    1227.500    1562.230    1393.185    1616.644    1355.555     301.991     293.031     396.255
 1.75810E-02    1194.125    1609.016    1226.183    1560.620    1391.785    1616.383    1354.577     302.092     293.032     396.621
 1.76010E-02    1189.982    1608.205    1225.380    1559.432    1390.237    1616.047    1339.074     302.198     293.041     396.977
 1.76210E-02    1186.059    1607.495    1224.408    1557.961    1388.817    1615.698    1344.920     302.302     293.043     397.344
 1.76410E-02    1182.179    1606.765    1223.604    1556.385    1387.392    1615.331    1349.815     302.406     293.044     397.710
 1.76610E-02    1178.344    1606.020    1222.948    1554.296    1385.959    1614.953    1353.234     302.511     293.045     398.076
 1.76810E-02    1174.553    1605.253    1222.406    1552.265    1384.519    1614.563    1355.370     302.618     293.046     398.443
 1.77010E-02    1170.803    1604.456    1221.942    1550.359    1383.072    1614.148    1356.519     302.725     293.047     398.810
 1.77210E-02    1167.097    1603.629    1221.525    1548.602    1381.617    1613.702    1356.934     302.834     293.049     399.176
 1.77410E-02    1163.432    1602.765    1221.126    1546.911    1380.155    1613.222    1356.800     302.943     293.050     399.543
 1.77610E-02    1159.809    1601.879    1220.728    1545.152    1378.686    1612.724    1356.248     303.054     293.051     399.910
 1.77810E-02    1156.226    1600.943    1220.315    1543.385    1377.212    1612.194    1355.368     303.165     293.053     400.277
 1.78010E-02    1152.631    1599.939    1220.088    1541.451    1375.714    1611.598    1364.535     303.408     293.054     400.637
 1.78210E-02    1149.131    1598.910    1219.790    1539.557    1374.230    1610.965    1367.321     303.523     293.055     401.004
 1.78410E-02    1145.669    1597.823    1219.464    1537.518    1372.741    1610.321    1367.467     303.639     293.057     401.372
 1.78610E-02    1142.245    1596.663    1219.074    1535.132    1371.247    1609.653    1366.389     303.757     293.058     401.739
 1.78810E-02    1138.858    1595.444    1218.592    1532.831    1369.746    1608.995    1364.697     303.876     293.060     402.107
 1.79010E-02    1135.508    1594.151    1218.000    1530.689    1368.239    1608.400    1362.921     303.996     293.061     402.474
 1.79210E-02    1132.194    1592.720    1217.291    1528.635    1366.727    1608.057    1362.525     304.117     293.062     402.842
 1.79410E-02    1128.914    1591.410    1216.457    1526.597    1365.212    1609.024    1370.561     304.239     293.064     403.210
 1.79610E-02    1125.670    1590.446    1215.490    1524.560    1363.697    1613.858    1416.611     304.363     293.065     403.578
 1.79810E-02    1122.458    1590.745    1214.380    1522.661    1362.190    1623.828    1571.418     304.488     293.067     403.946
 1.80010E-02    1119.120    1592.988    1213.515    1521.056    1360.497    1646.694    1782.838     304.713     293.079     404.301
 1.80210E-02    1115.975    1598.776    1212.154    1520.225    1359.046    1668.947    1998.327     304.841     293.081     404.669
 1.80410E-02    1112.863    1605.729    1210.668    1520.173    1357.648    1685.827    2113.362     304.971     293.082     405.038
 1.80610E-02    1109.782    1612.674    1209.054    1520.574    1356.323    1696.285    2173.245     305.101     293.084     405.406
 1.80810E-02    1106.733    1619.235    1207.323    1521.357    1355.094    1712.507    2179.427     305.234     293.086     405.774
 1.81010E-02    1103.715    1624.307    1205.492    1522.338    1353.975    1728.886    2169.090     305.367     293.087     406.143
 1.81210E-02    1100.726    1632.487    1203.574    1523.573    1352.982    1745.989    2156.262     305.502     293.089     406.511
 1.81410E-02    1097.767    1641.757    1201.578    1525.185    1352.125    1759.833    2139.093     305.639     293.091     406.880
 1.81610E-02    1094.837    1647.071    1199.510    1526.568    1351.410    1771.310    2120.549     305.777     293.092     407.249
 1.81810E-02    1091.935    1650.607    1197.379    1528.143    1350.840    1776.489    2101.350     305.916     293.094     407.618
 1.82010E-02    1088.834    1651.304    1195.407    1528.707    1350.293    1778.257    2072.065     306.058     293.104     407.967
 1.82210E-02    1085.990    1652.718    1193.177    1530.215    1350.028    1775.919    2036.274     306.201     293.106     408.336
 1.82410E-02    1083.172    1655.721    1190.919    1531.733    1349.898    1771.129    2004.259     306.346     293.108     408.705
 1.82610E-02    1080.382    1658.106    1188.631    1533.383    1349.894    1764.983    1976.260     306.493     293.109     409.074
 1.82810E-02    1077.619    1657.988    1186.312    1535.090    1350.005    1757.679    1951.288     306.641     293.111     409.443
 1.83010E-02    1074.882    1656.422    1183.966    1537.102    1350.218    1749.380    1928.132     306.791     293.113     409.812
 1.83210E-02    1072.170    1654.939    1181.596    1538.974    1350.520    1740.414    1905.803     306.941     293.115     410.181
 1.83410E-02    1069.484    1652.609    1179.206    1541.032    1350.899    1731.594    1883.765     307.094     293.117     410.551
 1.83610E-02    1066.823    1650.005    1176.798    1542.541    1351.340    1722.688    1862.099     307.248     293.119     410.920
 1.83810E-02    1064.188    1646.953    1174.379    1543.776    1351.831    1713.923    1840.991     307.404     293.121     411.289
 1.84010E-02    1061.479    1643.802    1172.004    1545.073    1352.382    1705.630    1819.587     307.568     293.124     411.650
 1.84210E-02    1058.892    1640.670    1169.566    1545.942    1352.943    1697.189    1798.953     307.727     293.126     412.020
 1.84410E-02    1056.329    1637.082    1167.123    1546.554    1353.523    1688.936    1779.904     307.888     293.128     412.389
 1.84610E-02    1053.790    1634.098    1164.678    1547.005    1354.113    1681.142    1762.643     308.050     293.130     412.759
 1.84810E-02    1051.274    1631.475    1162.232    1547.398    1354.701    1673.864    1747.007     308.214     293.132     413.128
 1.85010E-02    1048.784    1629.049    1159.785    1547.652    1355.278    1667.062    1732.731     308.379     293.135     413.498
 1.85210E-02    1046.320    1627.089    1157.343    1547.817    1355.838    1660.804    1719.627     308.546     293.137     413.867
 1.85410E-02    1043.885    1625.398    1154.902    1547.859    1356.374    1655.039    1707.554     308.715     293.139     414.237
 1.85610E-02    1041.477    1624.013    1152.463    1547.751    1356.882    1649.753    1696.472     308.886     293.141     414.607
 1.85810E-02    1039.083    1623.258    1150.071    1547.543    1357.357    1644.943    1686.370     309.058     293.144     414.977
 1.86010E-02    1036.635    1622.028    1147.668    1546.825    1357.787    1640.633    1676.700     309.434     293.160     415.335
 1.86210E-02    1034.339    1621.445    1145.267    1546.396    1358.190    1636.703    1667.450     309.611     293.163     415.704
 1.86410E-02    1032.116    1620.854    1142.870    1545.865    1358.556    1633.255    1658.808     309.791     293.165     416.074
 1.86610E-02    1029.985    1620.177    1140.477    1545.243    1358.883    1630.263    1650.960     309.972     293.168     416.444
 1.86810E-02    1027.964    1619.425    1138.091    1544.540    1359.169    1627.796    1644.002     310.155     293.170     416.813
 1.87010E-02    1026.070    1618.618    1135.712    1543.765    1359.411    1625.826    1638.225     310.340     293.173     417.183
 1.87210E-02    1024.316    1617.729    1133.340    1542.946    1359.608    1624.344    1633.379     310.527     293.175     417.553
 1.87410E-02    1022.709    1616.750    1130.976    1541.739    1359.760    1623.388    1629.649     310.715     293.178     417.922
 1.87610E-02    1021.254    1615.682    1128.620    1540.230    1359.865    1622.776    1626.690     310.906     293.180     418.292
 1.87810E-02    1019.951    1614.543    1126.272    1538.755    1359.923    1622.433    1624.638     311.098     293.183     418.661
 1.88010E-02    1018.806    1613.323    1124.019    1537.628    1359.931    1622.075    1623.116     311.342     293.195     419.027
 1.88210E-02    1017.799    1612.037    1121.740    1536.354    1359.899    1621.705    1622.408     311.538     293.198     419.396
 1.88410E-02    1016.920    1610.682    1119.474    1535.021    1359.825    1621.318    1621.760     311.737     293.201     419.766
 1.88610E-02    1016.154    1609.281    1117.212    1533.655    1359.708    1620.917    1621.064     311.938     293.204     420.135
 1.88810E-02    1015.495    1607.764    1114.966    1532.110    1359.550    1620.500    1620.301     312.140     293.207     420.504
 1.89010E-02    1014.928    1606.161    1112.726    1530.142    1359.350    1620.060    1619.463     312.345     293.210     420.874
 1.89210E-02    1014.444    1604.560    1110.494    1528.197    1359.109    1619.589    1618.547     312.552     293.212     421.243
 1.89410E-02    1014.031    1602.986    1108.279    1526.428    1358.827    1619.094    1617.554     312.761     293.215     421.612
 1.89610E-02    1013.678    1601.408    1106.072    1524.740    1358.505    1618.577    1616.487     312.972     293.218     421.981
 1.89810E-02    1013.374    1599.812    1103.873    1523.069    1358.144    1618.041    1615.356     313.185     293.221     422.350
 1.90010E-02    1013.178    1597.628    1101.624    1521.395    1357.708    1617.457    1614.050     313.402     293.231     422.711
 1.90210E-02    1012.947    1595.632    1099.443    1519.585    1357.274    1616.885    1612.811     313.617     293.234     423.080
 1.90409E-02    1012.739    1593.511    1097.270    1517.536    1356.805    1616.295    1611.521     313.834     293.237     423.449
 1.90609E-02    1012.544    1591.418    1095.108    1515.532    1356.302    1615.684    1610.191     314.054     293.240     423.817
 1.90809E-02    1010.896    1589.167    1093.081    1513.592    1355.758    1615.055    1608.838     314.276     293.243     424.186
 1.91009E-02    1009.856    1587.034    1090.998    1511.637    1355.173    1614.410    1607.455     314.500     293.246     424.554
 1.91209E-02    1009.871    1585.158    1088.843    1509.671    1354.562    1613.779    1606.064     314.727     293.250     424.923
 1.91409E-02    1009.832    1582.690    1086.699    1507.714    1353.921    1613.222    1604.690     314.957     293.253     425.291
 1.91609E-02    1009.732    1579.997    1084.565    1505.666    1353.251    1612.706    1603.304     315.188     293.256     425.659
 1.91809E-02    1009.582    1576.955    1082.439    1503.493    1352.551    1612.165    1601.863     315.422     293.260     426.027
 1.92009E-02    1009.540    1573.773    1080.253    1501.233    1351.725    1611.457    1599.965     315.778     293.265     426.380
 1.92209E-02    1009.318    1570.375    1078.147    1499.234    1350.971    1610.838    1598.398     316.020     293.268     426.747
 1.92409E-02    1009.066    1565.174    1076.050    1497.182    1350.192    1610.204    1596.632     316.264     293.272     427.115
 1.92609E-02    1008.789    1559.297    1073.963    1495.065    1349.391    1609.566    1594.760     316.510     293.275     427.483
 1.92809E-02    1008.488    1554.851    1071.885    1492.862    1348.567    1608.921    1592.803     316.759     293.279     427.850
 1.93009E-02    1008.166    1551.169    1069.818    1490.618    1347.720    1608.258    1590.628     317.010     293.283     428.218
 1.93209E-02    1007.825    1547.901    1067.760    1488.405    1346.851    1607.578    1587.957     317.265     293.286     428.585
 1.93409E-02    1007.468    1544.357    1065.712    1486.220    1345.961    1606.880    1584.973     317.522     293.290     428.953
 1.93609E-02    1007.097    1540.913    1063.674    1484.022    1345.050    1606.160    1581.527     317.781     293.294     429.320
 1.93809E-02    1006.715    1536.120    1061.647    1481.825    1344.120    1605.411    1577.815     318.044     293.297     429.687
 1.94009E-02    1006.363    1532.706    1059.652    1479.747    1343.168    1604.639    1575.296     318.312     293.332     430.051
 1.94209E-02    1005.964    1528.690    1057.646    1477.620    1342.202    1603.842    1571.648     318.581     293.336     430.418
 1.94409E-02    1005.559    1523.849    1055.649    1475.412    1341.221    1603.014    1567.556     318.853     293.340     430.785
 1.94609E-02    1005.151    1519.372    1053.663    1473.144    1340.224    1602.163    1566.124     319.128     293.345     431.152
 1.94809E-02    1004.740    1515.464    1051.687    1470.840    1339.213    1601.323    1580.496     319.406     293.349     431.518
 1.95009E-02    1004.328    1512.000    1049.722    1468.546    1338.186    1600.543    1604.479     319.687     293.353     431.885
 1.95209E-02    1003.914    1508.735    1047.768    1466.285    1337.145    1600.181    1711.265     319.971     293.357     432.251
 1.95409E-02    1003.501    1505.618    1045.825    1464.063    1336.092    1600.974    2029.336     320.258     293.362     432.618
 1.95609E-02    1003.086    1502.508    1043.892    1461.894    1335.029    1603.987    2790.101     320.548     293.366     432.984
 1.95809E-02    1002.671    1499.373    1041.970    1459.804    1333.956    1609.298    3486.873     320.841     293.370     433.350
 1.96009E-02    1002.333    1497.038    1040.040    1457.861    1332.839    1615.164    3510.731     321.166     293.382     433.706
 1.96209E-02    1001.916    1495.086    1038.139    1456.145    1331.766    1620.269    3307.411     321.464     293.386     434.072
 1.96409E-02    1001.497    1493.880    1036.249    1454.694    1330.700    1627.400    3119.609     321.766     293.391     434.437
 1.96609E-02    1001.076    1493.663    1034.369    1453.569    1329.647    1635.372    2959.875     322.072     293.395     434.803
 1.96809E-02    1000.652    1494.516    1032.500    1452.811    1328.615    1643.395    2820.271     322.382     293.400     435.168
 1.97009E-02    1000.224    1496.251    1030.642    1452.432    1327.610    1650.583    2696.150     322.695     293.404     435.534
 1.97209E-02     999.791    1498.754    1028.794    1452.439    1326.639    1655.647    2583.746     323.012     293.409     435.899
 1.97409E-02     999.352    1502.064    1026.957    1452.843    1325.708    1660.705    2487.812     323.332     293.414     436.264
 1.97609E-02     998.907    1506.529    1025.130    1453.628    1324.823    1664.340    2406.555     323.656     293.419     436.629
 1.97809E-02     998.454    1511.591    1023.313    1454.672    1323.990    1667.682    2335.387     323.984     293.424     436.994
 1.98009E-02     998.059    1517.393    1021.479    1456.054    1323.181    1668.590    2271.380     324.332     293.457     437.347
 1.98209E-02     997.589    1521.836    1019.683    1457.487    1322.461    1668.188    2214.248     324.667     293.462     437.712
 1.98409E-02     997.110    1526.152    1017.897    1458.983    1321.799    1668.052    2162.551     325.006     293.467     438.077
 1.98609E-02     996.619    1530.055    1016.121    1460.497    1321.195    1666.140    2115.588     325.348     293.472     438.441
 1.98809E-02     996.117    1533.312    1014.355    1461.983    1320.650    1665.131    2072.877     325.694     293.478     438.806
 1.99009E-02     995.603    1536.064    1012.599    1463.418    1320.160    1663.363    2033.977     326.043     293.483     439.170
 1.99209E-02     995.077    1538.440    1010.852    1464.792    1319.724    1660.359    1998.493     326.397     293.489     439.534
 1.99409E-02     994.539    1540.326    1009.116    1466.125    1319.340    1657.055    1966.134     326.753     293.494     439.899
 1.99609E-02     993.991    1542.230    1007.390    1467.325    1319.003    1653.524    1936.541     327.114     293.500     440.263
 1.99809E-02     993.431    1543.652    1005.674    1468.365    1318.710    1650.231    1909.429     327.478     293.505     440.626
 2.00009E-02     992.925    1553.822    1003.897    1469.659    1318.389    1646.804    1883.811     327.934     293.531     440.977
 2.00209E-02     992.336    1554.066    1002.201    1470.414    1318.171    1643.419    1860.894     328.307     293.537     441.340
 2.00409E-02     991.737    1554.436    1000.514    1470.876    1317.985    1640.300    1839.685     328.683     293.543     441.704
 2.00609E-02     991.125    1554.718     998.839    1471.164    1317.824    1637.188    1819.979     329.063     293.549     442.067
 2.00809E-02     990.522    1554.729     997.171    1471.313    1317.682    1634.229    1801.718     329.447     293.555     442.430
 2.01009E-02     989.904    1554.344     995.513    1471.265    1317.555    1631.410    1784.660     329.835     293.561     442.793
 2.01209E-02     989.271    1553.501     993.865    1471.082    1317.439    1628.978    1768.674     330.227     293.567     443.156
 2.01409E-02     988.624    1552.436     992.226    1470.764    1317.329    1626.978    1753.725     330.622     293.573     443.519
 2.01609E-02     987.964    1550.311     990.597    1470.314    1317.222    1625.281    1739.838     331.022     293.579     443.882
 2.01809E-02     987.291    1548.242     988.977    1469.749    1317.113    1624.152    1727.025     331.425     293.585     444.244
 2.02009E-02     986.720    1546.087     987.332    1469.213    1316.958    1623.136    1715.019     331.896     293.606     444.595
 2.02209E-02     986.019    1542.064     985.732    1468.455    1316.840    1622.688    1704.135     332.308     293.613     444.957
 2.02409E-02     985.306    1539.091     984.142    1467.489    1316.714    1622.271    1694.076     332.725     293.619     445.319
 2.02609E-02     984.583    1536.522     982.563    1466.383    1316.577    1621.886    1684.791     333.145     293.626     445.681
 2.02809E-02     983.852    1534.135     980.998    1465.167    1316.426    1621.463    1676.288     333.570     293.632     446.043
 2.03009E-02     983.121    1531.768     979.469    1463.896    1316.261    1620.983    1668.741     333.999     293.639     446.405
 2.03209E-02     982.384    1529.035     977.957    1462.587    1316.080    1620.451    1661.858     334.433     293.646     446.766
 2.03409E-02     981.637    1526.313     976.454    1461.222    1315.882    1619.856    1655.552     334.871     293.652     447.127
 2.03609E-02     980.882    1523.345     974.967    1459.814    1315.664    1619.189    1649.841     335.314     293.659     447.488
 2.03809E-02     980.118    1519.592     973.491    1458.334    1315.426    1618.448    1644.700     335.761     293.666     447.849
 2.04009E-02     979.430    1516.562     971.945    1456.861    1315.098    1617.283    1639.922     336.364     293.676     448.190
