# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   9.23253E-04   1.13383E-04   1.44972E-04   5.08384E-12     3269.80  1
 5.82101E-03   9.39935E-04   1.13133E-04   1.44536E-04   5.09554E-12     3256.79  1
 5.84101E-03   9.55053E-04   1.12917E-04   1.44168E-04   5.09876E-12     3229.39  1
 5.86101E-03   9.75073E-04   1.12679E-04   1.43747E-04   5.09734E-12     3228.98  1
 5.88101E-03   9.91674E-04   1.12505E-04   1.43375E-04   5.08823E-12     3226.23  1
 5.90101E-03   1.00861E-03   1.12194E-04   1.42772E-04   5.06806E-12     3187.94  1
 5.92101E-03   1.02411E-03   1.11996E-04   1.42122E-04   5.04536E-12     3151.15  1
 5.94101E-03   1.04538E-03   1.11734E-04   1.41427E-04   4.85780E-12     3158.92  0
 5.96101E-03   1.04023E-03   1.09225E-04   1.40141E-04   4.66083E-12     2735.32  0
 5.98101E-03   1.03497E-03   1.07687E-04   1.37691E-04   4.45958E-12     2484.28  0
 6.00101E-03   1.02704E-03   1.03595E-04   1.34748E-04   4.24707E-12     2311.77  0
 6.02101E-03   1.02299E-03   1.00096E-04   1.36108E-04   4.04553E-12     2176.36  0
 6.04101E-03   1.01348E-03   9.75112E-05   1.35707E-04   3.83896E-12     2068.41  0
 6.06101E-03   1.00873E-03   9.33142E-05   1.33553E-04   3.63292E-12     1983.99  0
 6.08101E-03   9.99709E-04   8.95365E-05   1.31474E-04   3.43066E-12     1915.59  0
 6.10101E-03   9.92432E-04   8.63056E-05   1.30396E-04   3.23282E-12     1861.48  0
 6.12101E-03   9.85858E-04   8.30091E-05   1.29420E-04   3.03938E-12     1817.87  0
 6.14101E-03   9.76670E-04   7.91351E-05   1.28457E-04   2.85116E-12     1781.45  0
 6.16101E-03   9.71559E-04   7.59756E-05   1.27306E-04   2.66850E-12     1750.79  0
 6.18101E-03   9.61500E-04   7.29928E-05   1.26089E-04   2.49134E-12     1725.02  0
 6.20101E-03   9.50638E-04   6.89312E-05   1.22531E-04   2.24081E-12     1702.59  0
 6.22101E-03   9.44117E-04   6.60290E-05   1.25614E-04   2.05564E-12     1681.92  0
 6.24101E-03   9.33879E-04   6.32400E-05   1.24396E-04   1.88168E-12     1664.09  0
 6.26101E-03   9.24172E-04   5.99955E-05   1.23611E-04   1.71698E-12     1649.59  0
 6.28101E-03   9.14855E-04   5.77837E-05   1.22710E-04   1.56103E-12     1638.53  0
 6.30101E-03   9.05398E-04   5.44076E-05   1.21498E-04   1.41401E-12     1630.50  0
 6.32101E-03   8.94183E-04   5.25216E-05   1.18639E-04   1.27515E-12     1625.36  0
 6.34101E-03   8.82245E-04   4.91985E-05   1.16167E-04   1.14469E-12     1622.99  0
 6.36101E-03   8.70385E-04   4.73783E-05   1.14912E-04   1.02109E-12     1622.43  0
 6.38101E-03   8.57878E-04   4.42109E-05   1.13881E-04   9.05426E-13     1621.61  0
 6.40101E-03   8.39529E-04   4.16413E-05   1.10653E-04   7.80675E-13     1620.29  0
 6.42101E-03   8.20960E-04   3.91018E-05   1.09742E-04   6.79223E-13     1618.93  0
 6.44101E-03   7.96003E-04   3.75886E-05   1.05113E-04   6.77222E-13     1617.36  1
 6.46101E-03   4.40083E-05   1.04212E-04   4.49155E-05   7.45668E-13     1871.58  1
 6.48101E-03   7.38913E-05   1.09445E-04   6.43856E-05   8.17322E-13     2717.58  1
 6.50101E-03   9.85846E-05   1.10973E-04   6.89538E-05   8.88309E-13     2992.34  1
 6.52101E-03   1.22609E-04   1.11854E-04   7.20607E-05   9.73336E-13     3070.43  1
 6.54101E-03   1.45711E-04   1.12390E-04   7.51660E-05   1.06249E-12     3135.86  1
 6.56101E-03   1.70105E-04   1.12792E-04   8.66414E-05   1.17448E-12     3158.79  1
 6.58101E-03   1.93167E-04   1.13086E-04   9.50134E-05   1.29615E-12     3169.85  1
 6.60101E-03   2.15591E-04   1.12982E-04   1.05029E-04   1.46303E-12     3118.97  1
 6.62101E-03   7.19344E-04   1.13219E-04   1.76540E-04   1.61277E-12     3128.07  1
 6.64101E-03   6.90723E-04   1.13509E-04   1.72512E-04   1.75996E-12     3158.73  1
 6.66101E-03   6.57064E-04   1.13795E-04   1.68953E-04   1.90926E-12     3185.73  1
 6.68101E-03   6.17684E-04   1.14161E-04   1.66283E-04   2.07109E-12     3177.00  1
 6.70101E-03   3.30887E-04   1.14347E-04   1.38692E-04   2.23146E-12     3226.08  1
 6.72101E-03   3.53525E-04   1.14519E-04   1.37623E-04   2.39395E-12     3245.38  1
 6.74101E-03   3.77841E-04   1.14778E-04   1.36411E-04   2.56081E-12     3264.85  1
 6.76101E-03   4.00026E-04   1.14829E-04   1.36490E-04   2.71781E-12     3248.81  1
 6.78102E-03   4.22775E-04   1.14945E-04   1.36840E-04   2.86852E-12     3271.70  1
 6.80102E-03   4.45790E-04   1.15008E-04   1.37100E-04   3.00790E-12     3285.59  1
 6.82102E-03   4.71800E-04   1.15022E-04   1.37402E-04   3.15494E-12     3274.33  1
 6.84102E-03   4.94311E-04   1.15196E-04   1.37602E-04   3.29137E-12     3294.88  1
 6.86102E-03   5.17028E-04   1.15373E-04   1.37832E-04   3.42512E-12     3302.87  1
 6.88102E-03   5.41124E-04   1.15423E-04   1.38125E-04   3.55921E-12     3315.97  1
 6.90102E-03   5.62530E-04   1.15402E-04   1.38354E-04   3.68340E-12     3280.14  1
 6.92102E-03   5.84312E-04   1.15421E-04   1.38458E-04   3.80541E-12     3301.87  1
 6.94102E-03   6.07027E-04   1.15507E-04   1.38525E-04   3.92475E-12     3320.04  1
 6.96102E-03   6.26765E-04   1.15483E-04   1.38570E-04   4.03995E-12     3282.91  1
 6.98102E-03   6.44038E-04   1.15471E-04   1.38563E-04   4.14641E-12     3296.39  1
 7.00102E-03   6.62594E-04   1.15470E-04   1.38535E-04   4.25301E-12     3323.19  1
 7.02102E-03   6.85428E-04   1.15431E-04   1.38484E-04   4.35563E-12     3303.08  1
 7.04102E-03   7.01698E-04   1.15487E-04   1.38411E-04   4.45194E-12     3270.95  1
 7.06102E-03   7.21429E-04   1.15514E-04   1.38297E-04   4.54425E-12     3313.97  1
 7.08102E-03   7.39776E-04   1.15515E-04   1.38152E-04   4.63346E-12     3314.62  1
 7.10102E-03   7.59076E-04   1.15447E-04   1.38118E-04   4.71617E-12     3275.21  1
 7.12102E-03   7.75740E-04   1.15385E-04   1.38037E-04   4.79714E-12     3311.61  1
 7.14102E-03   7.96929E-04   1.15425E-04   1.37948E-04   4.87198E-12     3322.05  1
 7.16102E-03   8.14013E-04   1.15341E-04   1.37918E-04   4.94132E-12     3279.23  1
 7.18102E-03   8.32979E-04   1.15261E-04   1.37904E-04   5.00688E-12     3308.75  1
 7.20102E-03   8.53022E-04   1.15189E-04   1.37824E-04   5.06819E-12     3317.70  1
 7.22102E-03   8.69132E-04   1.15081E-04   1.37756E-04   5.12051E-12     3279.61  1
 7.24102E-03   8.89029E-04   1.15057E-04   1.37722E-04   5.17072E-12     3276.30  1
 7.26102E-03   9.05250E-04   1.14950E-04   1.37624E-04   5.21733E-12     3306.53  1
 7.28102E-03   9.25203E-04   1.14930E-04   1.37518E-04   5.25431E-12     3299.18  1
 7.30102E-03   9.44973E-04   1.14728E-04   1.37440E-04   5.28840E-12     3263.51  1
 7.32102E-03   9.59810E-04   1.14519E-04   1.37303E-04   5.31780E-12     3301.02  1
 7.34102E-03   9.80839E-04   1.14336E-04   1.37193E-04   5.33938E-12     3305.92  1
 7.36102E-03   9.96004E-04   1.14192E-04   1.37032E-04   5.35957E-12     3258.15  1
 7.38102E-03   1.01415E-03   1.13955E-04   1.37773E-04   5.37250E-12     3279.56  1
 7.40102E-03   1.02898E-03   1.13711E-04   1.38372E-04   5.38392E-12     3281.59  1
 7.42102E-03   1.04882E-03   1.13504E-04   1.38595E-04   5.38490E-12     3271.04  1
 7.44102E-03   1.06354E-03   1.13262E-04   1.38481E-04   5.37842E-12     3272.34  1
 7.46102E-03   1.08260E-03   1.13124E-04   1.38222E-04   5.36448E-12     3256.08  1
 7.48102E-03   1.09815E-03   1.12912E-04   1.37927E-04   5.34212E-12     3202.26  1
 7.50102E-03   1.11462E-03   1.12653E-04   1.37637E-04   5.31182E-12     3224.51  1
 7.52102E-03   1.12973E-03   1.12497E-04   1.37241E-04   5.28148E-12     3239.20  1
 7.54102E-03   1.14732E-03   1.12198E-04   1.36696E-04   5.23780E-12     3188.40  1
 7.56102E-03   1.16316E-03   1.12015E-04   1.36134E-04   5.19110E-12     3138.97  1
 7.58102E-03   1.17988E-03   1.11772E-04   1.35324E-04   4.98250E-12     3166.58  0
 7.60102E-03   1.17310E-03   1.09181E-04   1.31492E-04   4.71266E-12     2720.80  0
 7.62102E-03   1.17119E-03   1.07658E-04   1.37606E-04   4.48476E-12     2448.30  0
 7.64102E-03   1.16410E-03   1.03648E-04   1.35490E-04   4.24584E-12     2261.09  0
 7.66102E-03   1.15685E-03   1.00117E-04   1.34683E-04   4.00806E-12     2125.90  0
 7.68102E-03   1.15175E-03   9.73397E-05   1.34074E-04   3.77417E-12     2028.78  0
 7.70102E-03   1.14153E-03   9.32569E-05   1.33298E-04   3.54432E-12     1951.97  0
 7.72102E-03   1.13177E-03   8.92552E-05   1.32496E-04   3.32191E-12     1889.93  0
 7.74102E-03   1.12324E-03   8.58397E-05   1.31226E-04   3.10691E-12     1841.25  0
 7.76102E-03   1.11506E-03   8.26991E-05   1.27810E-04   2.89910E-12     1800.89  0
 7.78102E-03   1.10368E-03   7.85698E-05   1.26381E-04   2.69876E-12     1766.47  0
 7.80102E-03   1.09264E-03   7.47929E-05   1.25416E-04   2.50571E-12     1737.25  0
 7.82102E-03   1.08152E-03   7.18324E-05   1.24587E-04   2.32026E-12     1712.33  0
 7.84102E-03   1.07011E-03   6.82636E-05   1.23643E-04   2.14248E-12     1691.62  0
 7.86102E-03   1.05817E-03   6.45430E-05   1.22679E-04   1.97152E-12     1674.11  0
 7.88102E-03   1.04564E-03   6.20097E-05   1.21285E-04   1.80826E-12     1659.31  0
 7.90102E-03   1.03262E-03   5.85248E-05   1.17405E-04   1.65163E-12     1647.34  0
 7.92102E-03   1.01919E-03   5.54188E-05   1.15856E-04   1.50227E-12     1637.76  0
 7.94102E-03   1.00561E-03   5.30205E-05   1.14756E-04   1.36032E-12     1630.58  0
 7.96102E-03   9.88316E-04   4.97224E-05   1.13647E-04   1.22607E-12     1625.70  0
 7.98102E-03   9.71807E-04   4.77399E-05   1.12533E-04   1.09963E-12     1623.18  0
 8.00102E-03   9.49164E-04   4.39454E-05   1.06026E-04   9.35253E-13     1622.53  0
 8.02102E-03   9.23436E-04   4.19231E-05   1.08038E-04   8.16920E-13     1621.81  0
 8.04102E-03   8.94564E-04   3.90102E-05   1.06432E-04   7.08316E-13     1620.86  0
 8.06102E-03   8.66705E-04   3.72979E-05   1.02880E-04   6.08544E-13     1619.65  0
 8.08102E-03   8.41938E-04   3.43575E-05   9.86597E-05   6.15431E-13     1618.19  1
 8.10102E-03   4.36528E-05   1.06480E-04   4.98161E-05   7.14348E-13     1920.63  1
 8.12102E-03   7.31575E-05   1.10246E-04   6.44728E-05   8.06121E-13     2639.37  1
 8.14102E-03   7.85854E-04   1.12223E-04   1.70502E-04   9.21596E-13     3030.20  1
 8.16103E-03   7.60729E-04   1.12898E-04   1.70616E-04   1.04792E-12     3128.46  1
 8.18103E-03   7.30749E-04   1.13205E-04   1.69238E-04   1.18629E-12     3171.65  1
 8.20103E-03   6.96865E-04   1.13203E-04   1.67592E-04   1.34035E-12     3126.92  1
 8.22103E-03   6.62782E-04   1.13439E-04   1.67272E-04   1.48529E-12     3145.73  1
 8.24103E-03   6.23315E-04   1.13831E-04   1.64763E-04   1.64431E-12     3172.73  1
 8.26103E-03   5.83227E-04   1.14305E-04   1.60234E-04   1.80154E-12     3203.10  1
 8.28103E-03   5.38369E-04   1.14458E-04   1.58280E-04   1.96002E-12     3223.04  1
 8.30103E-03   4.85544E-04   1.14736E-04   1.52824E-04   2.13111E-12     3227.56  1
 8.32103E-03   4.13133E-04   1.14791E-04   1.52859E-04   2.29795E-12     3226.60  1
 8.34103E-03   3.34809E-04   1.14903E-04   1.53022E-04   2.46366E-12     3253.53  1
 8.36103E-03   3.56934E-04   1.15121E-04   1.53174E-04   2.63189E-12     3277.11  1
 8.38103E-03   3.79329E-04   1.15169E-04   1.53373E-04   2.79179E-12     3278.13  1
 8.40103E-03   4.05481E-04   1.15217E-04   1.53350E-04   2.94406E-12     3268.90  1
 8.42103E-03   4.27958E-04   1.15213E-04   1.53430E-04   3.08971E-12     3309.88  1
 8.44103E-03   4.51374E-04   1.15435E-04   1.53501E-04   3.24077E-12     3323.80  1
 8.46103E-03   4.74154E-04   1.15526E-04   1.53562E-04   3.38378E-12     3326.92  1
 8.48103E-03   5.00979E-04   1.15545E-04   1.53549E-04   3.52086E-12     3325.52  1
 8.50103E-03   5.20879E-04   1.15613E-04   1.53536E-04   3.65705E-12     3346.43  1
 8.52103E-03   5.42424E-04   1.15611E-04   1.53477E-04   3.78706E-12     3328.40  1
 8.54103E-03   5.67968E-04   1.15619E-04   1.53356E-04   3.91229E-12     3322.24  1
 8.56103E-03   5.87285E-04   1.15687E-04   1.53224E-04   4.03640E-12     3348.34  1
 8.58103E-03   6.07429E-04   1.15675E-04   1.52823E-04   4.15534E-12     3328.07  1
 8.60103E-03   6.26153E-04   1.15646E-04   1.52451E-04   4.26678E-12     3306.67  1
 8.62103E-03   6.46723E-04   1.15609E-04   1.52350E-04   4.37735E-12     3308.59  1
 8.64103E-03   6.64589E-04   1.15634E-04   1.52243E-04   4.48065E-12     3284.16  1
 8.66103E-03   6.87001E-04   1.15712E-04   1.52018E-04   4.58053E-12     3315.38  1
 8.68103E-03   7.05950E-04   1.15715E-04   1.50998E-04   4.67755E-12     3313.32  1
 8.70103E-03   7.22715E-04   1.15670E-04   1.49933E-04   4.76919E-12     3295.98  1
 8.72103E-03   7.46374E-04   1.15619E-04   1.47430E-04   4.85491E-12     3313.92  1
 8.74103E-03   7.65114E-04   1.15649E-04   1.46568E-04   4.93652E-12     3328.51  1
 8.76103E-03   7.81189E-04   1.15596E-04   1.46439E-04   5.01307E-12     3323.31  1
 8.78103E-03   8.06050E-04   1.15549E-04   1.46300E-04   5.08606E-12     3322.50  1
 8.80103E-03   8.20828E-04   1.15492E-04   1.46214E-04   5.15930E-12     3311.69  1
 8.82103E-03   8.41662E-04   1.15420E-04   1.47239E-04   5.22889E-12     3307.95  1
 8.84103E-03   8.57629E-04   1.15441E-04   1.48046E-04   5.29283E-12     3293.00  1
 8.86103E-03   8.80430E-04   1.15421E-04   1.48361E-04   5.35126E-12     3312.90  1
 8.88103E-03   8.99295E-04   1.15393E-04   1.48431E-04   5.40153E-12     3312.62  1
 8.90103E-03   9.14989E-04   1.15284E-04   1.48334E-04   5.45093E-12     3296.60  1
 8.92103E-03   9.38207E-04   1.15165E-04   1.48104E-04   5.49377E-12     3314.43  1
 8.94103E-03   9.56724E-04   1.15164E-04   1.47680E-04   5.53015E-12     3318.14  1
 8.96103E-03   9.71909E-04   1.15041E-04   1.47196E-04   5.56428E-12     3298.68  1
 8.98103E-03   9.96725E-04   1.14889E-04   1.46756E-04   5.58810E-12     3302.86  1
 9.00103E-03   1.01042E-03   1.14736E-04   1.46031E-04   5.61137E-12     3280.99  1
 9.02103E-03   1.03203E-03   1.14455E-04   1.45424E-04   5.62493E-12     3295.90  1
 9.04103E-03   1.04676E-03   1.14435E-04   1.44823E-04   5.63165E-12     3293.65  1
 9.06103E-03   1.06570E-03   1.14383E-04   1.43637E-04   5.63647E-12     3277.09  1
 9.08103E-03   1.08915E-03   1.14104E-04   1.41007E-04   5.63441E-12     3292.14  1
 9.10103E-03   1.10205E-03   1.13879E-04   1.39400E-04   5.62419E-12     3283.97  1
 9.12103E-03   1.12065E-03   1.13723E-04   1.38545E-04   5.60758E-12     3254.67  1
 9.14103E-03   1.14086E-03   1.13515E-04   1.37844E-04   5.58328E-12     3268.33  1
 9.16103E-03   1.15686E-03   1.13261E-04   1.37134E-04   5.55844E-12     3297.27  1
 9.18103E-03   1.17479E-03   1.13091E-04   1.36402E-04   5.51965E-12     3248.55  1
 9.20103E-03   1.18938E-03   1.12852E-04   1.35555E-04   5.48156E-12     3219.01  1
 9.22103E-03   1.21247E-03   1.12661E-04   1.34595E-04   5.28066E-12     3239.98  0
 9.24103E-03   1.20480E-03   1.11066E-04   1.33146E-04   5.06688E-12     2781.87  0
 9.26103E-03   1.20161E-03   1.08764E-04   1.29420E-04   4.84164E-12     2506.08  0
 9.28103E-03   1.19257E-03   1.06404E-04   1.27971E-04   4.61549E-12     2315.38  0
 9.30103E-03   1.18839E-03   1.03401E-04   1.27142E-04   4.38750E-12     2182.09  0
 9.32103E-03   1.17868E-03   1.00148E-04   1.26394E-04   4.15882E-12     2080.88  0
 9.34103E-03   1.17174E-03   9.77201E-05   1.25491E-04   3.93393E-12     2004.63  0
 9.36103E-03   1.16428E-03   9.38968E-05   1.24545E-04   3.71426E-12     1943.01  0
 9.38103E-03   1.15425E-03   9.07940E-05   1.23234E-04   3.50024E-12     1891.10  0
 9.40103E-03   1.14465E-03   8.75156E-05   1.17828E-04   3.20062E-12     1846.44  0
 9.42103E-03   1.13524E-03   8.38035E-05   1.23364E-04   2.98916E-12     1796.54  0
 9.44103E-03   1.12437E-03   8.05993E-05   1.22727E-04   2.78109E-12     1753.79  0
 9.46104E-03   1.11426E-03   7.79621E-05   1.21761E-04   2.58036E-12     1720.86  0
 9.48104E-03   1.10425E-03   7.42819E-05   1.19492E-04   2.38589E-12     1694.56  0
 9.50104E-03   1.09315E-03   7.17925E-05   1.17016E-04   2.19860E-12     1674.01  0
 9.52104E-03   1.08021E-03   6.85265E-05   1.16014E-04   2.01929E-12     1657.80  0
 9.54104E-03   1.06592E-03   6.54532E-05   1.15194E-04   1.84850E-12     1645.47  0
 9.56104E-03   1.05107E-03   6.30587E-05   1.14446E-04   1.68639E-12     1636.33  0
 9.58104E-03   1.03621E-03   5.97007E-05   1.13560E-04   1.53286E-12     1629.79  0
 9.60104E-03   1.01704E-03   5.76240E-05   1.10252E-04   1.33697E-12     1625.21  0
 9.62104E-03   1.00213E-03   5.42796E-05   1.09713E-04   1.18638E-12     1623.07  0
 9.64104E-03   9.81304E-04   5.24223E-05   1.07551E-04   1.04954E-12     1622.58  0
 9.66104E-03   9.61272E-04   4.90950E-05   1.06317E-04   9.24161E-13     1621.98  0
 9.68104E-03   9.40920E-04   4.71586E-05   1.04810E-04   8.09093E-13     1621.21  0
 9.70104E-03   9.18173E-04   4.41027E-05   1.02724E-04   7.04112E-13     1620.27  0
 9.72104E-03   8.83032E-04   4.22922E-05   9.99627E-05   7.42408E-13     1619.16  1
 9.74104E-03   4.18358E-05   1.07940E-04   5.37259E-05   8.57745E-13     1997.71  1
 9.76104E-03   8.05968E-04   1.11374E-04   1.70307E-04   9.69048E-13     2689.24  1
 9.78104E-03   7.72591E-04   1.13076E-04   1.71549E-04   1.09768E-12     3036.99  1
 9.80104E-03   7.34125E-04   1.13625E-04   1.71011E-04   1.23626E-12     3114.44  1
 9.82104E-03   6.94782E-04   1.14153E-04   1.70399E-04   1.37856E-12     3203.04  1
 9.84104E-03   6.55290E-04   1.14667E-04   1.68239E-04   1.54235E-12     3218.28  1
 9.86104E-03   6.15467E-04   1.14854E-04   1.69430E-04   1.71111E-12     3260.55  1
 9.88104E-03   5.73303E-04   1.15135E-04   1.69469E-04   1.88197E-12     3297.92  1
 9.90104E-03   5.33135E-04   1.15232E-04   1.70135E-04   2.06275E-12     3275.00  1
 9.92104E-03   4.94247E-04   1.15290E-04   1.70637E-04   2.23871E-12     3298.95  1
 9.94104E-03   4.56506E-04   1.15420E-04   1.71094E-04   2.41080E-12     3311.50  1
 9.96104E-03   4.20684E-04   1.15501E-04   1.71443E-04   2.59232E-12     3292.25  1
 9.98104E-03   3.78556E-04   1.15537E-04   1.71696E-04   2.76398E-12     3317.98  1
 1.00010E-02   3.61685E-04   1.15598E-04   1.71844E-04   2.93684E-12     3328.54  1
 1.00210E-02   3.82967E-04   1.15637E-04   1.71996E-04   3.10498E-12     3320.50  1
 1.00410E-02   4.05258E-04   1.15666E-04   1.72158E-04   3.26812E-12     3308.29  1
 1.00610E-02   4.27309E-04   1.15736E-04   1.72413E-04   3.42329E-12     3334.37  1
 1.00810E-02   4.52149E-04   1.15779E-04   1.72467E-04   3.58000E-12     3337.33  1
 1.01010E-02   4.74213E-04   1.15781E-04   1.72618E-04   3.72568E-12     3311.52  1
 1.01210E-02   4.96576E-04   1.15771E-04   1.72543E-04   3.86965E-12     3333.92  1
 1.01410E-02   5.21220E-04   1.15831E-04   1.72545E-04   4.01107E-12     3352.61  1
 1.01610E-02   5.43263E-04   1.15823E-04   1.72359E-04   4.14427E-12     3316.46  1
 1.01810E-02   5.65752E-04   1.15816E-04   1.72112E-04   4.27169E-12     3329.43  1
 1.02010E-02   5.89971E-04   1.15790E-04   1.71363E-04   4.39015E-12     3345.83  1
 1.02210E-02   6.15363E-04   1.15762E-04   1.70160E-04   4.50922E-12     3322.58  1
 1.02410E-02   6.37788E-04   1.15826E-04   1.67777E-04   4.61966E-12     3310.03  1
 1.02610E-02   6.59604E-04   1.15830E-04   1.66543E-04   4.72767E-12     3344.70  1
 1.02810E-02   6.84151E-04   1.15837E-04   1.66008E-04   4.83183E-12     3330.04  1
 1.03010E-02   7.05377E-04   1.15807E-04   1.65727E-04   4.93250E-12     3300.78  1
 1.03210E-02   7.26254E-04   1.15762E-04   1.66326E-04   5.03136E-12     3334.69  1
 1.03410E-02   7.49355E-04   1.15781E-04   1.66771E-04   5.12569E-12     3339.01  1
 1.03610E-02   7.69236E-04   1.15732E-04   1.66761E-04   5.21394E-12     3306.84  1
 1.03810E-02   7.87530E-04   1.15691E-04   1.66490E-04   5.29846E-12     3326.22  1
 1.04010E-02   8.09068E-04   1.15617E-04   1.66148E-04   5.37510E-12     3328.69  1
 1.04210E-02   8.30106E-04   1.15545E-04   1.65654E-04   5.44782E-12     3295.30  1
 1.04410E-02   8.46733E-04   1.15565E-04   1.65213E-04   5.51502E-12     3296.19  1
 1.04610E-02   8.65877E-04   1.15540E-04   1.64165E-04   5.57591E-12     3320.42  1
 1.04810E-02   8.88601E-04   1.15510E-04   1.62578E-04   5.62827E-12     3315.36  1
 1.05010E-02   9.05542E-04   1.15401E-04   1.59863E-04   5.67832E-12     3283.85  1
 1.05210E-02   9.24634E-04   1.15296E-04   1.58928E-04   5.72360E-12     3311.34  1
 1.05410E-02   9.47096E-04   1.15293E-04   1.58198E-04   5.75783E-12     3313.11  1
 1.05610E-02   9.63974E-04   1.15165E-04   1.57511E-04   5.79110E-12     3267.21  1
 1.05810E-02   9.83574E-04   1.15025E-04   1.56812E-04   5.81625E-12     3301.63  1
 1.06010E-02   1.00336E-03   1.14883E-04   1.55964E-04   5.83684E-12     3292.04  1
 1.06210E-02   1.02384E-03   1.14565E-04   1.55126E-04   5.84803E-12     3283.32  1
 1.06410E-02   1.04355E-03   1.14571E-04   1.53779E-04   5.85411E-12     3286.43  1
 1.06610E-02   1.05892E-03   1.14454E-04   1.50310E-04   5.85679E-12     3280.58  1
 1.06810E-02   1.07773E-03   1.14163E-04   1.48693E-04   5.85388E-12     3299.20  1
 1.07010E-02   1.10019E-03   1.13917E-04   1.47703E-04   5.68435E-12     3277.98  0
 1.07210E-02   1.09554E-03   1.13455E-04   1.46825E-04   5.49428E-12     2795.26  0
 1.07410E-02   1.09136E-03   1.12014E-04   1.45830E-04   5.29077E-12     2519.78  0
 1.07610E-02   1.08933E-03   1.09213E-04   1.44752E-04   5.08119E-12     2339.38  0
 1.07810E-02   1.08331E-03   1.07606E-04   1.43064E-04   4.86902E-12     2213.23  0
 1.08010E-02   1.07731E-03   1.04102E-04   1.39190E-04   4.63957E-12     2118.40  0
 1.08210E-02   1.07430E-03   1.02121E-04   1.38323E-04   4.42290E-12     2040.40  0
 1.08410E-02   1.06993E-03   9.88745E-05   1.37047E-04   4.20590E-12     1976.30  0
 1.08610E-02   1.06575E-03   9.62084E-05   1.36191E-04   3.99264E-12     1921.32  0
 1.08810E-02   1.05813E-03   9.34875E-05   1.35156E-04   3.78308E-12     1876.57  0
 1.09010E-02   1.05502E-03   9.04714E-05   1.33923E-04   3.57802E-12     1837.10  0
 1.09210E-02   1.04618E-03   8.80716E-05   1.31675E-04   3.37692E-12     1801.93  0
 1.09410E-02   1.04249E-03   8.48547E-05   1.28562E-04   3.18057E-12     1770.84  0
 1.09610E-02   1.03380E-03   8.27790E-05   1.27173E-04   2.98895E-12     1744.00  0
 1.09810E-02   1.02975E-03   7.93910E-05   1.26076E-04   2.80265E-12     1720.37  0
 1.10010E-02   1.01690E-03   7.67019E-05   1.23442E-04   2.52901E-12     1699.24  0
 1.10210E-02   1.01656E-03   7.38575E-05   1.27586E-04   2.33306E-12     1679.14  0
 1.10410E-02   1.01083E-03   7.14710E-05   1.25931E-04   2.14980E-12     1662.69  0
 1.10610E-02   1.00158E-03   6.87611E-05   1.25098E-04   1.97737E-12     1649.36  0
 1.10810E-02   9.91719E-04   6.62504E-05   1.24141E-04   1.81359E-12     1639.11  0
 1.11010E-02   9.80220E-04   6.37270E-05   1.23415E-04   1.65879E-12     1631.61  0
 1.11210E-02   9.68411E-04   6.12967E-05   1.22564E-04   1.51320E-12     1626.67  0
 1.11410E-02   9.53346E-04   5.87615E-05   1.21459E-04   1.37617E-12     1623.79  0
 1.11610E-02   9.35609E-04   5.64072E-05   1.19284E-04   1.24676E-12     1622.83  0
 1.11810E-02   9.19809E-04   5.38925E-05   1.16423E-04   1.12486E-12     1622.41  0
 1.12010E-02   8.95229E-04   5.06380E-05   1.11658E-04   1.12467E-12     1621.71  1
 1.12210E-02   5.07286E-05   1.08055E-04   5.18694E-05   1.21473E-12     1997.34  1
 1.12410E-02   8.56793E-04   1.11849E-04   1.85215E-04   1.31957E-12     2710.31  1
 1.12610E-02   8.32450E-04   1.13275E-04   1.83911E-04   1.42856E-12     3022.74  1
 1.12810E-02   8.08314E-04   1.13975E-04   1.83149E-04   1.55163E-12     3161.89  1
 1.13010E-02   7.82355E-04   1.14680E-04   1.82866E-04   1.68135E-12     3200.49  1
 1.13210E-02   7.56584E-04   1.15048E-04   1.82503E-04   1.82572E-12     3247.22  1
 1.13410E-02   7.27819E-04   1.15308E-04   1.85883E-04   1.98646E-12     3289.41  1
 1.13610E-02   6.96335E-04   1.15401E-04   1.85810E-04   2.15297E-12     3283.09  1
 1.13810E-02   6.59457E-04   1.15465E-04   1.84152E-04   2.31625E-12     3295.93  1
 1.14010E-02   6.24597E-04   1.15551E-04   1.84213E-04   2.47930E-12     3313.13  1
 1.14210E-02   5.87961E-04   1.15599E-04   1.84558E-04   2.65149E-12     3301.25  1
 1.14411E-02   5.53345E-04   1.15645E-04   1.85000E-04   2.81484E-12     3309.42  1
 1.14611E-02   5.17918E-04   1.15687E-04   1.85382E-04   2.98045E-12     3326.57  1
 1.14811E-02   4.81236E-04   1.15754E-04   1.85710E-04   3.15200E-12     3331.97  1
 1.15011E-02   4.45770E-04   1.15775E-04   1.85947E-04   3.31614E-12     3307.98  1
 1.15211E-02   4.16181E-04   1.15781E-04   1.86085E-04   3.47836E-12     3329.94  1
 1.15411E-02   4.37495E-04   1.15846E-04   1.86100E-04   3.63877E-12     3343.00  1
 1.15611E-02   4.59185E-04   1.15849E-04   1.86133E-04   3.79368E-12     3317.22  1
 1.15811E-02   4.84749E-04   1.15844E-04   1.86173E-04   3.94320E-12     3322.84  1
