# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   6.57827E-04   1.13680E-04   1.65400E-04   4.74993E-12     3027.68  1
 5.82101E-03   6.85096E-04   1.13220E-04   1.65471E-04   4.86899E-12     3023.88  1
 5.84101E-03   7.09877E-04   1.12711E-04   1.65506E-04   4.96869E-12     2996.49  1
 5.86101E-03   7.35291E-04   1.12023E-04   1.65467E-04   5.04892E-12     2925.81  1
 5.88101E-03   7.62855E-04   1.11314E-04   1.65340E-04   5.11072E-12     2863.34  1
 5.90101E-03   7.88104E-04   1.10532E-04   1.65136E-04   5.14786E-12     2810.40  1
 5.92101E-03   8.13782E-04   1.09644E-04   1.64873E-04   4.99644E-12     2764.51  0
 5.94101E-03   8.11522E-04   1.07892E-04   1.64562E-04   4.82775E-12     2392.65  0
 5.96101E-03   8.05975E-04   1.03879E-04   1.64194E-04   4.65017E-12     2203.39  0
 5.98101E-03   8.02977E-04   1.00350E-04   1.63785E-04   4.46987E-12     2073.32  0
 6.00101E-03   7.97052E-04   9.72491E-05   1.63282E-04   4.26575E-12     1974.51  0
 6.02101E-03   7.91021E-04   9.34182E-05   1.63322E-04   4.08615E-12     1897.70  0
 6.04101E-03   7.88649E-04   9.05112E-05   1.62585E-04   3.90711E-12     1838.63  0
 6.06101E-03   7.86619E-04   8.83038E-05   1.61788E-04   3.73072E-12     1797.31  0
 6.08101E-03   7.79690E-04   8.55836E-05   1.60709E-04   3.55653E-12     1766.93  0
 6.10101E-03   7.77359E-04   8.34679E-05   1.59570E-04   3.38612E-12     1742.26  0
 6.12101E-03   7.73959E-04   8.10970E-05   1.58012E-04   3.21836E-12     1721.00  0
 6.14101E-03   7.67689E-04   7.87771E-05   1.55975E-04   3.05358E-12     1702.55  0
 6.16101E-03   7.65281E-04   7.71341E-05   1.52660E-04   2.89247E-12     1687.07  0
 6.18101E-03   7.60497E-04   7.44911E-05   1.51100E-04   2.73491E-12     1673.63  0
 6.20101E-03   7.54518E-04   7.30326E-05   1.49607E-04   2.57877E-12     1662.08  0
 6.22101E-03   7.52177E-04   7.05599E-05   1.48428E-04   2.42943E-12     1652.06  0
 6.24101E-03   7.46309E-04   6.87644E-05   1.47385E-04   2.28484E-12     1643.64  0
 6.26101E-03   7.43130E-04   6.71255E-05   1.46343E-04   2.14483E-12     1636.96  0
 6.28101E-03   7.35307E-04   6.45521E-05   1.45338E-04   2.01007E-12     1631.87  0
 6.30101E-03   7.27299E-04   6.30922E-05   1.43921E-04   1.88061E-12     1627.93  0
 6.32101E-03   7.17814E-04   6.06917E-05   1.40335E-04   1.75656E-12     1625.14  0
 6.34101E-03   7.05131E-04   5.89088E-05   1.38647E-04   1.63800E-12     1623.45  0
 6.36101E-03   6.98115E-04   5.75065E-05   1.37558E-04   1.52424E-12     1622.90  0
 6.38101E-03   6.83650E-04   5.47800E-05   1.36623E-04   1.41503E-12     1622.64  0
 6.40101E-03   6.76565E-04   5.33478E-05   1.35434E-04   1.30882E-12     1622.26  0
 6.42101E-03   6.65439E-04   5.13397E-05   1.34283E-04   1.33337E-12     1621.79  1
 6.44101E-03   5.24089E-05   1.06448E-04   5.72267E-05   1.44537E-12     1937.81  1
 6.46101E-03   7.22915E-04   1.09878E-04   1.70076E-04   1.56751E-12     2582.46  1
 6.48101E-03   7.16924E-04   1.11195E-04   1.71159E-04   1.70042E-12     2828.92  1
 6.50101E-03   7.12842E-04   1.12097E-04   1.70968E-04   1.84459E-12     3024.75  1
 6.52101E-03   7.05353E-04   1.12714E-04   1.70622E-04   1.99645E-12     3111.72  1
 6.54101E-03   7.01483E-04   1.13135E-04   1.70021E-04   2.15476E-12     3134.96  1
 6.56101E-03   6.93459E-04   1.13470E-04   1.68467E-04   2.31711E-12     3150.43  1
 6.58101E-03   6.88661E-04   1.13739E-04   1.65497E-04   2.50100E-12     3167.90  1
 6.60101E-03   6.79656E-04   1.14067E-04   1.68068E-04   2.69448E-12     3174.52  1
 6.62101E-03   6.74585E-04   1.14388E-04   1.68584E-04   2.89023E-12     3186.87  1
 6.64101E-03   6.66487E-04   1.14747E-04   1.68018E-04   3.08602E-12     3176.64  1
 6.66101E-03   6.59936E-04   1.14989E-04   1.67280E-04   3.28534E-12     3182.44  1
 6.68101E-03   6.52957E-04   1.15098E-04   1.65320E-04   3.48702E-12     3183.07  1
 6.70101E-03   6.43994E-04   1.15157E-04   1.62030E-04   3.69030E-12     3182.69  1
 6.72101E-03   6.35277E-04   1.15173E-04   1.63302E-04   3.89266E-12     3178.58  1
 6.74101E-03   6.26659E-04   1.15156E-04   1.64363E-04   4.09359E-12     3172.15  1
 6.76101E-03   6.17800E-04   1.15104E-04   1.65113E-04   4.29105E-12     3166.09  1
 6.78102E-03   6.08334E-04   1.15020E-04   1.65659E-04   4.48306E-12     3157.92  1
 6.80102E-03   6.12231E-04   1.14877E-04   1.66125E-04   4.65996E-12     3110.43  1
 6.82102E-03   6.38888E-04   1.14638E-04   1.66444E-04   4.82736E-12     3119.02  1
 6.84102E-03   6.64416E-04   1.14546E-04   1.66669E-04   4.98614E-12     3093.61  1
 6.86102E-03   6.92416E-04   1.14301E-04   1.66880E-04   5.13047E-12     3082.38  1
 6.88102E-03   7.18968E-04   1.13960E-04   1.66996E-04   5.26052E-12     3042.78  1
 6.90102E-03   7.45419E-04   1.13565E-04   1.67034E-04   5.37590E-12     3010.75  1
 6.92102E-03   7.72693E-04   1.13101E-04   1.66983E-04   5.47335E-12     2983.46  1
 6.94102E-03   7.97261E-04   1.12540E-04   1.66885E-04   5.55341E-12     2955.01  1
 6.96102E-03   8.19302E-04   1.11909E-04   1.66741E-04   5.61064E-12     2862.13  1
 6.98102E-03   8.44800E-04   1.11253E-04   1.66556E-04   5.64791E-12     2803.76  1
 7.00102E-03   8.69495E-04   1.10494E-04   1.66320E-04   5.66751E-12     2743.27  1
 7.02102E-03   8.95234E-04   1.09834E-04   1.66034E-04   5.49610E-12     2702.20  0
 7.04102E-03   8.90557E-04   1.07884E-04   1.65732E-04   5.30505E-12     2343.49  0
 7.06102E-03   8.88346E-04   1.03878E-04   1.65398E-04   5.10454E-12     2157.39  0
 7.08102E-03   8.83609E-04   1.00263E-04   1.64972E-04   4.90038E-12     2036.95  0
 7.10102E-03   8.77730E-04   9.75513E-05   1.64446E-04   4.69771E-12     1946.85  0
 7.12102E-03   8.75051E-04   9.33546E-05   1.63827E-04   4.49644E-12     1876.55  0
 7.14102E-03   8.69086E-04   8.97773E-05   1.63158E-04   4.29704E-12     1823.11  0
 7.16102E-03   8.63845E-04   8.78521E-05   1.62436E-04   4.10147E-12     1784.96  0
 7.18102E-03   8.60950E-04   8.48306E-05   1.61552E-04   3.90935E-12     1755.53  0
 7.20102E-03   8.53940E-04   8.29925E-05   1.60489E-04   3.70251E-12     1731.75  0
 7.22102E-03   8.50422E-04   8.01896E-05   1.60271E-04   3.51846E-12     1711.64  0
 7.24102E-03   8.45072E-04   7.83100E-05   1.58937E-04   3.33849E-12     1694.43  0
 7.26102E-03   8.42598E-04   7.60785E-05   1.57200E-04   3.16302E-12     1679.91  0
 7.28102E-03   8.36027E-04   7.40306E-05   1.54354E-04   2.99204E-12     1667.52  0
 7.30102E-03   8.32090E-04   7.26457E-05   1.51508E-04   2.82611E-12     1656.89  0
 7.32102E-03   8.29505E-04   6.99253E-05   1.49949E-04   2.66511E-12     1647.88  0
 7.34102E-03   8.21781E-04   6.83983E-05   1.48698E-04   2.50907E-12     1640.34  0
 7.36102E-03   8.18736E-04   6.63199E-05   1.47702E-04   2.35807E-12     1634.22  0
 7.38102E-03   8.12886E-04   6.42221E-05   1.46665E-04   2.21247E-12     1629.55  0
 7.40102E-03   8.06185E-04   6.27718E-05   1.45451E-04   2.06877E-12     1626.20  0
 7.42102E-03   8.02336E-04   6.01835E-05   1.44136E-04   1.93435E-12     1624.02  0
 7.44102E-03   7.98007E-04   5.86365E-05   1.40793E-04   1.80614E-12     1622.99  0
 7.46102E-03   7.83996E-04   5.68632E-05   1.38905E-04   1.68288E-12     1622.77  0
 7.48102E-03   7.72921E-04   5.45399E-05   1.37759E-04   1.56488E-12     1622.45  0
 7.50102E-03   7.59874E-04   5.31767E-05   1.36798E-04   1.45216E-12     1622.05  0
 7.52102E-03   7.47006E-04   5.10244E-05   1.35741E-04   1.46006E-12     1621.56  1
 7.54102E-03   5.21177E-05   1.06606E-04   5.60365E-05   1.56721E-12     1929.26  1
 7.56102E-03   8.07934E-04   1.09739E-04   1.73263E-04   1.68042E-12     2556.44  1
 7.58102E-03   8.01742E-04   1.11132E-04   1.72453E-04   1.80026E-12     2874.44  1
 7.60102E-03   7.96532E-04   1.11934E-04   1.72126E-04   1.92773E-12     2997.74  1
 7.62102E-03   7.89761E-04   1.12714E-04   1.72144E-04   2.06680E-12     3083.37  1
 7.64102E-03   7.85176E-04   1.13179E-04   1.71397E-04   2.21462E-12     3122.37  1
 7.66102E-03   7.77199E-04   1.13495E-04   1.70850E-04   2.36827E-12     3157.66  1
 7.68102E-03   7.69791E-04   1.13753E-04   1.70006E-04   2.52828E-12     3173.63  1
 7.70102E-03   7.64669E-04   1.14124E-04   1.66991E-04   2.71412E-12     3185.01  1
 7.72102E-03   7.55904E-04   1.14487E-04   1.68819E-04   2.90643E-12     3192.76  1
 7.74102E-03   7.47269E-04   1.14827E-04   1.68926E-04   3.10196E-12     3192.43  1
 7.76102E-03   7.38858E-04   1.15046E-04   1.68406E-04   3.29714E-12     3181.54  1
 7.78102E-03   7.31073E-04   1.15196E-04   1.67728E-04   3.49149E-12     3169.61  1
 7.80102E-03   7.20958E-04   1.15264E-04   1.66480E-04   3.68415E-12     3132.44  1
 7.82102E-03   7.13543E-04   1.15268E-04   1.62399E-04   3.87842E-12     3153.51  1
 7.84102E-03   7.03859E-04   1.15425E-04   1.62710E-04   4.07708E-12     3145.94  1
 7.86102E-03   6.94159E-04   1.15465E-04   1.63971E-04   4.27440E-12     3144.15  1
 7.88102E-03   6.83979E-04   1.15391E-04   1.64989E-04   4.46969E-12     3141.70  1
 7.90102E-03   6.73259E-04   1.15324E-04   1.65734E-04   4.65978E-12     3131.22  1
 7.92102E-03   6.62089E-04   1.15242E-04   1.66258E-04   4.84567E-12     3121.83  1
 7.94102E-03   6.72752E-04   1.15134E-04   1.66648E-04   5.02408E-12     3110.05  1
 7.96102E-03   7.03434E-04   1.14995E-04   1.66920E-04   5.19037E-12     3098.72  1
 7.98102E-03   7.32789E-04   1.14816E-04   1.67168E-04   5.34714E-12     3089.47  1
 8.00102E-03   7.59428E-04   1.14554E-04   1.67326E-04   5.48643E-12     3037.07  1
 8.02102E-03   7.80251E-04   1.14228E-04   1.67422E-04   5.61368E-12     3049.68  1
 8.04102E-03   8.05201E-04   1.13997E-04   1.67499E-04   5.72858E-12     3050.05  1
 8.06102E-03   8.28130E-04   1.13653E-04   1.67488E-04   5.82708E-12     3030.44  1
 8.08102E-03   8.54224E-04   1.13188E-04   1.67419E-04   5.91047E-12     3003.46  1
 8.10102E-03   8.78130E-04   1.12657E-04   1.67278E-04   5.97716E-12     2962.94  1
 8.12102E-03   9.04157E-04   1.12090E-04   1.67089E-04   6.02003E-12     2913.58  1
 8.14102E-03   9.28437E-04   1.11469E-04   1.66866E-04   6.04509E-12     2874.27  1
 8.16103E-03   9.53740E-04   1.10780E-04   1.66599E-04   6.05116E-12     2813.84  1
 8.18103E-03   9.80575E-04   1.09993E-04   1.66289E-04   5.86868E-12     2775.60  0
 8.20103E-03   9.73653E-04   1.08077E-04   1.64974E-04   5.66142E-12     2368.99  0
 8.22103E-03   9.71276E-04   1.04407E-04   1.66726E-04   5.44902E-12     2159.53  0
 8.24103E-03   9.64510E-04   1.01366E-04   1.66243E-04   5.22960E-12     2027.88  0
 8.26103E-03   9.60656E-04   9.79461E-05   1.64811E-04   5.00759E-12     1934.37  0
 8.28103E-03   9.58294E-04   9.38945E-05   1.63018E-04   4.78724E-12     1867.71  0
 8.30103E-03   9.50998E-04   9.04683E-05   1.62069E-04   4.56873E-12     1816.26  0
 8.32103E-03   9.47801E-04   8.78213E-05   1.61264E-04   4.35454E-12     1776.54  0
 8.34103E-03   9.45357E-04   8.44832E-05   1.60488E-04   4.14301E-12     1745.47  0
 8.36103E-03   9.37582E-04   8.27166E-05   1.59608E-04   3.93762E-12     1720.28  0
 8.38103E-03   9.34787E-04   7.98268E-05   1.58693E-04   3.73620E-12     1698.72  0
 8.40103E-03   9.28774E-04   7.81889E-05   1.57607E-04   3.53682E-12     1680.82  0
 8.42103E-03   9.25718E-04   7.57434E-05   1.56445E-04   3.34546E-12     1666.60  0
 8.44103E-03   9.17041E-04   7.38298E-05   1.55357E-04   3.16032E-12     1655.06  0
 8.46103E-03   9.12091E-04   7.21570E-05   1.53909E-04   2.98006E-12     1645.58  0
 8.48103E-03   9.07689E-04   6.95342E-05   1.51136E-04   2.80631E-12     1638.21  0
 8.50103E-03   8.99237E-04   6.80419E-05   1.49038E-04   2.63845E-12     1632.57  0
 8.52103E-03   8.95420E-04   6.55585E-05   1.47913E-04   2.47706E-12     1628.33  0
 8.54103E-03   8.85963E-04   6.37858E-05   1.47004E-04   2.32200E-12     1625.36  0
 8.56103E-03   8.81104E-04   6.21271E-05   1.46040E-04   2.17321E-12     1623.56  0
 8.58103E-03   8.71963E-04   5.95736E-05   1.45068E-04   2.03073E-12     1622.93  0
 8.60103E-03   8.61591E-04   5.80750E-05   1.43656E-04   1.89164E-12     1622.69  0
 8.62103E-03   8.48111E-04   5.57732E-05   1.41290E-04   1.76159E-12     1622.35  0
 8.64103E-03   8.33416E-04   5.39640E-05   1.38696E-04   1.63690E-12     1621.93  0
 8.66103E-03   8.20408E-04   5.26273E-05   1.37414E-04   1.51724E-12     1621.41  0
 8.68103E-03   8.05560E-04   5.00748E-05   1.36405E-04   1.50339E-12     1620.81  1
 8.70103E-03   4.84376E-05   1.05681E-04   4.43917E-05   1.58195E-12     1892.15  1
 8.72103E-03   8.80153E-05   1.09515E-04   6.63830E-05   1.67080E-12     2650.12  1
 8.74103E-03   8.92580E-04   1.10769E-04   1.74903E-04   1.78096E-12     2782.39  1
 8.76103E-03   8.83518E-04   1.11620E-04   1.72544E-04   1.90205E-12     2923.97  1
 8.78103E-03   8.78698E-04   1.12492E-04   1.71313E-04   2.03423E-12     3067.97  1
 8.80103E-03   8.68348E-04   1.12698E-04   1.70652E-04   2.17674E-12     3111.54  1
 8.82103E-03   8.59714E-04   1.13226E-04   1.75322E-04   2.33332E-12     3152.21  1
 8.84103E-03   8.50932E-04   1.13612E-04   1.75265E-04   2.49519E-12     3169.80  1
 8.86103E-03   8.43141E-04   1.13924E-04   1.71695E-04   2.66206E-12     3198.81  1
 8.88103E-03   8.33865E-04   1.14278E-04   1.70676E-04   2.83444E-12     3210.13  1
 8.90103E-03   8.23655E-04   1.14677E-04   1.69878E-04   3.01199E-12     3219.70  1
 8.92103E-03   8.13823E-04   1.14995E-04   1.69082E-04   3.19378E-12     3223.70  1
 8.94103E-03   8.04227E-04   1.15224E-04   1.67944E-04   3.37838E-12     3220.55  1
 8.96103E-03   7.94402E-04   1.15379E-04   1.64608E-04   3.56647E-12     3213.71  1
 8.98103E-03   7.84222E-04   1.15495E-04   1.62656E-04   3.75744E-12     3205.55  1
 9.00103E-03   7.69355E-04   1.15539E-04   1.61486E-04   3.94817E-12     3158.43  1
 9.02103E-03   7.64784E-04   1.15499E-04   1.60428E-04   4.14015E-12     3172.90  1
 9.04103E-03   7.52273E-04   1.15680E-04   1.59149E-04   4.33450E-12     3156.21  1
 9.06103E-03   7.37141E-04   1.15701E-04   1.59082E-04   4.52754E-12     3144.68  1
 9.08103E-03   7.17517E-04   1.15620E-04   1.59673E-04   4.71765E-12     3135.72  1
 9.10103E-03   6.98789E-04   1.15554E-04   1.62416E-04   4.90354E-12     3131.40  1
 9.12103E-03   6.89062E-04   1.15478E-04   1.64417E-04   5.08201E-12     3119.08  1
 9.14103E-03   7.08591E-04   1.15381E-04   1.65364E-04   5.25408E-12     3118.34  1
 9.16103E-03   7.35458E-04   1.15259E-04   1.65956E-04   5.41785E-12     3125.97  1
 9.18103E-03   7.61832E-04   1.15109E-04   1.66395E-04   5.57136E-12     3098.19  1
 9.20103E-03   7.85272E-04   1.14898E-04   1.66703E-04   5.71204E-12     3028.17  1
 9.22103E-03   8.12967E-04   1.14601E-04   1.66901E-04   5.84301E-12     3039.35  1
 9.24103E-03   8.40397E-04   1.14414E-04   1.67032E-04   5.96102E-12     3016.53  1
 9.26103E-03   8.62722E-04   1.14169E-04   1.67107E-04   6.06520E-12     2982.25  1
 9.28103E-03   8.89164E-04   1.13795E-04   1.67098E-04   6.15498E-12     2953.27  1
 9.30103E-03   9.12681E-04   1.13383E-04   1.67020E-04   6.22972E-12     2919.91  1
 9.32103E-03   9.37751E-04   1.12922E-04   1.66887E-04   6.28910E-12     2880.60  1
 9.34103E-03   9.64493E-04   1.12415E-04   1.66725E-04   6.32812E-12     2842.49  1
 9.36103E-03   9.86265E-04   1.11842E-04   1.66525E-04   6.34827E-12     2813.74  1
 9.38103E-03   1.01286E-03   1.11232E-04   1.66283E-04   6.35189E-12     2764.47  1
 9.40103E-03   1.03394E-03   1.10556E-04   1.65980E-04   6.33718E-12     2713.91  1
 9.42103E-03   1.06047E-03   1.09867E-04   1.65639E-04   6.13350E-12     2700.03  0
 9.44103E-03   1.05971E-03   1.07972E-04   1.65238E-04   5.91018E-12     2345.88  0
 9.46104E-03   1.05539E-03   1.04070E-04   1.64768E-04   5.67906E-12     2140.39  0
 9.48104E-03   1.05015E-03   1.00597E-04   1.64115E-04   5.44557E-12     2016.04  0
 9.50104E-03   1.04761E-03   9.76183E-05   1.63380E-04   5.21411E-12     1925.40  0
 9.52104E-03   1.04006E-03   9.33625E-05   1.62590E-04   4.98446E-12     1858.67  0
 9.54104E-03   1.03603E-03   8.94301E-05   1.61745E-04   4.75959E-12     1810.65  0
 9.56104E-03   1.03296E-03   8.64622E-05   1.60634E-04   4.53884E-12     1774.79  0
 9.58104E-03   1.02415E-03   8.36806E-05   1.59478E-04   4.32331E-12     1744.53  0
 9.60104E-03   1.01843E-03   8.10946E-05   1.57556E-04   4.04123E-12     1719.01  0
 9.62104E-03   1.01600E-03   7.87878E-05   1.57987E-04   3.80737E-12     1693.02  0
 9.64104E-03   1.00859E-03   7.68193E-05   1.56543E-04   3.58374E-12     1674.07  0
 9.66104E-03   1.00445E-03   7.41761E-05   1.55837E-04   3.36816E-12     1658.20  0
 9.68104E-03   9.98974E-04   7.26546E-05   1.55229E-04   3.16134E-12     1646.48  0
 9.70104E-03   9.92597E-04   6.97460E-05   1.54634E-04   2.96190E-12     1637.79  0
 9.72104E-03   9.89266E-04   6.81684E-05   1.53847E-04   2.77121E-12     1631.38  0
 9.74104E-03   9.80404E-04   6.58930E-05   1.53009E-04   2.58877E-12     1626.88  0
 9.76104E-03   9.77013E-04   6.39498E-05   1.51757E-04   2.41438E-12     1624.12  0
 9.78104E-03   9.67813E-04   6.25834E-05   1.48594E-04   2.24809E-12     1622.97  0
 9.80104E-03   9.58170E-04   5.98474E-05   1.46903E-04   2.08606E-12     1622.66  0
 9.82104E-03   9.49552E-04   5.83810E-05   1.46103E-04   1.93499E-12     1622.24  0
 9.84104E-03   9.38768E-04   5.63595E-05   1.45163E-04   1.79068E-12     1621.71  0
 9.86104E-03   9.26256E-04   5.43114E-05   1.44196E-04   1.65358E-12     1621.12  0
 9.88104E-03   9.06351E-04   5.29644E-05   1.43223E-04   1.52360E-12     1620.50  0
 9.90104E-03   8.91445E-04   5.06440E-05   1.41907E-04   1.39976E-12     1619.82  0
 9.92104E-03   8.73756E-04   4.90298E-05   1.38818E-04   1.39176E-12     1619.07  1
 9.94104E-03   5.20722E-05   1.05972E-04   5.06570E-05   1.47811E-12     1905.06  1
 9.96104E-03   9.31348E-05   1.09573E-04   6.85619E-05   1.57259E-12     2542.84  1
 9.98104E-03   9.52130E-04   1.10799E-04   1.70390E-04   1.68652E-12     2856.65  1
 1.00010E-02   9.43899E-04   1.11721E-04   1.70166E-04   1.80427E-12     2992.81  1
 1.00210E-02   9.39262E-04   1.12544E-04   1.70012E-04   1.93766E-12     3083.20  1
 1.00410E-02   9.29634E-04   1.13140E-04   1.69330E-04   2.08120E-12     3132.57  1
 1.00610E-02   9.20244E-04   1.13465E-04   1.66830E-04   2.23126E-12     3159.18  1
 1.00810E-02   9.11358E-04   1.13721E-04   1.64924E-04   2.40144E-12     3184.44  1
 1.01010E-02   9.02939E-04   1.14071E-04   1.67813E-04   2.58050E-12     3204.68  1
 1.01210E-02   8.94254E-04   1.14432E-04   1.67901E-04   2.77479E-12     3211.29  1
 1.01410E-02   8.83426E-04   1.14798E-04   1.67420E-04   2.96992E-12     3214.73  1
 1.01610E-02   8.72446E-04   1.15103E-04   1.66456E-04   3.16376E-12     3216.58  1
 1.01810E-02   8.61311E-04   1.15328E-04   1.63130E-04   3.35912E-12     3213.95  1
 1.02010E-02   8.45242E-04   1.15448E-04   1.61519E-04   3.55332E-12     3172.08  1
 1.02210E-02   8.37118E-04   1.15506E-04   1.60576E-04   3.74551E-12     3190.25  1
 1.02410E-02   8.23616E-04   1.15785E-04   1.59669E-04   3.94206E-12     3170.68  1
 1.02610E-02   8.07443E-04   1.15865E-04   1.58456E-04   4.13901E-12     3160.28  1
 1.02810E-02   7.91133E-04   1.15853E-04   1.54829E-04   4.33591E-12     3152.47  1
 1.03010E-02   7.72680E-04   1.15848E-04   1.55859E-04   4.53162E-12     3149.40  1
 1.03210E-02   7.51202E-04   1.15836E-04   1.56757E-04   4.72797E-12     3146.45  1
 1.03410E-02   7.25884E-04   1.15811E-04   1.57569E-04   4.91784E-12     3133.35  1
 1.03610E-02   7.02626E-04   1.15766E-04   1.58158E-04   5.10276E-12     3126.91  1
 1.03810E-02   7.18552E-04   1.15704E-04   1.58623E-04   5.28083E-12     3120.69  1
 1.04010E-02   7.43557E-04   1.15612E-04   1.58957E-04   5.45250E-12     3080.61  1
 1.04210E-02   7.69608E-04   1.15438E-04   1.59211E-04   5.61322E-12     3088.01  1
 1.04410E-02   7.95723E-04   1.15403E-04   1.59370E-04   5.76715E-12     3083.93  1
 1.04610E-02   8.19483E-04   1.15316E-04   1.59480E-04   5.91027E-12     3080.18  1
 1.04810E-02   8.46717E-04   1.15100E-04   1.59557E-04   6.04229E-12     3078.42  1
 1.05010E-02   8.70105E-04   1.14884E-04   1.59615E-04   6.16226E-12     3070.47  1
 1.05210E-02   8.96816E-04   1.14631E-04   1.59619E-04   6.27017E-12     3057.92  1
 1.05410E-02   9.21936E-04   1.14328E-04   1.59593E-04   6.37239E-12     3041.69  1
 1.05610E-02   9.46992E-04   1.14031E-04   1.60511E-04   6.46266E-12     3024.72  1
 1.05810E-02   9.74247E-04   1.13683E-04   1.61094E-04   6.53738E-12     3004.71  1
 1.06010E-02   9.95508E-04   1.13254E-04   1.61428E-04   6.59760E-12     2967.42  1
 1.06210E-02   1.02142E-03   1.12776E-04   1.61482E-04   6.64176E-12     2947.04  1
 1.06410E-02   1.04898E-03   1.12421E-04   1.61423E-04   6.66461E-12     2904.29  1
 1.06610E-02   1.07197E-03   1.11883E-04   1.61261E-04   6.66944E-12     2876.08  1
 1.06810E-02   1.09762E-03   1.11286E-04   1.61014E-04   6.65631E-12     2847.81  1
 1.07010E-02   1.12489E-03   1.10620E-04   1.60720E-04   6.62334E-12     2825.58  1
 1.07210E-02   1.14936E-03   1.09966E-04   1.60393E-04   6.39893E-12     2795.00  0
 1.07410E-02   1.14397E-03   1.08038E-04   1.59995E-04   6.15387E-12     2371.15  0
 1.07610E-02   1.14221E-03   1.04284E-04   1.59529E-04   5.90103E-12     2158.44  0
 1.07810E-02   1.13694E-03   1.01086E-04   1.59043E-04   5.64533E-12     2022.07  0
 1.08010E-02   1.13010E-03   9.74022E-05   1.57770E-04   5.31077E-12     1927.15  0
 1.08210E-02   1.12611E-03   9.32546E-05   1.59548E-04   5.04040E-12     1854.61  0
 1.08410E-02   1.12062E-03   8.92340E-05   1.60848E-04   4.77324E-12     1796.73  0
 1.08610E-02   1.11474E-03   8.58601E-05   1.62160E-04   4.51274E-12     1749.57  0
 1.08810E-02   1.10880E-03   8.30128E-05   1.63223E-04   4.25874E-12     1712.25  0
 1.09010E-02   1.10579E-03   7.98505E-05   1.62706E-04   4.01157E-12     1683.85  0
 1.09210E-02   1.09705E-03   7.80225E-05   1.62082E-04   3.77314E-12     1662.64  0
 1.09410E-02   1.09385E-03   7.52005E-05   1.61018E-04   3.54278E-12     1647.96  0
 1.09610E-02   1.08519E-03   7.32951E-05   1.58518E-04   3.32194E-12     1638.21  0
 1.09810E-02   1.08158E-03   7.07266E-05   1.56685E-04   3.11010E-12     1631.33  0
 1.10010E-02   1.07270E-03   6.85496E-05   1.55662E-04   2.90280E-12     1626.68  0
 1.10210E-02   1.06736E-03   6.63543E-05   1.55099E-04   2.71000E-12     1623.91  0
 1.10410E-02   1.06121E-03   6.39408E-05   1.54302E-04   2.52585E-12     1622.91  0
 1.10610E-02   1.05271E-03   6.25490E-05   1.53423E-04   2.35082E-12     1622.59  0
 1.10810E-02   1.04794E-03   5.97450E-05   1.52535E-04   2.18414E-12     1622.16  0
 1.11010E-02   1.02923E-03   5.82472E-05   1.51267E-04   2.02565E-12     1621.65  0
 1.11210E-02   1.01118E-03   5.60182E-05   1.48159E-04   1.87424E-12     1621.05  0
 1.11410E-02   9.92819E-04   5.40892E-05   1.46347E-04   1.73002E-12     1620.38  0
 1.11610E-02   9.79368E-04   5.27141E-05   1.45239E-04   1.59247E-12     1619.64  0
 1.11810E-02   9.64448E-04   5.01582E-05   1.44304E-04   1.46084E-12     1618.84  0
 1.12010E-02   9.48488E-04   4.86741E-05   1.43199E-04   1.33354E-12     1617.95  0
 1.12210E-02   9.35986E-04   4.71589E-05   1.42347E-04   1.32484E-12     1617.02  1
 1.12410E-02   4.33544E-05   1.06187E-04   5.15576E-05   1.40653E-12     1910.25  1
 1.12610E-02   8.66061E-05   1.09453E-04   6.85893E-05   1.49768E-12     2522.77  1
 1.12810E-02   1.25918E-04   1.10828E-04   7.62048E-05   1.60165E-12     2811.61  1
 1.13010E-02   1.01436E-03   1.11643E-04   1.62199E-04   1.72109E-12     3004.52  1
 1.13210E-02   1.00565E-03   1.12507E-04   1.61869E-04   1.85408E-12     3089.17  1
 1.13410E-02   9.97219E-04   1.12954E-04   1.61362E-04   1.99625E-12     3152.41  1
 1.13610E-02   9.86124E-04   1.13295E-04   1.60583E-04   2.17424E-12     3181.08  1
 1.13810E-02   9.74829E-04   1.13576E-04   1.61721E-04   2.35581E-12     3196.21  1
 1.14010E-02   9.61049E-04   1.13848E-04   1.60878E-04   2.53710E-12     3186.83  1
 1.14210E-02   9.49435E-04   1.14212E-04   1.61068E-04   2.71794E-12     3197.84  1
 1.14411E-02   9.36480E-04   1.14687E-04   1.60045E-04   2.90494E-12     3197.88  1
 1.14611E-02   9.23821E-04   1.15051E-04   1.59242E-04   3.09507E-12     3195.35  1
 1.14811E-02   9.08620E-04   1.15269E-04   1.58260E-04   3.28743E-12     3190.62  1
 1.15011E-02   8.94021E-04   1.15462E-04   1.55443E-04   3.48233E-12     3195.51  1
 1.15211E-02   8.78054E-04   1.15619E-04   1.52935E-04   3.67829E-12     3194.38  1
 1.15411E-02   8.62197E-04   1.15750E-04   1.51643E-04   3.87580E-12     3183.86  1
 1.15611E-02   8.42556E-04   1.15851E-04   1.50484E-04   4.07332E-12     3172.28  1
 1.15811E-02   8.21711E-04   1.15920E-04   1.48988E-04   4.27136E-12     3161.08  1
