# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   7.59531E-04   5.79070E-05   1.30821E-04   1.57584E-12     1623.01  0
 5.82101E-03   7.48584E-04   5.53872E-05   1.34894E-04   1.44762E-12     1622.69  0
 5.84101E-03   7.38432E-04   5.35807E-05   1.33574E-04   1.32660E-12     1622.30  0
 5.86101E-03   7.22906E-04   5.18372E-05   1.32600E-04   1.21242E-12     1621.81  0
 5.88101E-03   7.14755E-04   4.94936E-05   1.31265E-04   1.10448E-12     1621.22  0
 5.90101E-03   6.98714E-04   4.81288E-05   1.27574E-04   1.00262E-12     1620.54  0
 5.92101E-03   6.85609E-04   4.59615E-05   1.25943E-04   9.05999E-13     1619.77  0
 5.94101E-03   6.74383E-04   4.41821E-05   1.24842E-04   9.23708E-13     1618.90  1
 5.96101E-03   5.02234E-05   1.06602E-04   5.20381E-05   1.03444E-12     1933.70  1
 5.98101E-03   7.36933E-04   1.10069E-04   1.70522E-04   1.15659E-12     2602.04  1
 6.00101E-03   7.27159E-04   1.10794E-04   1.71619E-04   1.27240E-12     2838.57  1
 6.02101E-03   7.19240E-04   1.11879E-04   1.74884E-04   1.41806E-12     2961.83  1
 6.04101E-03   7.11314E-04   1.12629E-04   1.74900E-04   1.57253E-12     3032.62  1
 6.06101E-03   7.03668E-04   1.12996E-04   1.72972E-04   1.73584E-12     3067.06  1
 6.08101E-03   6.94434E-04   1.13243E-04   1.70185E-04   1.90514E-12     3086.31  1
 6.10101E-03   6.84335E-04   1.13435E-04   1.69230E-04   2.07846E-12     3100.53  1
 6.12101E-03   6.74501E-04   1.13636E-04   1.68373E-04   2.25376E-12     3094.60  1
 6.14101E-03   6.64417E-04   1.13925E-04   1.67552E-04   2.43440E-12     3093.96  1
 6.16101E-03   6.54010E-04   1.14123E-04   1.66265E-04   2.61770E-12     3106.13  1
 6.18101E-03   6.43319E-04   1.14285E-04   1.62015E-04   2.80252E-12     3126.16  1
 6.20101E-03   6.28136E-04   1.14383E-04   1.60448E-04   2.98270E-12     3094.95  1
 6.22101E-03   6.20245E-04   1.14480E-04   1.59208E-04   3.16489E-12     3110.68  1
 6.24101E-03   6.07826E-04   1.14695E-04   1.57778E-04   3.35002E-12     3104.83  1
 6.26101E-03   5.90716E-04   1.14822E-04   1.53330E-04   3.53561E-12     3101.55  1
 6.28101E-03   5.73909E-04   1.14795E-04   1.53397E-04   3.71793E-12     3117.23  1
 6.30101E-03   5.55951E-04   1.14744E-04   1.54146E-04   3.89522E-12     3108.23  1
 6.32101E-03   5.69528E-04   1.14674E-04   1.54644E-04   4.06545E-12     3091.82  1
 6.34101E-03   5.98928E-04   1.14640E-04   1.55132E-04   4.22937E-12     3078.47  1
 6.36101E-03   6.26085E-04   1.14588E-04   1.55467E-04   4.38411E-12     3070.36  1
 6.38101E-03   6.50924E-04   1.14492E-04   1.55719E-04   4.53008E-12     3084.15  1
 6.40101E-03   6.75525E-04   1.14239E-04   1.55883E-04   4.66289E-12     3060.23  1
 6.42101E-03   6.99673E-04   1.14037E-04   1.56029E-04   4.78526E-12     3076.65  1
 6.44101E-03   7.25211E-04   1.13905E-04   1.56042E-04   4.89896E-12     3072.23  1
 6.46101E-03   7.51290E-04   1.13733E-04   1.56030E-04   4.99985E-12     3051.05  1
 6.48101E-03   7.75679E-04   1.13427E-04   1.55961E-04   5.08448E-12     3033.42  1
 6.50101E-03   8.02572E-04   1.13105E-04   1.55876E-04   5.15816E-12     2999.66  1
 6.52101E-03   8.27576E-04   1.12733E-04   1.55770E-04   5.21891E-12     2993.98  1
 6.54101E-03   8.39053E-04   1.12314E-04   1.55628E-04   5.26070E-12     2943.77  1
 6.56101E-03   8.65526E-04   1.11849E-04   1.55429E-04   5.29187E-12     2897.48  1
 6.58101E-03   8.89304E-04   1.11387E-04   1.55203E-04   5.30454E-12     2860.47  1
 6.60101E-03   9.13932E-04   1.10798E-04   1.54930E-04   5.30208E-12     2845.77  1
 6.62101E-03   9.40963E-04   1.10045E-04   1.54606E-04   5.11778E-12     2843.96  0
 6.64101E-03   9.34702E-04   1.08084E-04   1.54205E-04   4.91575E-12     2408.36  0
 6.66101E-03   9.31287E-04   1.04370E-04   1.53750E-04   4.70667E-12     2194.91  0
 6.68101E-03   9.29213E-04   1.01151E-04   1.53167E-04   4.49837E-12     2059.26  0
 6.70101E-03   9.22142E-04   9.78329E-05   1.52429E-04   4.29001E-12     1961.02  0
 6.72101E-03   9.18039E-04   9.35572E-05   1.51640E-04   4.08530E-12     1889.09  0
 6.74101E-03   9.15590E-04   8.96301E-05   1.50790E-04   3.88429E-12     1835.28  0
 6.76101E-03   9.07626E-04   8.63344E-05   1.49669E-04   3.68806E-12     1794.58  0
 6.78102E-03   9.04673E-04   8.29638E-05   1.48492E-04   3.49563E-12     1760.33  0
 6.80102E-03   8.98685E-04   7.86767E-05   1.45123E-04   3.25832E-12     1730.17  0
 6.82102E-03   8.93163E-04   7.58473E-05   1.44194E-04   3.07187E-12     1701.10  0
 6.84102E-03   8.89801E-04   7.34858E-05   1.43516E-04   2.88735E-12     1677.27  0
 6.86102E-03   8.83100E-04   7.11206E-05   1.42320E-04   2.70710E-12     1659.17  0
 6.88102E-03   8.78442E-04   6.88023E-05   1.39061E-04   2.53268E-12     1646.96  0
 6.90102E-03   8.74131E-04   6.68852E-05   1.37800E-04   2.36419E-12     1637.79  0
 6.92102E-03   8.66836E-04   6.42309E-05   1.36898E-04   2.20277E-12     1631.20  0
 6.94102E-03   8.63702E-04   6.26684E-05   1.36106E-04   2.04828E-12     1626.67  0
 6.96102E-03   8.55000E-04   5.97537E-05   1.35200E-04   1.90059E-12     1623.98  0
 6.98102E-03   8.51783E-04   5.81244E-05   1.34273E-04   1.76020E-12     1622.94  0
 7.00102E-03   8.41460E-04   5.47577E-05   1.29353E-04   1.57728E-12     1622.54  0
 7.02102E-03   8.29717E-04   5.31806E-05   1.33661E-04   1.44494E-12     1622.08  0
 7.04102E-03   8.15747E-04   5.09554E-05   1.32718E-04   1.32048E-12     1621.51  0
 7.06102E-03   7.98642E-04   4.90767E-05   1.31522E-04   1.20269E-12     1620.86  0
 7.08102E-03   7.83280E-04   4.77561E-05   1.28554E-04   1.09178E-12     1620.12  0
 7.10102E-03   7.70840E-04   4.52918E-05   1.26328E-04   9.86545E-13     1619.28  0
 7.12102E-03   7.53534E-04   4.38250E-05   1.25105E-04   9.77502E-13     1618.36  1
 7.14102E-03   4.82788E-05   1.05033E-04   4.23687E-05   1.06611E-12     1880.45  1
 7.16102E-03   8.10515E-05   1.09344E-04   6.11502E-05   1.15601E-12     2552.51  1
 7.18102E-03   1.15805E-04   1.10657E-04   7.44980E-05   1.25613E-12     2813.02  1
 7.20102E-03   8.29580E-04   1.11055E-04   1.68820E-04   1.37960E-12     2870.97  1
 7.22102E-03   8.20107E-04   1.11963E-04   1.68950E-04   1.51324E-12     2999.27  1
 7.24102E-03   8.09672E-04   1.12632E-04   1.68023E-04   1.65562E-12     3032.06  1
 7.26102E-03   7.99441E-04   1.13002E-04   1.64264E-04   1.80690E-12     3062.13  1
 7.28102E-03   7.88926E-04   1.13295E-04   1.63129E-04   1.96454E-12     3090.11  1
 7.30102E-03   7.77432E-04   1.13519E-04   1.62274E-04   2.12753E-12     3112.15  1
 7.32102E-03   7.65566E-04   1.13758E-04   1.61479E-04   2.31174E-12     3137.48  1
 7.34102E-03   7.53505E-04   1.13986E-04   1.63231E-04   2.49885E-12     3142.62  1
 7.36102E-03   7.39380E-04   1.14195E-04   1.60002E-04   2.69121E-12     3138.58  1
 7.38102E-03   7.24213E-04   1.14453E-04   1.58885E-04   2.88347E-12     3129.61  1
 7.40102E-03   7.05741E-04   1.14572E-04   1.57833E-04   3.07234E-12     3112.34  1
 7.42102E-03   6.94074E-04   1.14641E-04   1.56557E-04   3.25718E-12     3128.37  1
 7.44102E-03   6.76046E-04   1.14808E-04   1.52486E-04   3.44091E-12     3124.87  1
 7.46102E-03   6.56339E-04   1.15002E-04   1.49902E-04   3.62590E-12     3131.88  1
 7.48102E-03   6.34527E-04   1.14987E-04   1.48258E-04   3.81009E-12     3150.53  1
 7.50102E-03   6.11395E-04   1.14997E-04   1.46774E-04   3.98752E-12     3136.08  1
 7.52102E-03   6.06756E-04   1.14959E-04   1.47630E-04   4.15740E-12     3129.30  1
 7.54102E-03   6.32354E-04   1.14918E-04   1.48094E-04   4.32200E-12     3106.95  1
 7.56102E-03   6.61446E-04   1.14909E-04   1.50800E-04   4.48050E-12     3117.03  1
 7.58102E-03   6.90611E-04   1.14889E-04   1.52113E-04   4.63304E-12     3104.16  1
 7.60102E-03   7.14495E-04   1.14724E-04   1.53079E-04   4.77563E-12     3064.54  1
 7.62102E-03   7.31486E-04   1.14530E-04   1.53729E-04   4.90900E-12     3085.81  1
 7.64102E-03   7.52914E-04   1.14549E-04   1.54153E-04   5.03728E-12     3086.13  1
 7.66102E-03   7.75350E-04   1.14497E-04   1.54424E-04   5.15450E-12     3069.27  1
 7.68102E-03   7.94833E-04   1.14208E-04   1.54556E-04   5.26077E-12     3059.36  1
 7.70102E-03   8.20038E-04   1.14026E-04   1.54594E-04   5.35496E-12     3059.48  1
 7.72102E-03   8.43139E-04   1.13818E-04   1.54595E-04   5.44126E-12     3029.74  1
 7.74102E-03   8.68581E-04   1.13586E-04   1.54577E-04   5.51328E-12     3011.99  1
 7.76102E-03   8.86331E-04   1.13276E-04   1.54546E-04   5.57557E-12     2971.97  1
 7.78102E-03   9.11820E-04   1.12855E-04   1.54473E-04   5.62390E-12     2964.16  1
 7.80102E-03   9.33991E-04   1.12555E-04   1.54344E-04   5.65581E-12     2936.48  1
 7.82102E-03   9.60345E-04   1.12133E-04   1.54201E-04   5.67593E-12     2916.07  1
 7.84102E-03   9.78356E-04   1.11595E-04   1.54009E-04   5.67897E-12     2887.73  1
 7.86102E-03   1.00078E-03   1.11095E-04   1.53640E-04   5.67270E-12     2808.53  1
 7.88102E-03   1.02756E-03   1.10612E-04   1.53212E-04   5.64414E-12     2779.73  1
 7.90102E-03   1.04943E-03   1.10039E-04   1.52719E-04   5.43342E-12     2796.02  0
 7.92102E-03   1.04613E-03   1.08024E-04   1.52167E-04   5.21120E-12     2404.51  0
 7.94102E-03   1.04362E-03   1.04050E-04   1.51554E-04   4.98279E-12     2196.48  0
 7.96102E-03   1.03551E-03   1.00500E-04   1.50632E-04   4.75533E-12     2066.67  0
 7.98102E-03   1.03250E-03   9.74156E-05   1.49671E-04   4.52822E-12     1970.70  0
 8.00102E-03   1.02502E-03   9.28977E-05   1.46483E-04   4.26134E-12     1894.30  0
 8.02102E-03   1.02120E-03   8.86049E-05   1.45255E-04   4.04317E-12     1827.93  0
 8.04102E-03   1.01301E-03   8.46059E-05   1.44927E-04   3.82360E-12     1773.48  0
 8.06102E-03   1.00957E-03   8.11474E-05   1.44272E-04   3.60674E-12     1731.76  0
 8.08102E-03   1.00054E-03   7.78735E-05   1.42977E-04   3.39443E-12     1700.28  0
 8.10102E-03   9.97227E-04   7.41133E-05   1.40082E-04   3.18681E-12     1676.62  0
 8.12102E-03   9.88529E-04   7.18709E-05   1.38456E-04   2.98621E-12     1658.70  0
 8.14102E-03   9.84745E-04   6.90464E-05   1.37506E-04   2.79229E-12     1645.49  0
 8.16103E-03   9.75557E-04   6.74390E-05   1.36707E-04   2.60618E-12     1636.05  0
 8.18103E-03   9.71072E-04   6.43767E-05   1.35969E-04   2.42802E-12     1629.77  0
 8.20103E-03   9.59103E-04   6.21459E-05   1.31799E-04   2.18838E-12     1625.70  0
 8.22103E-03   9.54184E-04   5.94174E-05   1.36824E-04   2.01928E-12     1623.42  0
 8.24103E-03   9.41337E-04   5.77826E-05   1.34915E-04   1.86067E-12     1622.80  0
 8.26103E-03   9.31621E-04   5.49046E-05   1.33878E-04   1.70998E-12     1622.35  0
 8.28103E-03   9.18356E-04   5.31756E-05   1.32955E-04   1.56753E-12     1621.75  0
 8.30103E-03   9.03330E-04   5.06899E-05   1.31714E-04   1.43250E-12     1621.11  0
 8.32103E-03   8.93850E-04   4.87393E-05   1.28711E-04   1.30468E-12     1620.38  0
 8.34103E-03   8.77583E-04   4.73364E-05   1.26618E-04   1.18393E-12     1619.55  0
 8.36103E-03   8.63321E-04   4.47880E-05   1.25427E-04   1.06900E-12     1618.64  0
 8.38103E-03   8.50090E-04   4.34631E-05   1.24437E-04   9.60606E-13     1617.65  0
 8.40103E-03   8.35144E-04   4.18177E-05   1.23356E-04   9.47185E-13     1616.57  1
 8.42103E-03   4.26274E-05   1.05555E-04   4.22711E-05   1.03995E-12     1895.80  1
 8.44103E-03   8.35303E-05   1.09505E-04   6.27824E-05   1.12630E-12     2547.66  1
 8.46103E-03   1.18903E-04   1.10657E-04   7.34478E-05   1.22927E-12     2829.98  1
 8.48103E-03   9.03729E-04   1.11570E-04   1.63705E-04   1.34196E-12     2960.12  1
 8.50103E-03   8.92325E-04   1.12250E-04   1.63250E-04   1.49339E-12     3052.52  1
 8.52103E-03   8.79946E-04   1.12751E-04   1.66268E-04   1.64678E-12     3072.91  1
 8.54103E-03   8.66917E-04   1.13053E-04   1.66348E-04   1.80579E-12     3083.29  1
 8.56103E-03   8.53879E-04   1.13278E-04   1.63540E-04   1.96967E-12     3084.77  1
 8.58103E-03   8.40817E-04   1.13444E-04   1.61449E-04   2.13841E-12     3097.42  1
 8.60103E-03   8.20982E-04   1.13454E-04   1.59838E-04   2.32483E-12     3049.67  1
 8.62103E-03   8.06180E-04   1.13729E-04   1.60306E-04   2.49935E-12     3088.25  1
 8.64103E-03   7.89138E-04   1.14095E-04   1.58807E-04   2.67717E-12     3122.94  1
 8.66103E-03   7.71726E-04   1.14450E-04   1.57610E-04   2.85544E-12     3120.25  1
 8.68103E-03   7.53510E-04   1.14626E-04   1.54447E-04   3.03452E-12     3113.94  1
 8.70103E-03   7.33717E-04   1.14784E-04   1.51320E-04   3.21218E-12     3109.87  1
 8.72103E-03   7.11915E-04   1.14942E-04   1.49744E-04   3.39015E-12     3098.39  1
 8.74103E-03   6.88202E-04   1.15045E-04   1.47991E-04   3.57073E-12     3099.98  1
 8.76103E-03   6.62901E-04   1.15097E-04   1.41859E-04   3.75107E-12     3113.51  1
 8.78103E-03   6.28379E-04   1.15143E-04   1.43699E-04   3.92932E-12     3113.52  1
 8.80103E-03   5.96975E-04   1.15143E-04   1.44694E-04   4.09933E-12     3088.69  1
 8.82103E-03   6.23162E-04   1.15106E-04   1.45420E-04   4.26542E-12     3085.37  1
 8.84103E-03   6.47863E-04   1.15146E-04   1.45994E-04   4.42624E-12     3092.30  1
 8.86103E-03   6.74645E-04   1.15160E-04   1.46421E-04   4.58136E-12     3103.59  1
 8.88103E-03   6.97386E-04   1.15097E-04   1.46759E-04   4.73205E-12     3116.69  1
 8.90103E-03   7.25681E-04   1.15049E-04   1.47030E-04   4.87300E-12     3105.96  1
 8.92103E-03   7.51630E-04   1.14942E-04   1.47256E-04   5.00476E-12     3100.39  1
 8.94103E-03   7.75613E-04   1.14861E-04   1.47448E-04   5.12833E-12     3093.95  1
 8.96103E-03   8.01969E-04   1.14798E-04   1.47599E-04   5.24480E-12     3085.80  1
 8.98103E-03   8.14006E-04   1.14714E-04   1.47710E-04   5.35447E-12     3083.58  1
 9.00103E-03   8.38772E-04   1.14429E-04   1.47792E-04   5.45960E-12     3052.97  1
 9.02103E-03   8.65442E-04   1.14249E-04   1.47870E-04   5.55089E-12     3035.02  1
 9.04103E-03   8.92306E-04   1.14108E-04   1.47891E-04   5.63350E-12     3034.44  1
 9.06103E-03   9.14016E-04   1.14001E-04   1.47858E-04   5.70776E-12     3029.50  1
 9.08103E-03   9.40711E-04   1.13731E-04   1.47820E-04   5.76912E-12     3024.69  1
 9.10103E-03   9.68206E-04   1.13415E-04   1.47722E-04   5.81960E-12     3005.92  1
 9.12103E-03   9.89522E-04   1.13144E-04   1.47555E-04   5.85774E-12     2985.53  1
 9.14103E-03   1.01612E-03   1.12836E-04   1.47368E-04   5.88437E-12     2972.95  1
 9.16103E-03   1.02681E-03   1.12548E-04   1.47158E-04   5.89530E-12     2934.69  1
 9.18103E-03   1.05052E-03   1.12125E-04   1.46893E-04   5.89938E-12     2895.67  1
 9.20103E-03   1.07528E-03   1.11720E-04   1.46579E-04   5.88418E-12     2848.15  1
 9.22103E-03   1.09653E-03   1.11315E-04   1.46217E-04   5.85776E-12     2866.68  1
 9.24103E-03   1.12217E-03   1.10750E-04   1.45765E-04   5.81596E-12     2852.39  1
 9.26103E-03   1.14549E-03   1.10118E-04   1.45218E-04   5.59656E-12     2833.87  0
 9.28103E-03   1.14021E-03   1.08104E-04   1.44635E-04   5.35994E-12     2408.98  0
 9.30103E-03   1.13760E-03   1.04413E-04   1.44055E-04   5.11786E-12     2188.44  0
 9.32103E-03   1.12909E-03   1.01142E-04   1.43424E-04   4.87435E-12     2049.62  0
 9.34103E-03   1.12602E-03   9.77927E-05   1.42642E-04   4.63429E-12     1952.06  0
 9.36103E-03   1.11807E-03   9.34271E-05   1.41786E-04   4.39796E-12     1880.93  0
 9.38103E-03   1.11395E-03   8.93065E-05   1.40883E-04   4.16786E-12     1828.85  0
 9.40103E-03   1.10558E-03   8.44552E-05   1.39500E-04   3.86239E-12     1786.49  0
 9.42103E-03   1.09998E-03   8.10692E-05   1.41481E-04   3.62690E-12     1742.44  0
 9.44103E-03   1.09554E-03   7.78280E-05   1.39336E-04   3.39739E-12     1705.75  0
 9.46104E-03   1.08687E-03   7.39522E-05   1.37191E-04   3.17330E-12     1678.75  0
 9.48104E-03   1.08270E-03   7.14692E-05   1.36275E-04   2.95713E-12     1658.23  0
 9.50104E-03   1.07349E-03   6.87542E-05   1.35555E-04   2.74919E-12     1643.45  0
 9.52104E-03   1.06934E-03   6.63082E-05   1.34907E-04   2.55017E-12     1633.32  0
 9.54104E-03   1.05964E-03   6.37261E-05   1.34097E-04   2.36101E-12     1626.98  0
 9.56104E-03   1.05140E-03   6.13435E-05   1.33266E-04   2.18087E-12     1623.83  0
 9.58104E-03   1.04540E-03   5.88405E-05   1.32042E-04   2.01034E-12     1622.84  0
 9.60104E-03   1.03096E-03   5.54780E-05   1.25664E-04   1.79377E-12     1622.36  0
 9.62104E-03   1.02027E-03   5.35700E-05   1.32243E-04   1.63441E-12     1621.74  0
 9.64104E-03   1.00827E-03   5.15081E-05   1.31382E-04   1.48492E-12     1620.99  0
 9.66104E-03   9.92582E-04   4.91578E-05   1.29373E-04   1.34483E-12     1620.14  0
 9.68104E-03   9.75761E-04   4.77052E-05   1.26296E-04   1.21357E-12     1619.17  0
 9.70104E-03   9.56797E-04   4.50021E-05   1.24891E-04   1.08969E-12     1618.12  0
 9.72104E-03   9.37022E-04   4.35059E-05   1.23202E-04   9.74012E-13     1617.08  0
 9.74104E-03   9.16590E-04   4.16421E-05   1.19831E-04   8.65380E-13     1615.98  0
 9.76104E-03   8.95775E-04   3.95030E-05   1.17355E-04   8.60705E-13     1614.80  1
 9.78104E-03   4.65573E-05   1.04561E-04   4.69051E-05   9.43145E-13     1853.79  1
 9.80104E-03   7.78018E-05   1.09017E-04   6.01757E-05   1.01986E-12     2558.16  1
 9.82104E-03   1.11124E-04   1.10266E-04   7.64552E-05   1.11926E-12     2734.38  1
 9.84104E-03   1.41236E-04   1.11263E-04   8.25999E-05   1.23818E-12     2891.46  1
 9.86104E-03   1.71504E-04   1.12084E-04   8.95591E-05   1.36903E-12     2997.11  1
 9.88104E-03   9.40496E-04   1.12679E-04   1.64611E-04   1.51834E-12     3058.38  1
 9.90104E-03   9.22896E-04   1.13030E-04   1.62721E-04   1.67406E-12     3089.72  1
 9.92104E-03   9.05584E-04   1.13245E-04   1.59414E-04   1.83663E-12     3089.74  1
 9.94104E-03   8.85686E-04   1.13482E-04   1.58139E-04   2.00576E-12     3100.03  1
 9.96104E-03   8.66638E-04   1.13726E-04   1.57118E-04   2.18303E-12     3127.05  1
 9.98104E-03   8.45667E-04   1.13971E-04   1.55725E-04   2.36695E-12     3151.50  1
 1.00010E-02   8.21228E-04   1.14189E-04   1.51114E-04   2.55454E-12     3155.08  1
 1.00210E-02   7.94987E-04   1.14430E-04   1.49276E-04   2.74269E-12     3153.41  1
 1.00410E-02   7.67715E-04   1.14603E-04   1.47759E-04   2.93014E-12     3151.47  1
 1.00610E-02   7.39291E-04   1.14790E-04   1.43714E-04   3.11915E-12     3157.48  1
 1.00810E-02   7.06239E-04   1.14961E-04   1.39815E-04   3.30816E-12     3149.21  1
 1.01010E-02   6.66140E-04   1.15070E-04   1.37269E-04   3.49773E-12     3150.62  1
 1.01210E-02   5.44770E-04   1.15141E-04   1.35425E-04   3.68695E-12     3161.81  1
 1.01410E-02   5.71369E-04   1.15215E-04   1.36449E-04   3.86657E-12     3154.48  1
 1.01610E-02   5.95963E-04   1.15257E-04   1.37263E-04   4.04258E-12     3158.92  1
 1.01810E-02   6.24486E-04   1.15249E-04   1.37918E-04   4.21229E-12     3169.34  1
 1.02010E-02   6.52199E-04   1.15229E-04   1.38528E-04   4.37521E-12     3139.88  1
 1.02210E-02   6.82578E-04   1.15200E-04   1.38887E-04   4.53287E-12     3137.96  1
 1.02410E-02   7.09139E-04   1.15251E-04   1.41187E-04   4.68482E-12     3127.01  1
 1.02610E-02   7.32779E-04   1.15351E-04   1.42526E-04   4.83444E-12     3117.65  1
 1.02810E-02   7.56059E-04   1.15248E-04   1.43607E-04   4.97507E-12     3110.31  1
 1.03010E-02   7.75432E-04   1.15180E-04   1.44312E-04   5.10857E-12     3103.37  1
 1.03210E-02   7.98703E-04   1.15104E-04   1.44764E-04   5.23359E-12     3116.22  1
 1.03410E-02   8.23061E-04   1.15014E-04   1.45178E-04   5.35330E-12     3094.41  1
 1.03610E-02   8.48025E-04   1.14955E-04   1.45519E-04   5.46564E-12     3070.24  1
 1.03810E-02   8.71774E-04   1.14891E-04   1.45781E-04   5.56921E-12     3063.88  1
 1.04010E-02   8.95110E-04   1.14687E-04   1.45969E-04   5.66379E-12     3030.03  1
 1.04210E-02   9.23661E-04   1.14427E-04   1.46154E-04   5.75322E-12     3047.06  1
 1.04410E-02   9.39202E-04   1.14382E-04   1.46287E-04   5.83387E-12     3058.52  1
 1.04610E-02   9.64049E-04   1.14299E-04   1.46331E-04   5.90683E-12     3033.78  1
 1.04810E-02   9.85995E-04   1.14064E-04   1.46313E-04   5.96903E-12     3012.27  1
 1.05010E-02   1.01008E-03   1.13869E-04   1.46230E-04   6.02029E-12     2998.05  1
 1.05210E-02   1.03724E-03   1.13665E-04   1.46107E-04   6.06638E-12     2989.33  1
 1.05410E-02   1.05804E-03   1.13451E-04   1.45948E-04   6.09831E-12     2956.79  1
 1.05610E-02   1.07795E-03   1.13156E-04   1.45753E-04   6.11984E-12     2911.64  1
 1.05810E-02   1.10421E-03   1.12810E-04   1.45522E-04   6.13139E-12     2914.47  1
 1.06010E-02   1.12512E-03   1.12568E-04   1.45255E-04   6.12591E-12     2891.83  1
 1.06210E-02   1.14876E-03   1.12227E-04   1.44951E-04   6.11328E-12     2896.43  1
 1.06410E-02   1.17150E-03   1.11796E-04   1.44591E-04   6.08379E-12     2839.64  1
 1.06610E-02   1.19060E-03   1.11380E-04   1.44174E-04   6.04716E-12     2810.52  1
 1.06810E-02   1.21658E-03   1.10980E-04   1.43648E-04   5.99346E-12     2796.63  1
 1.07010E-02   1.23686E-03   1.10547E-04   1.43034E-04   5.92806E-12     2802.83  1
 1.07210E-02   1.25755E-03   1.09865E-04   1.42367E-04   5.68634E-12     2807.91  0
 1.07410E-02   1.25026E-03   1.07938E-04   1.41455E-04   5.42924E-12     2390.11  0
 1.07610E-02   1.24680E-03   1.03895E-04   1.40471E-04   5.16763E-12     2187.14  0
 1.07810E-02   1.23717E-03   1.00137E-04   1.39427E-04   4.90612E-12     2052.90  0
 1.08010E-02   1.23069E-03   9.65016E-05   1.36579E-04   4.62863E-12     1956.42  0
 1.08210E-02   1.22384E-03   9.27370E-05   1.35115E-04   4.37741E-12     1876.63  0
 1.08410E-02   1.21496E-03   8.82658E-05   1.33071E-04   4.12926E-12     1814.63  0
 1.08610E-02   1.20941E-03   8.38948E-05   1.30976E-04   3.88627E-12     1766.31  0
 1.08810E-02   1.19951E-03   7.97855E-05   1.29764E-04   3.64962E-12     1728.91  0
 1.09010E-02   1.19374E-03   7.62033E-05   1.28747E-04   3.42065E-12     1700.84  0
 1.09210E-02   1.18486E-03   7.28054E-05   1.27735E-04   3.19893E-12     1678.47  0
 1.09410E-02   1.17580E-03   6.88395E-05   1.26827E-04   2.98500E-12     1660.33  0
 1.09610E-02   1.17044E-03   6.57825E-05   1.25939E-04   2.77923E-12     1646.30  0
 1.09810E-02   1.16005E-03   6.32184E-05   1.25033E-04   2.58208E-12     1636.19  0
 1.10010E-02   1.15027E-03   6.02442E-05   1.23773E-04   2.39404E-12     1629.57  0
 1.10210E-02   1.14170E-03   5.81070E-05   1.20948E-04   2.21504E-12     1625.40  0
 1.10410E-02   1.13406E-03   5.51501E-05   1.18887E-04   2.04366E-12     1623.29  0
 1.10610E-02   1.12326E-03   5.31652E-05   1.17739E-04   1.88078E-12     1622.73  0
 1.10810E-02   1.11271E-03   5.04398E-05   1.16790E-04   1.72573E-12     1622.20  0
 1.11010E-02   1.10211E-03   4.84419E-05   1.15790E-04   1.57819E-12     1621.53  0
 1.11210E-02   1.09130E-03   4.62192E-05   1.14775E-04   1.43818E-12     1620.73  0
 1.11410E-02   1.07352E-03   4.40216E-05   1.13449E-04   1.30523E-12     1619.81  0
 1.11610E-02   1.05333E-03   4.26885E-05   1.10297E-04   1.17932E-12     1618.76  0
 1.11810E-02   1.03420E-03   4.01155E-05   1.08098E-04   1.05978E-12     1617.58  0
 1.12010E-02   1.01415E-03   3.86558E-05   1.06821E-04   9.46546E-13     1616.34  0
 1.12210E-02   9.93064E-04   3.72939E-05   1.05714E-04   9.99258E-13     1615.06  1
 1.12410E-02   1.00588E-03   1.07911E-04   1.52766E-04   1.11277E-12     2074.39  1
 1.12610E-02   9.95332E-04   1.10903E-04   1.55312E-04   1.22823E-12     2736.99  1
 1.12810E-02   9.78517E-04   1.12325E-04   1.54194E-04   1.35777E-12     2969.05  1
 1.13010E-02   9.62952E-04   1.12926E-04   1.52610E-04   1.49254E-12     3033.46  1
 1.13210E-02   9.44167E-04   1.13172E-04   1.51830E-04   1.63599E-12     3056.38  1
 1.13410E-02   9.27890E-04   1.13411E-04   1.51110E-04   1.78498E-12     3068.10  1
 1.13610E-02   9.07972E-04   1.13617E-04   1.50152E-04   1.94055E-12     3096.02  1
 1.13810E-02   8.89222E-04   1.13867E-04   1.46990E-04   2.11261E-12     3113.57  1
 1.14010E-02   8.68129E-04   1.14026E-04   1.47702E-04   2.29040E-12     3092.60  1
 1.14210E-02   8.50627E-04   1.14195E-04   1.47340E-04   2.47888E-12     3116.18  1
 1.14411E-02   8.25963E-04   1.14532E-04   1.46289E-04   2.66889E-12     3121.39  1
 1.14611E-02   8.02347E-04   1.14799E-04   1.42941E-04   2.85600E-12     3128.68  1
 1.14811E-02   7.74951E-04   1.14904E-04   1.39741E-04   3.04750E-12     3130.20  1
 1.15011E-02   7.44631E-04   1.15023E-04   1.38043E-04   3.23488E-12     3130.58  1
 1.15211E-02   7.10834E-04   1.15120E-04   1.36458E-04   3.42383E-12     3121.16  1
 1.15411E-02   6.71806E-04   1.15149E-04   1.37477E-04   3.61354E-12     3121.22  1
 1.15611E-02   6.16700E-04   1.15221E-04   1.40327E-04   3.79892E-12     3114.21  1
 1.15811E-02   5.54537E-04   1.15305E-04   1.41710E-04   3.98240E-12     3116.16  1
