# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   7.92883E-04   1.18017E-04   1.56965E-04   5.49014E-12     3671.51  1
 5.82101E-03   8.08084E-04   1.17970E-04   1.57022E-04   5.55049E-12     3698.12  1
 5.84101E-03   8.21123E-04   1.17904E-04   1.57056E-04   5.60505E-12     3718.74  1
 5.86101E-03   8.35885E-04   1.17906E-04   1.57116E-04   5.65624E-12     3687.09  1
 5.88101E-03   8.49449E-04   1.17942E-04   1.57144E-04   5.70634E-12     3663.42  1
 5.90101E-03   8.59605E-04   1.17936E-04   1.58387E-04   5.75903E-12     3684.22  1
 5.92101E-03   8.75783E-04   1.17873E-04   1.59291E-04   5.80560E-12     3700.11  1
 5.94101E-03   8.87632E-04   1.17811E-04   1.59763E-04   5.84714E-12     3685.36  1
 5.96101E-03   9.03145E-04   1.17758E-04   1.59997E-04   5.88456E-12     3662.60  1
 5.98101E-03   9.14591E-04   1.17711E-04   1.60101E-04   5.91835E-12     3657.35  1
 6.00101E-03   9.24326E-04   1.17644E-04   1.60145E-04   5.95052E-12     3678.31  1
 6.02101E-03   9.39819E-04   1.17594E-04   1.60099E-04   5.97261E-12     3702.06  1
 6.04101E-03   9.55619E-04   1.17533E-04   1.60042E-04   5.99490E-12     3667.69  1
 6.06101E-03   9.65394E-04   1.17449E-04   1.59994E-04   6.01024E-12     3644.02  1
 6.08101E-03   9.77096E-04   1.17287E-04   1.59856E-04   6.02476E-12     3663.32  1
 6.10101E-03   9.88714E-04   1.17120E-04   1.59667E-04   6.03011E-12     3680.80  1
 6.12101E-03   1.00268E-03   1.16996E-04   1.59449E-04   6.03432E-12     3658.55  1
 6.14101E-03   1.01837E-03   1.16862E-04   1.59220E-04   6.03352E-12     3630.10  1
 6.16101E-03   1.02414E-03   1.16680E-04   1.58927E-04   6.03219E-12     3630.83  1
 6.18101E-03   1.03963E-03   1.16473E-04   1.58570E-04   6.02100E-12     3652.46  1
 6.20101E-03   1.04903E-03   1.16280E-04   1.58147E-04   6.01488E-12     3602.16  1
 6.22101E-03   1.06167E-03   1.16006E-04   1.57480E-04   5.99622E-12     3594.10  1
 6.24101E-03   1.07326E-03   1.15848E-04   1.56778E-04   5.98048E-12     3612.08  1
 6.26101E-03   1.08272E-03   1.15745E-04   1.55679E-04   5.95622E-12     3603.21  1
 6.28101E-03   1.09242E-03   1.15539E-04   1.54032E-04   5.93389E-12     3590.23  1
 6.30101E-03   1.10096E-03   1.15373E-04   1.51373E-04   5.90319E-12     3608.49  1
 6.32101E-03   1.11088E-03   1.15171E-04   1.50408E-04   5.87622E-12     3592.02  1
 6.34101E-03   1.12336E-03   1.14970E-04   1.49774E-04   5.69169E-12     3570.93  0
 6.36101E-03   1.11532E-03   1.13833E-04   1.49162E-04   5.49955E-12     3030.61  0
 6.38101E-03   1.10679E-03   1.12828E-04   1.48538E-04   5.30140E-12     2720.66  0
 6.40101E-03   1.09959E-03   1.09466E-04   1.46412E-04   5.03811E-12     2512.38  0
 6.42101E-03   1.09204E-03   1.07711E-04   1.50167E-04   4.83609E-12     2356.24  0
 6.44101E-03   1.08242E-03   1.04307E-04   1.47165E-04   4.62247E-12     2230.51  0
 6.46101E-03   1.07342E-03   1.02175E-04   1.46395E-04   4.40780E-12     2128.10  0
 6.48101E-03   1.06671E-03   9.86515E-05   1.45872E-04   4.19401E-12     2046.23  0
 6.50101E-03   1.05574E-03   9.56884E-05   1.45229E-04   3.98302E-12     1978.45  0
 6.52101E-03   1.04470E-03   9.30945E-05   1.44431E-04   3.77752E-12     1923.04  0
 6.54101E-03   1.03375E-03   8.95738E-05   1.43145E-04   3.57735E-12     1876.72  0
 6.56101E-03   1.02280E-03   8.75125E-05   1.39803E-04   3.38116E-12     1837.39  0
 6.58101E-03   1.01274E-03   8.38517E-05   1.38036E-04   3.18994E-12     1804.89  0
 6.60101E-03   1.00259E-03   8.05234E-05   1.36460E-04   2.96094E-12     1776.21  0
 6.62101E-03   9.92476E-04   7.81333E-05   1.36552E-04   2.76888E-12     1751.46  0
 6.64101E-03   9.81617E-04   7.49015E-05   1.35347E-04   2.58331E-12     1729.15  0
 6.66101E-03   9.69629E-04   7.28467E-05   1.34538E-04   2.40485E-12     1708.98  0
 6.68101E-03   9.56384E-04   6.95784E-05   1.33646E-04   2.23309E-12     1691.22  0
 6.70101E-03   9.42433E-04   6.77434E-05   1.32499E-04   2.06841E-12     1675.92  0
 6.72101E-03   9.28159E-04   6.44984E-05   1.32648E-04   1.90926E-12     1662.69  0
 6.74101E-03   9.13984E-04   6.27820E-05   1.32743E-04   1.75701E-12     1651.50  0
 6.76101E-03   9.00078E-04   5.96805E-05   1.32798E-04   1.61153E-12     1642.23  0
 6.78102E-03   8.82924E-04   5.79603E-05   1.32822E-04   1.47326E-12     1634.86  0
 6.80102E-03   8.64667E-04   5.51423E-05   1.31615E-04   1.32218E-12     1629.11  0
 6.82102E-03   8.46793E-04   5.33031E-05   1.32193E-04   1.19565E-12     1625.29  0
 6.84102E-03   8.27052E-04   5.08067E-05   1.29292E-04   1.15678E-12     1623.24  1
 6.86102E-03   4.07848E-05   1.04185E-04   4.69707E-05   1.21734E-12     1844.81  1
 6.88102E-03   6.82542E-05   1.10098E-04   6.16778E-05   1.24673E-12     2747.51  1
 6.90102E-03   8.96690E-05   1.12465E-04   6.80292E-05   1.27898E-12     3203.37  1
 6.92102E-03   1.09361E-04   1.13463E-04   7.50371E-05   1.32788E-12     3456.30  1
 6.94102E-03   1.28554E-04   1.14477E-04   8.15896E-05   1.38566E-12     3586.46  1
 6.96102E-03   1.44915E-04   1.15441E-04   8.40810E-05   1.44763E-12     3636.68  1
 6.98102E-03   1.63609E-04   1.15940E-04   8.57082E-05   1.51461E-12     3670.58  1
 7.00102E-03   1.81931E-04   1.16157E-04   8.70803E-05   1.59551E-12     3672.68  1
 7.02102E-03   2.00856E-04   1.16377E-04   9.38034E-05   1.68114E-12     3685.56  1
 7.04102E-03   2.19446E-04   1.16643E-04   9.60643E-05   1.78151E-12     3700.63  1
 7.06102E-03   2.37712E-04   1.16861E-04   9.75727E-05   1.88032E-12     3712.93  1
 7.08102E-03   2.53524E-04   1.17066E-04   9.89242E-05   1.99269E-12     3704.88  1
 7.10102E-03   2.71951E-04   1.17189E-04   1.10269E-04   2.13291E-12     3716.21  1
 7.12102E-03   5.22202E-04   1.17275E-04   2.08933E-04   2.28615E-12     3710.73  1
 7.14102E-03   4.91891E-04   1.17401E-04   2.06735E-04   2.45070E-12     3693.51  1
 7.16102E-03   4.59448E-04   1.17502E-04   2.03163E-04   2.61040E-12     3692.38  1
 7.18102E-03   4.26002E-04   1.17575E-04   1.99599E-04   2.76685E-12     3701.82  1
 7.20102E-03   3.87989E-04   1.17595E-04   1.98083E-04   2.92847E-12     3668.66  1
 7.22102E-03   3.77679E-04   1.17595E-04   1.95335E-04   3.08478E-12     3674.67  1
 7.24102E-03   3.96617E-04   1.17657E-04   1.91517E-04   3.24239E-12     3706.60  1
 7.26102E-03   4.15365E-04   1.17756E-04   1.90088E-04   3.39619E-12     3718.29  1
 7.28102E-03   4.33928E-04   1.17852E-04   1.88557E-04   3.54403E-12     3704.55  1
 7.30102E-03   4.49098E-04   1.17915E-04   1.86157E-04   3.68583E-12     3696.91  1
 7.32102E-03   4.67459E-04   1.17969E-04   1.84081E-04   3.82912E-12     3716.05  1
 7.34102E-03   4.86256E-04   1.17981E-04   1.83648E-04   3.96509E-12     3727.50  1
 7.36102E-03   5.04594E-04   1.18004E-04   1.83441E-04   4.09640E-12     3723.26  1
 7.38102E-03   5.22791E-04   1.18046E-04   1.83338E-04   4.22183E-12     3722.68  1
 7.40102E-03   5.38326E-04   1.18088E-04   1.83338E-04   4.34234E-12     3712.76  1
 7.42102E-03   5.57289E-04   1.18106E-04   1.83295E-04   4.45968E-12     3721.52  1
 7.44102E-03   5.75991E-04   1.18084E-04   1.83214E-04   4.57193E-12     3735.78  1
 7.46102E-03   5.94582E-04   1.18127E-04   1.83074E-04   4.67833E-12     3732.47  1
 7.48102E-03   6.12844E-04   1.18190E-04   1.82877E-04   4.77959E-12     3716.90  1
 7.50102E-03   6.27999E-04   1.18225E-04   1.82420E-04   4.87758E-12     3722.97  1
 7.52102E-03   6.46226E-04   1.18228E-04   1.82110E-04   4.97590E-12     3738.37  1
 7.54102E-03   6.64875E-04   1.18230E-04   1.81930E-04   5.06564E-12     3739.91  1
 7.56102E-03   6.82945E-04   1.18240E-04   1.81616E-04   5.15154E-12     3720.32  1
 7.58102E-03   7.00205E-04   1.18248E-04   1.81134E-04   5.23369E-12     3712.92  1
 7.60102E-03   7.09324E-04   1.18250E-04   1.80059E-04   5.31230E-12     3715.34  1
 7.62102E-03   7.22239E-04   1.18221E-04   1.77978E-04   5.38889E-12     3729.18  1
 7.64102E-03   7.36224E-04   1.18184E-04   1.76230E-04   5.46192E-12     3745.41  1
 7.66102E-03   7.49334E-04   1.18197E-04   1.75673E-04   5.53145E-12     3740.42  1
 7.68102E-03   7.64492E-04   1.18262E-04   1.75416E-04   5.59491E-12     3723.04  1
 7.70102E-03   7.78248E-04   1.18277E-04   1.75173E-04   5.65771E-12     3725.01  1
 7.72102E-03   7.95861E-04   1.18249E-04   1.74834E-04   5.71962E-12     3736.68  1
 7.74102E-03   8.10380E-04   1.18235E-04   1.74480E-04   5.77483E-12     3739.17  1
 7.76102E-03   8.24268E-04   1.18218E-04   1.74177E-04   5.83326E-12     3723.28  1
 7.78102E-03   8.36703E-04   1.18200E-04   1.75097E-04   5.88912E-12     3711.45  1
 7.80102E-03   8.48413E-04   1.18180E-04   1.75590E-04   5.94305E-12     3706.13  1
 7.82102E-03   8.60493E-04   1.18131E-04   1.75508E-04   5.99409E-12     3721.74  1
 7.84102E-03   8.73727E-04   1.18078E-04   1.75307E-04   6.03972E-12     3739.09  1
 7.86102E-03   8.88270E-04   1.18073E-04   1.74467E-04   6.08375E-12     3738.05  1
 7.88102E-03   9.00155E-04   1.18114E-04   1.73142E-04   6.12071E-12     3722.70  1
 7.90102E-03   9.12888E-04   1.18112E-04   1.70762E-04   6.15840E-12     3716.39  1
 7.92102E-03   9.24763E-04   1.18058E-04   1.69947E-04   6.19116E-12     3726.60  1
 7.94102E-03   9.39680E-04   1.18020E-04   1.69420E-04   6.21830E-12     3734.85  1
 7.96102E-03   9.55369E-04   1.17974E-04   1.68956E-04   6.24115E-12     3717.80  1
 7.98102E-03   9.66022E-04   1.17937E-04   1.68465E-04   6.26043E-12     3708.04  1
 8.00102E-03   9.78770E-04   1.17881E-04   1.68115E-04   6.28226E-12     3694.94  1
 8.02102E-03   9.88857E-04   1.17788E-04   1.67486E-04   6.29842E-12     3705.14  1
 8.04102E-03   1.00373E-03   1.17706E-04   1.66814E-04   6.30666E-12     3722.37  1
 8.06102E-03   1.01965E-03   1.17700E-04   1.65715E-04   6.31722E-12     3720.49  1
 8.08102E-03   1.02968E-03   1.17679E-04   1.63766E-04   6.31938E-12     3704.39  1
 8.10102E-03   1.04168E-03   1.17599E-04   1.61366E-04   6.32343E-12     3695.44  1
 8.12102E-03   1.05446E-03   1.17523E-04   1.60436E-04   6.31874E-12     3708.31  1
 8.14102E-03   1.06696E-03   1.17412E-04   1.59762E-04   6.31397E-12     3706.57  1
 8.16103E-03   1.08248E-03   1.17297E-04   1.59140E-04   6.30316E-12     3692.04  1
 8.18103E-03   1.08920E-03   1.17145E-04   1.58490E-04   6.29326E-12     3673.61  1
 8.20103E-03   1.10227E-03   1.16949E-04   1.57668E-04   6.27716E-12     3685.09  1
 8.22103E-03   1.11781E-03   1.16802E-04   1.56544E-04   6.26142E-12     3693.50  1
 8.24103E-03   1.12713E-03   1.16681E-04   1.54662E-04   6.24276E-12     3677.32  1
 8.26103E-03   1.13893E-03   1.16506E-04   1.52228E-04   6.21959E-12     3667.92  1
 8.28103E-03   1.14824E-03   1.16306E-04   1.51298E-04   6.19395E-12     3658.38  1
 8.30103E-03   1.16302E-03   1.16140E-04   1.50661E-04   6.01606E-12     3664.89  0
 8.32103E-03   1.15550E-03   1.15093E-04   1.50030E-04   5.82625E-12     3078.01  0
 8.34103E-03   1.15224E-03   1.13765E-04   1.49417E-04   5.62501E-12     2761.38  0
 8.36103E-03   1.14313E-03   1.12511E-04   1.48806E-04   5.42054E-12     2550.47  0
 8.38103E-03   1.13728E-03   1.09366E-04   1.48005E-04   5.21732E-12     2397.70  0
 8.40103E-03   1.12769E-03   1.07663E-04   1.47071E-04   5.00663E-12     2281.40  0
 8.42103E-03   1.12085E-03   1.04371E-04   1.45929E-04   4.80416E-12     2189.95  0
 8.44103E-03   1.11307E-03   1.02644E-04   1.42370E-04   4.60211E-12     2114.39  0
 8.46103E-03   1.10274E-03   9.92387E-05   1.41159E-04   4.40412E-12     2049.62  0
 8.48103E-03   1.09290E-03   9.73118E-05   1.40409E-04   4.20825E-12     1992.37  0
 8.50103E-03   1.08429E-03   9.40026E-05   1.39776E-04   4.01595E-12     1942.35  0
 8.52103E-03   1.07458E-03   9.18919E-05   1.39122E-04   3.82749E-12     1899.11  0
 8.54103E-03   1.06276E-03   8.88483E-05   1.38233E-04   3.64289E-12     1860.82  0
 8.56103E-03   1.05075E-03   8.66170E-05   1.37308E-04   3.46293E-12     1828.21  0
 8.58103E-03   1.03846E-03   8.38464E-05   1.35961E-04   3.28800E-12     1799.78  0
 8.60103E-03   1.02526E-03   8.13747E-05   1.33000E-04   3.07175E-12     1773.83  0
 8.62103E-03   1.01275E-03   7.88501E-05   1.31947E-04   2.88470E-12     1750.73  0
 8.64103E-03   9.97348E-04   7.67126E-05   1.29527E-04   2.70260E-12     1729.49  0
 8.66103E-03   9.81692E-04   7.40471E-05   1.28442E-04   2.52676E-12     1709.93  0
 8.68103E-03   9.66737E-04   7.22240E-05   1.27598E-04   2.35666E-12     1692.55  0
 8.70103E-03   9.52062E-04   6.93390E-05   1.26857E-04   2.19299E-12     1677.23  0
 8.72103E-03   9.33026E-04   6.77346E-05   1.26199E-04   2.03499E-12     1664.05  0
 8.74103E-03   9.17390E-04   6.47798E-05   1.25554E-04   1.88409E-12     1653.11  0
 8.76103E-03   8.97185E-04   6.30972E-05   1.24714E-04   1.73965E-12     1644.06  0
 8.78103E-03   8.78162E-04   6.04431E-05   1.23824E-04   1.60165E-12     1636.71  0
 8.80103E-03   8.56414E-04   5.83002E-05   1.19235E-04   1.52368E-12     1630.91  1
 8.82103E-03   5.05715E-05   1.06238E-04   4.97920E-05   1.55921E-12     1872.98  1
 8.84103E-03   7.21179E-05   1.11072E-04   6.35603E-05   1.57827E-12     2797.15  1
 8.86103E-03   9.22729E-05   1.13334E-04   7.39711E-05   1.60792E-12     3280.86  1
 8.88103E-03   1.11800E-04   1.14810E-04   8.18470E-05   1.64881E-12     3508.43  1
 8.90103E-03   1.31121E-04   1.16082E-04   8.44494E-05   1.69720E-12     3604.77  1
 8.92103E-03   1.50539E-04   1.16625E-04   8.62872E-05   1.75695E-12     3658.35  1
 8.94103E-03   1.69642E-04   1.17072E-04   9.51721E-05   1.83453E-12     3674.26  1
 8.96103E-03   1.88264E-04   1.17309E-04   9.73499E-05   1.92821E-12     3673.49  1
 8.98103E-03   6.45750E-04   1.17533E-04   2.22924E-04   2.04743E-12     3699.24  1
 9.00103E-03   6.14030E-04   1.17273E-04   2.21862E-04   2.22061E-12     3710.67  1
 9.02103E-03   5.84889E-04   1.17340E-04   2.24817E-04   2.35879E-12     3689.46  1
 9.04103E-03   5.55270E-04   1.17480E-04   2.21482E-04   2.49457E-12     3674.66  1
 9.06103E-03   5.27700E-04   1.17616E-04   2.20808E-04   2.62958E-12     3673.81  1
 9.08103E-03   5.00952E-04   1.17692E-04   2.20317E-04   2.76946E-12     3698.60  1
 9.10103E-03   4.71173E-04   1.17714E-04   2.19871E-04   2.91133E-12     3706.38  1
 9.12103E-03   4.44593E-04   1.17771E-04   2.18935E-04   3.05298E-12     3683.46  1
 9.14103E-03   4.15259E-04   1.17827E-04   2.16148E-04   3.19421E-12     3668.28  1
 9.16103E-03   4.10927E-04   1.17883E-04   2.14981E-04   3.33776E-12     3673.63  1
 9.18103E-03   4.24326E-04   1.17945E-04   2.14549E-04   3.48898E-12     3693.71  1
 9.20103E-03   4.33243E-04   1.17919E-04   2.15706E-04   3.64140E-12     3634.42  1
 9.22103E-03   4.44828E-04   1.17944E-04   2.18571E-04   3.79142E-12     3656.86  1
 9.24103E-03   4.55819E-04   1.17952E-04   2.21632E-04   3.93377E-12     3712.19  1
 9.26103E-03   4.66120E-04   1.18114E-04   2.21192E-04   4.06511E-12     3707.77  1
 9.28103E-03   4.77414E-04   1.18222E-04   2.19224E-04   4.18932E-12     3691.25  1
 9.30103E-03   4.88450E-04   1.18285E-04   2.18228E-04   4.31056E-12     3715.19  1
 9.32103E-03   5.07213E-04   1.18306E-04   2.17603E-04   4.42865E-12     3743.37  1
 9.34103E-03   5.26008E-04   1.18300E-04   2.17014E-04   4.54273E-12     3723.46  1
 9.36103E-03   5.44343E-04   1.18315E-04   2.16494E-04   4.65250E-12     3707.95  1
 9.38103E-03   5.63409E-04   1.18333E-04   2.15714E-04   4.75299E-12     3705.52  1
 9.40103E-03   5.76064E-04   1.18272E-04   2.14022E-04   4.83522E-12     3685.06  1
 9.42103E-03   5.97131E-04   1.18300E-04   2.13451E-04   4.94061E-12     3713.42  1
 9.44103E-03   6.16006E-04   1.18286E-04   2.13234E-04   5.03829E-12     3751.31  1
 9.46104E-03   6.34605E-04   1.18366E-04   2.13607E-04   5.12690E-12     3722.77  1
 9.48104E-03   6.52943E-04   1.18457E-04   2.14834E-04   5.20656E-12     3700.69  1
 9.50104E-03   6.67822E-04   1.18494E-04   2.14406E-04   5.28573E-12     3724.59  1
 9.52104E-03   6.86283E-04   1.18494E-04   2.13697E-04   5.36351E-12     3767.69  1
 9.54104E-03   7.04688E-04   1.18474E-04   2.12968E-04   5.43797E-12     3741.60  1
 9.56104E-03   7.18977E-04   1.18484E-04   2.11767E-04   5.50359E-12     3713.32  1
 9.58104E-03   7.34130E-04   1.18483E-04   2.09398E-04   5.56523E-12     3703.97  1
 9.60104E-03   7.43367E-04   1.18151E-04   2.04153E-04   5.60077E-12     3639.94  1
 9.62104E-03   7.57329E-04   1.18106E-04   2.05640E-04   5.66958E-12     3674.93  1
 9.64104E-03   7.69714E-04   1.18051E-04   2.05369E-04   5.72946E-12     3717.74  1
 9.66104E-03   7.85415E-04   1.18132E-04   2.04508E-04   5.78383E-12     3697.26  1
 9.68104E-03   7.98285E-04   1.18247E-04   2.01640E-04   5.82886E-12     3679.94  1
 9.70104E-03   8.13168E-04   1.18283E-04   2.00994E-04   5.87588E-12     3700.65  1
 9.72104E-03   8.25950E-04   1.18267E-04   2.00627E-04   5.91860E-12     3717.36  1
 9.74104E-03   8.38687E-04   1.18246E-04   2.00141E-04   5.95750E-12     3728.54  1
 9.76104E-03   8.54871E-04   1.18218E-04   1.99474E-04   5.99164E-12     3694.36  1
 9.78104E-03   8.69270E-04   1.18185E-04   1.98173E-04   6.01931E-12     3677.83  1
 9.80104E-03   8.79901E-04   1.18028E-04   1.94408E-04   6.02890E-12     3649.62  1
 9.82104E-03   8.98902E-04   1.17991E-04   1.94216E-04   6.04937E-12     3670.15  1
 9.84104E-03   9.07314E-04   1.17864E-04   1.93079E-04   6.07392E-12     3715.20  1
 9.86104E-03   9.23326E-04   1.17877E-04   1.91882E-04   6.08884E-12     3729.38  1
 9.88104E-03   9.39811E-04   1.17911E-04   1.89982E-04   6.10498E-12     3684.93  1
 9.90104E-03   9.52140E-04   1.17869E-04   1.86216E-04   6.11468E-12     3665.39  1
 9.92104E-03   9.63058E-04   1.17793E-04   1.83695E-04   6.12745E-12     3675.83  1
 9.94104E-03   9.79642E-04   1.17695E-04   1.82070E-04   6.13248E-12     3694.46  1
 9.96104E-03   9.93045E-04   1.17624E-04   1.80565E-04   5.97760E-12     3673.43  0
 9.98104E-03   9.89846E-04   1.17008E-04   1.78982E-04   5.81018E-12     3118.64  0
 1.00010E-02   9.85779E-04   1.15186E-04   1.74108E-04   5.61296E-12     2799.57  0
 1.00210E-02   9.83307E-04   1.14092E-04   1.73514E-04   5.42618E-12     2577.83  0
 1.00410E-02   9.80816E-04   1.12777E-04   1.73396E-04   5.23047E-12     2418.49  0
 1.00610E-02   9.72968E-04   1.09895E-04   1.71939E-04   5.03220E-12     2290.80  0
 1.00810E-02   9.70306E-04   1.08242E-04   1.68685E-04   4.83300E-12     2188.41  0
 1.01010E-02   9.64365E-04   1.05589E-04   1.67271E-04   4.63344E-12     2105.62  0
 1.01210E-02   9.59065E-04   1.03457E-04   1.66158E-04   4.43851E-12     2035.55  0
 1.01410E-02   9.56103E-04   1.00874E-04   1.65041E-04   4.24350E-12     1975.59  0
 1.01610E-02   9.47340E-04   9.85655E-05   1.63564E-04   4.05193E-12     1923.89  0
 1.01810E-02   9.43944E-04   9.60780E-05   1.60012E-04   3.86383E-12     1879.39  0
 1.02010E-02   9.33838E-04   9.34683E-05   1.57362E-04   3.63724E-12     1840.96  0
 1.02210E-02   9.33983E-04   9.09595E-05   1.56923E-04   3.44663E-12     1808.29  0
 1.02410E-02   9.25940E-04   8.86401E-05   1.55822E-04   3.25905E-12     1778.85  0
 1.02610E-02   9.18821E-04   8.63368E-05   1.55171E-04   3.07563E-12     1752.42  0
 1.02810E-02   9.13110E-04   8.38218E-05   1.54477E-04   2.89744E-12     1729.12  0
 1.03010E-02   9.04005E-04   8.16904E-05   1.53793E-04   2.72454E-12     1709.33  0
 1.03210E-02   8.97295E-04   7.89732E-05   1.52689E-04   2.55689E-12     1692.04  0
 1.03410E-02   8.89439E-04   7.70842E-05   1.50693E-04   2.39444E-12     1677.15  0
 1.03610E-02   8.79529E-04   7.42184E-05   1.48299E-04   2.23710E-12     1664.67  0
 1.03810E-02   8.69809E-04   7.25946E-05   1.47312E-04   2.08500E-12     1654.09  0
 1.04010E-02   8.57024E-04   6.93290E-05   1.46170E-04   1.91265E-12     1645.02  0
 1.04210E-02   8.47670E-04   6.77242E-05   1.47098E-04   1.77027E-12     1637.81  0
 1.04410E-02   8.35351E-04   6.47307E-05   1.45813E-04   1.63467E-12     1632.05  0
 1.04610E-02   8.18425E-04   6.30283E-05   1.45013E-04   1.62310E-12     1627.75  1
 1.04810E-02   4.14103E-05   1.07144E-04   5.20124E-05   1.67003E-12     1909.59  1
 1.05010E-02   7.04244E-05   1.11315E-04   6.63955E-05   1.70249E-12     2818.80  1
 1.05210E-02   9.14211E-05   1.13404E-04   7.87547E-05   1.76022E-12     3253.02  1
 1.05410E-02   7.52651E-04   1.14926E-04   2.34665E-04   1.84189E-12     3490.04  1
 1.05610E-02   7.31002E-04   1.16046E-04   2.32464E-04   1.93185E-12     3605.65  1
 1.05810E-02   7.10281E-04   1.16737E-04   2.32072E-04   2.02898E-12     3647.53  1
 1.06010E-02   6.86125E-04   1.16741E-04   2.31785E-04   2.14332E-12     3666.00  1
 1.06210E-02   6.63027E-04   1.16990E-04   2.36408E-04   2.26963E-12     3693.40  1
 1.06410E-02   6.38464E-04   1.17218E-04   2.37172E-04   2.39279E-12     3720.97  1
 1.06610E-02   6.11527E-04   1.17436E-04   2.36693E-04   2.51704E-12     3737.48  1
 1.06810E-02   5.88955E-04   1.17589E-04   2.34486E-04   2.64354E-12     3740.29  1
 1.07010E-02   5.62194E-04   1.17632E-04   2.33472E-04   2.77210E-12     3737.35  1
 1.07210E-02   5.38690E-04   1.17660E-04   2.33249E-04   2.90667E-12     3750.27  1
 1.07410E-02   5.13101E-04   1.17715E-04   2.33078E-04   3.03723E-12     3743.06  1
 1.07610E-02   4.88054E-04   1.17761E-04   2.32934E-04   3.17123E-12     3730.45  1
 1.07810E-02   4.64654E-04   1.17796E-04   2.32793E-04   3.30604E-12     3725.98  1
 1.08010E-02   4.35055E-04   1.17807E-04   2.32374E-04   3.46208E-12     3708.51  1
 1.08210E-02   4.35459E-04   1.17820E-04   2.34958E-04   3.61754E-12     3724.28  1
 1.08410E-02   4.47407E-04   1.17825E-04   2.35294E-04   3.76247E-12     3756.54  1
 1.08610E-02   4.62935E-04   1.17914E-04   2.34250E-04   3.89836E-12     3763.00  1
 1.08810E-02   4.74886E-04   1.18008E-04   2.32639E-04   4.02959E-12     3752.56  1
 1.09010E-02   4.86928E-04   1.18086E-04   2.32325E-04   4.15785E-12     3746.60  1
 1.09210E-02   4.98261E-04   1.18124E-04   2.32087E-04   4.28719E-12     3759.66  1
 1.09410E-02   5.14125E-04   1.18115E-04   2.31845E-04   4.40698E-12     3760.62  1
 1.09610E-02   5.25153E-04   1.18141E-04   2.31795E-04   4.52200E-12     3756.10  1
 1.09810E-02   5.39802E-04   1.18170E-04   2.31578E-04   4.63086E-12     3752.48  1
 1.10010E-02   5.48578E-04   1.18039E-04   2.30523E-04   4.74530E-12     3702.97  1
 1.10210E-02   5.62445E-04   1.18037E-04   2.30266E-04   4.85080E-12     3711.48  1
 1.10410E-02   5.76801E-04   1.18031E-04   2.29542E-04   4.95293E-12     3735.67  1
 1.10610E-02   5.90454E-04   1.18095E-04   2.28512E-04   5.04992E-12     3748.02  1
 1.10810E-02   6.04601E-04   1.18193E-04   2.27193E-04   5.14281E-12     3732.65  1
 1.11010E-02   6.18496E-04   1.18218E-04   2.24487E-04   5.23482E-12     3734.92  1
 1.11210E-02   6.36689E-04   1.18195E-04   2.23389E-04   5.32645E-12     3755.55  1
 1.11410E-02   6.55165E-04   1.18199E-04   2.22588E-04   5.40749E-12     3763.63  1
 1.11610E-02   6.73283E-04   1.18181E-04   2.21867E-04   5.48424E-12     3753.05  1
 1.11810E-02   6.87862E-04   1.18152E-04   2.20976E-04   5.56076E-12     3733.98  1
 1.12010E-02   7.00112E-04   1.18122E-04   2.19722E-04   5.63754E-12     3721.29  1
 1.12210E-02   7.17434E-04   1.18098E-04   2.18595E-04   5.70800E-12     3735.02  1
 1.12410E-02   7.35594E-04   1.18057E-04   2.16383E-04   5.76958E-12     3742.05  1
 1.12610E-02   7.53205E-04   1.18036E-04   2.13594E-04   5.82922E-12     3731.71  1
 1.12810E-02   7.67474E-04   1.18030E-04   2.12344E-04   5.88515E-12     3717.86  1
 1.13010E-02   7.78278E-04   1.17972E-04   2.11273E-04   5.94140E-12     3736.86  1
 1.13210E-02   7.91517E-04   1.17911E-04   2.10281E-04   5.83410E-12     3738.98  0
 1.13410E-02   7.88775E-04   1.17639E-04   2.08986E-04   5.70954E-12     3139.45  0
 1.13610E-02   7.87153E-04   1.16151E-04   2.06194E-04   5.57016E-12     2812.08  0
 1.13810E-02   7.81720E-04   1.14687E-04   2.03609E-04   5.42124E-12     2593.59  0
 1.14010E-02   7.78295E-04   1.13515E-04   2.01920E-04   5.26237E-12     2428.85  0
 1.14210E-02   7.75504E-04   1.11578E-04   2.01061E-04   5.10020E-12     2303.89  0
 1.14411E-02   7.72752E-04   1.09231E-04   1.99926E-04   4.93468E-12     2204.40  0
 1.14611E-02   7.69704E-04   1.07766E-04   1.98581E-04   4.76760E-12     2120.35  0
 1.14811E-02   7.63892E-04   1.04818E-04   1.95560E-04   4.59754E-12     2049.01  0
 1.15011E-02   7.61586E-04   1.03130E-04   1.92928E-04   4.42741E-12     1989.16  0
 1.15211E-02   7.58520E-04   1.00328E-04   1.91518E-04   4.25780E-12     1937.00  0
 1.15411E-02   7.52281E-04   9.84441E-05   1.90170E-04   4.08899E-12     1892.51  0
 1.15611E-02   7.49754E-04   9.59025E-05   1.88831E-04   3.92152E-12     1855.08  0
 1.15811E-02   7.45929E-04   9.36962E-05   1.87047E-04   3.75543E-12     1822.08  0
