# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   6.59900E-04   1.23099E-04   2.62048E-04   8.30326E-12     3776.21  1
 5.82101E-03   6.79373E-04   1.22548E-04   2.64930E-04   8.46451E-12     3719.03  1
 5.84101E-03   6.99836E-04   1.21234E-04   2.68635E-04   8.59753E-12     3687.74  1
 5.86101E-03   7.16865E-04   1.20580E-04   2.69809E-04   8.70997E-12     3662.08  1
 5.88101E-03   7.34320E-04   1.19923E-04   2.70526E-04   8.80638E-12     3644.40  1
 5.90101E-03   7.52034E-04   1.19166E-04   2.70999E-04   8.72794E-12     3614.74  0
 5.92101E-03   7.49090E-04   1.18263E-04   2.71303E-04   8.63029E-12     3065.27  0
 5.94101E-03   7.47619E-04   1.17030E-04   2.71340E-04   8.51087E-12     2748.50  0
 5.96101E-03   7.46200E-04   1.15272E-04   2.71311E-04   8.37461E-12     2542.39  0
 5.98101E-03   7.45686E-04   1.14122E-04   2.71182E-04   8.23016E-12     2397.43  0
 6.00101E-03   7.39696E-04   1.13099E-04   2.70778E-04   8.06955E-12     2284.98  0
 6.02101E-03   7.38770E-04   1.11388E-04   2.70555E-04   7.90084E-12     2194.23  0
 6.04101E-03   7.35998E-04   1.09744E-04   2.70308E-04   7.72756E-12     2120.81  0
 6.06101E-03   7.31558E-04   1.08609E-04   2.70056E-04   7.54863E-12     2057.64  0
 6.08101E-03   7.29332E-04   1.07530E-04   2.69720E-04   7.36731E-12     2004.32  0
 6.10101E-03   7.27868E-04   1.05385E-04   2.69327E-04   7.18189E-12     1958.72  0
 6.12101E-03   7.27052E-04   1.04212E-04   2.68900E-04   6.99408E-12     1919.82  0
 6.14101E-03   7.19888E-04   1.03171E-04   2.68421E-04   6.80568E-12     1886.06  0
 6.16101E-03   7.16698E-04   1.01622E-04   2.67873E-04   6.61567E-12     1856.38  0
 6.18101E-03   7.11075E-04   9.99054E-05   2.67314E-04   6.42571E-12     1829.89  0
 6.20101E-03   7.04356E-04   9.85870E-05   2.63929E-04   6.19279E-12     1806.30  0
 6.22101E-03   6.98462E-04   9.75607E-05   2.71000E-04   6.00272E-12     1785.56  0
 6.24101E-03   6.96222E-04   9.53780E-05   2.67259E-04   5.80997E-12     1766.98  0
 6.26101E-03   6.90497E-04   9.41554E-05   2.66137E-04   5.61818E-12     1750.08  0
 6.28101E-03   6.87747E-04   9.30984E-05   2.65381E-04   5.42779E-12     1734.94  0
 6.30101E-03   6.85845E-04   9.14099E-05   2.64722E-04   5.23862E-12     1721.14  0
 6.32101E-03   6.81123E-04   8.97464E-05   2.63896E-04   5.05135E-12     1708.90  0
 6.34101E-03   6.77509E-04   8.86566E-05   2.63058E-04   4.86690E-12     1697.86  0
 6.36101E-03   6.75624E-04   8.76505E-05   2.61750E-04   4.68511E-12     1687.76  0
 6.38101E-03   6.72999E-04   8.56088E-05   2.58298E-04   4.50577E-12     1678.63  0
 6.40101E-03   6.64415E-04   8.42186E-05   2.55511E-04   4.40037E-12     1670.01  1
 6.42101E-03   7.06143E-04   1.07649E-04   2.56159E-04   4.43279E-12     1975.97  1
 6.44101E-03   7.08765E-04   1.11659E-04   2.55767E-04   4.45329E-12     2903.81  1
 6.46101E-03   7.07367E-04   1.14268E-04   2.55181E-04   4.47683E-12     3433.51  1
 6.48101E-03   7.03304E-04   1.16328E-04   2.53832E-04   4.52193E-12     3767.75  1
 6.50101E-03   7.01843E-04   1.17788E-04   2.51922E-04   4.58554E-12     3958.07  1
 6.52101E-03   7.00350E-04   1.18660E-04   2.52012E-04   4.65293E-12     4072.30  1
 6.54101E-03   6.95041E-04   1.19780E-04   2.51951E-04   4.72549E-12     4141.53  1
 6.56101E-03   6.92853E-04   1.21010E-04   2.51792E-04   4.80000E-12     4193.81  1
 6.58101E-03   6.91256E-04   1.21949E-04   2.51591E-04   4.90229E-12     4233.11  1
 6.60101E-03   6.86039E-04   1.22357E-04   2.55301E-04   5.04292E-12     4196.85  1
 6.62101E-03   6.84840E-04   1.22859E-04   2.59794E-04   5.15434E-12     4240.68  1
 6.64101E-03   6.84035E-04   1.23301E-04   2.59990E-04   5.27556E-12     4261.05  1
 6.66101E-03   6.79147E-04   1.23806E-04   2.59840E-04   5.40814E-12     4277.60  1
 6.68101E-03   6.76450E-04   1.24272E-04   2.59323E-04   5.55524E-12     4288.20  1
 6.70101E-03   6.74616E-04   1.24690E-04   2.57112E-04   5.70812E-12     4295.92  1
 6.72101E-03   6.69369E-04   1.25057E-04   2.55104E-04   5.87726E-12     4298.73  1
 6.74101E-03   6.66656E-04   1.25379E-04   2.58346E-04   6.05369E-12     4298.68  1
 6.76101E-03   6.64647E-04   1.25697E-04   2.58834E-04   6.23678E-12     4296.85  1
 6.78102E-03   6.58964E-04   1.25955E-04   2.58662E-04   6.42821E-12     4293.12  1
 6.80102E-03   6.54127E-04   1.25949E-04   2.58759E-04   6.64467E-12     4185.18  1
 6.82102E-03   6.53974E-04   1.26042E-04   2.61330E-04   6.84023E-12     4208.68  1
 6.84102E-03   6.51639E-04   1.26112E-04   2.62917E-04   7.03917E-12     4211.46  1
 6.86102E-03   6.45808E-04   1.26134E-04   2.64209E-04   7.24760E-12     4206.19  1
 6.88102E-03   6.43421E-04   1.26169E-04   2.65356E-04   7.45689E-12     4193.25  1
 6.90102E-03   6.39892E-04   1.26260E-04   2.66271E-04   7.66691E-12     4182.19  1
 6.92102E-03   6.34967E-04   1.26266E-04   2.67328E-04   7.87735E-12     4170.58  1
 6.94102E-03   6.32829E-04   1.26206E-04   2.68226E-04   8.08549E-12     4155.79  1
 6.96102E-03   6.29871E-04   1.26058E-04   2.69094E-04   8.30152E-12     4137.40  1
 6.98102E-03   6.35099E-04   1.25867E-04   2.71886E-04   8.51075E-12     4112.50  1
 7.00102E-03   6.48009E-04   1.25466E-04   2.73236E-04   8.71615E-12     3955.67  1
 7.02102E-03   6.69439E-04   1.25253E-04   2.78153E-04   8.91419E-12     3939.57  1
 7.04102E-03   6.84937E-04   1.24982E-04   2.80147E-04   9.09448E-12     3932.95  1
 7.06102E-03   7.01081E-04   1.24619E-04   2.81443E-04   9.26324E-12     3902.94  1
 7.08102E-03   7.17545E-04   1.24183E-04   2.82113E-04   9.41791E-12     3865.81  1
 7.10102E-03   7.31499E-04   1.23657E-04   2.82531E-04   9.56135E-12     3829.01  1
 7.12102E-03   7.47187E-04   1.23130E-04   2.82779E-04   9.69849E-12     3789.65  1
 7.14102E-03   7.62436E-04   1.22549E-04   2.82907E-04   9.82554E-12     3762.08  1
 7.16102E-03   7.80138E-04   1.21330E-04   2.82986E-04   9.93651E-12     3718.87  1
 7.18102E-03   7.97655E-04   1.20672E-04   2.83015E-04   1.00313E-11     3690.92  1
 7.20102E-03   8.09375E-04   1.19835E-04   2.82560E-04   1.00598E-11     3660.44  1
 7.22102E-03   8.27483E-04   1.19037E-04   2.85071E-04   9.97185E-12     3655.82  0
 7.24102E-03   8.22916E-04   1.18123E-04   2.87361E-04   9.85792E-12     3060.36  0
 7.26102E-03   8.21079E-04   1.16835E-04   2.87782E-04   9.71630E-12     2731.71  0
 7.28102E-03   8.19494E-04   1.15182E-04   2.88018E-04   9.55828E-12     2523.18  0
 7.30102E-03   8.14947E-04   1.14088E-04   2.88046E-04   9.38441E-12     2373.07  0
 7.32102E-03   8.11287E-04   1.13099E-04   2.88095E-04   9.20096E-12     2259.76  0
 7.34102E-03   8.09429E-04   1.11438E-04   2.88030E-04   9.00574E-12     2170.55  0
 7.36102E-03   8.07383E-04   1.09810E-04   2.87903E-04   8.80682E-12     2096.31  0
 7.38102E-03   8.01619E-04   1.08717E-04   2.87618E-04   8.60421E-12     2034.70  0
 7.40102E-03   7.97436E-04   1.07271E-04   2.84475E-04   8.34671E-12     1979.46  0
 7.42102E-03   7.95402E-04   1.05370E-04   2.91808E-04   8.13605E-12     1933.89  0
 7.44102E-03   7.92606E-04   1.04216E-04   2.90467E-04   7.91930E-12     1894.79  0
 7.46102E-03   7.90093E-04   1.03219E-04   2.87684E-04   7.69957E-12     1860.83  0
 7.48102E-03   7.83410E-04   1.01754E-04   2.86733E-04   7.47876E-12     1831.30  0
 7.50102E-03   7.80753E-04   1.00011E-04   2.86097E-04   7.25741E-12     1805.37  0
 7.52102E-03   7.78773E-04   9.89090E-05   2.85467E-04   7.03594E-12     1783.00  0
 7.54102E-03   7.75752E-04   9.79015E-05   2.84861E-04   6.81565E-12     1763.32  0
 7.56102E-03   7.70104E-04   9.60715E-05   2.84068E-04   6.59619E-12     1745.85  0
 7.58102E-03   7.68085E-04   9.46341E-05   2.83257E-04   6.37800E-12     1730.53  0
 7.60102E-03   7.64202E-04   9.33509E-05   2.77459E-04   6.10001E-12     1716.10  0
 7.62102E-03   7.62126E-04   9.22162E-05   2.83368E-04   5.88385E-12     1703.77  0
 7.64102E-03   7.60095E-04   9.02837E-05   2.82527E-04   5.67188E-12     1692.91  0
 7.66102E-03   7.55087E-04   8.91662E-05   2.81432E-04   5.46358E-12     1683.08  0
 7.68102E-03   7.51473E-04   8.81802E-05   2.79244E-04   5.25901E-12     1674.17  0
 7.70102E-03   7.49587E-04   8.66948E-05   2.76608E-04   5.05850E-12     1666.17  0
 7.72102E-03   7.47644E-04   8.50147E-05   2.75419E-04   4.97766E-12     1658.94  1
 7.74102E-03   5.37041E-05   1.07412E-04   4.20470E-05   4.99848E-12     1948.40  1
 7.76102E-03   8.00581E-04   1.11486E-04   2.73720E-04   5.00140E-12     2841.61  1
 7.78102E-03   8.00828E-04   1.13967E-04   2.72765E-04   5.02215E-12     3307.04  1
 7.80102E-03   7.98466E-04   1.15380E-04   2.66025E-04   5.04010E-12     3625.00  1
 7.82102E-03   7.94013E-04   1.17083E-04   2.70843E-04   5.07659E-12     3862.83  1
 7.84102E-03   7.91485E-04   1.18038E-04   2.67441E-04   5.11546E-12     4022.64  1
 7.86102E-03   7.90001E-04   1.18846E-04   2.63250E-04   5.18020E-12     4127.00  1
 7.88102E-03   7.85431E-04   1.20179E-04   2.61368E-04   5.26459E-12     4181.49  1
 7.90102E-03   7.82154E-04   1.21357E-04   2.62024E-04   5.34625E-12     4220.10  1
 7.92102E-03   7.80450E-04   1.22157E-04   2.62096E-04   5.43594E-12     4248.52  1
 7.94102E-03   7.76520E-04   1.22775E-04   2.62223E-04   5.54599E-12     4269.32  1
 7.96102E-03   7.72373E-04   1.23210E-04   2.67154E-04   5.66166E-12     4279.70  1
 7.98102E-03   7.70439E-04   1.23742E-04   2.66551E-04   5.78802E-12     4284.56  1
 8.00102E-03   7.65495E-04   1.24004E-04   2.65714E-04   5.94758E-12     4206.60  1
 8.02102E-03   7.63805E-04   1.24438E-04   2.68779E-04   6.08403E-12     4240.28  1
 8.04102E-03   7.62207E-04   1.24793E-04   2.68956E-04   6.23289E-12     4251.06  1
 8.06102E-03   7.57196E-04   1.25127E-04   2.67622E-04   6.38990E-12     4256.31  1
 8.08102E-03   7.54394E-04   1.25613E-04   2.64963E-04   6.55429E-12     4259.04  1
 8.10102E-03   7.52311E-04   1.25993E-04   2.64209E-04   6.73692E-12     4264.00  1
 8.12102E-03   7.46511E-04   1.26256E-04   2.67638E-04   6.91972E-12     4267.34  1
 8.14102E-03   7.43967E-04   1.26474E-04   2.68152E-04   7.11282E-12     4264.60  1
 8.16103E-03   7.41246E-04   1.26654E-04   2.67813E-04   7.30992E-12     4261.39  1
 8.18103E-03   7.35451E-04   1.26790E-04   2.66505E-04   7.51132E-12     4259.23  1
 8.20103E-03   7.28710E-04   1.26870E-04   2.65962E-04   7.71153E-12     4204.74  1
 8.22103E-03   7.32608E-04   1.26948E-04   2.67015E-04   7.91501E-12     4213.99  1
 8.24103E-03   7.28410E-04   1.26978E-04   2.67878E-04   8.12083E-12     4207.58  1
 8.26103E-03   7.24010E-04   1.26965E-04   2.68734E-04   8.32807E-12     4201.14  1
 8.28103E-03   7.21743E-04   1.26931E-04   2.69695E-04   8.55519E-12     4196.25  1
 8.30103E-03   7.15814E-04   1.26919E-04   2.73151E-04   8.77737E-12     4190.03  1
 8.32103E-03   7.13018E-04   1.26882E-04   2.77332E-04   8.99620E-12     4178.77  1
 8.34103E-03   7.10051E-04   1.26759E-04   2.80075E-04   9.21377E-12     4166.74  1
 8.36103E-03   7.06950E-04   1.26584E-04   2.81713E-04   9.42195E-12     4142.68  1
 8.38103E-03   7.16304E-04   1.26366E-04   2.82968E-04   9.62928E-12     4102.10  1
 8.40103E-03   7.29536E-04   1.25951E-04   2.84232E-04   9.83521E-12     3960.67  1
 8.42103E-03   7.46039E-04   1.25741E-04   2.88511E-04   1.00085E-11     3944.74  1
 8.44103E-03   7.59202E-04   1.25483E-04   2.90171E-04   1.01751E-11     3926.99  1
 8.46103E-03   7.70961E-04   1.25189E-04   2.91080E-04   1.03310E-11     3887.83  1
 8.48103E-03   7.86063E-04   1.24815E-04   2.91680E-04   1.04811E-11     3849.90  1
 8.50103E-03   7.98966E-04   1.24355E-04   2.92113E-04   1.06226E-11     3817.82  1
 8.52103E-03   8.11932E-04   1.23825E-04   2.92416E-04   1.07514E-11     3779.85  1
 8.54103E-03   8.29019E-04   1.23331E-04   2.92627E-04   1.08695E-11     3747.40  1
 8.56103E-03   8.42346E-04   1.22802E-04   2.92765E-04   1.09780E-11     3704.69  1
 8.58103E-03   8.59386E-04   1.21750E-04   2.92837E-04   1.10656E-11     3663.86  1
 8.60103E-03   8.75587E-04   1.20821E-04   2.92735E-04   1.11385E-11     3590.14  1
 8.62103E-03   8.90730E-04   1.20072E-04   2.92729E-04   1.11964E-11     3584.31  1
 8.64103E-03   9.07402E-04   1.19250E-04   2.92553E-04   1.12430E-11     3594.12  1
 8.66103E-03   9.16804E-04   1.18338E-04   2.92346E-04   1.11171E-11     3595.59  0
 8.68103E-03   9.15110E-04   1.17374E-04   2.92099E-04   1.09665E-11     3025.54  0
 8.70103E-03   9.13789E-04   1.15473E-04   2.91812E-04   1.07963E-11     2704.96  0
 8.72103E-03   9.12127E-04   1.14335E-04   2.91476E-04   1.06104E-11     2498.73  0
 8.74103E-03   9.05816E-04   1.13360E-04   2.91069E-04   1.04136E-11     2353.22  0
 8.76103E-03   9.03537E-04   1.12038E-04   2.90369E-04   1.02071E-11     2243.98  0
 8.78103E-03   9.01946E-04   1.10121E-04   2.89666E-04   9.99331E-12     2154.99  0
 8.80103E-03   8.98740E-04   1.08885E-04   2.88343E-04   9.70652E-12     2079.13  0
 8.82103E-03   8.92989E-04   1.07880E-04   2.89143E-04   9.47215E-12     2017.24  0
 8.84103E-03   8.91220E-04   1.06022E-04   2.87422E-04   9.23327E-12     1962.99  0
 8.86103E-03   8.89534E-04   1.04613E-04   2.86832E-04   8.99244E-12     1916.34  0
 8.88103E-03   8.87085E-04   1.03563E-04   2.86419E-04   8.75029E-12     1877.08  0
 8.90103E-03   8.80421E-04   1.02542E-04   2.85943E-04   8.50638E-12     1843.22  0
 8.92103E-03   8.78144E-04   1.00440E-04   2.85429E-04   8.26120E-12     1813.95  0
 8.94103E-03   8.76457E-04   9.92986E-05   2.84698E-04   8.01636E-12     1788.71  0
 8.96103E-03   8.74508E-04   9.83313E-05   2.83962E-04   7.77190E-12     1766.92  0
 8.98103E-03   8.67849E-04   9.72246E-05   2.82860E-04   7.52804E-12     1747.95  0
 9.00103E-03   8.65619E-04   9.51748E-05   2.78127E-04   7.20918E-12     1731.27  0
 9.02103E-03   8.64326E-04   9.40907E-05   2.83887E-04   6.96044E-12     1716.91  0
 9.04103E-03   8.60804E-04   9.30908E-05   2.83463E-04   6.71901E-12     1704.11  0
 9.06103E-03   8.55523E-04   9.15770E-05   2.82811E-04   6.48238E-12     1692.71  0
 9.08103E-03   8.53440E-04   9.00413E-05   2.82117E-04   6.25019E-12     1682.58  0
 9.10103E-03   8.51579E-04   8.90250E-05   2.80998E-04   6.02302E-12     1673.68  0
 9.12103E-03   8.46238E-04   8.80750E-05   2.77909E-04   5.80047E-12     1665.84  0
 9.14103E-03   8.42433E-04   8.66316E-05   2.76296E-04   5.58215E-12     1658.83  0
 9.16103E-03   8.40347E-04   8.50727E-05   2.75334E-04   5.52331E-12     1652.62  1
 9.18103E-03   8.77761E-04   1.07820E-04   2.74522E-04   5.53694E-12     2031.54  1
 9.20103E-03   8.74715E-04   1.11697E-04   2.68644E-04   5.50421E-12     2939.87  1
 9.22103E-03   8.76813E-04   1.14454E-04   2.74738E-04   5.51685E-12     3467.07  1
 9.24103E-03   8.75161E-04   1.16733E-04   2.73140E-04   5.53349E-12     3800.21  1
 9.26103E-03   8.75159E-04   1.18007E-04   2.70575E-04   5.56382E-12     3995.80  1
 9.28103E-03   8.71100E-04   1.18889E-04   2.68204E-04   5.61673E-12     4101.63  1
 9.30103E-03   8.67671E-04   1.20204E-04   2.65501E-04   5.67149E-12     4163.52  1
 9.32103E-03   8.66123E-04   1.21306E-04   2.64651E-04   5.73029E-12     4205.16  1
 9.34103E-03   8.64181E-04   1.22064E-04   2.65806E-04   5.81452E-12     4238.13  1
 9.36103E-03   8.57648E-04   1.22721E-04   2.69431E-04   5.90200E-12     4258.74  1
 9.38103E-03   8.55622E-04   1.23114E-04   2.70347E-04   6.00118E-12     4264.18  1
 9.40103E-03   8.51347E-04   1.23491E-04   2.70765E-04   6.12202E-12     4189.26  1
 9.42103E-03   8.51655E-04   1.23955E-04   2.71744E-04   6.22633E-12     4214.97  1
 9.44103E-03   8.48679E-04   1.24355E-04   2.71392E-04   6.34205E-12     4237.22  1
 9.46104E-03   8.44312E-04   1.24765E-04   2.71010E-04   6.47973E-12     4242.79  1
 9.48104E-03   8.42386E-04   1.25228E-04   2.74143E-04   6.62631E-12     4243.63  1
 9.50104E-03   8.37406E-04   1.25830E-04   2.72556E-04   6.77794E-12     4244.54  1
 9.52104E-03   8.34112E-04   1.26218E-04   2.72112E-04   6.93580E-12     4242.76  1
 9.54104E-03   8.31943E-04   1.26537E-04   2.71811E-04   7.10243E-12     4233.50  1
 9.56104E-03   8.25984E-04   1.26837E-04   2.71393E-04   7.27646E-12     4225.63  1
 9.58104E-03   8.23459E-04   1.27072E-04   2.70925E-04   7.46427E-12     4215.37  1
 9.60104E-03   8.15699E-04   1.27182E-04   2.72716E-04   7.66425E-12     4155.64  1
 9.62104E-03   8.20219E-04   1.27350E-04   2.73818E-04   7.87151E-12     4156.60  1
 9.64104E-03   8.13625E-04   1.27486E-04   2.77246E-04   8.07703E-12     4153.08  1
 9.66104E-03   8.10838E-04   1.27563E-04   2.79705E-04   8.28025E-12     4152.50  1
 9.68104E-03   8.05881E-04   1.27604E-04   2.81256E-04   8.48759E-12     4145.07  1
 9.70104E-03   8.01395E-04   1.27667E-04   2.82514E-04   8.69717E-12     4130.24  1
 9.72104E-03   7.98245E-04   1.27739E-04   2.83498E-04   8.91046E-12     4121.32  1
 9.74104E-03   7.90926E-04   1.27774E-04   2.84391E-04   9.12464E-12     4110.95  1
 9.76104E-03   7.87411E-04   1.27742E-04   2.85309E-04   9.33851E-12     4100.08  1
 9.78104E-03   7.80221E-04   1.27664E-04   2.86164E-04   9.55570E-12     4085.39  1
 9.80104E-03   7.73501E-04   1.27220E-04   2.87299E-04   9.77656E-12     4028.01  1
 9.82104E-03   7.65138E-04   1.27053E-04   2.90043E-04   9.98181E-12     4054.69  1
 9.84104E-03   7.57492E-04   1.26870E-04   2.92032E-04   1.01843E-11     4077.19  1
 9.86104E-03   7.48260E-04   1.26681E-04   2.93194E-04   1.03807E-11     4080.18  1
 9.88104E-03   7.56182E-04   1.26452E-04   2.94002E-04   1.05704E-11     4071.69  1
 9.90104E-03   7.72773E-04   1.26266E-04   2.94531E-04   1.07554E-11     4040.17  1
 9.92104E-03   7.83529E-04   1.26112E-04   2.94891E-04   1.09341E-11     4002.77  1
 9.94104E-03   7.99352E-04   1.25906E-04   2.95146E-04   1.11018E-11     3968.47  1
 9.96104E-03   8.16009E-04   1.25713E-04   2.95332E-04   1.12571E-11     3936.01  1
 9.98104E-03   8.30730E-04   1.25450E-04   2.95460E-04   1.14035E-11     3899.11  1
 1.00010E-02   8.43360E-04   1.24986E-04   2.95437E-04   1.15441E-11     3838.44  1
 1.00210E-02   8.57722E-04   1.24571E-04   2.97814E-04   1.16645E-11     3820.29  1
 1.00410E-02   8.74532E-04   1.24067E-04   2.98974E-04   1.17711E-11     3808.63  1
 1.00610E-02   8.91965E-04   1.23481E-04   2.99541E-04   1.18702E-11     3783.45  1
 1.00810E-02   9.05155E-04   1.22849E-04   2.99809E-04   1.19590E-11     3737.05  1
 1.01010E-02   9.21516E-04   1.21733E-04   2.99885E-04   1.20347E-11     3691.09  1
 1.01210E-02   9.39046E-04   1.20765E-04   2.99823E-04   1.20941E-11     3656.86  1
 1.01410E-02   9.57415E-04   1.20172E-04   2.99682E-04   1.21378E-11     3629.52  1
 1.01610E-02   9.70448E-04   1.19567E-04   2.99472E-04   1.21673E-11     3617.89  1
 1.01810E-02   9.86190E-04   1.18842E-04   2.99193E-04   1.21834E-11     3620.09  1
 1.02010E-02   1.00335E-03   1.17721E-04   2.98125E-04   1.19500E-11     3588.14  0
 1.02210E-02   1.00392E-03   1.16235E-04   3.02200E-04   1.17718E-11     3000.54  0
 1.02410E-02   9.98618E-04   1.14864E-04   3.01566E-04   1.15700E-11     2662.71  0
 1.02610E-02   9.96355E-04   1.13932E-04   2.99679E-04   1.13482E-11     2447.49  0
 1.02810E-02   9.94930E-04   1.12658E-04   2.98284E-04   1.11150E-11     2300.83  0
 1.03010E-02   9.93277E-04   1.10057E-04   2.97678E-04   1.08706E-11     2190.06  0
 1.03210E-02   9.87436E-04   1.08739E-04   2.97236E-04   1.06191E-11     2103.94  0
 1.03410E-02   9.84306E-04   1.07721E-04   2.96815E-04   1.03630E-11     2033.15  0
 1.03610E-02   9.82423E-04   1.05715E-04   2.96326E-04   1.01016E-11     1974.74  0
 1.03810E-02   9.80559E-04   1.04413E-04   2.95818E-04   9.83948E-12     1925.38  0
 1.04010E-02   9.74358E-04   1.03159E-04   2.91770E-04   9.50565E-12     1883.59  0
 1.04210E-02   9.73027E-04   1.01593E-04   2.97567E-04   9.23870E-12     1847.55  0
 1.04410E-02   9.70851E-04   9.98743E-05   2.95756E-04   8.97002E-12     1816.27  0
 1.04610E-02   9.64055E-04   9.87554E-05   2.94989E-04   8.70195E-12     1789.15  0
 1.04810E-02   9.61644E-04   9.77304E-05   2.94211E-04   8.43477E-12     1765.58  0
 1.05010E-02   9.60017E-04   9.58451E-05   2.93452E-04   8.16943E-12     1745.10  0
 1.05210E-02   9.58076E-04   9.45710E-05   2.92332E-04   7.90683E-12     1727.39  0
 1.05410E-02   9.51522E-04   9.35672E-05   2.90012E-04   7.64691E-12     1711.94  0
 1.05610E-02   9.49241E-04   9.25818E-05   2.87836E-04   7.38978E-12     1698.45  0
 1.05810E-02   9.47596E-04   9.05935E-05   2.86818E-04   7.13650E-12     1686.69  0
 1.06010E-02   9.42889E-04   8.93537E-05   2.85395E-04   6.82686E-12     1676.29  0
 1.06210E-02   9.40423E-04   8.83973E-05   2.85805E-04   6.56016E-12     1667.29  0
 1.06410E-02   9.38589E-04   8.72783E-05   2.85724E-04   6.30645E-12     1659.36  0
 1.06610E-02   9.32577E-04   8.53779E-05   2.85337E-04   6.06166E-12     1652.45  0
 1.06810E-02   9.29454E-04   8.42777E-05   2.83593E-04   5.82436E-12     1646.46  0
 1.07010E-02   9.27580E-04   8.33296E-05   2.81124E-04   5.77529E-12     1641.40  1
 1.07210E-02   9.51240E-04   1.08251E-04   2.79851E-04   5.77695E-12     2184.02  1
 1.07410E-02   9.47427E-04   1.12629E-04   2.78701E-04   5.76721E-12     3092.67  1
 1.07610E-02   9.45362E-04   1.15066E-04   2.77352E-04   5.77161E-12     3596.74  1
 1.07810E-02   9.46481E-04   1.17322E-04   2.75738E-04   5.77914E-12     3866.15  1
 1.08010E-02   9.43343E-04   1.18395E-04   2.73648E-04   5.82535E-12     4036.65  1
 1.08210E-02   9.39237E-04   1.19422E-04   2.70583E-04   5.86634E-12     4120.06  1
 1.08410E-02   9.37156E-04   1.20787E-04   2.68232E-04   5.91834E-12     4164.40  1
 1.08610E-02   9.35448E-04   1.21710E-04   2.70349E-04   5.98648E-12     4198.21  1
 1.08810E-02   9.29958E-04   1.22534E-04   2.70901E-04   6.06240E-12     4220.81  1
 1.09010E-02   9.26764E-04   1.22965E-04   2.70972E-04   6.15199E-12     4235.32  1
 1.09210E-02   9.25077E-04   1.23432E-04   2.72225E-04   6.25742E-12     4245.69  1
 1.09410E-02   9.20800E-04   1.23870E-04   2.74921E-04   6.37640E-12     4255.90  1
 1.09610E-02   9.16313E-04   1.24282E-04   2.73153E-04   6.49904E-12     4262.60  1
 1.09810E-02   9.14364E-04   1.24684E-04   2.72748E-04   6.62689E-12     4262.42  1
 1.10010E-02   9.10198E-04   1.24802E-04   2.72948E-04   6.77645E-12     4183.36  1
 1.10210E-02   9.05836E-04   1.25153E-04   2.74486E-04   6.91340E-12     4212.31  1
 1.10410E-02   9.04181E-04   1.25467E-04   2.73216E-04   7.05845E-12     4227.91  1
 1.10610E-02   8.98429E-04   1.25878E-04   2.72696E-04   7.22502E-12     4226.29  1
 1.10810E-02   8.95581E-04   1.26357E-04   2.76594E-04   7.39223E-12     4223.10  1
 1.11010E-02   8.91999E-04   1.26763E-04   2.76964E-04   7.56480E-12     4223.49  1
 1.11210E-02   8.86669E-04   1.27071E-04   2.74604E-04   7.74110E-12     4226.01  1
 1.11410E-02   8.84220E-04   1.27305E-04   2.73300E-04   7.92790E-12     4228.70  1
 1.11610E-02   8.78210E-04   1.27475E-04   2.72745E-04   8.11834E-12     4227.22  1
 1.11810E-02   8.75035E-04   1.27572E-04   2.72314E-04   8.31827E-12     4222.05  1
 1.12010E-02   8.68025E-04   1.27623E-04   2.71681E-04   8.51606E-12     4155.94  1
 1.12210E-02   8.69300E-04   1.27700E-04   2.73855E-04   8.71870E-12     4171.21  1
 1.12410E-02   8.64049E-04   1.27763E-04   2.73611E-04   8.92846E-12     4176.66  1
 1.12610E-02   8.61539E-04   1.27824E-04   2.74902E-04   9.14033E-12     4175.77  1
 1.12810E-02   8.55107E-04   1.27851E-04   2.76025E-04   9.35500E-12     4169.48  1
 1.13010E-02   8.52456E-04   1.27883E-04   2.79440E-04   9.56850E-12     4154.83  1
 1.13210E-02   8.46379E-04   1.27944E-04   2.81982E-04   9.78679E-12     4151.86  1
 1.13410E-02   8.43177E-04   1.27957E-04   2.83723E-04   9.99890E-12     4151.83  1
 1.13610E-02   8.37644E-04   1.27934E-04   2.84885E-04   1.02131E-11     4143.27  1
 1.13810E-02   8.33544E-04   1.27858E-04   2.85887E-04   1.04220E-11     4125.50  1
 1.14010E-02   8.23517E-04   1.27455E-04   2.86883E-04   1.06380E-11     4041.25  1
 1.14210E-02   8.25100E-04   1.27373E-04   2.89870E-04   1.08435E-11     4054.10  1
 1.14411E-02   8.17253E-04   1.27201E-04   2.91939E-04   1.10364E-11     4080.29  1
 1.14611E-02   8.12708E-04   1.27044E-04   2.93003E-04   1.12259E-11     4075.21  1
 1.14811E-02   8.26471E-04   1.26855E-04   2.93703E-04   1.14112E-11     4044.31  1
 1.15011E-02   8.39417E-04   1.26710E-04   2.94238E-04   1.15874E-11     4009.60  1
 1.15211E-02   8.51647E-04   1.26575E-04   2.94672E-04   1.17558E-11     3973.12  1
 1.15411E-02   8.67702E-04   1.26383E-04   2.95044E-04   1.19157E-11     3930.64  1
 1.15611E-02   8.80380E-04   1.26116E-04   2.95348E-04   1.20642E-11     3903.12  1
 1.15811E-02   8.93810E-04   1.25889E-04   2.95577E-04   1.22042E-11     3879.31  1
