# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   9.01957E-04   4.45418E-05   7.40169E-05   8.76003E-13     1628.92  0
 5.82101E-03   8.78794E-04   4.21914E-05   7.39442E-05   7.68171E-13     1624.67  0
 5.84101E-03   8.53319E-04   3.87438E-05   7.39321E-05   6.68893E-13     1622.90  0
 5.86101E-03   8.20318E-04   3.66283E-05   7.39055E-05   5.78150E-13     1622.33  0
 5.88101E-03   7.82754E-04   3.41115E-05   7.38620E-05   4.94935E-13     1621.51  0
 5.90101E-03   7.42313E-04   3.28997E-05   7.38018E-05   4.20035E-13     1620.45  0
 5.92101E-03   6.94112E-04   3.27068E-05   7.37233E-05   3.52571E-13     1619.14  0
 5.94101E-03   6.41450E-04   3.25086E-05   7.36239E-05   2.92725E-13     1617.59  0
 5.96101E-03   5.89840E-04   2.93225E-05   7.34950E-05   2.39332E-13     1615.78  0
 5.98101E-03   5.36323E-04   2.80293E-05   7.33379E-05   1.92062E-13     1613.71  0
 6.00101E-03   4.80816E-04   2.34353E-05   6.85874E-05   1.34757E-13     1611.24  0
 6.02101E-03   4.29345E-04   2.12731E-05   7.30055E-05   9.68140E-14     1608.59  0
 6.04101E-03   3.78401E-04   1.92850E-05   7.15747E-05   1.67118E-13     1605.55  1
 6.06101E-03   4.20825E-05   1.05469E-04   4.32370E-05   2.98957E-13     1890.12  1
 6.08101E-03   7.44534E-05   1.08843E-04   5.69567E-05   4.31341E-13     2494.44  1
 6.10101E-03   1.05769E-04   1.09503E-04   6.22019E-05   5.67789E-13     2593.05  1
 6.12101E-03   1.36130E-04   1.09710E-04   6.43552E-05   7.03522E-13     2623.89  1
 6.14101E-03   1.66182E-04   1.09832E-04   6.53577E-05   8.48026E-13     2636.41  1
 6.16101E-03   1.96191E-04   1.09930E-04   6.86686E-05   9.90384E-13     2646.84  1
 6.18101E-03   2.26108E-04   1.10012E-04   7.02108E-05   1.13062E-12     2663.67  1
 6.20101E-03   2.55116E-04   1.09534E-04   7.09181E-05   1.28135E-12     2596.18  1
 6.22101E-03   2.84731E-04   1.09878E-04   7.55322E-05   1.42355E-12     2594.52  1
 6.24101E-03   3.14630E-04   1.10048E-04   7.75425E-05   1.54927E-12     2617.02  1
 6.26101E-03   3.44781E-04   1.10115E-04   7.84642E-05   1.66988E-12     2639.10  1
 6.28101E-03   3.75202E-04   1.10161E-04   7.90331E-05   1.78769E-12     2639.67  1
 6.30101E-03   4.05638E-04   1.10200E-04   7.94744E-05   1.90146E-12     2638.90  1
 6.32101E-03   4.36113E-04   1.10232E-04   7.99483E-05   2.01021E-12     2640.75  1
 6.34101E-03   4.66633E-04   1.10255E-04   8.03748E-05   2.11601E-12     2645.43  1
 6.36101E-03   4.97192E-04   1.10276E-04   8.07598E-05   2.22106E-12     2649.73  1
 6.38101E-03   5.27757E-04   1.10294E-04   8.11102E-05   2.31755E-12     2656.39  1
 6.40101E-03   5.55629E-04   1.10276E-04   8.13798E-05   2.40735E-12     2646.10  1
 6.42101E-03   5.91306E-04   1.10304E-04   8.16181E-05   2.49463E-12     2657.13  1
 6.44101E-03   6.19117E-04   1.10353E-04   8.18264E-05   2.57984E-12     2661.76  1
 6.46101E-03   6.43652E-04   1.10331E-04   8.19603E-05   2.65970E-12     2672.75  1
 6.48101E-03   6.70770E-04   1.10330E-04   8.20246E-05   2.73618E-12     2671.05  1
 6.50101E-03   6.96805E-04   1.10332E-04   8.20311E-05   2.80963E-12     2661.94  1
 6.52101E-03   7.22669E-04   1.10335E-04   8.20770E-05   2.87928E-12     2653.87  1
 6.54101E-03   7.51382E-04   1.10333E-04   8.21773E-05   2.94475E-12     2653.73  1
 6.56101E-03   7.80980E-04   1.10327E-04   8.22319E-05   3.00772E-12     2651.31  1
 6.58101E-03   8.05972E-04   1.10319E-04   8.22541E-05   3.06774E-12     2645.66  1
 6.60101E-03   8.28491E-04   1.10298E-04   8.22509E-05   3.12560E-12     2639.08  1
 6.62101E-03   8.52779E-04   1.10364E-04   8.22898E-05   3.17685E-12     2657.46  1
 6.64101E-03   8.78974E-04   1.10318E-04   8.23411E-05   3.22585E-12     2670.40  1
 6.66101E-03   9.02354E-04   1.10262E-04   8.23792E-05   3.27186E-12     2683.94  1
 6.68101E-03   9.27602E-04   1.10223E-04   8.23612E-05   3.31447E-12     2676.87  1
 6.70101E-03   9.54229E-04   1.10182E-04   8.23151E-05   3.35082E-12     2669.05  1
 6.72101E-03   9.76711E-04   1.10130E-04   8.22488E-05   3.38231E-12     2666.65  1
 6.74101E-03   1.00418E-03   1.10066E-04   8.21613E-05   3.41334E-12     2662.63  1
 6.76101E-03   1.02650E-03   1.09982E-04   8.20881E-05   3.43818E-12     2655.30  1
 6.78102E-03   1.05332E-03   1.09891E-04   8.20011E-05   3.45845E-12     2651.76  1
 6.80102E-03   1.07462E-03   1.09767E-04   8.18601E-05   3.48017E-12     2630.92  1
 6.82102E-03   1.10350E-03   1.09774E-04   8.17229E-05   3.49117E-12     2644.41  1
 6.84102E-03   1.12985E-03   1.09569E-04   8.16096E-05   3.49764E-12     2682.22  1
 6.86102E-03   1.15212E-03   1.09333E-04   8.15390E-05   3.49913E-12     2669.22  1
 6.88102E-03   1.17847E-03   1.09117E-04   8.14220E-05   3.49589E-12     2653.35  1
 6.90102E-03   1.19998E-03   1.08904E-04   8.12750E-05   3.31413E-12     2665.04  0
 6.92102E-03   1.19671E-03   1.06162E-04   8.11152E-05   3.12903E-12     2305.42  0
 6.94102E-03   1.18831E-03   1.02648E-04   8.09507E-05   2.94428E-12     2145.20  0
 6.96102E-03   1.18351E-03   9.78838E-05   8.07968E-05   2.76728E-12     2043.82  0
 6.98102E-03   1.17307E-03   9.29900E-05   8.05485E-05   2.59640E-12     1963.98  0
 7.00102E-03   1.16162E-03   8.77153E-05   7.84756E-05   2.32321E-12     1898.38  0
 7.02102E-03   1.14934E-03   8.27989E-05   8.24664E-05   2.15526E-12     1832.28  0
 7.04102E-03   1.13522E-03   7.77578E-05   8.31009E-05   1.98904E-12     1776.31  0
 7.06102E-03   1.11379E-03   7.27860E-05   8.34311E-05   1.82801E-12     1732.02  0
 7.08102E-03   1.09222E-03   6.79005E-05   8.35351E-05   1.67340E-12     1698.43  0
 7.10102E-03   1.06775E-03   6.32192E-05   8.37066E-05   1.52665E-12     1673.33  0
 7.12102E-03   1.04139E-03   5.87438E-05   8.38331E-05   1.38753E-12     1655.17  0
 7.14102E-03   1.01478E-03   5.47025E-05   8.39243E-05   1.25620E-12     1642.14  0
 7.16102E-03   9.87287E-04   5.13330E-05   8.39877E-05   1.13261E-12     1633.01  0
 7.18102E-03   9.56538E-04   4.80677E-05   8.40269E-05   1.01687E-12     1627.03  0
 7.20102E-03   9.16679E-04   4.36998E-05   7.84316E-05   8.31874E-13     1623.59  0
 7.22102E-03   8.83928E-04   4.10418E-05   9.08088E-05   7.17405E-13     1622.64  0
 7.24102E-03   8.43138E-04   3.84480E-05   9.09514E-05   6.14846E-13     1621.92  0
 7.26102E-03   8.02697E-04   3.57544E-05   9.10092E-05   5.22190E-13     1620.94  0
 7.28102E-03   7.59645E-04   3.35295E-05   9.10093E-05   4.38425E-13     1619.68  0
 7.30102E-03   7.19035E-04   3.12264E-05   9.09636E-05   3.62741E-13     1618.15  0
 7.32102E-03   6.75692E-04   2.89529E-05   9.08740E-05   2.95489E-13     1616.32  0
 7.34102E-03   6.31136E-04   2.74729E-05   9.06764E-05   2.35340E-13     1614.22  0
 7.36102E-03   5.86688E-04   2.45854E-05   9.03533E-05   1.82667E-13     1611.82  0
 7.38102E-03   5.38462E-04   2.31438E-05   8.61728E-05   1.37194E-13     1609.12  0
 7.40102E-03   4.90873E-04   2.07212E-05   8.06875E-05   2.00095E-13     1606.01  1
 7.42102E-03   4.16796E-05   1.06274E-04   5.06624E-05   3.38734E-13     1893.41  1
 7.44102E-03   7.69484E-05   1.09079E-04   5.77860E-05   4.72258E-13     2458.56  1
 7.46102E-03   1.08821E-04   1.09725E-04   6.23604E-05   6.07170E-13     2636.09  1
 7.48102E-03   1.39279E-04   1.09898E-04   6.38069E-05   7.39709E-13     2687.88  1
 7.50102E-03   1.69557E-04   1.09984E-04   6.49769E-05   8.73644E-13     2698.04  1
 7.52102E-03   1.99768E-04   1.10048E-04   6.59190E-05   1.00873E-12     2696.80  1
 7.54102E-03   2.29935E-04   1.10100E-04   6.67670E-05   1.14771E-12     2699.49  1
 7.56102E-03   2.60229E-04   1.10146E-04   7.06913E-05   1.28682E-12     2699.56  1
 7.58102E-03   2.90209E-04   1.10184E-04   7.25830E-05   1.42607E-12     2701.05  1
 7.60102E-03   3.20015E-04   1.10120E-04   7.35213E-05   1.56340E-12     2660.10  1
 7.62102E-03   3.54271E-04   1.10174E-04   7.42887E-05   1.68624E-12     2670.51  1
 7.64102E-03   3.84578E-04   1.10267E-04   7.49019E-05   1.80662E-12     2754.04  1
 7.66102E-03   4.14766E-04   1.10258E-04   7.54547E-05   1.92022E-12     2748.87  1
 7.68102E-03   4.44790E-04   1.10274E-04   7.59476E-05   2.03035E-12     2747.11  1
 7.70102E-03   4.75007E-04   1.10294E-04   7.63887E-05   2.13917E-12     2746.48  1
 7.72102E-03   5.05125E-04   1.10314E-04   7.68888E-05   2.24297E-12     2749.65  1
 7.74102E-03   5.35256E-04   1.10332E-04   7.75430E-05   2.33841E-12     2762.08  1
 7.76102E-03   5.65372E-04   1.10345E-04   7.91615E-05   2.43621E-12     2769.54  1
 7.78102E-03   5.95430E-04   1.10355E-04   8.00766E-05   2.53081E-12     2753.95  1
 7.80102E-03   6.23923E-04   1.10351E-04   8.06943E-05   2.61995E-12     2715.19  1
 7.82102E-03   6.55177E-04   1.10431E-04   8.11982E-05   2.70478E-12     2723.74  1
 7.84102E-03   6.83537E-04   1.10405E-04   8.15170E-05   2.78615E-12     2759.29  1
 7.86102E-03   7.07724E-04   1.10380E-04   8.17389E-05   2.86342E-12     2765.16  1
 7.88102E-03   7.36031E-04   1.10373E-04   8.19140E-05   2.93908E-12     2760.78  1
 7.90102E-03   7.63032E-04   1.10369E-04   8.20406E-05   3.00955E-12     2756.77  1
 7.92102E-03   7.87247E-04   1.10364E-04   8.21034E-05   3.07236E-12     2771.34  1
 7.94102E-03   8.15142E-04   1.10356E-04   8.21241E-05   3.13534E-12     2771.44  1
 7.96102E-03   8.39676E-04   1.10344E-04   8.21940E-05   3.19401E-12     2755.86  1
 7.98102E-03   8.68489E-04   1.10327E-04   8.22409E-05   3.24739E-12     2761.21  1
 8.00102E-03   8.95491E-04   1.10288E-04   8.22471E-05   3.29840E-12     2760.39  1
 8.02102E-03   9.25939E-04   1.10299E-04   8.22459E-05   3.34464E-12     2758.29  1
 8.04102E-03   9.51421E-04   1.10260E-04   8.22298E-05   3.38669E-12     2739.21  1
 8.06102E-03   9.79284E-04   1.10198E-04   8.22102E-05   3.42527E-12     2730.57  1
 8.08102E-03   1.00327E-03   1.10123E-04   8.21844E-05   3.45937E-12     2722.89  1
 8.10102E-03   1.02855E-03   1.10023E-04   8.21333E-05   3.48802E-12     2717.57  1
 8.12102E-03   1.05624E-03   1.09888E-04   8.20636E-05   3.33773E-12     2708.71  0
 8.14102E-03   1.04920E-03   1.07919E-04   8.19950E-05   3.17855E-12     2339.85  0
 8.16103E-03   1.04530E-03   1.03798E-04   8.19244E-05   3.01656E-12     2182.25  0
 8.18103E-03   1.04188E-03   9.99093E-05   8.18255E-05   2.85912E-12     2083.71  0
 8.20103E-03   1.03324E-03   9.60428E-05   8.13039E-05   2.70110E-12     2007.60  0
 8.22103E-03   1.02759E-03   9.25066E-05   8.14338E-05   2.55701E-12     1943.18  0
 8.24103E-03   1.02052E-03   8.78461E-05   8.12110E-05   2.41749E-12     1891.24  0
 8.26103E-03   1.01270E-03   8.32373E-05   8.09261E-05   2.28170E-12     1847.90  0
 8.28103E-03   1.00870E-03   7.87840E-05   8.05906E-05   2.14947E-12     1811.35  0
 8.30103E-03   1.00691E-03   7.45481E-05   8.01904E-05   2.02111E-12     1780.59  0
 8.32103E-03   1.00458E-03   7.08016E-05   7.97343E-05   1.89553E-12     1754.72  0
 8.34103E-03   9.93203E-04   6.76355E-05   7.92324E-05   1.77310E-12     1732.04  0
 8.36103E-03   9.82249E-04   6.35674E-05   7.87005E-05   1.65330E-12     1711.98  0
 8.38103E-03   9.72611E-04   6.01874E-05   7.81491E-05   1.53690E-12     1694.26  0
 8.40103E-03   9.61356E-04   5.61204E-05   7.51195E-05   1.30126E-12     1678.10  0
 8.42103E-03   9.43704E-04   5.34583E-05   7.69624E-05   1.15089E-12     1661.10  0
 8.44103E-03   9.20825E-04   5.05843E-05   7.54319E-05   1.01237E-12     1646.57  0
 8.46103E-03   8.97061E-04   4.82673E-05   7.48433E-05   8.86601E-13     1635.52  0
 8.48103E-03   8.67079E-04   4.55014E-05   7.44219E-05   7.72761E-13     1628.09  0
 8.50103E-03   8.30518E-04   4.34181E-05   7.39536E-05   6.70361E-13     1623.90  0
 8.52103E-03   7.92327E-04   4.10012E-05   7.39377E-05   5.77973E-13     1622.66  0
 8.54103E-03   7.57335E-04   3.87336E-05   7.38520E-05   4.94768E-13     1621.90  0
 8.56103E-03   7.21252E-04   3.68083E-05   7.37417E-05   4.19126E-13     1620.86  0
 8.58103E-03   6.84602E-04   3.42024E-05   7.36690E-05   3.50681E-13     1619.59  0
 8.60103E-03   6.37356E-04   3.26302E-05   6.84141E-05   2.65094E-13     1617.91  0
 8.62103E-03   5.89737E-04   2.97409E-05   7.31326E-05   3.07214E-13     1616.14  1
 8.64103E-03   4.10713E-05   1.06398E-04   4.78093E-05   4.36168E-13     1901.84  1
 8.66103E-03   7.36954E-05   1.08994E-04   5.73557E-05   5.52222E-13     2425.82  1
 8.68103E-03   1.05648E-04   1.09694E-04   6.18178E-05   6.70695E-13     2615.96  1
 8.70103E-03   1.36479E-04   1.09850E-04   6.32820E-05   7.90282E-13     2634.64  1
 8.72103E-03   1.66994E-04   1.09916E-04   6.43248E-05   9.16210E-13     2640.87  1
 8.74103E-03   1.97524E-04   1.09963E-04   6.52324E-05   1.03946E-12     2633.01  1
 8.76103E-03   2.28084E-04   1.10004E-04   6.59794E-05   1.16273E-12     2633.57  1
 8.78103E-03   2.58607E-04   1.10038E-04   6.66095E-05   1.28627E-12     2641.15  1
 8.80103E-03   2.88761E-04   1.09928E-04   6.71091E-05   1.44972E-12     2600.39  1
 8.82103E-03   3.21616E-04   1.10073E-04   7.01369E-05   1.58757E-12     2607.50  1
 8.84103E-03   3.51616E-04   1.10219E-04   7.20458E-05   1.71343E-12     2635.56  1
 8.86103E-03   3.81632E-04   1.10217E-04   7.28740E-05   1.83011E-12     2659.18  1
 8.88103E-03   4.11788E-04   1.10235E-04   7.34853E-05   1.94279E-12     2672.03  1
 8.90103E-03   4.41762E-04   1.10251E-04   7.40688E-05   2.04962E-12     2667.43  1
 8.92103E-03   4.71847E-04   1.10267E-04   7.46202E-05   2.15231E-12     2667.05  1
 8.94103E-03   5.01902E-04   1.10281E-04   7.51321E-05   2.25032E-12     2652.38  1
 8.96103E-03   5.31967E-04   1.10290E-04   7.55623E-05   2.34771E-12     2643.57  1
 8.98103E-03   5.62019E-04   1.10300E-04   7.59711E-05   2.43581E-12     2634.58  1
 9.00103E-03   5.90201E-04   1.10298E-04   7.63526E-05   2.52221E-12     2626.77  1
 9.02103E-03   6.23736E-04   1.10381E-04   7.67210E-05   2.60574E-12     2635.09  1
 9.04103E-03   6.52782E-04   1.10360E-04   7.70375E-05   2.68160E-12     2662.06  1
 9.06103E-03   6.81473E-04   1.10331E-04   7.73025E-05   2.75835E-12     2699.45  1
 9.08103E-03   7.05671E-04   1.10318E-04   7.75207E-05   2.82704E-12     2680.71  1
 9.10103E-03   7.33161E-04   1.10307E-04   7.76964E-05   2.89394E-12     2682.79  1
 9.12103E-03   7.61221E-04   1.10287E-04   7.89162E-05   2.95838E-12     2662.34  1
 9.14103E-03   7.86498E-04   1.10252E-04   7.96131E-05   3.01911E-12     2652.86  1
 9.16103E-03   8.13429E-04   1.10197E-04   8.00415E-05   3.07661E-12     2646.42  1
 9.18103E-03   8.40659E-04   1.10115E-04   8.03602E-05   3.12778E-12     2641.54  1
 9.20103E-03   8.63754E-04   1.09884E-04   7.82303E-05   3.01222E-12     2632.22  0
 9.22103E-03   8.64992E-04   1.07915E-04   8.52210E-05   2.87781E-12     2284.00  0
 9.24103E-03   8.60195E-04   1.04019E-04   8.60457E-05   2.72722E-12     2103.17  0
 9.26103E-03   8.55825E-04   1.00167E-04   8.64548E-05   2.57420E-12     1990.19  0
 9.28103E-03   8.53569E-04   9.65589E-05   8.66572E-05   2.42461E-12     1914.49  0
 9.30103E-03   8.46699E-04   9.26473E-05   8.66990E-05   2.27981E-12     1857.98  0
 9.32103E-03   8.43029E-04   8.80122E-05   8.66208E-05   2.14086E-12     1812.22  0
 9.34103E-03   8.39295E-04   8.34497E-05   8.64507E-05   2.00766E-12     1775.08  0
 9.36103E-03   8.32127E-04   7.88915E-05   8.61979E-05   1.87958E-12     1744.11  0
 9.38103E-03   8.29336E-04   7.45738E-05   8.58918E-05   1.75642E-12     1719.16  0
 9.40103E-03   8.17696E-04   6.92750E-05   8.31418E-05   1.54574E-12     1697.98  0
 9.42103E-03   8.19460E-04   6.56673E-05   8.39296E-05   1.41260E-12     1678.49  0
 9.44103E-03   8.11100E-04   6.26602E-05   8.30801E-05   1.28598E-12     1661.69  0
 9.46104E-03   8.06582E-04   5.86286E-05   8.30709E-05   1.16654E-12     1647.86  0
 9.48104E-03   7.97932E-04   5.51932E-05   8.32664E-05   1.05368E-12     1637.36  0
 9.50104E-03   7.88826E-04   5.27831E-05   8.33926E-05   9.47201E-13     1629.85  0
 9.52104E-03   7.79922E-04   4.92405E-05   8.34686E-05   8.47145E-13     1625.10  0
 9.54104E-03   7.69637E-04   4.70870E-05   8.35084E-05   7.53587E-13     1622.97  0
 9.56104E-03   7.51802E-04   4.39689E-05   8.35198E-05   6.66649E-13     1622.43  0
 9.58104E-03   7.34613E-04   4.17720E-05   8.35062E-05   5.86059E-13     1621.67  0
 9.60104E-03   7.07383E-04   3.85417E-05   7.78922E-05   4.63309E-13     1620.52  0
 9.62104E-03   6.77803E-04   3.62028E-05   8.35782E-05   3.79492E-13     1619.32  0
 9.64104E-03   6.15107E-04   3.38330E-05   8.24131E-05   3.07726E-13     1617.93  0
 9.66104E-03   5.66171E-04   3.20625E-05   8.14016E-05   2.46692E-13     1616.34  0
 9.68104E-03   5.21604E-04   2.93478E-05   7.72696E-05   1.93279E-13     1614.52  0
 9.70104E-03   4.82468E-04   2.78395E-05   7.40301E-05   2.53413E-13     1612.44  1
 9.72104E-03   4.92289E-05   1.06458E-04   4.48528E-05   3.84110E-13     1899.35  1
 9.74104E-03   8.11608E-05   1.09371E-04   5.81675E-05   5.15166E-13     2473.63  1
 9.76104E-03   1.14582E-04   1.09817E-04   6.21262E-05   6.44990E-13     2639.83  1
 9.78104E-03   1.44959E-04   1.09998E-04   6.35621E-05   7.71652E-13     2713.30  1
 9.80104E-03   1.74863E-04   1.09711E-04   6.45857E-05   8.98862E-13     2687.56  1
 9.82104E-03   2.04618E-04   1.09855E-04   6.93965E-05   1.03271E-12     2682.84  1
 9.84104E-03   2.34779E-04   1.09988E-04   7.14028E-05   1.16591E-12     2723.33  1
 9.86104E-03   2.64845E-04   1.10035E-04   7.25641E-05   1.29518E-12     2722.93  1
 9.88104E-03   2.94899E-04   1.10066E-04   7.34108E-05   1.43389E-12     2732.43  1
 9.90104E-03   3.24778E-04   1.10100E-04   7.63629E-05   1.56829E-12     2728.11  1
 9.92104E-03   3.54833E-04   1.10127E-04   7.79390E-05   1.69807E-12     2729.52  1
 9.94104E-03   3.84912E-04   1.10150E-04   7.84929E-05   1.81920E-12     2729.87  1
 9.96104E-03   4.14973E-04   1.10170E-04   7.87824E-05   1.93824E-12     2724.12  1
 9.98104E-03   4.44923E-04   1.10184E-04   7.89904E-05   2.05252E-12     2710.51  1
 1.00010E-02   4.73530E-04   1.10194E-04   7.92610E-05   2.15811E-12     2676.50  1
 1.00210E-02   5.05826E-04   1.10282E-04   7.96113E-05   2.25510E-12     2696.87  1
 1.00410E-02   5.35816E-04   1.10260E-04   7.98857E-05   2.35019E-12     2748.68  1
 1.00610E-02   5.65309E-04   1.10226E-04   8.00904E-05   2.44387E-12     2746.89  1
 1.00810E-02   5.94074E-04   1.10205E-04   8.02439E-05   2.52963E-12     2750.28  1
 1.01010E-02   6.20321E-04   1.10162E-04   8.03961E-05   2.61270E-12     2747.47  1
 1.01210E-02   6.47790E-04   1.10090E-04   8.05098E-05   2.51251E-12     2740.74  0
 1.01410E-02   6.47130E-04   1.08114E-04   8.06849E-05   2.40065E-12     2386.13  0
 1.01610E-02   6.45477E-04   1.04383E-04   8.09524E-05   2.28631E-12     2215.12  0
 1.01810E-02   6.40309E-04   1.01080E-04   8.11632E-05   2.17220E-12     2103.78  0
 1.02010E-02   6.35886E-04   9.66578E-05   8.08702E-05   2.00169E-12     2013.99  0
 1.02210E-02   6.34911E-04   9.28901E-05   8.21054E-05   1.87076E-12     1925.87  0
 1.02410E-02   6.31820E-04   8.84922E-05   8.38699E-05   1.74798E-12     1854.80  0
 1.02610E-02   6.25645E-04   8.41590E-05   8.57022E-05   1.63186E-12     1800.70  0
 1.02810E-02   6.22573E-04   8.02387E-05   8.68024E-05   1.52173E-12     1759.21  0
 1.03010E-02   6.17220E-04   7.66991E-05   8.70870E-05   1.41652E-12     1727.57  0
 1.03210E-02   6.13236E-04   7.28818E-05   8.72338E-05   1.31569E-12     1703.07  0
 1.03410E-02   6.10455E-04   6.86802E-05   8.72449E-05   1.21912E-12     1682.77  0
 1.03610E-02   6.05020E-04   6.48428E-05   8.71363E-05   1.12635E-12     1666.20  0
 1.03810E-02   6.04166E-04   6.17651E-05   8.69437E-05   1.03763E-12     1652.60  0
 1.04010E-02   6.01879E-04   5.67719E-05   8.20981E-05   9.05535E-13     1641.12  0
 1.04210E-02   5.94799E-04   5.36498E-05   9.14813E-05   8.14261E-13     1631.88  0
 1.04410E-02   5.87928E-04   5.03494E-05   9.16892E-05   7.29582E-13     1625.73  0
 1.04610E-02   5.75374E-04   4.80037E-05   9.18077E-05   6.51321E-13     1622.99  0
 1.04810E-02   5.65248E-04   4.48337E-05   9.13563E-05   5.77995E-13     1622.37  0
 1.05010E-02   5.54259E-04   4.29486E-05   9.03052E-05   5.10047E-13     1621.53  0
 1.05210E-02   5.42778E-04   3.99376E-05   8.94945E-05   4.46326E-13     1620.47  0
 1.05410E-02   5.28368E-04   3.80842E-05   8.86717E-05   3.87244E-13     1619.23  0
 1.05610E-02   5.15319E-04   3.52802E-05   8.77249E-05   3.32385E-13     1617.81  0
 1.05810E-02   5.01806E-04   3.34227E-05   8.64775E-05   2.82063E-13     1616.23  0
 1.06010E-02   4.84046E-04   3.06165E-05   8.26451E-05   2.09991E-13     1614.39  0
 1.06210E-02   4.68964E-04   2.87049E-05   7.71622E-05   2.66165E-13     1612.43  1
 1.06410E-02   4.42619E-05   1.06168E-04   4.55873E-05   3.87935E-13     1899.08  1
 1.06610E-02   7.68835E-05   1.09203E-04   5.91616E-05   5.13735E-13     2561.51  1
 1.06810E-02   1.07405E-04   1.09757E-04   6.34077E-05   6.39497E-13     2599.04  1
 1.07010E-02   1.37487E-04   1.09887E-04   6.50068E-05   7.70934E-13     2616.05  1
 1.07210E-02   1.67587E-04   1.09951E-04   6.61131E-05   8.97749E-13     2622.82  1
 1.07410E-02   1.97358E-04   1.10001E-04   6.70727E-05   1.02754E-12     2630.84  1
 1.07610E-02   2.27506E-04   1.10047E-04   6.80570E-05   1.15728E-12     2630.27  1
 1.07810E-02   2.57177E-04   1.10088E-04   7.02761E-05   1.29331E-12     2632.42  1
 1.08010E-02   2.86404E-04   1.09621E-04   7.28343E-05   1.46327E-12     2584.67  1
 1.08210E-02   3.21579E-04   1.09932E-04   7.98840E-05   1.59685E-12     2595.13  1
 1.08410E-02   3.51615E-04   1.10071E-04   8.23212E-05   1.72272E-12     2635.07  1
 1.08610E-02   3.81374E-04   1.10057E-04   8.42003E-05   1.84059E-12     2664.34  1
 1.08810E-02   4.11496E-04   1.10040E-04   8.51859E-05   1.95304E-12     2666.69  1
 1.09010E-02   4.41575E-04   1.10005E-04   8.58252E-05   2.06123E-12     2658.12  1
 1.09210E-02   4.71637E-04   1.09924E-04   8.61563E-05   1.98710E-12     2645.00  0
 1.09410E-02   4.73423E-04   1.07996E-04   8.62968E-05   1.89775E-12     2318.03  0
 1.09610E-02   4.74572E-04   1.04105E-04   8.63260E-05   1.80772E-12     2158.57  0
 1.09810E-02   4.74805E-04   1.00511E-04   8.62645E-05   1.71923E-12     2060.57  0
 1.10010E-02   4.71768E-04   9.67597E-05   8.57793E-05   1.61564E-12     1986.83  0
 1.10210E-02   4.72243E-04   9.27825E-05   8.74682E-05   1.52496E-12     1918.52  0
 1.10410E-02   4.67859E-04   8.83305E-05   8.78051E-05   1.43430E-12     1861.13  0
 1.10610E-02   4.64173E-04   8.39732E-05   8.77921E-05   1.34582E-12     1814.39  0
 1.10810E-02   4.61955E-04   7.98113E-05   8.74976E-05   1.25971E-12     1775.24  0
 1.11010E-02   4.55778E-04   7.61221E-05   8.69175E-05   1.17615E-12     1742.68  0
 1.11210E-02   4.53052E-04   7.26481E-05   8.56272E-05   1.09503E-12     1715.40  0
 1.11410E-02   4.47753E-04   6.84439E-05   8.42785E-05   1.01673E-12     1692.39  0
 1.11610E-02   4.43831E-04   6.45549E-05   8.19986E-05   9.40737E-13     1673.16  0
 1.11810E-02   4.40291E-04   6.13763E-05   8.08501E-05   8.67177E-13     1657.85  0
 1.12010E-02   4.34301E-04   5.81721E-05   7.99425E-05   7.96167E-13     1645.71  0
 1.12210E-02   4.31543E-04   5.45235E-05   7.92079E-05   7.27828E-13     1636.29  0
 1.12410E-02   4.24636E-04   5.21268E-05   7.86990E-05   6.62796E-13     1629.47  0
 1.12610E-02   4.21718E-04   4.87186E-05   7.82225E-05   6.00694E-13     1625.09  0
 1.12810E-02   4.14800E-04   4.62818E-05   7.77496E-05   5.41773E-13     1623.03  0
 1.13010E-02   4.11577E-04   4.36585E-05   7.72827E-05   4.85851E-13     1622.58  0
 1.13210E-02   4.04360E-04   4.14479E-05   7.67687E-05   4.32878E-13     1621.98  0
 1.13410E-02   4.00846E-04   3.90021E-05   7.62278E-05   3.82640E-13     1621.19  0
 1.13610E-02   3.93057E-04   3.75229E-05   7.58390E-05   3.35344E-13     1620.23  0
 1.13810E-02   3.87489E-04   3.46093E-05   7.56551E-05   2.91039E-13     1619.07  0
 1.14010E-02   3.68948E-04   3.27574E-05   7.34529E-05   2.26274E-13     1617.65  0
 1.14210E-02   3.54420E-04   3.02643E-05   7.94849E-05   2.89035E-13     1616.07  1
 1.14411E-02   4.35871E-05   1.05796E-04   5.01900E-05   4.20790E-13     1873.98  1
 1.14611E-02   7.90026E-05   1.08871E-04   5.73291E-05   5.38483E-13     2439.33  1
 1.14811E-02   1.10533E-04   1.09398E-04   6.15920E-05   6.58158E-13     2614.11  1
 1.15011E-02   1.41335E-04   1.09555E-04   6.29141E-05   7.79131E-13     2648.86  1
 1.15211E-02   1.71834E-04   1.09603E-04   6.37925E-05   8.97180E-13     2667.84  1
 1.15411E-02   2.02314E-04   1.09616E-04   6.46025E-05   1.01421E-12     2673.26  1
 1.15611E-02   2.32659E-04   1.09596E-04   6.52566E-05   9.57016E-13     2675.25  0
 1.15811E-02   2.32650E-04   1.07716E-04   6.59067E-05   8.96264E-13     2320.42  0
