# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   7.90165E-04   1.18700E-04   2.65257E-04   3.83256E-12     4106.29  1
 5.82101E-03   7.92136E-04   1.19397E-04   2.67287E-04   3.91187E-12     4205.65  1
 5.84101E-03   7.90790E-04   1.20322E-04   2.64347E-04   3.99049E-12     4247.06  1
 5.86101E-03   7.84845E-04   1.21076E-04   2.63520E-04   4.08425E-12     4323.91  1
 5.88101E-03   7.82907E-04   1.21859E-04   2.67373E-04   4.18799E-12     4356.63  1
 5.90101E-03   7.77215E-04   1.22480E-04   2.67705E-04   4.29419E-12     4384.82  1
 5.92101E-03   7.74442E-04   1.22764E-04   2.67164E-04   4.40831E-12     4421.53  1
 5.94101E-03   7.68968E-04   1.23051E-04   2.64236E-04   4.52382E-12     4415.43  1
 5.96101E-03   7.64818E-04   1.23375E-04   2.62883E-04   4.64199E-12     4460.43  1
 5.98101E-03   7.60304E-04   1.23648E-04   2.62244E-04   4.76843E-12     4467.59  1
 6.00101E-03   7.51980E-04   1.23525E-04   2.61169E-04   4.92679E-12     4402.21  1
 6.02101E-03   7.50887E-04   1.23775E-04   2.62811E-04   5.05736E-12     4416.93  1
 6.04101E-03   7.47408E-04   1.23972E-04   2.61029E-04   5.19638E-12     4463.52  1
 6.06101E-03   7.40966E-04   1.24173E-04   2.60334E-04   5.33907E-12     4462.51  1
 6.08101E-03   7.38691E-04   1.24433E-04   2.59747E-04   5.48356E-12     4464.29  1
 6.10101E-03   7.32059E-04   1.24683E-04   2.58621E-04   5.63427E-12     4474.30  1
 6.12101E-03   7.28906E-04   1.24903E-04   2.55026E-04   5.78624E-12     4440.43  1
 6.14101E-03   7.22261E-04   1.25109E-04   2.53979E-04   5.95588E-12     4460.51  1
 6.16101E-03   7.17058E-04   1.25272E-04   2.56451E-04   6.12356E-12     4442.43  1
 6.18101E-03   7.11646E-04   1.25386E-04   2.56759E-04   6.29189E-12     4436.40  1
 6.20101E-03   7.04308E-04   1.25283E-04   2.54923E-04   6.48629E-12     4411.20  1
 6.22101E-03   6.99735E-04   1.25281E-04   2.57939E-04   6.65409E-12     4401.04  1
 6.24101E-03   6.91533E-04   1.25351E-04   2.59941E-04   6.81144E-12     4437.98  1
 6.26101E-03   6.84950E-04   1.25391E-04   2.61110E-04   6.97180E-12     4412.91  1
 6.28101E-03   6.77918E-04   1.25447E-04   2.61997E-04   7.13167E-12     4403.74  1
 6.30101E-03   6.68681E-04   1.25534E-04   2.62829E-04   7.28824E-12     4394.89  1
 6.32101E-03   6.60504E-04   1.25557E-04   2.63591E-04   7.44725E-12     4364.47  1
 6.34101E-03   6.51975E-04   1.25593E-04   2.64256E-04   7.60181E-12     4370.96  1
 6.36101E-03   6.54399E-04   1.25557E-04   2.64828E-04   7.75997E-12     4335.66  1
 6.38101E-03   6.61440E-04   1.25542E-04   2.65312E-04   7.90873E-12     4333.78  1
 6.40101E-03   6.72754E-04   1.25241E-04   2.65539E-04   8.06622E-12     4291.37  1
 6.42101E-03   6.82310E-04   1.25105E-04   2.68926E-04   8.20189E-12     4268.64  1
 6.44101E-03   6.96629E-04   1.25105E-04   2.70116E-04   8.33613E-12     4282.37  1
 6.46101E-03   7.06390E-04   1.25034E-04   2.70867E-04   8.46703E-12     4247.19  1
 6.48101E-03   7.18864E-04   1.24978E-04   2.71364E-04   8.58914E-12     4248.21  1
 6.50101E-03   7.29956E-04   1.24892E-04   2.71716E-04   8.71562E-12     4229.21  1
 6.52101E-03   7.40805E-04   1.24781E-04   2.71989E-04   8.82754E-12     4203.51  1
 6.54101E-03   7.54973E-04   1.24641E-04   2.72334E-04   8.94009E-12     4210.24  1
 6.56101E-03   7.64171E-04   1.24472E-04   2.72527E-04   9.04368E-12     4175.10  1
 6.58101E-03   7.78906E-04   1.24260E-04   2.72684E-04   9.14023E-12     4188.97  1
 6.60101E-03   7.89437E-04   1.23661E-04   2.71488E-04   9.24931E-12     4088.68  1
 6.62101E-03   8.01669E-04   1.23395E-04   2.72942E-04   9.32851E-12     4114.52  1
 6.64101E-03   8.10963E-04   1.23040E-04   2.72802E-04   9.39589E-12     4109.28  1
 6.66101E-03   8.25505E-04   1.22679E-04   2.72926E-04   9.46700E-12     4109.54  1
 6.68101E-03   8.37542E-04   1.22334E-04   2.72961E-04   9.51926E-12     4081.43  1
 6.70101E-03   8.47915E-04   1.22055E-04   2.72943E-04   9.57574E-12     4062.49  1
 6.72101E-03   8.59983E-04   1.21755E-04   2.72897E-04   9.61625E-12     4064.98  1
 6.74101E-03   8.75013E-04   1.21370E-04   2.72773E-04   9.65090E-12     4015.19  1
 6.76101E-03   8.82927E-04   1.20947E-04   2.72641E-04   9.68143E-12     4022.80  1
 6.78102E-03   8.96899E-04   1.20521E-04   2.72459E-04   9.69840E-12     4007.48  1
 6.80102E-03   9.06109E-04   1.20025E-04   2.71937E-04   9.71369E-12     3990.79  1
 6.82102E-03   9.20508E-04   1.19518E-04   2.71465E-04   9.71720E-12     3991.21  1
 6.84102E-03   9.36182E-04   1.19186E-04   2.70927E-04   9.71358E-12     3952.25  1
 6.86102E-03   9.47012E-04   1.18829E-04   2.70420E-04   9.70402E-12     3957.41  1
 6.88102E-03   9.57493E-04   1.18439E-04   2.69341E-04   9.53913E-12     3934.33  0
 6.90102E-03   9.57472E-04   1.17974E-04   2.66966E-04   9.36093E-12     3304.37  0
 6.92102E-03   9.56341E-04   1.16673E-04   2.65234E-04   9.16865E-12     2945.52  0
 6.94102E-03   9.51704E-04   1.14726E-04   2.64363E-04   8.97035E-12     2711.39  0
 6.96102E-03   9.47848E-04   1.13530E-04   2.63601E-04   8.76098E-12     2530.45  0
 6.98102E-03   9.46067E-04   1.11587E-04   2.62805E-04   8.54746E-12     2394.25  0
 7.00102E-03   9.41388E-04   1.09041E-04   2.60534E-04   8.31776E-12     2278.17  0
 7.02102E-03   9.39352E-04   1.07641E-04   2.60155E-04   8.09250E-12     2182.87  0
 7.04102E-03   9.33972E-04   1.04649E-04   2.59186E-04   7.86505E-12     2103.56  0
 7.06102E-03   9.29519E-04   1.03081E-04   2.58286E-04   7.63575E-12     2035.14  0
 7.08102E-03   9.27232E-04   1.00386E-04   2.57414E-04   7.40603E-12     1975.54  0
 7.10102E-03   9.24348E-04   9.84655E-05   2.55998E-04   7.17665E-12     1925.38  0
 7.12102E-03   9.17183E-04   9.61758E-05   2.52691E-04   6.94764E-12     1881.68  0
 7.14102E-03   9.14656E-04   9.38943E-05   2.50752E-04   6.71971E-12     1844.56  0
 7.16102E-03   9.12234E-04   9.21947E-05   2.49522E-04   6.49310E-12     1813.15  0
 7.18102E-03   9.05199E-04   8.93903E-05   2.48446E-04   6.26850E-12     1785.21  0
 7.20102E-03   9.00315E-04   8.72563E-05   2.46370E-04   5.97110E-12     1760.11  0
 7.22102E-03   8.97984E-04   8.47461E-05   2.50788E-04   5.73378E-12     1738.94  0
 7.24102E-03   8.95289E-04   8.31782E-05   2.47167E-04   5.50192E-12     1720.14  0
 7.26102E-03   8.89051E-04   8.12451E-05   2.45646E-04   5.27382E-12     1703.59  0
 7.28102E-03   8.85541E-04   7.95706E-05   2.44748E-04   5.04991E-12     1689.24  0
 7.30102E-03   8.83403E-04   7.84273E-05   2.43813E-04   4.83112E-12     1676.69  0
 7.32102E-03   8.77474E-04   7.72130E-05   2.42861E-04   4.61686E-12     1666.07  0
 7.34102E-03   8.73522E-04   7.51743E-05   2.41530E-04   4.40703E-12     1656.93  0
 7.36102E-03   8.71310E-04   7.40249E-05   2.37780E-04   4.20243E-12     1649.09  0
 7.38102E-03   8.65204E-04   7.30160E-05   2.36242E-04   4.09467E-12     1642.48  1
 7.40102E-03   4.65235E-05   1.04600E-04   4.15152E-05   4.07315E-12     1863.11  1
 7.42102E-03   7.00880E-05   1.10610E-04   6.59305E-05   4.02331E-12     2799.96  1
 7.44102E-03   9.26220E-04   1.13117E-04   2.68774E-04   4.00274E-12     3356.22  1
 7.46102E-03   9.23549E-04   1.15016E-04   2.68674E-04   4.00190E-12     3643.27  1
 7.48102E-03   9.21671E-04   1.16729E-04   2.66148E-04   4.01048E-12     3850.65  1
 7.50102E-03   9.14765E-04   1.17756E-04   2.64818E-04   4.04414E-12     3999.55  1
 7.52102E-03   9.12249E-04   1.18360E-04   2.69053E-04   4.09403E-12     4115.61  1
 7.54102E-03   9.07774E-04   1.19061E-04   2.69486E-04   4.14660E-12     4162.95  1
 7.56102E-03   9.02437E-04   1.19971E-04   2.69254E-04   4.21032E-12     4242.72  1
 7.58102E-03   9.00062E-04   1.20712E-04   2.68557E-04   4.28208E-12     4282.83  1
 7.60102E-03   8.92635E-04   1.21170E-04   2.65814E-04   4.38036E-12     4256.95  1
 7.62102E-03   8.91138E-04   1.21812E-04   2.68684E-04   4.46713E-12     4321.99  1
 7.64102E-03   8.83691E-04   1.22390E-04   2.69002E-04   4.55961E-12     4342.85  1
 7.66102E-03   8.80617E-04   1.22762E-04   2.68647E-04   4.65640E-12     4383.54  1
 7.68102E-03   8.73228E-04   1.23041E-04   2.66973E-04   4.75710E-12     4408.00  1
 7.70102E-03   8.69964E-04   1.23399E-04   2.64536E-04   4.86288E-12     4413.89  1
 7.72102E-03   8.62541E-04   1.23653E-04   2.63757E-04   4.97355E-12     4443.43  1
 7.74102E-03   8.59230E-04   1.23917E-04   2.63228E-04   5.10439E-12     4446.20  1
 7.76102E-03   8.51880E-04   1.24174E-04   2.66195E-04   5.23663E-12     4479.98  1
 7.78102E-03   8.48507E-04   1.24365E-04   2.66375E-04   5.37466E-12     4491.78  1
 7.80102E-03   8.39240E-04   1.24279E-04   2.64694E-04   5.51728E-12     4455.97  1
 7.82102E-03   8.34913E-04   1.24505E-04   2.65532E-04   5.65301E-12     4471.66  1
 7.84102E-03   8.30170E-04   1.24665E-04   2.62497E-04   5.79159E-12     4514.31  1
 7.86102E-03   8.24073E-04   1.24821E-04   2.61516E-04   5.93530E-12     4511.67  1
 7.88102E-03   8.16902E-04   1.25118E-04   2.60790E-04   6.08160E-12     4511.94  1
 7.90102E-03   8.12412E-04   1.25412E-04   2.60118E-04   6.23045E-12     4515.45  1
 7.92102E-03   8.04368E-04   1.25613E-04   2.59167E-04   6.38237E-12     4486.41  1
 7.94102E-03   7.97314E-04   1.25735E-04   2.55975E-04   6.53211E-12     4510.72  1
 7.96102E-03   7.92284E-04   1.25875E-04   2.54221E-04   6.68649E-12     4488.20  1
 7.98102E-03   7.83859E-04   1.25945E-04   2.53341E-04   6.85399E-12     4488.02  1
 8.00102E-03   7.75741E-04   1.25750E-04   2.54119E-04   7.04067E-12     4419.47  1
 8.02102E-03   7.69169E-04   1.25777E-04   2.56163E-04   7.19435E-12     4404.64  1
 8.04102E-03   7.62456E-04   1.25871E-04   2.55808E-04   7.35235E-12     4423.67  1
 8.06102E-03   7.53692E-04   1.25934E-04   2.55109E-04   7.51378E-12     4397.23  1
 8.08102E-03   7.45035E-04   1.26035E-04   2.54278E-04   7.67183E-12     4396.67  1
 8.10102E-03   7.36464E-04   1.26115E-04   2.54944E-04   7.83165E-12     4375.35  1
 8.12102E-03   7.28111E-04   1.26179E-04   2.55720E-04   7.99155E-12     4344.53  1
 8.14102E-03   7.19852E-04   1.26219E-04   2.56340E-04   8.14710E-12     4340.89  1
 8.16103E-03   7.10904E-04   1.26233E-04   2.59133E-04   8.30565E-12     4291.25  1
 8.18103E-03   7.05054E-04   1.26237E-04   2.61288E-04   8.45393E-12     4294.65  1
 8.20103E-03   7.17820E-04   1.26168E-04   2.62194E-04   8.62399E-12     4199.72  1
 8.22103E-03   7.25547E-04   1.26092E-04   2.65522E-04   8.76315E-12     4193.79  1
 8.24103E-03   7.35802E-04   1.26044E-04   2.64975E-04   8.89968E-12     4207.62  1
 8.26103E-03   7.46743E-04   1.26026E-04   2.65104E-04   9.03585E-12     4177.27  1
 8.28103E-03   7.56809E-04   1.25978E-04   2.65473E-04   9.16707E-12     4190.78  1
 8.30103E-03   7.68355E-04   1.25936E-04   2.65875E-04   9.29920E-12     4170.39  1
 8.32103E-03   7.79952E-04   1.25878E-04   2.66253E-04   9.42131E-12     4159.14  1
 8.34103E-03   7.90834E-04   1.25776E-04   2.66538E-04   9.54174E-12     4151.95  1
 8.36103E-03   8.01297E-04   1.25672E-04   2.66795E-04   9.65912E-12     4118.50  1
 8.38103E-03   8.15208E-04   1.25522E-04   2.67023E-04   9.76616E-12     4138.79  1
 8.40103E-03   8.23701E-04   1.25194E-04   2.67212E-04   9.89345E-12     4097.82  1
 8.42103E-03   8.40299E-04   1.25053E-04   2.69793E-04   9.98573E-12     4106.74  1
 8.44103E-03   8.49855E-04   1.24904E-04   2.71447E-04   1.00742E-11     4131.34  1
 8.46103E-03   8.62426E-04   1.24717E-04   2.72305E-04   1.01609E-11     4098.86  1
 8.48103E-03   8.76767E-04   1.24517E-04   2.72785E-04   1.02343E-11     4112.06  1
 8.50103E-03   8.85220E-04   1.24342E-04   2.73113E-04   1.03099E-11     4091.15  1
 8.52103E-03   8.99497E-04   1.24176E-04   2.73319E-04   1.03657E-11     4087.91  1
 8.54103E-03   9.11509E-04   1.23980E-04   2.73456E-04   1.04270E-11     4091.61  1
 8.56103E-03   9.22600E-04   1.23728E-04   2.73571E-04   1.04716E-11     4060.66  1
 8.58103E-03   9.33369E-04   1.23448E-04   2.73632E-04   1.05152E-11     4072.32  1
 8.60103E-03   9.47498E-04   1.22671E-04   2.73229E-04   1.05513E-11     3984.43  1
 8.62103E-03   9.59564E-04   1.22443E-04   2.75826E-04   1.05728E-11     3998.56  1
 8.64103E-03   9.70823E-04   1.21854E-04   2.76336E-04   1.05851E-11     3992.03  1
 8.66103E-03   9.80680E-04   1.21519E-04   2.75791E-04   1.05935E-11     4014.80  1
 8.68103E-03   9.96773E-04   1.21280E-04   2.74095E-04   1.05933E-11     3997.27  1
 8.70103E-03   1.01151E-03   1.21018E-04   2.72765E-04   1.05902E-11     3989.37  1
 8.72103E-03   1.01833E-03   1.20652E-04   2.72234E-04   1.05773E-11     3973.62  1
 8.74103E-03   1.03229E-03   1.20257E-04   2.71840E-04   1.05573E-11     3945.65  1
 8.76103E-03   1.04365E-03   1.19855E-04   2.71479E-04   1.05341E-11     3957.57  1
 8.78103E-03   1.05909E-03   1.19456E-04   2.71005E-04   1.04993E-11     3933.41  1
 8.80103E-03   1.06422E-03   1.18666E-04   2.69583E-04   1.04364E-11     3861.09  1
 8.82103E-03   1.07850E-03   1.18336E-04   2.70480E-04   1.03829E-11     3898.27  1
 8.84103E-03   1.08856E-03   1.18016E-04   2.69023E-04   1.01833E-11     3959.27  0
 8.86103E-03   1.08696E-03   1.17606E-04   2.68306E-04   9.97168E-12     3337.52  0
 8.88103E-03   1.08548E-03   1.15888E-04   2.67699E-04   9.74714E-12     2972.72  0
 8.90103E-03   1.07958E-03   1.14414E-04   2.66942E-04   9.51165E-12     2730.87  0
 8.92103E-03   1.07623E-03   1.13195E-04   2.66185E-04   9.27033E-12     2543.08  0
 8.94103E-03   1.07447E-03   1.10806E-04   2.65013E-04   9.02216E-12     2401.52  0
 8.96103E-03   1.07074E-03   1.08841E-04   2.62262E-04   8.76920E-12     2285.29  0
 8.98103E-03   1.06480E-03   1.07263E-04   2.60417E-04   8.51455E-12     2188.31  0
 9.00103E-03   1.06048E-03   1.04314E-04   2.59282E-04   8.26414E-12     2107.08  0
 9.02103E-03   1.05844E-03   1.02766E-04   2.58425E-04   8.00666E-12     2037.23  0
 9.04103E-03   1.05360E-03   9.97884E-05   2.57526E-04   7.75003E-12     1978.06  0
 9.06103E-03   1.04885E-03   9.80820E-05   2.56473E-04   7.49556E-12     1926.48  0
 9.08103E-03   1.04651E-03   9.53032E-05   2.55348E-04   7.24222E-12     1881.28  0
 9.10103E-03   1.04107E-03   9.33925E-05   2.53882E-04   6.99122E-12     1844.37  0
 9.12103E-03   1.03597E-03   9.09706E-05   2.50148E-04   6.74364E-12     1811.64  0
 9.14103E-03   1.03348E-03   8.87494E-05   2.48481E-04   6.49783E-12     1782.99  0
 9.16103E-03   1.02730E-03   8.68188E-05   2.47290E-04   6.25443E-12     1758.33  0
 9.18103E-03   1.02268E-03   8.42159E-05   2.46213E-04   6.01395E-12     1736.47  0
 9.20103E-03   1.01628E-03   8.17854E-05   2.43379E-04   5.67618E-12     1717.14  0
 9.22103E-03   1.02047E-03   7.93833E-05   2.49566E-04   5.42087E-12     1700.66  0
 9.24103E-03   1.01242E-03   7.78756E-05   2.45964E-04   5.17543E-12     1685.73  0
 9.26103E-03   1.00826E-03   7.52617E-05   2.44763E-04   4.93683E-12     1673.00  0
 9.28103E-03   1.00210E-03   7.35638E-05   2.43793E-04   4.70583E-12     1662.09  0
 9.30103E-03   9.95537E-04   7.17834E-05   2.42856E-04   4.48171E-12     1652.90  0
 9.32103E-03   9.91561E-04   6.98371E-05   2.41653E-04   4.26361E-12     1645.11  0
 9.34103E-03   9.82635E-04   6.87254E-05   2.38818E-04   4.14778E-12     1638.76  1
 9.36103E-03   4.95841E-05   1.04766E-04   4.20753E-05   4.12101E-12     1864.40  1
 9.38103E-03   7.10168E-05   1.10732E-04   6.59885E-05   4.06520E-12     2819.42  1
 9.40103E-03   9.61882E-05   1.12793E-04   7.89196E-05   4.00387E-12     3211.80  1
 9.42103E-03   1.04031E-03   1.14856E-04   2.66463E-04   3.99533E-12     3548.42  1
 9.44103E-03   1.03535E-03   1.16601E-04   2.63008E-04   4.00314E-12     3719.04  1
 9.46104E-03   1.03304E-03   1.17768E-04   2.62326E-04   4.02472E-12     3920.22  1
 9.48104E-03   1.02530E-03   1.18437E-04   2.61856E-04   4.05696E-12     4026.84  1
 9.50104E-03   1.02279E-03   1.19296E-04   2.61358E-04   4.09910E-12     4129.14  1
 9.52104E-03   1.01515E-03   1.20268E-04   2.60630E-04   4.15129E-12     4198.92  1
 9.54104E-03   1.01211E-03   1.21023E-04   2.62199E-04   4.21504E-12     4232.71  1
 9.56104E-03   1.00434E-03   1.21647E-04   2.61153E-04   4.29198E-12     4296.94  1
 9.58104E-03   1.00072E-03   1.22202E-04   2.60754E-04   4.38184E-12     4324.62  1
 9.60104E-03   9.92661E-04   1.22531E-04   2.60286E-04   4.49215E-12     4362.81  1
 9.62104E-03   9.88730E-04   1.22838E-04   2.65122E-04   4.60571E-12     4386.85  1
 9.64104E-03   9.80462E-04   1.23132E-04   2.65683E-04   4.71418E-12     4376.83  1
 9.66104E-03   9.76567E-04   1.23412E-04   2.63304E-04   4.82796E-12     4414.06  1
 9.68104E-03   9.67856E-04   1.23716E-04   2.61933E-04   4.94087E-12     4405.85  1
 9.70104E-03   9.61867E-04   1.23968E-04   2.61364E-04   5.05613E-12     4426.22  1
 9.72104E-03   9.54937E-04   1.24190E-04   2.60837E-04   5.17987E-12     4440.38  1
 9.74104E-03   9.46770E-04   1.24435E-04   2.60275E-04   5.30497E-12     4429.26  1
 9.76104E-03   9.41751E-04   1.24622E-04   2.59374E-04   5.43412E-12     4456.67  1
 9.78104E-03   9.32819E-04   1.24834E-04   2.56118E-04   5.56874E-12     4440.29  1
 9.80104E-03   9.22783E-04   1.24729E-04   2.54442E-04   5.74263E-12     4442.84  1
 9.82104E-03   9.16172E-04   1.24895E-04   2.57105E-04   5.87823E-12     4468.41  1
 9.84104E-03   9.07204E-04   1.25139E-04   2.53911E-04   6.02387E-12     4460.19  1
 9.86104E-03   8.99240E-04   1.25353E-04   2.52430E-04   6.16795E-12     4482.17  1
 9.88104E-03   8.92428E-04   1.25591E-04   2.51630E-04   6.31798E-12     4459.00  1
 9.90104E-03   8.83466E-04   1.25811E-04   2.50923E-04   6.46836E-12     4465.93  1
 9.92104E-03   8.74130E-04   1.26005E-04   2.49950E-04   6.63038E-12     4464.06  1
 9.94104E-03   8.64860E-04   1.26158E-04   2.49553E-04   6.80012E-12     4444.61  1
 9.96104E-03   8.55477E-04   1.26295E-04   2.49132E-04   6.96208E-12     4458.60  1
 9.98104E-03   8.45903E-04   1.26412E-04   2.48550E-04   7.13252E-12     4431.81  1
 1.00010E-02   8.31766E-04   1.26396E-04   2.46953E-04   7.28364E-12     4360.04  1
 1.00210E-02   8.30233E-04   1.26398E-04   2.48934E-04   7.45683E-12     4353.84  1
 1.00410E-02   8.18069E-04   1.26479E-04   2.49492E-04   7.61999E-12     4401.04  1
 1.00610E-02   8.05449E-04   1.26523E-04   2.50957E-04   7.78077E-12     4383.86  1
 1.00810E-02   7.92062E-04   1.26621E-04   2.52062E-04   7.93848E-12     4384.71  1
 1.01010E-02   7.78397E-04   1.26765E-04   2.53002E-04   8.09437E-12     4381.07  1
 1.01210E-02   7.64405E-04   1.26866E-04   2.53967E-04   8.24840E-12     4353.64  1
 1.01410E-02   7.48246E-04   1.26941E-04   2.54806E-04   8.40128E-12     4362.33  1
 1.01610E-02   7.29811E-04   1.26958E-04   2.55515E-04   8.55412E-12     4329.89  1
 1.01810E-02   7.20691E-04   1.26969E-04   2.56142E-04   8.70407E-12     4329.30  1
 1.02010E-02   7.32088E-04   1.26666E-04   2.56952E-04   8.87005E-12     4292.77  1
 1.02210E-02   7.45107E-04   1.26613E-04   2.60254E-04   9.01066E-12     4285.23  1
 1.02410E-02   7.57351E-04   1.26570E-04   2.62145E-04   9.14674E-12     4311.82  1
 1.02610E-02   7.67860E-04   1.26564E-04   2.63149E-04   9.28402E-12     4282.75  1
 1.02810E-02   7.80195E-04   1.26545E-04   2.63925E-04   9.41534E-12     4288.20  1
 1.03010E-02   7.91723E-04   1.26526E-04   2.64536E-04   9.54711E-12     4274.96  1
 1.03210E-02   8.02115E-04   1.26527E-04   2.65009E-04   9.67415E-12     4250.37  1
 1.03410E-02   8.16940E-04   1.26469E-04   2.65427E-04   9.79687E-12     4264.01  1
 1.03610E-02   8.28040E-04   1.26418E-04   2.65804E-04   9.92154E-12     4228.42  1
 1.03810E-02   8.40383E-04   1.26329E-04   2.66121E-04   1.00364E-11     4242.28  1
 1.04010E-02   8.52890E-04   1.26236E-04   2.66384E-04   1.01483E-11     4231.05  1
 1.04210E-02   8.65512E-04   1.26134E-04   2.66555E-04   1.02571E-11     4210.39  1
 1.04410E-02   8.75337E-04   1.26007E-04   2.66730E-04   1.03565E-11     4221.00  1
 1.04610E-02   8.87102E-04   1.25893E-04   2.66845E-04   1.04593E-11     4192.33  1
 1.04810E-02   9.02589E-04   1.25755E-04   2.66888E-04   1.05479E-11     4207.18  1
 1.05010E-02   9.13752E-04   1.25620E-04   2.66957E-04   1.06370E-11     4198.80  1
 1.05210E-02   9.24505E-04   1.25457E-04   2.66917E-04   1.07171E-11     4178.18  1
 1.05410E-02   9.38292E-04   1.25287E-04   2.66880E-04   1.07891E-11     4183.09  1
 1.05610E-02   9.50851E-04   1.25146E-04   2.66848E-04   1.08640E-11     4142.85  1
 1.05810E-02   9.60670E-04   1.24999E-04   2.66761E-04   1.09230E-11     4160.08  1
 1.06010E-02   9.73534E-04   1.24768E-04   2.66678E-04   1.09511E-11     4093.66  1
 1.06210E-02   9.87387E-04   1.24554E-04   2.68237E-04   1.10048E-11     4118.75  1
 1.06410E-02   9.97470E-04   1.24335E-04   2.69518E-04   1.10530E-11     4119.68  1
 1.06610E-02   1.00871E-03   1.24069E-04   2.70052E-04   1.10811E-11     4122.24  1
 1.06810E-02   1.02244E-03   1.23796E-04   2.70420E-04   1.11126E-11     4110.30  1
 1.07010E-02   1.03555E-03   1.23581E-04   2.70584E-04   1.11264E-11     4082.82  1
 1.07210E-02   1.04393E-03   1.23384E-04   2.70613E-04   1.11469E-11     4092.49  1
 1.07410E-02   1.05667E-03   1.23121E-04   2.70576E-04   1.11476E-11     4059.32  1
 1.07610E-02   1.06837E-03   1.22820E-04   2.70492E-04   1.11472E-11     4056.05  1
 1.07810E-02   1.08397E-03   1.22500E-04   2.70364E-04   1.11423E-11     4036.94  1
 1.08010E-02   1.09197E-03   1.21635E-04   2.69512E-04   1.10643E-11     3928.25  1
 1.08210E-02   1.10493E-03   1.21238E-04   2.73278E-04   1.10455E-11     3955.48  1
 1.08410E-02   1.11698E-03   1.20863E-04   2.73403E-04   1.10166E-11     3982.15  1
 1.08610E-02   1.12861E-03   1.20519E-04   2.72664E-04   1.09823E-11     4023.10  1
 1.08810E-02   1.14340E-03   1.20169E-04   2.70658E-04   1.09351E-11     4018.23  1
 1.09010E-02   1.14934E-03   1.19849E-04   2.69100E-04   1.08899E-11     3992.14  1
 1.09210E-02   1.16461E-03   1.19447E-04   2.68415E-04   1.08282E-11     4005.81  1
 1.09410E-02   1.17572E-03   1.19148E-04   2.67804E-04   1.07700E-11     4005.57  1
 1.09610E-02   1.18641E-03   1.18795E-04   2.67203E-04   1.07086E-11     4028.69  1
 1.09810E-02   1.20051E-03   1.18441E-04   2.66598E-04   1.06449E-11     4012.27  1
 1.10010E-02   1.20904E-03   1.18061E-04   2.63468E-04   1.03582E-11     3947.11  0
 1.10210E-02   1.20652E-03   1.17687E-04   2.70388E-04   1.01201E-11     3307.37  0
 1.10410E-02   1.20443E-03   1.15925E-04   2.66790E-04   9.86294E-12     2956.96  0
 1.10610E-02   1.19852E-03   1.14479E-04   2.65741E-04   9.60020E-12     2711.55  0
 1.10810E-02   1.19483E-03   1.13299E-04   2.65027E-04   9.32661E-12     2527.72  0
 1.11010E-02   1.19284E-03   1.10915E-04   2.64238E-04   9.05283E-12     2382.82  0
 1.11210E-02   1.18673E-03   1.08918E-04   2.63431E-04   8.77700E-12     2267.55  0
 1.11410E-02   1.18275E-03   1.07281E-04   2.62308E-04   8.50069E-12     2174.51  0
 1.11610E-02   1.18046E-03   1.04314E-04   2.60058E-04   8.22454E-12     2095.78  0
 1.11810E-02   1.17365E-03   1.02767E-04   2.57703E-04   7.94845E-12     2028.34  0
 1.12010E-02   1.16976E-03   9.97481E-05   2.56587E-04   7.67352E-12     1970.12  0
 1.12210E-02   1.16708E-03   9.80073E-05   2.55717E-04   7.40191E-12     1919.85  0
 1.12410E-02   1.15927E-03   9.51245E-05   2.54926E-04   7.13307E-12     1876.72  0
 1.12610E-02   1.15576E-03   9.32542E-05   2.54011E-04   6.86740E-12     1839.76  0
 1.12810E-02   1.15187E-03   9.05599E-05   2.52881E-04   6.60601E-12     1807.76  0
 1.13010E-02   1.14413E-03   8.84722E-05   2.51056E-04   6.34929E-12     1779.90  0
 1.13210E-02   1.14101E-03   8.60924E-05   2.48031E-04   6.09577E-12     1755.53  0
 1.13410E-02   1.13359E-03   8.37718E-05   2.46740E-04   5.84628E-12     1733.99  0
 1.13610E-02   1.12891E-03   8.17535E-05   2.45770E-04   5.60078E-12     1715.06  0
 1.13810E-02   1.12533E-03   7.91085E-05   2.44849E-04   5.35929E-12     1698.67  0
 1.14010E-02   1.11683E-03   7.75317E-05   2.42585E-04   5.05481E-12     1684.10  0
 1.14210E-02   1.11389E-03   7.45550E-05   2.43800E-04   4.80308E-12     1671.48  0
 1.14411E-02   1.10591E-03   7.29915E-05   2.40583E-04   4.56246E-12     1660.59  0
 1.14611E-02   1.10241E-03   7.03283E-05   2.39661E-04   4.33087E-12     1651.07  0
 1.14811E-02   1.09510E-03   6.85217E-05   2.38947E-04   4.10697E-12     1643.21  0
 1.15011E-02   1.09057E-03   6.65104E-05   2.37888E-04   4.05396E-12     1636.67  1
 1.15211E-02   1.08382E-03   1.08084E-04   2.40495E-04   4.06043E-12     2044.79  1
 1.15411E-02   1.07857E-03   1.12611E-04   2.46321E-04   4.04273E-12     2967.98  1
 1.15611E-02   1.07279E-03   1.15369E-04   2.45726E-04   4.04159E-12     3500.30  1
 1.15811E-02   1.06749E-03   1.17616E-04   2.50020E-04   4.05719E-12     3863.85  1
