# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 5.80101E-03   4.63714E-04   1.99803E-05   7.29518E-05   1.44821E-13     1604.19  1
 5.82101E-03   4.09178E-05   1.03523E-04   5.02629E-05   2.80606E-13     1866.18  1
 5.84101E-03   7.29914E-05   1.08325E-04   5.69121E-05   4.07250E-13     2502.60  1
 5.86101E-03   1.04533E-04   1.09168E-04   6.20826E-05   5.41981E-13     2637.91  1
 5.88101E-03   1.34845E-04   1.09648E-04   6.44035E-05   6.84071E-13     2725.31  1
 5.90101E-03   1.63237E-04   1.10137E-04   7.14316E-05   8.35436E-13     2755.65  1
 5.92101E-03   1.88853E-04   1.10469E-04   7.65966E-05   9.92381E-13     2770.88  1
 5.94101E-03   2.16594E-04   1.10705E-04   8.22174E-05   1.14925E-12     2738.78  1
 5.96101E-03   2.45494E-04   1.10917E-04   8.61383E-05   1.30595E-12     2738.71  1
 5.98101E-03   2.74778E-04   1.11145E-04   8.81702E-05   1.46292E-12     2745.91  1
 6.00101E-03   3.04339E-04   1.11306E-04   9.19717E-05   1.61908E-12     2764.49  1
 6.02101E-03   3.33836E-04   1.11483E-04   9.43239E-05   1.76594E-12     2789.28  1
 6.04101E-03   3.61311E-04   1.11648E-04   9.58735E-05   1.90885E-12     2832.43  1
 6.06101E-03   3.87790E-04   1.11774E-04   9.70375E-05   2.04671E-12     2805.73  1
 6.08101E-03   4.15164E-04   1.11790E-04   9.78633E-05   2.18008E-12     2794.69  1
 6.10101E-03   4.43644E-04   1.11767E-04   9.85090E-05   2.30860E-12     2787.21  1
 6.12101E-03   4.72819E-04   1.11820E-04   9.92860E-05   2.43314E-12     2797.57  1
 6.14101E-03   5.02374E-04   1.11918E-04   9.95008E-05   2.55101E-12     2805.51  1
 6.16101E-03   5.32044E-04   1.11987E-04   9.98184E-05   2.66423E-12     2826.97  1
 6.18101E-03   5.60481E-04   1.12043E-04   9.99265E-05   2.76724E-12     2847.59  1
 6.20101E-03   5.84005E-04   1.11947E-04   9.98528E-05   2.85835E-12     2805.46  1
 6.22101E-03   6.15107E-04   1.11927E-04   9.98169E-05   2.95189E-12     2821.61  1
 6.24101E-03   6.43823E-04   1.12077E-04   9.98685E-05   3.03691E-12     2834.50  1
 6.26101E-03   6.72266E-04   1.12083E-04   9.98430E-05   3.11762E-12     2848.94  1
 6.28101E-03   6.97528E-04   1.12099E-04   9.99342E-05   3.19233E-12     2861.39  1
 6.30101E-03   7.17511E-04   1.12057E-04   1.00031E-04   3.25979E-12     2869.08  1
 6.32101E-03   7.42965E-04   1.11947E-04   9.97367E-05   3.32507E-12     2829.40  1
 6.34101E-03   7.65722E-04   1.11938E-04   9.90797E-05   3.38674E-12     2831.11  1
 6.36101E-03   7.91708E-04   1.11965E-04   9.86586E-05   3.44212E-12     2833.56  1
 6.38101E-03   8.14860E-04   1.11967E-04   9.84475E-05   3.49085E-12     2848.59  1
 6.40101E-03   8.37791E-04   1.11829E-04   9.82046E-05   3.53201E-12     2822.65  1
 6.42101E-03   8.61227E-04   1.11778E-04   9.79916E-05   3.57786E-12     2848.43  1
 6.44101E-03   8.82974E-04   1.11872E-04   9.89301E-05   3.61899E-12     2858.95  1
 6.46101E-03   9.09312E-04   1.11810E-04   9.95074E-05   3.65133E-12     2862.66  1
 6.48101E-03   9.36336E-04   1.11753E-04   9.97536E-05   3.67928E-12     2878.27  1
 6.50101E-03   9.59475E-04   1.11572E-04   9.97666E-05   3.70226E-12     2889.57  1
 6.52101E-03   9.79589E-04   1.11360E-04   9.96687E-05   3.71722E-12     2828.14  1
 6.54101E-03   1.00269E-03   1.11293E-04   9.95082E-05   3.72784E-12     2832.39  1
 6.56101E-03   1.02504E-03   1.11208E-04   9.93998E-05   3.73190E-12     2832.25  1
 6.58101E-03   1.04589E-03   1.11087E-04   9.91808E-05   3.72518E-12     2841.77  1
 6.60101E-03   1.06510E-03   1.10698E-04   9.89970E-05   3.71399E-12     2819.23  1
 6.62101E-03   1.08793E-03   1.10457E-04   9.86772E-05   3.69178E-12     2837.96  1
 6.64101E-03   1.10464E-03   1.10296E-04   9.82511E-05   3.66596E-12     2841.99  1
 6.66101E-03   1.11876E-03   1.09852E-04   9.77778E-05   3.62927E-12     2824.08  1
 6.68101E-03   1.13712E-03   1.09544E-04   9.73620E-05   3.59125E-12     2744.03  1
 6.70101E-03   1.15816E-03   1.09252E-04   9.68683E-05   3.55220E-12     2713.10  1
 6.72101E-03   1.17815E-03   1.08993E-04   9.64192E-05   3.34039E-12     2708.57  0
 6.74101E-03   1.16764E-03   1.06597E-04   9.59393E-05   3.12565E-12     2369.85  0
 6.76101E-03   1.15652E-03   1.02758E-04   9.51832E-05   2.91314E-12     2211.45  0
 6.78102E-03   1.14453E-03   9.80657E-05   9.45160E-05   2.70732E-12     2108.15  0
 6.80102E-03   1.12844E-03   9.29429E-05   9.02800E-05   2.41365E-12     2029.20  0
 6.82102E-03   1.11612E-03   8.81244E-05   9.43449E-05   2.20995E-12     1935.54  0
 6.84102E-03   1.10068E-03   8.31669E-05   9.38875E-05   2.01360E-12     1858.24  0
 6.86102E-03   1.08340E-03   7.82638E-05   9.34206E-05   1.82725E-12     1796.70  0
 6.88102E-03   1.06551E-03   7.34803E-05   9.29999E-05   1.65124E-12     1750.27  0
 6.90102E-03   1.04706E-03   6.88350E-05   9.23757E-05   1.48586E-12     1714.84  0
 6.92102E-03   1.02669E-03   6.44479E-05   9.13162E-05   1.33097E-12     1687.62  0
 6.94102E-03   1.00358E-03   6.03542E-05   8.84446E-05   1.18565E-12     1666.52  0
 6.96102E-03   9.79502E-04   5.69657E-05   8.62686E-05   1.05051E-12     1650.37  0
 6.98102E-03   9.53612E-04   5.30775E-05   8.52438E-05   9.25434E-13     1638.47  0
 7.00102E-03   9.27284E-04   4.90696E-05   8.44002E-05   8.10787E-13     1630.25  0
 7.02102E-03   8.95401E-04   4.57785E-05   8.36125E-05   7.04901E-13     1625.05  0
 7.04102E-03   8.61923E-04   4.29970E-05   8.30637E-05   6.07993E-13     1622.91  0
 7.06102E-03   8.27207E-04   3.94593E-05   8.30556E-05   5.18887E-13     1622.28  0
 7.08102E-03   7.86035E-04   3.74993E-05   8.30287E-05   4.37650E-13     1621.36  0
 7.10102E-03   7.46959E-04   3.40448E-05   8.29820E-05   3.63768E-13     1620.17  0
 7.12102E-03   7.05085E-04   3.21423E-05   8.29137E-05   2.97571E-13     1618.70  0
 7.14102E-03   6.66145E-04   2.91475E-05   8.28225E-05   2.38152E-13     1616.92  0
 7.16102E-03   6.21130E-04   2.78217E-05   8.27044E-05   1.85605E-13     1614.81  0
 7.18102E-03   5.77840E-04   2.60356E-05   8.25527E-05   1.39127E-13     1612.34  0
 7.20102E-03   5.31319E-04   2.27350E-05   7.54528E-05   8.80248E-14     1609.26  0
 7.22102E-03   4.80701E-04   1.97247E-05   8.16880E-05   1.55480E-13     1605.85  1
 7.24102E-03   4.39499E-05   1.05339E-04   4.94570E-05   3.00752E-13     1884.78  1
 7.26102E-03   7.88374E-05   1.09223E-04   5.97726E-05   4.40179E-13     2594.12  1
 7.28102E-03   1.09111E-04   1.10096E-04   6.48256E-05   5.89854E-13     2768.77  1
 7.30102E-03   1.38593E-04   1.10583E-04   6.62626E-05   7.39503E-13     2822.43  1
 7.32102E-03   1.68027E-04   1.10855E-04   6.76743E-05   8.95352E-13     2862.78  1
 7.34102E-03   1.97642E-04   1.11035E-04   7.57437E-05   1.06107E-12     2881.53  1
 7.36102E-03   2.27998E-04   1.11140E-04   8.35757E-05   1.22523E-12     2865.23  1
 7.38102E-03   2.57664E-04   1.11264E-04   8.77269E-05   1.38497E-12     2851.58  1
 7.40102E-03   2.83904E-04   1.11253E-04   9.19519E-05   1.55297E-12     2801.90  1
 7.42102E-03   3.13587E-04   1.11415E-04   9.39845E-05   1.70629E-12     2827.26  1
 7.44102E-03   3.43265E-04   1.11662E-04   9.67275E-05   1.85419E-12     2846.64  1
 7.46102E-03   3.72691E-04   1.11783E-04   9.80507E-05   1.99261E-12     2847.81  1
 7.48102E-03   4.02265E-04   1.11867E-04   9.91384E-05   2.12636E-12     2864.27  1
 7.50102E-03   4.31894E-04   1.11950E-04   9.95870E-05   2.25385E-12     2874.98  1
 7.52102E-03   4.47858E-04   1.11957E-04   1.00052E-04   2.37414E-12     2880.30  1
 7.54102E-03   4.76788E-04   1.11898E-04   1.02103E-04   2.49481E-12     2869.92  1
 7.56102E-03   5.05725E-04   1.11914E-04   1.03195E-04   2.61105E-12     2824.77  1
 7.58102E-03   5.35073E-04   1.11986E-04   1.03796E-04   2.71825E-12     2830.07  1
 7.60102E-03   5.59620E-04   1.11935E-04   1.04399E-04   2.81340E-12     2861.46  1
 7.62102E-03   5.94625E-04   1.11922E-04   1.04854E-04   2.90974E-12     2874.19  1
 7.64102E-03   6.18641E-04   1.12111E-04   1.05146E-04   2.99682E-12     2896.46  1
 7.66102E-03   6.45569E-04   1.12105E-04   1.05295E-04   3.08010E-12     2909.66  1
 7.68102E-03   6.70554E-04   1.12120E-04   1.05326E-04   3.15845E-12     2924.90  1
 7.70102E-03   6.95061E-04   1.12086E-04   1.05273E-04   3.23009E-12     2920.72  1
 7.72102E-03   7.22042E-04   1.11982E-04   1.05186E-04   3.29957E-12     2919.77  1
 7.74102E-03   7.44418E-04   1.11977E-04   1.05192E-04   3.37085E-12     2904.30  1
 7.76102E-03   7.71842E-04   1.12011E-04   1.06540E-04   3.43878E-12     2885.47  1
 7.78102E-03   7.94449E-04   1.12030E-04   1.07262E-04   3.49714E-12     2908.37  1
 7.80102E-03   8.15869E-04   1.11919E-04   1.07471E-04   3.55120E-12     2892.25  1
 7.82102E-03   8.38184E-04   1.11900E-04   1.07719E-04   3.60358E-12     2904.89  1
 7.84102E-03   8.65232E-04   1.12013E-04   1.07699E-04   3.64928E-12     2924.21  1
 7.86102E-03   8.86950E-04   1.11977E-04   1.07581E-04   3.68972E-12     2918.32  1
 7.88102E-03   9.13475E-04   1.11956E-04   1.07465E-04   3.72477E-12     2927.45  1
 7.90102E-03   9.35456E-04   1.11861E-04   1.07245E-04   3.75692E-12     2922.56  1
 7.92102E-03   9.47169E-04   1.11716E-04   1.06986E-04   3.78610E-12     2914.15  1
 7.94102E-03   9.68859E-04   1.11689E-04   1.06440E-04   3.81535E-12     2873.08  1
 7.96102E-03   9.94584E-04   1.11672E-04   1.05820E-04   3.83422E-12     2845.73  1
 7.98102E-03   1.01621E-03   1.11633E-04   1.04828E-04   3.84760E-12     2892.87  1
 8.00102E-03   1.03815E-03   1.11483E-04   1.02975E-04   3.85619E-12     2877.97  1
 8.02102E-03   1.06059E-03   1.11340E-04   1.00504E-04   3.85937E-12     2888.46  1
 8.04102E-03   1.07985E-03   1.11256E-04   9.95001E-05   3.86199E-12     2876.65  1
 8.06102E-03   1.10533E-03   1.11117E-04   9.89817E-05   3.85320E-12     2856.33  1
 8.08102E-03   1.12414E-03   1.10965E-04   9.86033E-05   3.84181E-12     2886.15  1
 8.10102E-03   1.14584E-03   1.10618E-04   9.81366E-05   3.82247E-12     2900.18  1
 8.12102E-03   1.16844E-03   1.10268E-04   9.76854E-05   3.79734E-12     2887.25  1
 8.14102E-03   1.18725E-03   1.10072E-04   9.72664E-05   3.60343E-12     2856.20  0
 8.16103E-03   1.17839E-03   1.08030E-04   9.65811E-05   3.39994E-12     2471.69  0
 8.18103E-03   1.17136E-03   1.04131E-04   9.59000E-05   3.19908E-12     2286.73  0
 8.20103E-03   1.15690E-03   1.00348E-04   9.41457E-05   2.95704E-12     2167.44  0
 8.22103E-03   1.14641E-03   9.70009E-05   9.35027E-05   2.75569E-12     2064.07  0
 8.24103E-03   1.13256E-03   9.28491E-05   9.11583E-05   2.55826E-12     1980.17  0
 8.26103E-03   1.11764E-03   8.83778E-05   8.97262E-05   2.36835E-12     1909.89  0
 8.28103E-03   1.10245E-03   8.40228E-05   8.88794E-05   2.18496E-12     1851.65  0
 8.30103E-03   1.08510E-03   7.99057E-05   8.81166E-05   2.00852E-12     1802.08  0
 8.32103E-03   1.06631E-03   7.62143E-05   8.73691E-05   1.84001E-12     1761.14  0
 8.34103E-03   1.04608E-03   7.27398E-05   8.66425E-05   1.67909E-12     1726.30  0
 8.36103E-03   1.02678E-03   6.84787E-05   8.58152E-05   1.52640E-12     1697.20  0
 8.38103E-03   1.00429E-03   6.46270E-05   8.47797E-05   1.38150E-12     1673.72  0
 8.40103E-03   9.75564E-04   6.02866E-05   8.15082E-05   1.16185E-12     1654.96  0
 8.42103E-03   9.50026E-04   5.75921E-05   8.42318E-05   1.01394E-12     1638.78  0
 8.44103E-03   9.18168E-04   5.35985E-05   8.35719E-05   8.82140E-13     1629.09  0
 8.46103E-03   8.85734E-04   5.01289E-05   8.35912E-05   7.63422E-13     1623.91  0
 8.48103E-03   8.56312E-04   4.76728E-05   8.28499E-05   6.56551E-13     1622.58  0
 8.50103E-03   8.26168E-04   4.38705E-05   8.19921E-05   5.60056E-13     1621.72  0
 8.52103E-03   7.99027E-04   4.10212E-05   8.07771E-05   4.72807E-13     1620.58  0
 8.54103E-03   7.61847E-04   3.82714E-05   7.73068E-05   3.94264E-13     1619.18  0
 8.56103E-03   7.21744E-04   3.50854E-05   7.51443E-05   3.23460E-13     1617.53  0
 8.58103E-03   6.79256E-04   3.30980E-05   7.39241E-05   2.61093E-13     1615.64  0
 8.60103E-03   6.26427E-04   3.01133E-05   7.07888E-05   1.99901E-13     1612.94  0
 8.62103E-03   5.74162E-04   2.82024E-05   7.03450E-05   1.54113E-13     1610.47  0
 8.64103E-03   5.24276E-04   2.54398E-05   6.31788E-05   2.20847E-13     1607.77  1
 8.66103E-03   4.14050E-05   1.07662E-04   4.54902E-05   3.79151E-13     1971.72  1
 8.68103E-03   7.39778E-05   1.10235E-04   6.80072E-05   5.32178E-13     2517.48  1
 8.70103E-03   3.93975E-04   1.11074E-04   1.45036E-04   6.98946E-13     2688.74  1
 8.72103E-03   3.50902E-04   1.11473E-04   1.40565E-04   8.69165E-13     2748.49  1
 8.74103E-03   3.07992E-04   1.11661E-04   1.38477E-04   1.04009E-12     2773.17  1
 8.76103E-03   2.67143E-04   1.11832E-04   1.36736E-04   1.21331E-12     2809.53  1
 8.78103E-03   2.22057E-04   1.11947E-04   1.30646E-04   1.38168E-12     2844.57  1
 8.80103E-03   2.47262E-04   1.11653E-04   1.27811E-04   1.56760E-12     2786.44  1
 8.82103E-03   2.75183E-04   1.11751E-04   1.28709E-04   1.74279E-12     2771.55  1
 8.84103E-03   3.04008E-04   1.11808E-04   1.28151E-04   1.90543E-12     2774.44  1
 8.86103E-03   3.33135E-04   1.11942E-04   1.27963E-04   2.06062E-12     2788.00  1
 8.88103E-03   3.62444E-04   1.12022E-04   1.27842E-04   2.20671E-12     2805.55  1
 8.90103E-03   3.91413E-04   1.12081E-04   1.27404E-04   2.34502E-12     2823.88  1
 8.92103E-03   4.17188E-04   1.12128E-04   1.26332E-04   2.47954E-12     2844.70  1
 8.94103E-03   4.44777E-04   1.12096E-04   1.24813E-04   2.60465E-12     2804.91  1
 8.96103E-03   4.73402E-04   1.12011E-04   1.22173E-04   2.72309E-12     2795.80  1
 8.98103E-03   5.02714E-04   1.12052E-04   1.21254E-04   2.83773E-12     2803.96  1
 9.00103E-03   5.30108E-04   1.12026E-04   1.20736E-04   2.93861E-12     2784.17  1
 9.02103E-03   5.61573E-04   1.11992E-04   1.20375E-04   3.03908E-12     2804.92  1
 9.04103E-03   5.91172E-04   1.12169E-04   1.20034E-04   3.13322E-12     2833.24  1
 9.06103E-03   6.20819E-04   1.12158E-04   1.19718E-04   3.22073E-12     2842.10  1
 9.08103E-03   6.48967E-04   1.12165E-04   1.19392E-04   3.30043E-12     2855.17  1
 9.10103E-03   6.74502E-04   1.12132E-04   1.19033E-04   3.37510E-12     2862.61  1
 9.12103E-03   7.02241E-04   1.12023E-04   1.18371E-04   3.44561E-12     2819.78  1
 9.14103E-03   7.30030E-04   1.12015E-04   1.17700E-04   3.51007E-12     2819.53  1
 9.16103E-03   7.54069E-04   1.12048E-04   1.17075E-04   3.57061E-12     2828.75  1
 9.18103E-03   7.81356E-04   1.12063E-04   1.15849E-04   3.62343E-12     2836.94  1
 9.20103E-03   8.08942E-04   1.11951E-04   1.13174E-04   3.66908E-12     2800.56  1
 9.22103E-03   8.24668E-04   1.11924E-04   1.11506E-04   3.71437E-12     2831.56  1
 9.24103E-03   8.46373E-04   1.12036E-04   1.10671E-04   3.75106E-12     2830.47  1
 9.26103E-03   8.72129E-04   1.11999E-04   1.09946E-04   3.78476E-12     2837.80  1
 9.28103E-03   8.92526E-04   1.11979E-04   1.09263E-04   3.80827E-12     2852.97  1
 9.30103E-03   9.14892E-04   1.11880E-04   1.08610E-04   3.83310E-12     2858.65  1
 9.32103E-03   9.35409E-04   1.11730E-04   1.07788E-04   3.84910E-12     2808.25  1
 9.34103E-03   9.61384E-04   1.11701E-04   1.06690E-04   3.86663E-12     2806.83  1
 9.36103E-03   9.83631E-04   1.11688E-04   1.04757E-04   3.87939E-12     2806.29  1
 9.38103E-03   1.01015E-03   1.11644E-04   1.02187E-04   3.88445E-12     2829.48  1
 9.40103E-03   1.03113E-03   1.11553E-04   1.01206E-04   3.88719E-12     2827.28  1
 9.42103E-03   1.05348E-03   1.11350E-04   1.00546E-04   3.88580E-12     2847.75  1
 9.44103E-03   1.07259E-03   1.11095E-04   1.00318E-04   3.69725E-12     2790.79  0
 9.46104E-03   1.07264E-03   1.08867E-04   9.99670E-05   3.49598E-12     2425.52  0
 9.48104E-03   1.06463E-03   1.06831E-04   9.95564E-05   3.29505E-12     2225.93  0
 9.50104E-03   1.06116E-03   1.03352E-04   9.91483E-05   3.09783E-12     2104.28  0
 9.52104E-03   1.05221E-03   9.95421E-05   9.85255E-05   2.90534E-12     2020.06  0
 9.54104E-03   1.04816E-03   9.64288E-05   9.79262E-05   2.72144E-12     1958.66  0
 9.56104E-03   1.03829E-03   9.28760E-05   9.67963E-05   2.54504E-12     1908.23  0
 9.58104E-03   1.03032E-03   8.87593E-05   9.49866E-05   2.37607E-12     1866.14  0
 9.60104E-03   1.02048E-03   8.46748E-05   9.18926E-05   2.17278E-12     1830.00  0
 9.62104E-03   1.01592E-03   8.14325E-05   9.18159E-05   1.99934E-12     1792.87  0
 9.64104E-03   1.00485E-03   7.80182E-05   9.01239E-05   1.83069E-12     1756.96  0
 9.66104E-03   9.93169E-04   7.40701E-05   8.90740E-05   1.66894E-12     1726.87  0
 9.68104E-03   9.80271E-04   7.08679E-05   8.81455E-05   1.51532E-12     1701.46  0
 9.70104E-03   9.66228E-04   6.79310E-05   8.71754E-05   1.36994E-12     1680.36  0
 9.72104E-03   9.45869E-04   6.42499E-05   8.62094E-05   1.23280E-12     1662.98  0
 9.74104E-03   9.23717E-04   6.15512E-05   8.51039E-05   1.10459E-12     1648.93  0
 9.76104E-03   8.96498E-04   5.84105E-05   8.40785E-05   9.85082E-13     1638.13  0
 9.78104E-03   8.69418E-04   5.52814E-05   8.27644E-05   8.74106E-13     1630.32  0
 9.80104E-03   8.32041E-04   5.22914E-05   7.74511E-05   7.25205E-13     1625.00  0
 9.82104E-03   7.99025E-04   4.91142E-05   8.17423E-05   6.20209E-13     1622.88  0
 9.84104E-03   7.61706E-04   4.66715E-05   8.20562E-05   5.27711E-13     1622.23  0
 9.86104E-03   7.22714E-04   4.36610E-05   8.16552E-05   4.45979E-13     1621.33  0
 9.88104E-03   6.82869E-04   4.09035E-05   8.06578E-05   3.73577E-13     1620.18  0
 9.90104E-03   6.38367E-04   3.83804E-05   7.82796E-05   3.09381E-13     1618.79  0
 9.92104E-03   5.95131E-04   3.54748E-05   7.40987E-05   2.52038E-13     1617.16  0
 9.94104E-03   5.50851E-04   3.32155E-05   7.18693E-05   3.28508E-13     1615.28  1
 9.96104E-03   5.08862E-05   1.07666E-04   4.50326E-05   4.73474E-13     1958.58  1
 9.98104E-03   8.07636E-05   1.10401E-04   6.80776E-05   6.19809E-13     2599.28  1
 1.00010E-02   4.12512E-04   1.10933E-04   1.52513E-04   7.73784E-13     2671.89  1
 1.00210E-02   3.74995E-04   1.11450E-04   1.56031E-04   9.44578E-13     2758.84  1
 1.00410E-02   3.32625E-04   1.11859E-04   1.55436E-04   1.11936E-12     2797.81  1
 1.00610E-02   2.91427E-04   1.11987E-04   1.54344E-04   1.29185E-12     2819.24  1
 1.00810E-02   2.58180E-04   1.12025E-04   1.50498E-04   1.46393E-12     2818.12  1
 1.01010E-02   2.54668E-04   1.11977E-04   1.48113E-04   1.63780E-12     2806.95  1
 1.01210E-02   2.84677E-04   1.11979E-04   1.46991E-04   1.80930E-12     2793.19  1
 1.01410E-02   3.14217E-04   1.12054E-04   1.45551E-04   1.97143E-12     2791.21  1
 1.01610E-02   3.43794E-04   1.12107E-04   1.43116E-04   2.12758E-12     2831.49  1
 1.01810E-02   3.73272E-04   1.12157E-04   1.40655E-04   2.27358E-12     2854.02  1
 1.02010E-02   3.98704E-04   1.12073E-04   1.39742E-04   2.40290E-12     2826.35  1
 1.02210E-02   4.27961E-04   1.12064E-04   1.39085E-04   2.53802E-12     2851.30  1
 1.02410E-02   4.57023E-04   1.12212E-04   1.38312E-04   2.66468E-12     2862.00  1
 1.02610E-02   4.86184E-04   1.12210E-04   1.37699E-04   2.78455E-12     2870.26  1
 1.02810E-02   5.15069E-04   1.12229E-04   1.36958E-04   2.89760E-12     2889.53  1
 1.03010E-02   5.43620E-04   1.12221E-04   1.35731E-04   3.00252E-12     2894.96  1
 1.03210E-02   5.72740E-04   1.12127E-04   1.33009E-04   3.10430E-12     2900.32  1
 1.03410E-02   6.01901E-04   1.12131E-04   1.31091E-04   3.19990E-12     2882.63  1
 1.03610E-02   6.29438E-04   1.12167E-04   1.30170E-04   3.29229E-12     2863.91  1
 1.03810E-02   6.55136E-04   1.12189E-04   1.29431E-04   3.37527E-12     2881.18  1
 1.04010E-02   6.76597E-04   1.12099E-04   1.28564E-04   3.44879E-12     2875.88  1
 1.04210E-02   7.02032E-04   1.12072E-04   1.27692E-04   3.52184E-12     2899.30  1
 1.04410E-02   7.25644E-04   1.12214E-04   1.26417E-04   3.58973E-12     2910.81  1
 1.04610E-02   7.52903E-04   1.12181E-04   1.24078E-04   3.64940E-12     2894.97  1
 1.04810E-02   7.77973E-04   1.12175E-04   1.21553E-04   3.69982E-12     2912.90  1
 1.05010E-02   7.90366E-04   1.12128E-04   1.20446E-04   3.74599E-12     2909.75  1
 1.05210E-02   8.16942E-04   1.11986E-04   1.19637E-04   3.78912E-12     2902.93  1
 1.05410E-02   8.40458E-04   1.11946E-04   1.18745E-04   3.82815E-12     2863.47  1
 1.05610E-02   8.66555E-04   1.11925E-04   1.17819E-04   3.85815E-12     2852.19  1
 1.05810E-02   8.93711E-04   1.11871E-04   1.16588E-04   3.87897E-12     2867.15  1
 1.06010E-02   9.15523E-04   1.11773E-04   1.13893E-04   3.70335E-12     2887.71  0
 1.06210E-02   9.13258E-04   1.09596E-04   1.11750E-04   3.52109E-12     2458.37  0
 1.06410E-02   9.11459E-04   1.08014E-04   1.10302E-04   3.33260E-12     2240.63  0
 1.06610E-02   9.04815E-04   1.04384E-04   1.09351E-04   3.14236E-12     2102.69  0
 1.06810E-02   9.01364E-04   1.01741E-04   1.08404E-04   2.95417E-12     2002.72  0
 1.07010E-02   8.99009E-04   9.82467E-05   1.07391E-04   2.77050E-12     1926.12  0
 1.07210E-02   8.91703E-04   9.45021E-05   1.05983E-04   2.59092E-12     1865.47  0
 1.07410E-02   8.88079E-04   9.13487E-05   1.02784E-04   2.41663E-12     1816.42  0
 1.07610E-02   8.84928E-04   8.80294E-05   1.00206E-04   2.24819E-12     1776.81  0
 1.07810E-02   8.76596E-04   8.40983E-05   9.86742E-05   2.08503E-12     1745.05  0
 1.08010E-02   8.71125E-04   7.98939E-05   9.68834E-05   1.84710E-12     1717.56  0
 1.08210E-02   8.66151E-04   7.71999E-05   1.01993E-04   1.67708E-12     1689.47  0
 1.08410E-02   8.60289E-04   7.33471E-05   1.01109E-04   1.51914E-12     1667.97  0
 1.08610E-02   8.53690E-04   6.96483E-05   9.87247E-05   1.37089E-12     1650.92  0
 1.08810E-02   8.45746E-04   6.68865E-05   9.67681E-05   1.23118E-12     1638.34  0
 1.09010E-02   8.40274E-04   6.33381E-05   9.59871E-05   1.09981E-12     1629.81  0
 1.09210E-02   8.30419E-04   5.98763E-05   9.54118E-05   9.77863E-13     1624.79  0
 1.09410E-02   8.21051E-04   5.75445E-05   9.48119E-05   8.64023E-13     1622.88  0
 1.09610E-02   8.11663E-04   5.37886E-05   9.42090E-05   7.58518E-13     1622.27  0
 1.09810E-02   8.00741E-04   5.09048E-05   9.34240E-05   6.61007E-13     1621.45  0
 1.10010E-02   7.86238E-04   4.76056E-05   9.02857E-05   5.50959E-13     1620.42  0
 1.10210E-02   7.73011E-04   4.45187E-05   8.95346E-05   4.63492E-13     1619.25  0
 1.10410E-02   7.53766E-04   4.25954E-05   8.54302E-05   3.85728E-13     1617.90  0
 1.10610E-02   7.30859E-04   3.92016E-05   7.94404E-05   3.16932E-13     1616.40  0
 1.10810E-02   6.75232E-04   3.74734E-05   7.69468E-05   2.57113E-13     1614.73  0
 1.11010E-02   6.03672E-04   3.42272E-05   7.47838E-05   3.22102E-13     1612.89  1
 1.11210E-02   4.32943E-05   1.07850E-04   5.29784E-05   4.76400E-13     1989.87  1
 1.11410E-02   7.40141E-05   1.10485E-04   7.20175E-05   6.16324E-13     2528.92  1
 1.11610E-02   1.04744E-04   1.11408E-04   8.49979E-05   7.72031E-13     2717.37  1
 1.11810E-02   4.11457E-04   1.11745E-04   1.59708E-04   9.41682E-13     2746.28  1
 1.12010E-02   3.56309E-04   1.11610E-04   1.58932E-04   1.11123E-12     2722.76  1
 1.12210E-02   3.11667E-04   1.11718E-04   1.62506E-04   1.29388E-12     2739.91  1
 1.12410E-02   2.73701E-04   1.11990E-04   1.59521E-04   1.46738E-12     2781.20  1
 1.12610E-02   2.51314E-04   1.12064E-04   1.57540E-04   1.63607E-12     2821.98  1
 1.12810E-02   2.76879E-04   1.12118E-04   1.56255E-04   1.80321E-12     2834.14  1
 1.13010E-02   3.04400E-04   1.12117E-04   1.54597E-04   1.96140E-12     2794.43  1
 1.13210E-02   3.33160E-04   1.12041E-04   1.49400E-04   2.11764E-12     2791.68  1
 1.13410E-02   3.62538E-04   1.12059E-04   1.47647E-04   2.26986E-12     2797.06  1
 1.13610E-02   3.92186E-04   1.12119E-04   1.46108E-04   2.41353E-12     2804.48  1
 1.13810E-02   4.21902E-04   1.12158E-04   1.43997E-04   2.54778E-12     2829.39  1
 1.14010E-02   4.47247E-04   1.12082E-04   1.41168E-04   2.66726E-12     2795.51  1
 1.14210E-02   4.80802E-04   1.12071E-04   1.40180E-04   2.79079E-12     2817.64  1
 1.14411E-02   5.10301E-04   1.12225E-04   1.39196E-04   2.90554E-12     2829.71  1
 1.14611E-02   5.37883E-04   1.12207E-04   1.38359E-04   3.01615E-12     2837.39  1
 1.14811E-02   5.63857E-04   1.12209E-04   1.37594E-04   3.11630E-12     2847.22  1
 1.15011E-02   5.88027E-04   1.12177E-04   1.36374E-04   3.21077E-12     2856.58  1
 1.15211E-02   6.14450E-04   1.12057E-04   1.34819E-04   3.30093E-12     2815.58  1
 1.15411E-02   6.41482E-04   1.12041E-04   1.31956E-04   3.38555E-12     2813.60  1
 1.15611E-02   6.66089E-04   1.12052E-04   1.30811E-04   3.46439E-12     2827.61  1
 1.15811E-02   6.92665E-04   1.12041E-04   1.29962E-04   3.53247E-12     2837.53  1
